Date/Time	Latitude	Longitude	Speed	Course	Event
2017-07-30 04:20:00	78.98247	2.39293	7.835	295.5	PS107-track
2017-07-30 04:30:00	78.99136	2.30227	7.009	297.2	PS107-track
2017-07-30 04:40:00	78.98282	2.35962	5.001	127.9	PS107-track
2017-07-30 04:50:00	78.97491	2.41925	4.995	124.7	PS107-track
2017-07-30 05:00:00	78.96659	2.48043	5.172	125.4	PS107-track
2017-07-30 05:10:00	78.95879	2.54064	5.012	124.1	PS107-track
2017-07-30 05:20:00	78.95101	2.60011	4.966	124.3	PS107-track
2017-07-30 05:30:00	78.94378	2.65434	4.559	124.8	PS107-track
2017-07-30 05:40:00	78.93722	2.708	4.395	122.5	PS107-track
2017-07-30 05:50:00	78.92967	2.75953	4.48	127.3	PS107-track
2017-07-30 06:00:00	78.91825	2.76526	4.134	174.5	PS107-track
2017-07-30 06:10:00	78.916	2.69851	4.69	260.1	PS107-track
2017-07-30 06:20:00	78.92436	2.63559	5.292	304.7	PS107-track
2017-07-30 06:30:00	78.93246	2.57411	5.156	304.5	PS107-track
2017-07-30 06:40:00	78.94049	2.51363	5.082	304.7	PS107-track
2017-07-30 06:50:00	78.94879	2.45086	5.264	304.6	PS107-track
2017-07-30 07:00:00	78.95649	2.38911	5.083	303.1	PS107-track
2017-07-30 07:10:00	78.96472	2.33253	4.898	307.2	PS107-track
2017-07-30 07:20:00	78.97248	2.2733	4.946	304.4	PS107-track
2017-07-30 07:30:00	78.98214	2.23977	4.176	326.5	PS107-track
2017-07-30 07:40:00	78.97872	2.34686	7.473	99.4	PS107-track
2017-07-30 07:50:00	78.9775	2.45284	7.309	93.4	PS107-track
2017-07-30 08:00:00	78.97815	2.55806	7.247	88.1	PS107-track
2017-07-30 08:10:00	78.97855	2.65984	7.007	88.8	PS107-track
2017-07-30 08:20:00	78.97825	2.73204	4.971	91.2	PS107-track
2017-07-30 08:30:00	78.98072	2.7857	3.799	76.4	PS107-track
2017-07-30 08:40:00	78.98027	2.81283	1.874	94.9	PS107-track
2017-07-30 08:50:00	78.9824	2.8417	2.13	68.9	PS107-track
2017-07-30 09:00:00	78.98298	2.87326	2.181	84.5	PS107-track
2017-07-30 09:10:00	78.98273	2.8773	0.292	108.1	PS107-track
2017-07-30 09:20:00	78.98342	2.88636	0.672	68.3	PS107-track
2017-07-30 09:30:00	78.98415	2.89195	0.467	55.5	PS107-track
2017-07-30 09:40:00	78.98526	2.89796	0.575	46.0	PS107-track
2017-07-30 09:50:00	78.98726	2.89084	0.869	325.7	PS107-track
2017-07-30 10:00:00	78.97984	2.88868	2.676	183.2	PS107-track
2017-07-30 10:10:00	78.97187	2.88383	2.89	186.6	PS107-track
2017-07-30 10:20:00	78.96071	2.8755	4.056	188.1	PS107-track
2017-07-30 10:30:00	78.95238	2.86933	3.029	188.1	PS107-track
2017-07-30 10:40:00	78.94277	2.86008	3.52	190.5	PS107-track
2017-07-30 10:50:00	78.93208	2.84984	3.915	190.4	PS107-track
2017-07-30 11:00:00	78.92962	2.85321	0.914	165.3	PS107-track
2017-07-30 11:10:00	78.92726	2.85098	0.864	190.3	PS107-track
2017-07-30 11:20:00	78.92718	2.85105	0.029	169.8	PS107-track
2017-07-30 11:30:00	78.92719	2.85023	0.057	275.4	PS107-track
2017-07-30 11:40:00	78.9267	2.8512	0.19	159.4	PS107-track
2017-07-30 11:50:00	78.92684	2.85071	0.061	326.8	PS107-track
2017-07-30 12:00:00	78.92645	2.85202	0.169	147.6	PS107-track
2017-07-30 12:10:00	78.92661	2.85256	0.071	32.1	PS107-track
2017-07-30 12:20:00	78.92672	2.85413	0.115	70.5	PS107-track
2017-07-30 12:30:00	78.92648	2.85605	0.158	122.6	PS107-track
2017-07-30 12:40:00	78.92754	2.86428	0.683	56.4	PS107-track
2017-07-30 12:50:00	78.92598	2.87456	0.904	128.2	PS107-track
2017-07-30 13:00:00	78.92552	2.85156	1.599	264.0	PS107-track
2017-07-30 13:10:00	78.92561	2.85302	0.106	71.1	PS107-track
2017-07-30 13:20:00	78.92577	2.85285	0.055	348.3	PS107-track
2017-07-30 13:30:00	78.92565	2.85304	0.042	161.8	PS107-track
2017-07-30 13:40:00	78.92582	2.85216	0.086	315.1	PS107-track
2017-07-30 13:50:00	78.92583	2.85246	0.021	84.6	PS107-track
2017-07-30 14:00:00	78.92605	2.85358	0.112	43.9	PS107-track
2017-07-30 14:10:00	78.92626	2.85365	0.073	3.5	PS107-track
2017-07-30 14:20:00	78.92693	2.85517	0.264	23.6	PS107-track
2017-07-30 14:30:00	78.92744	2.85478	0.187	351.7	PS107-track
2017-07-30 14:40:00	78.92775	2.85604	0.142	38.1	PS107-track
2017-07-30 14:50:00	78.92798	2.85538	0.094	330.7	PS107-track
2017-07-30 15:00:00	78.92822	2.85343	0.159	302.4	PS107-track
2017-07-30 15:10:00	78.92871	2.85469	0.197	26.2	PS107-track
2017-07-30 15:20:00	78.9293	2.85507	0.214	7.1	PS107-track
2017-07-30 15:30:00	78.92985	2.85501	0.197	358.7	PS107-track
2017-07-30 15:40:00	78.93024	2.85472	0.142	352.0	PS107-track
2017-07-30 15:50:00	78.93084	2.85515	0.22	7.8	PS107-track
2017-07-30 16:00:00	78.93145	2.8561	0.228	16.7	PS107-track
2017-07-30 16:10:00	78.93195	2.85701	0.193	19.0	PS107-track
2017-07-30 16:20:00	78.93252	2.85879	0.237	31.4	PS107-track
2017-07-30 16:30:00	78.9177	2.89159	5.796	156.9	PS107-track
2017-07-30 16:40:00	78.9077	2.98408	7.346	119.3	PS107-track
2017-07-30 16:50:00	78.91734	2.91677	5.811	306.7	PS107-track
2017-07-30 17:00:00	78.9254	2.86161	4.794	307.3	PS107-track
2017-07-30 17:10:00	78.9334	2.80535	4.839	306.5	PS107-track
2017-07-30 17:20:00	78.94144	2.74835	4.888	306.4	PS107-track
2017-07-30 17:30:00	78.94925	2.69336	4.725	306.5	PS107-track
2017-07-30 17:40:00	78.95707	2.63992	4.638	307.4	PS107-track
2017-07-30 17:50:00	78.96508	2.58729	4.635	308.5	PS107-track
2017-07-30 18:00:00	78.97247	2.52963	4.781	303.8	PS107-track
2017-07-30 18:10:00	78.98019	2.47764	4.532	307.9	PS107-track
2017-07-30 18:20:00	78.98809	2.42168	4.786	306.5	PS107-track
2017-07-30 18:30:00	78.9954	2.3648	4.714	304.0	PS107-track
2017-07-30 18:40:00	79.00253	2.32016	4.001	310.0	PS107-track
2017-07-30 18:50:00	79.00814	2.26215	4.466	296.9	PS107-track
2017-07-30 19:00:00	79.01774	2.21999	4.507	320.1	PS107-track
2017-07-30 19:10:00	79.02384	2.15897	4.727	297.7	PS107-track
2017-07-30 19:20:00	79.03212	2.10362	4.825	308.2	PS107-track
2017-07-30 19:30:00	79.04116	2.04975	4.918	311.4	PS107-track
2017-07-30 19:40:00	79.03925	2.03218	1.386	240.3	PS107-track
2017-07-30 19:50:00	79.03423	2.08411	3.989	116.9	PS107-track
2017-07-30 20:00:00	79.02373	2.15796	6.316	126.7	PS107-track
2017-07-30 20:10:00	79.01439	2.21581	5.202	130.3	PS107-track
2017-07-30 20:20:00	79.00777	2.27203	4.536	121.7	PS107-track
2017-07-30 20:30:00	79.00594	2.28135	0.917	135.7	PS107-track
2017-07-30 20:40:00	79.00474	2.27628	0.556	218.8	PS107-track
2017-07-30 20:50:00	79.00321	2.26898	0.743	222.4	PS107-track
2017-07-30 21:00:00	79.00195	2.26349	0.591	219.7	PS107-track
2017-07-30 21:10:00	79.0006	2.26382	0.488	177.3	PS107-track
2017-07-30 21:20:00	78.99931	2.25924	0.56	214.2	PS107-track
2017-07-30 21:30:00	78.99813	2.25439	0.54	218.1	PS107-track
2017-07-30 21:40:00	78.99702	2.25032	0.488	215.0	PS107-track
2017-07-30 21:50:00	78.99547	2.2479	0.582	196.6	PS107-track
2017-07-30 22:00:00	78.99696	2.28155	2.374	77.0	PS107-track
2017-07-30 22:10:00	79.00642	2.28409	3.412	2.9	PS107-track
2017-07-30 22:20:00	79.00554	2.28386	0.319	182.9	PS107-track
2017-07-30 22:30:00	79.00463	2.2834	0.327	185.5	PS107-track
2017-07-30 22:40:00	79.0046	2.28308	0.024	245.1	PS107-track
2017-07-30 22:50:00	79.00437	2.28219	0.103	216.6	PS107-track
2017-07-30 23:00:00	79.00429	2.28157	0.051	235.5	PS107-track
2017-07-30 23:10:00	79.00398	2.28034	0.14	216.9	PS107-track
2017-07-30 23:20:00	79.00329	2.27975	0.253	189.2	PS107-track
2017-07-30 23:30:00	79.00248	2.27903	0.295	189.7	PS107-track
2017-07-30 23:40:00	79.00236	2.27968	0.061	132.8	PS107-track
2017-07-30 23:50:00	79.00245	2.28008	0.041	42.7	PS107-track
2017-07-31 00:00:00	79.00112	2.27985	0.477	181.9	PS107-track
2017-07-31 00:10:00	78.99966	2.2811	0.535	170.8	PS107-track
2017-07-31 00:20:00	78.99781	2.28393	0.693	163.7	PS107-track
2017-07-31 00:30:00	79.00891	2.32017	4.708	31.9	PS107-track
2017-07-31 00:40:00	79.02346	2.35678	5.811	25.6	PS107-track
2017-07-31 00:50:00	79.0378	2.38107	5.425	17.9	PS107-track
2017-07-31 01:00:00	79.0523	2.40771	5.531	19.2	PS107-track
2017-07-31 01:10:00	79.04666	2.47503	5.033	113.8	PS107-track
2017-07-31 01:20:00	79.0395	2.53871	5.064	120.6	PS107-track
2017-07-31 01:30:00	79.03403	2.6047	4.928	113.5	PS107-track
2017-07-31 01:40:00	79.02637	2.66698	5.082	122.9	PS107-track
2017-07-31 01:50:00	79.0195	2.7219	4.505	123.3	PS107-track
2017-07-31 02:00:00	79.01516	2.76573	3.387	117.4	PS107-track
2017-07-31 02:10:00	79.00518	2.82298	5.327	132.4	PS107-track
2017-07-31 02:20:00	78.99333	2.87963	5.775	137.6	PS107-track
2017-07-31 02:30:00	78.98252	2.94085	5.732	132.7	PS107-track
2017-07-31 02:40:00	78.97467	3.01186	5.647	120.0	PS107-track
2017-07-31 02:50:00	78.97012	3.05874	3.62	116.8	PS107-track
2017-07-31 03:00:00	78.96859	3.01531	3.042	259.6	PS107-track
2017-07-31 03:10:00	78.97597	2.91067	7.681	290.3	PS107-track
2017-07-31 03:20:00	78.98152	2.81575	6.833	287.1	PS107-track
2017-07-31 03:30:00	78.98694	2.74824	5.038	292.8	PS107-track
2017-07-31 03:40:00	78.98684	2.74752	0.061	233.9	PS107-track
2017-07-31 03:50:00	78.98681	2.75007	0.176	93.4	PS107-track
2017-07-31 04:00:00	78.9864	2.75024	0.15	175.6	PS107-track
2017-07-31 04:10:00	78.9866	2.74732	0.214	289.9	PS107-track
2017-07-31 04:20:00	78.98679	2.74549	0.143	298.9	PS107-track
2017-07-31 04:30:00	78.98669	2.74499	0.052	221.7	PS107-track
2017-07-31 04:40:00	78.98658	2.74517	0.038	160.5	PS107-track
2017-07-31 04:50:00	78.98625	2.74637	0.145	145.5	PS107-track
2017-07-31 05:00:00	78.98632	2.74868	0.16	81.4	PS107-track
2017-07-31 05:10:00	78.9871	2.75039	0.304	22.7	PS107-track
2017-07-31 05:20:00	78.98657	2.75215	0.224	147.2	PS107-track
2017-07-31 05:30:00	78.98656	2.75341	0.087	94.1	PS107-track
2017-07-31 05:40:00	78.98625	2.75448	0.132	146.1	PS107-track
2017-07-31 05:50:00	78.98578	2.75611	0.203	146.6	PS107-track
2017-07-31 06:00:00	78.98569	2.75726	0.086	112.3	PS107-track
2017-07-31 06:10:00	78.98566	2.75811	0.059	101.4	PS107-track
2017-07-31 06:20:00	78.98567	2.75881	0.048	86.3	PS107-track
2017-07-31 06:30:00	78.98628	2.75659	0.27	325.4	PS107-track
2017-07-31 06:40:00	78.98659	2.75216	0.324	290.2	PS107-track
2017-07-31 06:50:00	78.98663	2.74806	0.282	272.6	PS107-track
2017-07-31 07:00:00	78.98693	2.74464	0.259	295.0	PS107-track
2017-07-31 07:10:00	78.98709	2.74265	0.149	292.8	PS107-track
2017-07-31 07:20:00	78.98701	2.74243	0.035	206.3	PS107-track
2017-07-31 07:30:00	78.98638	2.74317	0.231	167.2	PS107-track
2017-07-31 07:40:00	78.98661	2.74009	0.228	291.6	PS107-track
2017-07-31 07:50:00	78.98633	2.73944	0.111	203.8	PS107-track
2017-07-31 08:00:00	78.98614	2.73917	0.071	194.8	PS107-track
2017-07-31 08:10:00	78.99333	2.76572	3.168	35.2	PS107-track
2017-07-31 08:20:00	79.00879	2.82713	6.983	37.1	PS107-track
2017-07-31 08:30:00	79.02425	2.88607	6.878	36.0	PS107-track
2017-07-31 08:40:00	79.04023	2.94857	7.173	36.6	PS107-track
2017-07-31 08:50:00	79.05639	3.0093	7.15	35.5	PS107-track
2017-07-31 09:00:00	79.07343	3.05079	6.757	24.8	PS107-track
2017-07-31 09:10:00	79.08902	3.10498	6.72	33.3	PS107-track
2017-07-31 09:20:00	79.1041	3.16178	6.666	35.4	PS107-track
2017-07-31 09:30:00	79.12154	3.19143	6.596	17.8	PS107-track
2017-07-31 09:40:00	79.13218	3.20456	3.934	13.1	PS107-track
2017-07-31 09:50:00	79.14198	3.20246	3.53	357.7	PS107-track
2017-07-31 10:00:00	79.14578	3.19115	1.568	330.7	PS107-track
2017-07-31 10:10:00	79.14794	3.19161	0.778	2.3	PS107-track
2017-07-31 10:20:00	79.14882	3.18818	0.393	323.7	PS107-track
2017-07-31 10:30:00	79.15051	3.18519	0.644	341.6	PS107-track
2017-07-31 10:40:00	79.15126	3.18373	0.286	339.8	PS107-track
2017-07-31 10:50:00	79.15229	3.18207	0.389	343.1	PS107-track
2017-07-31 11:00:00	79.15342	3.18179	0.405	357.3	PS107-track
2017-07-31 11:10:00	79.15457	3.18058	0.423	348.9	PS107-track
2017-07-31 11:20:00	79.15557	3.18083	0.362	2.7	PS107-track
2017-07-31 11:30:00	79.15728	3.17998	0.617	354.7	PS107-track
2017-07-31 11:40:00	79.15838	3.17974	0.395	357.6	PS107-track
2017-07-31 11:50:00	79.15186	3.19987	2.715	149.8	PS107-track
2017-07-31 12:00:00	79.1308	3.28203	9.41	143.6	PS107-track
2017-07-31 12:10:00	79.10754	3.35173	9.619	150.5	PS107-track
2017-07-31 12:20:00	79.08384	3.41579	9.585	152.9	PS107-track
2017-07-31 12:30:00	79.06354	3.47596	8.385	150.7	PS107-track
2017-07-31 12:40:00	79.0582	3.4832	1.984	165.6	PS107-track
2017-07-31 12:50:00	79.05898	3.48277	0.284	354.1	PS107-track
2017-07-31 13:00:00	79.05887	3.48189	0.073	235.4	PS107-track
2017-07-31 13:10:00	79.0594	3.4821	0.193	4.1	PS107-track
2017-07-31 13:20:00	79.05926	3.48221	0.054	171.4	PS107-track
2017-07-31 13:30:00	79.05957	3.48267	0.116	15.5	PS107-track
2017-07-31 13:40:00	79.05929	3.48476	0.173	124.4	PS107-track
2017-07-31 13:50:00	79.05947	3.48556	0.085	40.3	PS107-track
2017-07-31 14:00:00	79.05931	3.48538	0.06	192.0	PS107-track
2017-07-31 14:10:00	79.05902	3.48407	0.137	220.7	PS107-track
2017-07-31 14:20:00	79.05902	3.48373	0.024	272.4	PS107-track
2017-07-31 14:30:00	79.05882	3.48388	0.075	172.2	PS107-track
2017-07-31 14:40:00	79.05889	3.48294	0.069	293.1	PS107-track
2017-07-31 14:50:00	79.05883	3.48273	0.027	212.6	PS107-track
2017-07-31 15:00:00	79.05893	3.48285	0.037	13.4	PS107-track
2017-07-31 15:10:00	79.05907	3.48346	0.065	39.5	PS107-track
2017-07-31 15:20:00	79.05924	3.48456	0.097	50.8	PS107-track
2017-07-31 15:30:00	79.05939	3.4847	0.055	10.5	PS107-track
2017-07-31 15:40:00	79.05919	3.48399	0.087	213.9	PS107-track
2017-07-31 15:50:00	79.05871	3.48207	0.217	217.4	PS107-track
2017-07-31 16:00:00	79.05846	3.48151	0.099	202.7	PS107-track
2017-07-31 16:10:00	79.05845	3.48214	0.043	91.9	PS107-track
2017-07-31 16:20:00	79.05882	3.48273	0.137	16.9	PS107-track
2017-07-31 16:30:00	79.05959	3.48358	0.284	11.9	PS107-track
2017-07-31 16:40:00	79.05932	3.48423	0.105	155.0	PS107-track
2017-07-31 16:50:00	79.05952	3.48475	0.079	26.3	PS107-track
2017-07-31 17:00:00	79.05955	3.48512	0.028	66.6	PS107-track
2017-07-31 17:10:00	79.05959	3.48596	0.059	78.3	PS107-track
2017-07-31 17:20:00	79.0596	3.4852	0.052	274.0	PS107-track
2017-07-31 17:30:00	79.05965	3.48318	0.139	277.5	PS107-track
2017-07-31 17:40:00	79.05997	3.48153	0.162	315.8	PS107-track
2017-07-31 17:50:00	79.05984	3.48012	0.106	245.2	PS107-track
2017-07-31 18:00:00	79.05984	3.48028	0.011	98.7	PS107-track
2017-07-31 18:10:00	79.06	3.48086	0.07	34.5	PS107-track
2017-07-31 18:20:00	79.06078	3.4814	0.282	7.4	PS107-track
2017-07-31 18:30:00	79.061	3.48238	0.103	40.7	PS107-track
2017-07-31 18:40:00	79.06109	3.4817	0.058	306.4	PS107-track
2017-07-31 18:50:00	79.05931	3.47196	0.924	226.1	PS107-track
2017-07-31 19:00:00	79.05662	3.48448	1.292	138.5	PS107-track
2017-07-31 19:10:00	79.05785	3.4802	0.531	326.5	PS107-track
2017-07-31 19:20:00	79.05872	3.48331	0.379	34.1	PS107-track
2017-07-31 19:30:00	79.0592	3.48588	0.246	45.6	PS107-track
2017-07-31 19:40:00	79.0592	3.48348	0.164	270.4	PS107-track
2017-07-31 19:50:00	79.05889	3.48155	0.173	229.8	PS107-track
2017-07-31 20:00:00	79.05833	3.47981	0.235	210.4	PS107-track
2017-07-31 20:10:00	79.05881	3.47996	0.174	3.5	PS107-track
2017-07-31 20:20:00	79.05967	3.4798	0.307	357.9	PS107-track
2017-07-31 20:30:00	79.05979	3.47991	0.045	10.1	PS107-track
2017-07-31 20:40:00	79.05992	3.4796	0.053	336.5	PS107-track
2017-07-31 20:50:00	79.05947	3.48002	0.165	170.0	PS107-track
2017-07-31 21:00:00	79.05853	3.4806	0.343	173.3	PS107-track
2017-07-31 21:10:00	79.05911	3.48072	0.21	2.2	PS107-track
2017-07-31 21:20:00	79.05871	3.48084	0.143	176.8	PS107-track
2017-07-31 21:30:00	79.05801	3.48164	0.26	167.7	PS107-track
2017-07-31 21:40:00	79.06379	3.41353	5.098	294.1	PS107-track
2017-07-31 21:50:00	79.07578	3.33369	6.955	308.4	PS107-track
2017-07-31 22:00:00	79.08778	3.23287	8.12	302.2	PS107-track
2017-07-31 22:10:00	79.10283	3.09918	10.595	300.8	PS107-track
2017-07-31 22:20:00	79.11732	2.9643	10.554	299.7	PS107-track
2017-07-31 22:30:00	79.13502	2.85398	9.837	310.4	PS107-track
2017-07-31 22:40:00	79.13179	2.83832	1.577	222.4	PS107-track
2017-07-31 22:50:00	79.1309	2.8365	0.343	201.1	PS107-track
2017-07-31 23:00:00	79.13012	2.83597	0.283	187.3	PS107-track
2017-07-31 23:10:00	79.12942	2.83299	0.323	218.9	PS107-track
2017-07-31 23:20:00	79.12898	2.83023	0.245	229.8	PS107-track
2017-07-31 23:30:00	79.12814	2.82987	0.304	184.6	PS107-track
2017-07-31 23:40:00	79.12724	2.82875	0.333	193.2	PS107-track
2017-07-31 23:50:00	79.12644	2.82697	0.313	202.7	PS107-track
2017-08-01 00:00:00	79.12548	2.82386	0.403	211.7	PS107-track
2017-08-01 00:10:00	79.12497	2.81833	0.419	243.9	PS107-track
2017-08-01 00:20:00	79.12427	2.81563	0.313	215.7	PS107-track
2017-08-01 00:30:00	79.12337	2.8163	0.326	172.0	PS107-track
2017-08-01 00:40:00	79.12356	2.8171	0.087	38.6	PS107-track
2017-08-01 00:50:00	79.1235	2.81876	0.115	100.4	PS107-track
2017-08-01 01:00:00	79.12263	2.81929	0.315	173.5	PS107-track
2017-08-01 01:10:00	79.1218	2.82018	0.304	168.5	PS107-track
2017-08-01 01:20:00	79.12116	2.82074	0.234	170.5	PS107-track
2017-08-01 01:30:00	79.12138	2.81995	0.095	325.6	PS107-track
2017-08-01 01:40:00	79.12076	2.82003	0.223	178.7	PS107-track
2017-08-01 01:50:00	79.11965	2.81977	0.399	182.5	PS107-track
2017-08-01 02:00:00	79.11873	2.81913	0.336	187.4	PS107-track
2017-08-01 02:10:00	79.11775	2.81816	0.358	190.6	PS107-track
2017-08-01 02:20:00	79.11707	2.81706	0.257	197.0	PS107-track
2017-08-01 02:30:00	79.11691	2.81495	0.154	248.3	PS107-track
2017-08-01 02:40:00	79.1169	2.81246	0.17	269.4	PS107-track
2017-08-01 02:50:00	79.11694	2.81004	0.165	274.6	PS107-track
2017-08-01 03:00:00	79.11689	2.80753	0.171	263.7	PS107-track
2017-08-01 03:10:00	79.11695	2.80499	0.174	276.7	PS107-track
2017-08-01 03:20:00	79.11696	2.80358	0.096	272.8	PS107-track
2017-08-01 03:30:00	79.11701	2.80282	0.054	289.4	PS107-track
2017-08-01 03:40:00	79.11701	2.80135	0.1	271.2	PS107-track
2017-08-01 03:50:00	79.11711	2.80015	0.088	291.8	PS107-track
2017-08-01 04:00:00	79.11726	2.79832	0.136	293.9	PS107-track
2017-08-01 04:10:00	79.11733	2.79589	0.167	278.8	PS107-track
2017-08-01 04:20:00	79.11738	2.79328	0.179	276.1	PS107-track
2017-08-01 04:30:00	79.11775	2.79084	0.213	308.8	PS107-track
2017-08-01 04:40:00	79.11812	2.78961	0.155	327.4	PS107-track
2017-08-01 04:50:00	79.11837	2.78722	0.187	299.5	PS107-track
2017-08-01 05:00:00	79.11877	2.78484	0.216	311.6	PS107-track
2017-08-01 05:10:00	79.11918	2.78343	0.175	326.8	PS107-track
2017-08-01 05:20:00	79.11948	2.78148	0.173	309.8	PS107-track
2017-08-01 05:30:00	79.11974	2.77981	0.148	309.7	PS107-track
2017-08-01 05:40:00	79.1217	2.78338	0.746	19.0	PS107-track
2017-08-01 05:50:00	79.12817	2.81575	3.202	43.4	PS107-track
2017-08-01 06:00:00	79.13405	2.84393	2.853	42.1	PS107-track
2017-08-01 06:10:00	79.13369	2.83986	0.304	245.2	PS107-track
2017-08-01 06:20:00	79.13441	2.84035	0.259	7.4	PS107-track
2017-08-01 06:30:00	79.13494	2.84252	0.243	37.3	PS107-track
2017-08-01 06:40:00	79.13538	2.84465	0.214	42.4	PS107-track
2017-08-01 06:50:00	79.13537	2.84345	0.081	268.3	PS107-track
2017-08-01 07:00:00	79.13356	2.83224	1.002	229.4	PS107-track
2017-08-01 07:10:00	79.1328	2.82794	0.401	226.7	PS107-track
2017-08-01 07:20:00	79.13235	2.82885	0.172	159.1	PS107-track
2017-08-01 07:30:00	79.13123	2.8247	0.493	214.9	PS107-track
2017-08-01 07:40:00	79.12968	2.82241	0.578	195.6	PS107-track
2017-08-01 07:50:00	79.12805	2.82346	0.594	173.1	PS107-track
2017-08-01 08:00:00	79.12751	2.82755	0.339	124.9	PS107-track
2017-08-01 08:10:00	79.12723	2.8313	0.273	111.2	PS107-track
2017-08-01 08:20:00	79.12677	2.83337	0.219	140.1	PS107-track
2017-08-01 08:30:00	79.12752	2.83741	0.385	45.4	PS107-track
2017-08-01 08:40:00	79.12807	2.83694	0.201	350.9	PS107-track
2017-08-01 08:50:00	79.12982	2.83567	0.635	352.2	PS107-track
2017-08-01 09:00:00	79.13101	2.83342	0.455	340.4	PS107-track
2017-08-01 09:10:00	79.13218	2.83306	0.422	356.6	PS107-track
2017-08-01 09:20:00	79.13277	2.83449	0.236	24.3	PS107-track
2017-08-01 09:30:00	79.13333	2.83808	0.316	50.5	PS107-track
2017-08-01 09:40:00	79.13352	2.8439	0.401	80.5	PS107-track
2017-08-01 09:50:00	79.1334	2.84684	0.204	102.1	PS107-track
2017-08-01 10:00:00	79.13288	2.84577	0.201	201.3	PS107-track
2017-08-01 10:10:00	79.13301	2.84647	0.068	44.0	PS107-track
2017-08-01 10:20:00	79.13264	2.84569	0.144	201.4	PS107-track
2017-08-01 10:30:00	79.13238	2.84525	0.1	197.3	PS107-track
2017-08-01 10:40:00	79.13218	2.84467	0.082	209.3	PS107-track
2017-08-01 10:50:00	79.13244	2.84445	0.095	351.3	PS107-track
2017-08-01 11:00:00	79.13298	2.84534	0.205	17.1	PS107-track
2017-08-01 11:10:00	79.13292	2.84544	0.023	163.7	PS107-track
2017-08-01 11:20:00	79.13246	2.84414	0.188	207.9	PS107-track
2017-08-01 11:30:00	79.13249	2.84395	0.016	303.3	PS107-track
2017-08-01 11:40:00	79.13259	2.84364	0.041	329.9	PS107-track
2017-08-01 11:50:00	79.13237	2.84272	0.101	218.6	PS107-track
2017-08-01 12:00:00	79.13221	2.84245	0.06	197.8	PS107-track
2017-08-01 12:10:00	79.1316	2.8419	0.221	189.6	PS107-track
2017-08-01 12:20:00	79.13139	2.84034	0.13	234.4	PS107-track
2017-08-01 12:30:00	79.13138	2.83992	0.029	261.4	PS107-track
2017-08-01 12:40:00	79.13119	2.84095	0.097	134.1	PS107-track
2017-08-01 12:50:00	79.13208	2.84197	0.327	12.2	PS107-track
2017-08-01 13:00:00	79.13259	2.84159	0.184	352.1	PS107-track
2017-08-01 13:10:00	79.13342	2.84355	0.33	23.8	PS107-track
2017-08-01 13:20:00	79.13344	2.84369	0.01	60.2	PS107-track
2017-08-01 13:30:00	79.13296	2.84384	0.172	176.6	PS107-track
2017-08-01 13:40:00	79.1331	2.84454	0.068	44.5	PS107-track
2017-08-01 13:50:00	79.13341	2.84543	0.129	28.1	PS107-track
2017-08-01 14:00:00	79.13309	2.84458	0.128	206.8	PS107-track
2017-08-01 14:10:00	79.13325	2.84479	0.058	14.6	PS107-track
2017-08-01 14:20:00	79.13336	2.84429	0.054	320.5	PS107-track
2017-08-01 14:30:00	79.13363	2.84507	0.11	28.9	PS107-track
2017-08-01 14:40:00	79.13401	2.84507	0.136	0.0	PS107-track
2017-08-01 14:50:00	79.13379	2.84523	0.08	172.1	PS107-track
2017-08-01 15:00:00	79.13327	2.84404	0.205	203.3	PS107-track
2017-08-01 15:10:00	79.13317	2.84324	0.063	238.8	PS107-track
2017-08-01 15:20:00	79.13343	2.84417	0.112	34.6	PS107-track
2017-08-01 15:30:00	79.13358	2.84465	0.062	31.0	PS107-track
2017-08-01 15:40:00	79.13389	2.84462	0.113	359.2	PS107-track
2017-08-01 15:50:00	79.13384	2.84387	0.055	249.3	PS107-track
2017-08-01 16:00:00	79.13412	2.84451	0.11	23.2	PS107-track
2017-08-01 16:10:00	79.13402	2.84496	0.047	140.3	PS107-track
2017-08-01 16:20:00	79.1337	2.84515	0.115	173.4	PS107-track
2017-08-01 16:30:00	79.13311	2.84472	0.214	187.9	PS107-track
2017-08-01 16:40:00	79.13357	2.84479	0.166	1.8	PS107-track
2017-08-01 16:50:00	79.13384	2.84447	0.098	347.1	PS107-track
2017-08-01 17:00:00	79.13384	2.84444	0.002	242.1	PS107-track
2017-08-01 17:10:00	79.13351	2.84354	0.132	207.7	PS107-track
2017-08-01 17:20:00	79.13323	2.84284	0.112	205.0	PS107-track
2017-08-01 17:30:00	79.13348	2.84302	0.09	7.6	PS107-track
2017-08-01 17:40:00	79.13358	2.84333	0.042	30.9	PS107-track
2017-08-01 17:50:00	79.13392	2.84356	0.123	7.3	PS107-track
2017-08-01 18:00:00	79.13422	2.84346	0.108	356.4	PS107-track
2017-08-01 18:10:00	79.13431	2.84378	0.04	32.5	PS107-track
2017-08-01 18:20:00	79.13408	2.84322	0.091	204.7	PS107-track
2017-08-01 18:30:00	79.13414	2.84197	0.087	283.3	PS107-track
2017-08-01 18:40:00	79.13422	2.84216	0.033	22.0	PS107-track
2017-08-01 18:50:00	79.13302	2.84112	0.439	189.2	PS107-track
2017-08-01 19:00:00	79.13301	2.84385	0.185	91.0	PS107-track
