Date/Time	Latitude	Longitude	Speed	Course	Event
2017-06-01 02:20:00	80.33373	7.77653	3.405	310.8	PS106/1-track
2017-06-01 02:30:00	80.33552	7.75944	1.218	302.0	PS106/1-track
2017-06-01 02:40:00	80.349	7.68181	6.748	316.0	PS106/1-track
2017-06-01 02:50:00	80.35257	7.67995	1.293	355.0	PS106/1-track
2017-06-01 03:00:00	80.35227	7.67885	0.129	210.9	PS106/1-track
2017-06-01 03:10:00	80.35189	7.67887	0.135	179.6	PS106/1-track
2017-06-01 03:20:00	80.35109	7.67691	0.313	202.2	PS106/1-track
2017-06-01 03:30:00	80.35382	7.67431	0.996	350.9	PS106/1-track
2017-06-01 03:40:00	80.36701	7.66705	4.771	354.7	PS106/1-track
2017-06-01 03:50:00	80.37518	7.65559	3.021	346.8	PS106/1-track
2017-06-01 04:00:00	80.39135	7.58273	7.287	323.1	PS106/1-track
2017-06-01 04:10:00	80.39605	7.53684	3.235	301.6	PS106/1-track
2017-06-01 04:20:00	80.39514	7.51005	1.642	258.5	PS106/1-track
2017-06-01 04:30:00	80.39576	7.51585	0.413	57.5	PS106/1-track
2017-06-01 04:40:00	80.39772	7.43244	5.059	278.1	PS106/1-track
2017-06-01 04:50:00	80.40317	7.32956	6.481	287.7	PS106/1-track
2017-06-01 05:00:00	80.41109	7.22492	6.896	294.5	PS106/1-track
2017-06-01 05:10:00	80.41379	7.20093	1.735	304.0	PS106/1-track
2017-06-01 05:20:00	80.41314	7.20764	0.466	120.1	PS106/1-track
2017-06-01 05:30:00	80.41421	7.19453	0.877	296.2	PS106/1-track
2017-06-01 05:40:00	80.41415	7.19501	0.037	127.8	PS106/1-track
2017-06-01 05:50:00	80.41175	7.21446	1.451	126.5	PS106/1-track
2017-06-01 06:00:00	80.41521	7.1969	1.631	319.8	PS106/1-track
2017-06-01 06:10:00	80.41479	7.19897	0.196	140.5	PS106/1-track
2017-06-01 06:20:00	80.41467	7.19952	0.054	142.2	PS106/1-track
2017-06-01 06:30:00	80.42126	7.17273	2.865	325.9	PS106/1-track
2017-06-01 06:40:00	80.42672	7.16744	1.991	350.8	PS106/1-track
2017-06-01 06:50:00	80.42751	7.17045	0.335	32.5	PS106/1-track
2017-06-01 07:00:00	80.42761	7.17746	0.421	85.1	PS106/1-track
2017-06-01 07:10:00	80.42755	7.17295	0.27	265.3	PS106/1-track
2017-06-01 07:20:00	80.42635	7.19114	1.171	111.6	PS106/1-track
2017-06-01 07:30:00	80.42657	7.21015	1.141	86.0	PS106/1-track
2017-06-01 07:40:00	80.42664	7.21433	0.252	83.8	PS106/1-track
2017-06-01 07:50:00	80.42679	7.21843	0.251	78.2	PS106/1-track
2017-06-01 08:00:00	80.42677	7.21876	0.021	110.1	PS106/1-track
2017-06-01 08:10:00	80.4341	7.22694	2.687	10.5	PS106/1-track
2017-06-01 08:20:00	80.43314	7.22589	0.352	190.2	PS106/1-track
2017-06-01 08:30:00	80.43772	7.22513	1.648	358.4	PS106/1-track
2017-06-01 08:40:00	80.4377	7.22345	0.1	267.4	PS106/1-track
2017-06-01 08:50:00	80.43698	7.2226	0.265	191.2	PS106/1-track
2017-06-01 09:00:00	80.43665	7.22034	0.182	228.1	PS106/1-track
2017-06-01 09:10:00	80.44551	7.22601	3.211	6.1	PS106/1-track
2017-06-01 09:20:00	80.44613	7.23008	0.33	47.5	PS106/1-track
2017-06-01 09:30:00	80.44719	7.23849	0.63	52.9	PS106/1-track
2017-06-01 09:40:00	80.44502	7.30533	4.07	101.0	PS106/1-track
2017-06-01 09:50:00	80.44315	7.30918	0.711	161.1	PS106/1-track
2017-06-01 10:00:00	80.44292	7.30714	0.149	234.9	PS106/1-track
2017-06-01 10:10:00	80.44254	7.30279	0.293	242.6	PS106/1-track
2017-06-01 10:20:00	80.44242	7.29726	0.333	262.6	PS106/1-track
2017-06-01 10:30:00	80.44189	7.2899	0.479	246.6	PS106/1-track
2017-06-01 10:40:00	80.44159	7.28513	0.305	249.3	PS106/1-track
2017-06-01 10:50:00	80.44196	7.2838	0.155	329.1	PS106/1-track
2017-06-01 11:00:00	80.44216	7.27921	0.284	284.9	PS106/1-track
2017-06-01 11:10:00	80.44178	7.27115	0.501	254.0	PS106/1-track
2017-06-01 11:20:00	80.44236	7.26306	0.527	293.5	PS106/1-track
2017-06-01 11:30:00	80.44318	7.25592	0.518	304.5	PS106/1-track
2017-06-01 11:40:00	80.44933	7.24158	2.376	338.9	PS106/1-track
2017-06-01 11:50:00	80.45135	7.26176	1.408	58.9	PS106/1-track
2017-06-01 12:00:00	80.46653	7.28795	5.682	16.0	PS106/1-track
2017-06-01 12:10:00	80.46399	7.28156	0.988	202.7	PS106/1-track
2017-06-01 12:20:00	80.47714	7.28687	4.745	3.8	PS106/1-track
2017-06-01 12:30:00	80.49095	7.33877	5.854	31.8	PS106/1-track
2017-06-01 12:40:00	80.49588	7.35957	2.163	34.9	PS106/1-track
2017-06-01 12:50:00	80.49788	7.42875	4.175	80.1	PS106/1-track
2017-06-01 13:00:00	80.49875	7.44843	1.211	74.9	PS106/1-track
2017-06-01 13:10:00	80.50248	7.5402	5.617	76.1	PS106/1-track
2017-06-01 13:20:00	80.51157	7.63492	6.507	59.8	PS106/1-track
2017-06-01 13:30:00	80.5083	7.7298	5.754	101.8	PS106/1-track
2017-06-01 13:40:00	80.51558	7.80975	5.42	61.1	PS106/1-track
2017-06-01 13:50:00	80.52797	7.8646	5.523	36.1	PS106/1-track
2017-06-01 14:00:00	80.53407	7.91276	3.6	52.4	PS106/1-track
2017-06-01 14:10:00	80.53553	7.91273	0.527	359.8	PS106/1-track
2017-06-01 14:20:00	80.53339	7.905	0.897	210.7	PS106/1-track
2017-06-01 14:30:00	80.53244	7.89702	0.585	233.9	PS106/1-track
2017-06-01 14:40:00	80.53326	7.89904	0.321	21.9	PS106/1-track
2017-06-01 14:50:00	80.53331	7.89365	0.319	273.2	PS106/1-track
2017-06-01 15:00:00	80.53487	7.89678	0.589	18.3	PS106/1-track
2017-06-01 15:10:00	80.53305	7.89001	0.768	211.5	PS106/1-track
2017-06-01 15:20:00	80.53103	7.88447	0.798	204.3	PS106/1-track
2017-06-01 15:30:00	80.53427	7.88619	1.171	5.0	PS106/1-track
2017-06-01 15:40:00	80.53396	7.88308	0.214	239.4	PS106/1-track
2017-06-01 15:50:00	80.53277	7.88143	0.442	192.8	PS106/1-track
2017-06-01 16:00:00	80.53087	7.8752	0.776	208.4	PS106/1-track
2017-06-01 16:10:00	80.53242	7.87891	0.6	21.5	PS106/1-track
2017-06-01 16:20:00	80.53237	7.87649	0.145	262.7	PS106/1-track
2017-06-01 16:30:00	80.53213	7.87502	0.124	224.5	PS106/1-track
2017-06-01 16:40:00	80.53085	7.86567	0.721	230.2	PS106/1-track
2017-06-01 16:50:00	80.53161	7.86929	0.348	38.1	PS106/1-track
2017-06-01 17:00:00	80.52929	7.85721	1.1	220.6	PS106/1-track
2017-06-01 17:10:00	80.53178	7.86751	1.085	34.2	PS106/1-track
2017-06-01 17:20:00	80.54843	7.90016	6.299	17.8	PS106/1-track
2017-06-01 17:30:00	80.56652	7.91806	6.597	9.2	PS106/1-track
2017-06-01 17:40:00	80.57883	7.99749	6.45	46.5	PS106/1-track
2017-06-01 17:50:00	80.59642	7.97573	6.462	348.6	PS106/1-track
2017-06-01 18:00:00	80.60753	7.96049	4.097	347.4	PS106/1-track
2017-06-01 18:10:00	80.60933	7.95677	0.686	341.4	PS106/1-track
2017-06-01 18:20:00	80.61109	7.94694	0.855	317.5	PS106/1-track
2017-06-01 18:30:00	80.61059	7.94641	0.181	189.9	PS106/1-track
2017-06-01 18:40:00	80.61013	7.94522	0.181	202.6	PS106/1-track
2017-06-01 18:50:00	80.61228	7.94099	0.814	342.2	PS106/1-track
2017-06-01 19:00:00	80.61249	7.93843	0.168	296.5	PS106/1-track
2017-06-01 19:10:00	80.61354	7.93811	0.381	357.2	PS106/1-track
2017-06-01 19:20:00	80.61353	7.93546	0.155	267.9	PS106/1-track
2017-06-01 19:30:00	80.61425	7.93435	0.267	345.8	PS106/1-track
2017-06-01 19:40:00	80.61521	7.93506	0.35	6.9	PS106/1-track
2017-06-01 19:50:00	80.61595	7.93491	0.265	358.0	PS106/1-track
2017-06-01 20:00:00	80.61698	7.94069	0.503	42.4	PS106/1-track
2017-06-01 20:10:00	80.61744	7.94429	0.268	52.0	PS106/1-track
2017-06-01 20:20:00	80.61805	7.94807	0.314	45.1	PS106/1-track
2017-06-01 20:30:00	80.6185	7.94354	0.311	301.1	PS106/1-track
2017-06-01 20:40:00	80.619	7.95094	0.47	67.4	PS106/1-track
2017-06-01 20:50:00	80.61804	7.96557	0.925	111.9	PS106/1-track
2017-06-01 21:00:00	80.61464	8.01356	3.071	113.4	PS106/1-track
2017-06-01 21:10:00	80.62012	8.08118	4.432	63.6	PS106/1-track
2017-06-01 21:20:00	80.62648	8.11958	3.212	44.5	PS106/1-track
2017-06-01 21:30:00	80.63176	8.18626	4.347	64.0	PS106/1-track
2017-06-01 21:40:00	80.63097	8.2478	3.618	94.5	PS106/1-track
2017-06-01 21:50:00	80.63194	8.31972	4.229	85.2	PS106/1-track
2017-06-01 22:00:00	80.64026	8.39764	5.46	56.7	PS106/1-track
2017-06-01 22:10:00	80.6511	8.33363	5.409	316.2	PS106/1-track
2017-06-01 22:20:00	80.65875	8.23887	6.187	296.5	PS106/1-track
2017-06-01 22:30:00	80.66699	8.17271	4.872	307.5	PS106/1-track
2017-06-01 22:40:00	80.68276	8.18296	5.71	6.0	PS106/1-track
2017-06-01 22:50:00	80.69891	8.19229	5.841	5.3	PS106/1-track
2017-06-01 23:00:00	80.71772	8.19743	6.777	2.5	PS106/1-track
2017-06-01 23:10:00	80.73818	8.2154	7.44	8.0	PS106/1-track
2017-06-01 23:20:00	80.74411	8.26675	3.662	54.3	PS106/1-track
2017-06-01 23:30:00	80.75648	8.2249	5.07	331.5	PS106/1-track
2017-06-01 23:40:00	80.7686	8.20533	4.508	345.5	PS106/1-track
2017-06-01 23:50:00	80.7849	8.20305	5.869	358.7	PS106/1-track
2017-06-02 00:00:00	80.79019	8.27405	4.514	65.0	PS106/1-track
2017-06-02 00:10:00	80.80446	8.28278	5.161	5.6	PS106/1-track
2017-06-02 00:20:00	80.81277	8.33568	4.267	45.5	PS106/1-track
2017-06-02 00:30:00	80.81505	8.34969	1.151	44.4	PS106/1-track
2017-06-02 00:40:00	80.81658	8.35742	0.709	38.8	PS106/1-track
2017-06-02 00:50:00	80.82281	8.37791	2.534	27.7	PS106/1-track
2017-06-02 01:00:00	80.83724	8.3533	5.382	344.8	PS106/1-track
2017-06-02 01:10:00	80.8389	8.35674	0.629	18.3	PS106/1-track
2017-06-02 01:20:00	80.84019	8.36159	0.543	30.8	PS106/1-track
2017-06-02 01:30:00	80.84963	8.34881	3.478	347.9	PS106/1-track
2017-06-02 01:40:00	80.86352	8.31313	5.402	337.8	PS106/1-track
2017-06-02 01:50:00	80.88195	8.31335	6.634	0.1	PS106/1-track
2017-06-02 02:00:00	80.89806	8.34564	6.083	17.6	PS106/1-track
2017-06-02 02:10:00	80.90491	8.39777	3.859	50.3	PS106/1-track
2017-06-02 02:20:00	80.91288	8.46973	5.0	54.9	PS106/1-track
2017-06-02 02:30:00	80.92914	8.54089	7.116	34.6	PS106/1-track
2017-06-02 02:40:00	80.944	8.55544	5.413	8.8	PS106/1-track
2017-06-02 02:50:00	80.96224	8.56247	6.578	3.5	PS106/1-track
2017-06-02 03:00:00	80.9698	8.65607	5.951	62.7	PS106/1-track
2017-06-02 03:10:00	80.97546	8.69593	3.038	47.8	PS106/1-track
2017-06-02 03:20:00	80.98488	8.73342	3.996	32.0	PS106/1-track
2017-06-02 03:30:00	80.99429	8.78455	4.449	40.4	PS106/1-track
2017-06-02 03:40:00	81.00417	8.82861	4.337	34.9	PS106/1-track
2017-06-02 03:50:00	81.01094	8.8643	3.158	39.5	PS106/1-track
2017-06-02 04:00:00	81.02242	8.93861	5.876	45.3	PS106/1-track
2017-06-02 04:10:00	81.03251	8.99337	4.76	40.2	PS106/1-track
2017-06-02 04:20:00	81.04335	9.08532	6.468	52.8	PS106/1-track
2017-06-02 04:30:00	81.05562	9.19023	7.353	53.0	PS106/1-track
2017-06-02 04:40:00	81.06654	9.2906	6.854	55.0	PS106/1-track
2017-06-02 04:50:00	81.0779	9.37164	6.103	47.9	PS106/1-track
2017-06-02 05:00:00	81.08873	9.45945	6.262	51.4	PS106/1-track
2017-06-02 05:10:00	81.10425	9.50619	6.166	25.0	PS106/1-track
2017-06-02 05:20:00	81.12314	9.50076	6.809	357.5	PS106/1-track
2017-06-02 05:30:00	81.1436	9.4698	7.563	346.9	PS106/1-track
2017-06-02 05:40:00	81.16585	9.46404	8.018	357.7	PS106/1-track
2017-06-02 05:50:00	81.18234	9.46964	5.944	3.0	PS106/1-track
2017-06-02 06:00:00	81.19995	9.48173	6.376	6.0	PS106/1-track
2017-06-02 06:10:00	81.21208	9.44294	4.861	334.0	PS106/1-track
2017-06-02 06:20:00	81.21252	9.45187	0.516	72.1	PS106/1-track
2017-06-02 06:30:00	81.2133	9.45764	0.425	48.3	PS106/1-track
2017-06-02 06:40:00	81.21361	9.46517	0.429	74.9	PS106/1-track
2017-06-02 06:50:00	81.21774	9.42664	2.587	305.0	PS106/1-track
2017-06-02 07:00:00	81.21649	9.31629	6.083	265.8	PS106/1-track
2017-06-02 07:10:00	81.22199	9.22708	5.288	292.0	PS106/1-track
2017-06-02 07:20:00	81.22884	9.15808	4.521	303.1	PS106/1-track
2017-06-02 07:30:00	81.23793	9.11683	3.979	325.3	PS106/1-track
2017-06-02 07:40:00	81.24069	9.11599	0.998	357.4	PS106/1-track
2017-06-02 07:50:00	81.24439	9.10716	1.416	340.0	PS106/1-track
2017-06-02 08:00:00	81.25248	9.11868	2.98	12.2	PS106/1-track
2017-06-02 08:10:00	81.25287	9.12692	0.472	72.7	PS106/1-track
2017-06-02 08:20:00	81.26029	9.14021	2.77	15.2	PS106/1-track
2017-06-02 08:30:00	81.26622	9.11227	2.625	324.4	PS106/1-track
2017-06-02 08:40:00	81.2672	9.11824	0.481	42.8	PS106/1-track
2017-06-02 08:50:00	81.26699	9.12718	0.494	98.6	PS106/1-track
2017-06-02 09:00:00	81.26945	9.13209	0.925	16.9	PS106/1-track
2017-06-02 09:10:00	81.26994	9.13947	0.441	66.3	PS106/1-track
2017-06-02 09:20:00	81.26918	9.1499	0.633	115.7	PS106/1-track
2017-06-02 09:30:00	81.27104	9.15508	0.728	22.8	PS106/1-track
2017-06-02 09:40:00	81.26981	9.16831	0.848	121.5	PS106/1-track
2017-06-02 09:50:00	81.27143	9.17345	0.646	25.8	PS106/1-track
2017-06-02 10:00:00	81.27194	9.18122	0.462	66.7	PS106/1-track
2017-06-02 10:10:00	81.27138	9.19125	0.584	110.0	PS106/1-track
2017-06-02 10:20:00	81.27403	9.19537	0.979	13.3	PS106/1-track
2017-06-02 10:30:00	81.27444	9.20331	0.458	71.4	PS106/1-track
2017-06-02 10:40:00	81.27485	9.21128	0.46	71.0	PS106/1-track
2017-06-02 10:50:00	81.27525	9.21919	0.455	71.6	PS106/1-track
2017-06-02 11:00:00	81.27564	9.22708	0.453	72.1	PS106/1-track
2017-06-02 11:10:00	81.27602	9.2348	0.443	71.9	PS106/1-track
2017-06-02 11:20:00	81.27413	9.24748	0.971	134.5	PS106/1-track
2017-06-02 11:30:00	81.28161	9.22669	2.923	337.2	PS106/1-track
2017-06-02 11:40:00	81.28399	9.23347	0.933	23.4	PS106/1-track
2017-06-02 11:50:00	81.28824	9.25583	1.958	38.5	PS106/1-track
2017-06-02 12:00:00	81.2887	9.26671	0.616	74.4	PS106/1-track
2017-06-02 12:10:00	81.28892	9.27244	0.322	75.9	PS106/1-track
2017-06-02 12:20:00	81.2892	9.27959	0.403	75.6	PS106/1-track
2017-06-02 12:30:00	81.28937	9.28536	0.32	79.0	PS106/1-track
2017-06-02 12:40:00	81.28977	9.29526	0.558	75.0	PS106/1-track
2017-06-02 12:50:00	81.28999	9.30189	0.37	77.8	PS106/1-track
2017-06-02 13:00:00	81.29015	9.30772	0.323	79.4	PS106/1-track
2017-06-02 13:10:00	81.29038	9.3151	0.411	78.5	PS106/1-track
2017-06-02 13:20:00	81.29059	9.32178	0.372	78.1	PS106/1-track
2017-06-02 13:30:00	81.2908	9.3286	0.379	78.8	PS106/1-track
2017-06-02 13:40:00	81.29101	9.33558	0.388	78.6	PS106/1-track
2017-06-02 13:50:00	81.29121	9.34232	0.375	78.8	PS106/1-track
2017-06-02 14:00:00	81.29144	9.34975	0.413	78.6	PS106/1-track
2017-06-02 14:10:00	81.29585	9.39094	2.752	54.7	PS106/1-track
2017-06-02 14:20:00	81.3015	9.38434	2.065	350.0	PS106/1-track
2017-06-02 14:30:00	81.29943	9.38233	0.755	188.3	PS106/1-track
2017-06-02 14:40:00	81.29798	9.38691	0.577	154.4	PS106/1-track
2017-06-02 14:50:00	81.29922	9.39546	0.644	46.3	PS106/1-track
2017-06-02 15:00:00	81.29895	9.41186	0.898	96.0	PS106/1-track
2017-06-02 15:10:00	81.30541	9.47121	3.981	54.2	PS106/1-track
2017-06-02 15:20:00	81.31534	9.44199	3.911	336.0	PS106/1-track
2017-06-02 15:30:00	81.31491	9.45058	0.492	108.3	PS106/1-track
2017-06-02 15:40:00	81.32768	9.46301	4.649	8.4	PS106/1-track
2017-06-02 15:50:00	81.34089	9.4696	4.77	4.3	PS106/1-track
2017-06-02 16:00:00	81.35183	9.41972	4.777	325.6	PS106/1-track
2017-06-02 16:10:00	81.36385	9.49041	5.774	41.4	PS106/1-track
2017-06-02 16:20:00	81.3744	9.5547	5.148	42.4	PS106/1-track
2017-06-02 16:30:00	81.38408	9.64543	6.01	54.5	PS106/1-track
2017-06-02 16:40:00	81.39367	9.71547	5.118	47.5	PS106/1-track
2017-06-02 16:50:00	81.4078	9.76037	5.633	25.4	PS106/1-track
2017-06-02 17:00:00	81.41107	9.78054	1.599	42.7	PS106/1-track
2017-06-02 17:10:00	81.41113	9.78809	0.407	86.8	PS106/1-track
2017-06-02 17:20:00	81.41177	9.79115	0.283	35.6	PS106/1-track
2017-06-02 17:30:00	81.41229	9.78857	0.234	323.6	PS106/1-track
2017-06-02 17:40:00	81.40884	9.80859	1.645	139.1	PS106/1-track
2017-06-02 17:50:00	81.42289	9.80946	5.061	0.5	PS106/1-track
2017-06-02 18:00:00	81.42987	9.80297	2.534	352.1	PS106/1-track
2017-06-02 18:10:00	81.43803	9.76131	3.693	322.8	PS106/1-track
2017-06-02 18:20:00	81.43959	9.7497	0.839	312.1	PS106/1-track
2017-06-02 18:30:00	81.44498	9.73942	2.015	344.1	PS106/1-track
2017-06-02 18:40:00	81.45969	9.71743	5.426	347.5	PS106/1-track
2017-06-02 18:50:00	81.4717	9.68469	4.665	338.0	PS106/1-track
2017-06-02 19:00:00	81.48527	9.64372	5.352	335.9	PS106/1-track
2017-06-02 19:10:00	81.4941	9.61217	3.595	332.1	PS106/1-track
2017-06-02 19:20:00	81.50633	9.60647	4.414	356.1	PS106/1-track
2017-06-02 19:30:00	81.51703	9.6051	3.856	358.9	PS106/1-track
2017-06-02 19:40:00	81.52801	9.58772	4.057	346.9	PS106/1-track
2017-06-02 19:50:00	81.53478	9.56755	2.664	336.3	PS106/1-track
2017-06-02 20:00:00	81.53646	9.56343	0.641	340.1	PS106/1-track
2017-06-02 20:10:00	81.54732	9.53857	4.126	341.4	PS106/1-track
2017-06-02 20:20:00	81.55146	9.52965	1.566	342.5	PS106/1-track
2017-06-02 20:30:00	81.55308	9.53757	0.719	35.6	PS106/1-track
2017-06-02 20:40:00	81.55538	9.54561	0.929	27.2	PS106/1-track
2017-06-02 20:50:00	81.55626	9.55171	0.452	45.6	PS106/1-track
2017-06-02 21:00:00	81.55794	9.57433	1.341	63.1	PS106/1-track
2017-06-02 21:10:00	81.56053	9.59359	1.381	47.5	PS106/1-track
2017-06-02 21:20:00	81.56164	9.60407	0.683	54.2	PS106/1-track
2017-06-02 21:30:00	81.56308	9.61452	0.756	46.9	PS106/1-track
2017-06-02 21:40:00	81.56344	9.61995	0.315	65.8	PS106/1-track
2017-06-02 21:50:00	81.56963	9.63487	2.367	19.4	PS106/1-track
2017-06-02 22:00:00	81.57917	9.66567	3.8	25.3	PS106/1-track
2017-06-02 22:10:00	81.58534	9.7182	3.55	51.2	PS106/1-track
2017-06-02 22:20:00	81.59046	9.78038	3.758	60.6	PS106/1-track
2017-06-02 22:30:00	81.59727	9.79771	2.616	20.4	PS106/1-track
2017-06-02 22:40:00	81.60406	9.77688	2.68	335.9	PS106/1-track
2017-06-02 22:50:00	81.61644	9.76779	4.483	353.9	PS106/1-track
2017-06-02 23:00:00	81.63352	9.80123	6.392	15.9	PS106/1-track
2017-06-02 23:10:00	81.64896	9.79243	5.579	355.3	PS106/1-track
2017-06-02 23:20:00	81.64901	9.80397	0.603	88.3	PS106/1-track
2017-06-02 23:30:00	81.65051	9.81621	0.838	49.8	PS106/1-track
2017-06-02 23:40:00	81.65676	9.81084	2.268	352.9	PS106/1-track
2017-06-02 23:50:00	81.66176	9.80731	1.81	354.2	PS106/1-track
2017-06-03 00:00:00	81.67992	9.79897	6.553	356.2	PS106/1-track
2017-06-03 00:10:00	81.69533	9.77611	5.674	347.9	PS106/1-track
2017-06-03 00:20:00	81.70864	9.71095	5.867	324.8	PS106/1-track
2017-06-03 00:30:00	81.71577	9.68298	2.951	330.5	PS106/1-track
2017-06-03 00:40:00	81.72732	9.63352	4.886	328.4	PS106/1-track
2017-06-03 00:50:00	81.7373	9.6668	3.983	25.6	PS106/1-track
2017-06-03 01:00:00	81.73766	9.6758	0.483	74.4	PS106/1-track
2017-06-03 01:10:00	81.74598	9.72816	4.039	42.1	PS106/1-track
2017-06-03 01:20:00	81.75972	9.76023	5.215	18.5	PS106/1-track
2017-06-03 01:30:00	81.77522	9.81518	6.26	26.9	PS106/1-track
2017-06-03 01:40:00	81.78405	9.8604	3.941	36.2	PS106/1-track
2017-06-03 01:50:00	81.79678	9.82422	4.945	337.9	PS106/1-track
2017-06-03 02:00:00	81.8012	9.81527	1.657	343.9	PS106/1-track
2017-06-03 02:10:00	81.80073	9.8475	1.663	95.8	PS106/1-track
2017-06-03 02:20:00	81.80454	9.96539	6.206	77.2	PS106/1-track
2017-06-03 02:30:00	81.81441	9.9844	3.686	15.3	PS106/1-track
2017-06-03 02:40:00	81.82516	9.93248	4.696	325.5	PS106/1-track
2017-06-03 02:50:00	81.82463	9.94302	0.572	109.3	PS106/1-track
2017-06-03 03:00:00	81.82901	9.94407	1.579	2.0	PS106/1-track
2017-06-03 03:10:00	81.84145	9.92809	4.55	349.7	PS106/1-track
2017-06-03 03:20:00	81.85796	9.96639	6.258	18.2	PS106/1-track
2017-06-03 03:30:00	81.86998	9.97044	4.335	2.7	PS106/1-track
2017-06-03 03:40:00	81.88215	9.99761	4.592	17.5	PS106/1-track
2017-06-03 03:50:00	81.88125	10.00412	0.462	134.2	PS106/1-track
2017-06-03 04:00:00	81.88868	10.01861	2.773	15.4	PS106/1-track
2017-06-03 04:10:00	81.90206	10.03546	4.893	10.1	PS106/1-track
2017-06-03 04:20:00	81.9158	10.0379	4.948	1.4	PS106/1-track
2017-06-03 04:30:00	81.92388	10.03091	2.932	353.1	PS106/1-track
2017-06-03 04:40:00	81.92719	10.03112	1.193	0.5	PS106/1-track
2017-06-03 04:50:00	81.93521	10.07319	3.586	36.3	PS106/1-track
2017-06-03 05:00:00	81.94308	10.09814	3.098	24.0	PS106/1-track
2017-06-03 05:10:00	81.95222	10.12114	3.49	19.4	PS106/1-track
2017-06-03 05:20:00	81.95261	10.12903	0.422	70.3	PS106/1-track
2017-06-03 05:30:00	81.96124	10.1354	3.123	5.9	PS106/1-track
2017-06-03 05:40:00	81.96179	10.14413	0.482	65.8	PS106/1-track
2017-06-03 05:50:00	81.96024	10.15239	0.695	143.2	PS106/1-track
2017-06-03 06:00:00	81.96182	10.16021	0.69	34.8	PS106/1-track
2017-06-03 06:10:00	81.96185	10.16811	0.398	88.5	PS106/1-track
2017-06-03 06:20:00	81.95976	10.17663	0.864	150.2	PS106/1-track
2017-06-03 06:30:00	81.95985	10.18547	0.446	85.9	PS106/1-track
2017-06-03 06:40:00	81.96111	10.19087	0.528	31.0	PS106/1-track
2017-06-03 06:50:00	81.96061	10.19869	0.433	114.5	PS106/1-track
2017-06-03 07:00:00	81.96077	10.20434	0.29	78.5	PS106/1-track
2017-06-03 07:10:00	81.95926	10.2154	0.778	134.2	PS106/1-track
2017-06-03 07:20:00	81.96017	10.21881	0.37	27.6	PS106/1-track
2017-06-03 07:30:00	81.96016	10.2245	0.287	90.7	PS106/1-track
2017-06-03 07:40:00	81.95898	10.23552	0.699	127.4	PS106/1-track
2017-06-03 07:50:00	81.95973	10.23694	0.279	14.9	PS106/1-track
2017-06-03 08:00:00	81.95825	10.24899	0.807	131.3	PS106/1-track
2017-06-03 08:10:00	81.95914	10.24964	0.322	5.8	PS106/1-track
2017-06-03 08:20:00	81.95961	10.25497	0.316	58.2	PS106/1-track
2017-06-03 08:30:00	81.96865	10.19759	4.353	318.5	PS106/1-track
2017-06-03 08:40:00	81.96483	10.22465	1.935	135.3	PS106/1-track
2017-06-03 08:50:00	81.96568	10.22	0.384	322.5	PS106/1-track
2017-06-03 09:00:00	81.96499	10.22664	0.417	126.8	PS106/1-track
2017-06-03 09:10:00	81.96455	10.2324	0.329	118.2	PS106/1-track
2017-06-03 09:20:00	81.9642	10.23797	0.308	114.6	PS106/1-track
2017-06-03 09:30:00	81.96379	10.24345	0.313	118.3	PS106/1-track
2017-06-03 09:40:00	81.96343	10.2486	0.289	116.3	PS106/1-track
2017-06-03 09:50:00	81.96307	10.25389	0.295	115.8	PS106/1-track
2017-06-03 10:00:00	81.96274	10.25915	0.291	114.3	PS106/1-track
2017-06-03 10:10:00	81.96243	10.264	0.268	114.2	PS106/1-track
2017-06-03 10:20:00	81.96214	10.26877	0.263	114.1	PS106/1-track
2017-06-03 10:30:00	81.96183	10.27323	0.25	116.3	PS106/1-track
2017-06-03 10:40:00	81.96147	10.27735	0.244	121.5	PS106/1-track
2017-06-03 10:50:00	81.9611	10.28138	0.243	123.5	PS106/1-track
2017-06-03 11:00:00	81.96072	10.28501	0.229	127.0	PS106/1-track
2017-06-03 11:10:00	81.96027	10.28913	0.263	128.0	PS106/1-track
2017-06-03 11:20:00	81.95986	10.29295	0.243	127.6	PS106/1-track
2017-06-03 11:30:00	81.95942	10.29657	0.24	130.7	PS106/1-track
2017-06-03 11:40:00	81.95899	10.3	0.231	131.6	PS106/1-track
2017-06-03 11:50:00	81.95853	10.30354	0.245	133.3	PS106/1-track
2017-06-03 12:00:00	81.95812	10.30661	0.214	133.8	PS106/1-track
2017-06-03 12:10:00	81.9577	10.30957	0.213	135.3	PS106/1-track
2017-06-03 12:20:00	81.95731	10.31252	0.203	133.1	PS106/1-track
2017-06-03 12:30:00	81.9569	10.3151	0.198	138.8	PS106/1-track
2017-06-03 12:40:00	81.95648	10.31767	0.199	139.4	PS106/1-track
2017-06-03 12:50:00	81.956	10.32024	0.216	143.2	PS106/1-track
2017-06-03 13:00:00	81.95556	10.32221	0.187	147.9	PS106/1-track
2017-06-03 13:10:00	81.95507	10.32456	0.212	146.0	PS106/1-track
2017-06-03 13:20:00	81.95463	10.32652	0.187	148.1	PS106/1-track
2017-06-03 13:30:00	81.95419	10.32848	0.187	148.1	PS106/1-track
2017-06-03 13:40:00	81.95373	10.3301	0.186	153.9	PS106/1-track
2017-06-03 13:50:00	81.95328	10.3315	0.177	156.5	PS106/1-track
