Date/Time	Latitude	Longitude	Speed	Course	Event
2016-07-28 15:50:00	78.82815	1.07674	0.203	186.7	PS100-track
2016-07-28 16:00:00	78.82841	1.0755	0.127	317.1	PS100-track
2016-07-28 16:10:00	78.82857	1.07414	0.111	301.4	PS100-track
2016-07-28 16:20:00	78.82712	1.08599	0.976	122.2	PS100-track
2016-07-28 16:30:00	78.82712	1.08862	0.184	90.5	PS100-track
2016-07-28 16:40:00	78.82763	1.0875	0.2	337.1	PS100-track
2016-07-28 16:50:00	78.82816	1.0854	0.24	322.4	PS100-track
2016-07-28 17:00:00	78.83273	1.0737	1.837	333.6	PS100-track
2016-07-28 17:10:00	78.84282	1.05839	3.788	343.7	PS100-track
2016-07-28 17:20:00	78.86587	1.02667	8.589	345.1	PS100-track
2016-07-28 17:30:00	78.90404	0.96774	14.338	343.5	PS100-track
2016-07-28 17:40:00	78.94251	0.91135	14.388	344.3	PS100-track
2016-07-28 17:50:00	78.98087	0.85316	14.383	343.8	PS100-track
2016-07-28 18:00:00	79.01881	0.7908	14.318	342.6	PS100-track
2016-07-28 18:10:00	79.05674	0.7301	14.274	343.1	PS100-track
2016-07-28 18:20:00	79.09482	0.66899	14.331	343.1	PS100-track
2016-07-28 18:30:00	79.13267	0.60674	14.272	342.8	PS100-track
2016-07-28 18:40:00	79.1709	0.54577	14.37	343.3	PS100-track
2016-07-28 18:50:00	79.20928	0.48222	14.469	342.8	PS100-track
2016-07-28 19:00:00	79.22931	0.44879	7.555	342.7	PS100-track
2016-07-28 19:10:00	79.25575	0.40771	9.913	343.8	PS100-track
2016-07-28 19:20:00	79.2765	0.37066	7.873	341.6	PS100-track
2016-07-28 19:30:00	79.29416	0.34345	6.613	344.0	PS100-track
2016-07-28 19:40:00	79.31212	0.31828	6.682	345.4	PS100-track
2016-07-28 19:50:00	79.3315	0.28813	7.263	343.9	PS100-track
2016-07-28 20:00:00	79.36295	0.23161	11.931	341.6	PS100-track
2016-07-28 20:10:00	79.39476	0.17132	12.132	340.8	PS100-track
2016-07-28 20:20:00	79.42181	0.12427	10.227	342.3	PS100-track
2016-07-28 20:30:00	79.44092	0.0977	7.099	345.7	PS100-track
2016-07-28 20:40:00	79.45931	0.06745	6.917	343.3	PS100-track
2016-07-28 20:50:00	79.47834	0.03507	7.175	342.7	PS100-track
2016-07-28 21:00:00	79.49736	0.00361	7.152	343.2	PS100-track
2016-07-28 21:10:00	79.50039	-0.00543	1.24	331.4	PS100-track
2016-07-28 21:20:00	79.50045	-0.00664	0.083	287.0	PS100-track
2016-07-28 21:30:00	79.50051	-0.00351	0.207	84.6	PS100-track
2016-07-28 21:40:00	79.50031	-0.00259	0.093	139.6	PS100-track
2016-07-28 21:50:00	79.5003	-0.00178	0.053	93.9	PS100-track
2016-07-28 22:00:00	79.5005	-0.00123	0.08	26.9	PS100-track
2016-07-28 22:10:00	79.50064	-0.00212	0.078	311.7	PS100-track
2016-07-28 22:20:00	79.50042	-0.00336	0.115	224.8	PS100-track
2016-07-28 22:30:00	79.50008	-0.00399	0.129	198.6	PS100-track
2016-07-28 22:40:00	79.50004	-0.00183	0.142	94.6	PS100-track
2016-07-28 22:50:00	79.49998	-0.00177	0.023	169.8	PS100-track
2016-07-28 23:00:00	79.49985	-0.00164	0.05	170.9	PS100-track
2016-07-28 23:10:00	79.49999	-0.00038	0.097	58.2	PS100-track
2016-07-28 23:20:00	79.50007	-0.00043	0.031	355.1	PS100-track
2016-07-28 23:30:00	79.50007	0.00259	0.198	90.2	PS100-track
2016-07-28 23:40:00	79.49999	0.06902	4.359	90.4	PS100-track
2016-07-28 23:50:00	79.50001	0.07088	0.122	86.1	PS100-track
2016-07-29 00:00:00	79.49994	0.0733	0.161	99.7	PS100-track
2016-07-29 00:10:00	79.49987	0.07478	0.101	104.1	PS100-track
2016-07-29 00:20:00	79.49989	0.07584	0.07	82.5	PS100-track
2016-07-29 00:30:00	79.49981	0.07542	0.041	223.2	PS100-track
2016-07-29 00:40:00	79.49993	0.07751	0.144	72.1	PS100-track
2016-07-29 00:50:00	79.49998	0.08005	0.167	84.7	PS100-track
2016-07-29 01:00:00	79.5	0.08152	0.097	86.1	PS100-track
2016-07-29 01:10:00	79.49993	0.08139	0.026	200.3	PS100-track
2016-07-29 01:20:00	79.49975	0.0814	0.064	179.5	PS100-track
2016-07-29 01:30:00	79.49957	0.08181	0.07	156.9	PS100-track
2016-07-29 01:40:00	79.4997	0.08248	0.063	44.0	PS100-track
2016-07-29 01:50:00	79.49962	0.07789	0.302	264.7	PS100-track
2016-07-29 02:00:00	79.49951	0.08026	0.16	103.7	PS100-track
2016-07-29 02:10:00	79.49957	0.07609	0.275	274.3	PS100-track
2016-07-29 02:20:00	79.49967	0.07839	0.155	77.2	PS100-track
2016-07-29 02:30:00	79.49944	0.08127	0.206	113.0	PS100-track
2016-07-29 02:40:00	79.49911	0.0795	0.167	224.1	PS100-track
2016-07-29 02:50:00	79.49875	0.08014	0.136	162.2	PS100-track
2016-07-29 03:00:00	79.4981	0.07915	0.243	195.5	PS100-track
2016-07-29 03:10:00	79.49757	0.07971	0.195	169.2	PS100-track
2016-07-29 03:20:00	79.49712	0.07986	0.162	176.5	PS100-track
2016-07-29 03:30:00	79.49692	0.08135	0.121	125.6	PS100-track
2016-07-29 03:40:00	79.49657	0.08112	0.128	186.8	PS100-track
2016-07-29 03:50:00	79.49619	0.07915	0.189	223.3	PS100-track
2016-07-29 04:00:00	79.49597	0.08024	0.107	137.9	PS100-track
2016-07-29 04:10:00	79.4956	0.08189	0.17	140.5	PS100-track
2016-07-29 04:20:00	79.49544	0.0835	0.121	119.5	PS100-track
2016-07-29 04:30:00	79.49492	0.08286	0.191	192.7	PS100-track
2016-07-29 04:40:00	79.49436	0.08137	0.224	205.9	PS100-track
2016-07-29 04:50:00	79.49398	0.08051	0.147	202.4	PS100-track
2016-07-29 05:00:00	79.49376	0.07849	0.155	239.0	PS100-track
2016-07-29 05:10:00	79.49395	0.07704	0.118	306.0	PS100-track
2016-07-29 05:20:00	79.49422	0.07635	0.108	335.2	PS100-track
2016-07-29 05:30:00	79.49442	0.07463	0.134	302.6	PS100-track
2016-07-29 05:40:00	79.49424	0.07358	0.095	226.5	PS100-track
2016-07-29 05:50:00	79.49431	0.07412	0.043	55.3	PS100-track
2016-07-29 06:00:00	79.49431	0.07572	0.106	89.3	PS100-track
2016-07-29 06:10:00	79.49425	0.07317	0.169	262.8	PS100-track
2016-07-29 06:20:00	79.4939	0.07185	0.154	214.0	PS100-track
2016-07-29 06:30:00	79.49387	0.06918	0.176	266.4	PS100-track
2016-07-29 06:40:00	79.49376	0.06564	0.235	260.3	PS100-track
2016-07-29 06:50:00	79.49343	0.06285	0.218	237.3	PS100-track
2016-07-29 07:00:00	79.49244	0.06632	0.423	147.4	PS100-track
2016-07-29 07:10:00	79.49206	0.06548	0.146	202.2	PS100-track
2016-07-29 07:20:00	79.49164	0.06691	0.181	148.7	PS100-track
2016-07-29 07:30:00	79.50152	0.07293	3.582	6.3	PS100-track
2016-07-29 07:40:00	79.521	0.06196	7.049	354.2	PS100-track
2016-07-29 07:50:00	79.5398	0.05461	6.787	355.9	PS100-track
2016-07-29 08:00:00	79.55924	0.0516	7.001	358.4	PS100-track
2016-07-29 08:10:00	79.57756	0.05503	6.601	1.9	PS100-track
2016-07-29 08:20:00	79.59737	0.05393	7.132	359.4	PS100-track
2016-07-29 08:30:00	79.61575	0.05113	6.619	358.4	PS100-track
2016-07-29 08:40:00	79.63418	0.04798	6.64	358.2	PS100-track
2016-07-29 08:50:00	79.65479	0.03463	7.47	353.4	PS100-track
2016-07-29 09:00:00	79.67265	0.01814	6.521	350.6	PS100-track
2016-07-29 09:10:00	79.68977	-0.00249	6.303	347.8	PS100-track
2016-07-29 09:20:00	79.70457	0.02374	5.591	17.6	PS100-track
2016-07-29 09:30:00	79.72045	0.07555	6.617	30.2	PS100-track
2016-07-29 09:40:00	79.73731	0.09429	6.189	11.2	PS100-track
2016-07-29 09:50:00	79.74979	0.04796	5.388	326.6	PS100-track
2016-07-29 10:00:00	79.76378	0.01103	5.562	334.9	PS100-track
2016-07-29 10:10:00	79.77383	0.04058	4.085	27.5	PS100-track
2016-07-29 10:20:00	79.77981	0.04067	2.153	0.2	PS100-track
2016-07-29 10:30:00	79.78937	0.00078	4.281	323.5	PS100-track
2016-07-29 10:40:00	79.79837	-0.04797	4.493	316.2	PS100-track
2016-07-29 10:50:00	79.81198	-0.03454	4.975	9.9	PS100-track
2016-07-29 11:00:00	79.82751	-0.00455	5.908	18.8	PS100-track
2016-07-29 11:10:00	79.84346	0.0086	5.803	8.3	PS100-track
2016-07-29 11:20:00	79.858	0.00043	5.26	354.3	PS100-track
2016-07-29 11:30:00	79.87325	-0.0294	5.805	341.0	PS100-track
2016-07-29 11:40:00	79.89019	-0.02336	6.113	3.6	PS100-track
2016-07-29 11:50:00	79.89658	0.0197	3.563	49.8	PS100-track
2016-07-29 12:00:00	79.9142	-0.00807	6.583	344.6	PS100-track
2016-07-29 12:10:00	79.92963	0.01069	5.677	12.0	PS100-track
2016-07-29 12:20:00	79.94874	0.02319	6.926	6.5	PS100-track
2016-07-29 12:30:00	79.96568	-0.00717	6.392	342.7	PS100-track
2016-07-29 12:40:00	79.98189	-0.01727	5.871	353.8	PS100-track
2016-07-29 12:50:00	79.9991	-0.0121	6.202	3.0	PS100-track
2016-07-29 13:00:00	80.01553	-0.00559	5.929	3.9	PS100-track
2016-07-29 13:10:00	80.03318	-0.00206	6.361	2.0	PS100-track
2016-07-29 13:20:00	80.0497	-0.00363	5.949	359.1	PS100-track
2016-07-29 13:30:00	80.0681	-0.00624	6.628	358.6	PS100-track
2016-07-29 13:40:00	80.08279	-0.00595	5.287	0.2	PS100-track
2016-07-29 13:50:00	80.09927	0.01154	6.031	10.3	PS100-track
2016-07-29 14:00:00	80.11726	0.00674	6.484	357.4	PS100-track
2016-07-29 14:10:00	80.13164	-0.0055	5.233	351.7	PS100-track
2016-07-29 14:20:00	80.14445	-0.07081	6.123	318.9	PS100-track
2016-07-29 14:30:00	80.1573	-0.05647	4.712	10.8	PS100-track
2016-07-29 14:40:00	80.16738	0.03044	6.462	55.8	PS100-track
2016-07-29 14:50:00	80.17279	0.10558	5.012	67.1	PS100-track
2016-07-29 15:00:00	80.18842	0.09085	5.699	350.9	PS100-track
2016-07-29 15:10:00	80.19062	0.05615	2.272	290.5	PS100-track
2016-07-29 15:20:00	80.1908	0.05771	0.116	55.5	PS100-track
2016-07-29 15:30:00	80.19044	0.05857	0.142	158.2	PS100-track
2016-07-29 15:40:00	80.19396	0.06731	1.378	22.9	PS100-track
2016-07-29 15:50:00	80.18206	0.124	5.519	140.9	PS100-track
2016-07-29 16:00:00	80.16637	0.13326	5.678	174.2	PS100-track
2016-07-29 16:10:00	80.16517	0.14048	0.619	134.2	PS100-track
2016-07-29 16:20:00	80.16492	0.13713	0.225	246.1	PS100-track
2016-07-29 16:30:00	80.16447	0.14005	0.242	132.1	PS100-track
2016-07-29 16:40:00	80.1643	0.13836	0.12	240.3	PS100-track
2016-07-29 16:50:00	80.16417	0.13918	0.07	134.3	PS100-track
2016-07-29 17:00:00	80.16419	0.14053	0.084	83.2	PS100-track
2016-07-29 17:10:00	80.16456	0.1395	0.145	334.2	PS100-track
2016-07-29 17:20:00	80.16442	0.14045	0.077	130.4	PS100-track
2016-07-29 17:30:00	80.16417	0.14576	0.338	105.2	PS100-track
2016-07-29 17:40:00	80.16364	0.15482	0.589	108.9	PS100-track
2016-07-29 17:50:00	80.163	0.16333	0.573	113.9	PS100-track
2016-07-29 18:00:00	80.16286	0.16596	0.168	106.6	PS100-track
2016-07-29 18:10:00	80.16271	0.16801	0.137	113.5	PS100-track
2016-07-29 18:20:00	80.1622	0.17349	0.384	118.6	PS100-track
2016-07-29 18:30:00	80.16088	0.18401	0.803	126.3	PS100-track
2016-07-29 18:40:00	80.15881	0.19482	0.997	138.2	PS100-track
2016-07-29 18:50:00	80.15573	0.23594	2.763	113.6	PS100-track
2016-07-29 19:00:00	80.15943	0.27795	2.908	62.8	PS100-track
2016-07-29 19:10:00	80.15886	0.28049	0.256	142.4	PS100-track
2016-07-29 19:20:00	80.15856	0.28108	0.116	161.7	PS100-track
2016-07-29 19:30:00	80.1581	0.28207	0.174	159.6	PS100-track
2016-07-29 19:40:00	80.15761	0.28414	0.218	144.2	PS100-track
2016-07-29 19:50:00	80.15713	0.28546	0.193	155.1	PS100-track
2016-07-29 20:00:00	80.15603	0.2882	0.429	156.8	PS100-track
2016-07-29 20:10:00	80.15446	0.29221	0.619	156.5	PS100-track
2016-07-29 20:20:00	80.1523	0.29726	0.836	158.2	PS100-track
2016-07-29 20:30:00	80.14993	0.30259	0.916	159.0	PS100-track
2016-07-29 20:40:00	80.14784	0.30626	0.785	163.3	PS100-track
2016-07-29 20:50:00	80.14766	0.30827	0.14	117.7	PS100-track
2016-07-29 21:00:00	80.14775	0.30875	0.046	39.7	PS100-track
2016-07-29 21:10:00	80.14737	0.3104	0.173	143.8	PS100-track
2016-07-29 21:20:00	80.14525	0.31387	0.793	164.4	PS100-track
2016-07-29 21:30:00	80.14384	0.31575	0.521	167.1	PS100-track
2016-07-29 21:40:00	80.14261	0.31691	0.447	170.8	PS100-track
2016-07-29 21:50:00	80.14268	0.31673	0.026	335.4	PS100-track
2016-07-29 22:00:00	80.14269	0.3162	0.033	280.7	PS100-track
2016-07-29 22:10:00	80.14226	0.31621	0.155	179.9	PS100-track
2016-07-29 22:20:00	80.14176	0.31627	0.181	178.9	PS100-track
2016-07-29 22:30:00	80.14135	0.31582	0.149	190.7	PS100-track
2016-07-29 22:40:00	80.14072	0.31395	0.255	206.8	PS100-track
2016-07-29 22:50:00	80.13973	0.31071	0.411	209.2	PS100-track
2016-07-29 23:00:00	80.1391	0.30727	0.309	223.3	PS100-track
2016-07-29 23:10:00	80.13787	0.30516	0.464	196.3	PS100-track
2016-07-29 23:20:00	80.13737	0.32358	1.15	98.9	PS100-track
2016-07-29 23:30:00	80.11223	0.31848	9.058	182.0	PS100-track
2016-07-29 23:40:00	80.09697	0.32955	5.538	172.9	PS100-track
2016-07-29 23:50:00	80.09876	0.3256	0.69	339.2	PS100-track
2016-07-30 00:00:00	80.1031	0.31708	1.651	341.4	PS100-track
2016-07-30 00:10:00	80.10395	0.30983	0.544	304.4	PS100-track
2016-07-30 00:20:00	80.10609	0.30728	0.785	348.4	PS100-track
2016-07-30 00:30:00	80.10985	0.28732	1.834	317.7	PS100-track
2016-07-30 00:40:00	80.1195	0.26682	3.696	340.0	PS100-track
2016-07-30 00:50:00	80.13586	0.26234	5.897	357.3	PS100-track
2016-07-30 01:00:00	80.15306	0.22951	6.514	341.9	PS100-track
2016-07-30 01:10:00	80.16796	0.17145	6.446	326.4	PS100-track
2016-07-30 01:20:00	80.18214	0.11903	6.038	327.8	PS100-track
2016-07-30 01:30:00	80.19208	0.13307	3.681	13.5	PS100-track
2016-07-30 01:40:00	80.20833	0.16088	6.091	16.2	PS100-track
2016-07-30 01:50:00	80.22301	0.12969	5.622	340.2	PS100-track
2016-07-30 02:00:00	80.2398	0.1053	6.226	346.2	PS100-track
2016-07-30 02:10:00	80.25769	0.10101	6.446	357.7	PS100-track
2016-07-30 02:20:00	80.27273	0.11908	5.526	11.5	PS100-track
2016-07-30 02:30:00	80.28836	0.0985	5.763	347.5	PS100-track
2016-07-30 02:40:00	80.30394	0.08438	5.674	351.3	PS100-track
2016-07-30 02:50:00	80.31636	0.08383	4.475	359.6	PS100-track
2016-07-30 03:00:00	80.3275	0.14679	5.532	43.5	PS100-track
2016-07-30 03:10:00	80.34076	0.1922	5.507	29.9	PS100-track
2016-07-30 03:20:00	80.35198	0.261	5.794	45.8	PS100-track
2016-07-30 03:30:00	80.36694	0.31483	6.29	31.0	PS100-track
2016-07-30 03:40:00	80.38346	0.32304	5.969	4.7	PS100-track
2016-07-30 03:50:00	80.39923	0.29666	5.892	344.4	PS100-track
2016-07-30 04:00:00	80.41334	0.27358	5.266	344.8	PS100-track
2016-07-30 04:10:00	80.42081	0.29468	2.974	25.2	PS100-track
2016-07-30 04:20:00	80.43628	0.33212	6.003	21.9	PS100-track
2016-07-30 04:30:00	80.451	0.38404	6.141	30.3	PS100-track
2016-07-30 04:40:00	80.46687	0.34887	6.087	339.8	PS100-track
2016-07-30 04:50:00	80.47778	0.29057	5.246	318.6	PS100-track
2016-07-30 05:00:00	80.48333	0.20258	5.607	290.9	PS100-track
2016-07-30 05:10:00	80.50054	0.1879	6.258	352.0	PS100-track
2016-07-30 05:20:00	80.50314	0.15164	2.35	293.5	PS100-track
2016-07-30 05:30:00	80.5048	0.16509	0.998	53.2	PS100-track
2016-07-30 05:40:00	80.50408	0.16549	0.261	174.8	PS100-track
2016-07-30 05:50:00	80.50327	0.16772	0.32	155.5	PS100-track
2016-07-30 06:00:00	80.50222	0.17392	0.529	135.9	PS100-track
2016-07-30 06:10:00	80.50087	0.18394	0.768	129.2	PS100-track
2016-07-30 06:20:00	80.49944	0.19649	0.905	124.5	PS100-track
2016-07-30 06:30:00	80.49834	0.20566	0.674	126.1	PS100-track
2016-07-30 06:40:00	80.49759	0.21167	0.448	127.2	PS100-track
2016-07-30 06:50:00	80.49693	0.21779	0.434	123.1	PS100-track
2016-07-30 07:00:00	80.49597	0.22523	0.56	127.8	PS100-track
2016-07-30 07:10:00	80.49458	0.23435	0.738	132.7	PS100-track
2016-07-30 07:20:00	80.49296	0.24682	0.945	128.3	PS100-track
2016-07-30 07:30:00	80.49139	0.25488	0.741	139.7	PS100-track
2016-07-30 07:40:00	80.49	0.25151	0.538	201.9	PS100-track
2016-07-30 07:50:00	80.48854	0.25241	0.527	174.2	PS100-track
2016-07-30 08:00:00	80.48687	0.25655	0.652	157.8	PS100-track
2016-07-30 08:10:00	80.48506	0.26517	0.827	141.7	PS100-track
2016-07-30 08:20:00	80.48342	0.27618	0.884	132.1	PS100-track
2016-07-30 08:30:00	80.48179	0.28056	0.642	156.1	PS100-track
2016-07-30 08:40:00	80.47949	0.28073	0.827	179.3	PS100-track
2016-07-30 08:50:00	80.47776	0.28405	0.654	162.4	PS100-track
2016-07-30 09:00:00	80.47533	0.2868	0.891	169.4	PS100-track
2016-07-30 09:10:00	80.47333	0.28936	0.733	168.0	PS100-track
2016-07-30 09:20:00	80.47083	0.28767	0.908	186.4	PS100-track
2016-07-30 09:30:00	80.469	0.28681	0.658	184.5	PS100-track
2016-07-30 09:40:00	80.46678	0.2885	0.806	172.8	PS100-track
2016-07-30 09:50:00	80.46332	0.29028	1.251	175.1	PS100-track
2016-07-30 10:00:00	80.46088	0.28969	0.88	182.3	PS100-track
2016-07-30 10:10:00	80.45915	0.28226	0.765	215.4	PS100-track
2016-07-30 10:20:00	80.4557	0.24976	2.304	237.4	PS100-track
2016-07-30 10:30:00	80.46428	0.19556	4.474	313.7	PS100-track
2016-07-30 10:40:00	80.47978	0.16778	5.821	343.5	PS100-track
2016-07-30 10:50:00	80.49453	0.11721	6.105	330.5	PS100-track
2016-07-30 11:00:00	80.51072	0.10645	5.865	353.8	PS100-track
2016-07-30 11:10:00	80.5275	0.0819	6.214	346.5	PS100-track
2016-07-30 11:20:00	80.53469	0.02703	4.154	308.5	PS100-track
2016-07-30 11:30:00	80.54723	0.01991	4.534	354.7	PS100-track
2016-07-30 11:40:00	80.55909	-0.03771	5.463	321.5	PS100-track
2016-07-30 11:50:00	80.57104	-0.07932	4.955	330.3	PS100-track
2016-07-30 12:00:00	80.57851	-0.17885	6.455	294.7	PS100-track
2016-07-30 12:10:00	80.59346	-0.23544	6.333	328.3	PS100-track
2016-07-30 12:20:00	80.60647	-0.20578	4.997	20.4	PS100-track
2016-07-30 12:30:00	80.62198	-0.19708	5.609	5.2	PS100-track
2016-07-30 12:40:00	80.63928	-0.17492	6.36	11.8	PS100-track
2016-07-30 12:50:00	80.65638	-0.14912	6.34	13.8	PS100-track
2016-07-30 13:00:00	80.67119	-0.104	5.947	26.3	PS100-track
2016-07-30 13:10:00	80.68402	-0.10152	4.624	1.8	PS100-track
2016-07-30 13:20:00	80.70009	-0.09476	5.799	3.9	PS100-track
2016-07-30 13:30:00	80.7126	-0.10599	4.552	351.8	PS100-track
2016-07-30 13:40:00	80.71451	-0.12926	1.517	296.9	PS100-track
2016-07-30 13:50:00	80.71356	-0.12729	0.362	161.5	PS100-track
2016-07-30 14:00:00	80.71288	-0.12482	0.284	149.7	PS100-track
2016-07-30 14:10:00	80.71442	-0.18707	3.659	278.7	PS100-track
2016-07-30 14:20:00	80.72923	-0.22846	5.851	335.8	PS100-track
2016-07-30 14:30:00	80.7438	-0.18639	5.784	24.9	PS100-track
2016-07-30 14:40:00	80.76159	-0.20131	6.464	352.3	PS100-track
2016-07-30 14:50:00	80.77483	-0.14543	5.756	34.1	PS100-track
2016-07-30 15:00:00	80.77748	-0.0394	6.193	81.1	PS100-track
2016-07-30 15:10:00	80.78171	-0.01621	2.027	41.3	PS100-track
2016-07-30 15:20:00	80.79561	0.01586	5.332	20.3	PS100-track
2016-07-30 15:30:00	80.80908	0.05564	5.365	25.2	PS100-track
2016-07-30 15:40:00	80.81802	0.11799	4.817	48.0	PS100-track
2016-07-30 15:50:00	80.82883	0.05589	5.279	317.5	PS100-track
2016-07-30 16:00:00	80.82611	0.0547	0.981	184.0	PS100-track
2016-07-30 16:10:00	80.82641	0.06335	0.508	77.8	PS100-track
2016-07-30 16:20:00	80.82546	0.07154	0.582	126.1	PS100-track
2016-07-30 16:30:00	80.82437	0.07922	0.589	131.4	PS100-track
2016-07-30 16:40:00	80.82311	0.08716	0.643	134.9	PS100-track
2016-07-30 16:50:00	80.82169	0.09585	0.716	135.8	PS100-track
2016-07-30 17:00:00	80.82019	0.10459	0.736	137.0	PS100-track
2016-07-30 17:10:00	80.81862	0.11162	0.695	144.5	PS100-track
2016-07-30 17:20:00	80.81698	0.1183	0.703	146.9	PS100-track
2016-07-30 17:30:00	80.81557	0.11854	0.51	178.4	PS100-track
2016-07-30 17:40:00	80.81389	0.12038	0.613	170.1	PS100-track
2016-07-30 17:50:00	80.8119	0.12891	0.868	145.6	PS100-track
2016-07-30 18:00:00	80.80913	0.12958	1.0	177.8	PS100-track
2016-07-30 18:10:00	80.80697	0.13581	0.857	155.3	PS100-track
2016-07-30 18:20:00	80.80513	0.13692	0.663	174.5	PS100-track
2016-07-30 18:30:00	80.80292	0.13867	0.805	172.8	PS100-track
2016-07-30 18:40:00	80.80058	0.13705	0.846	186.3	PS100-track
2016-07-30 18:50:00	80.79832	0.1378	0.815	176.9	PS100-track
2016-07-30 19:00:00	80.79611	0.14084	0.816	167.6	PS100-track
2016-07-30 19:10:00	80.79376	0.14663	0.91	158.5	PS100-track
2016-07-30 19:20:00	80.79161	0.14703	0.775	178.3	PS100-track
2016-07-30 19:30:00	80.7893	0.14695	0.83	180.3	PS100-track
2016-07-30 19:40:00	80.78698	0.14722	0.835	178.9	PS100-track
2016-07-30 19:50:00	80.78452	0.15009	0.904	169.5	PS100-track
2016-07-30 20:00:00	80.78223	0.15173	0.828	173.4	PS100-track
2016-07-30 20:10:00	80.77995	0.1527	0.822	176.1	PS100-track
2016-07-30 20:20:00	80.77773	0.15163	0.802	184.4	PS100-track
2016-07-30 20:30:00	80.77554	0.14977	0.796	187.7	PS100-track
2016-07-30 20:40:00	80.77342	0.14787	0.773	188.2	PS100-track
2016-07-30 20:50:00	80.77133	0.14543	0.764	190.6	PS100-track
2016-07-30 21:00:00	80.76932	0.14223	0.746	194.4	PS100-track
2016-07-30 21:10:00	80.76729	0.13883	0.759	195.0	PS100-track
2016-07-30 21:20:00	80.76538	0.13596	0.707	193.6	PS100-track
2016-07-30 21:30:00	80.76355	0.13236	0.691	197.5	PS100-track
2016-07-30 21:40:00	80.76178	0.12894	0.669	197.2	PS100-track
2016-07-30 21:50:00	80.76011	0.12532	0.635	199.2	PS100-track
2016-07-30 22:00:00	80.75851	0.12132	0.62	201.9	PS100-track
2016-07-30 22:10:00	80.75704	0.11709	0.584	204.8	PS100-track
2016-07-30 22:20:00	80.75565	0.11264	0.564	207.2	PS100-track
2016-07-30 22:30:00	80.75435	0.10751	0.553	212.4	PS100-track
2016-07-30 22:40:00	80.75315	0.10219	0.531	215.4	PS100-track
2016-07-30 22:50:00	80.75181	0.09508	0.632	220.6	PS100-track
2016-07-30 23:00:00	80.75074	0.08786	0.57	227.1	PS100-track
2016-07-30 23:10:00	80.7496	0.08248	0.514	217.2	PS100-track
2016-07-30 23:20:00	80.74857	0.07829	0.441	213.4	PS100-track
2016-07-30 23:30:00	80.74768	0.0729	0.449	224.0	PS100-track
2016-07-30 23:40:00	80.7469	0.06728	0.43	229.3	PS100-track
2016-07-30 23:50:00	80.74619	0.0612	0.435	233.9	PS100-track
2016-07-31 00:00:00	80.74558	0.0554	0.4	237.2	PS100-track
2016-07-31 00:10:00	80.74512	0.05064	0.322	238.7	PS100-track
2016-07-31 00:20:00	80.74468	0.04693	0.267	233.5	PS100-track
2016-07-31 00:30:00	80.74435	0.04222	0.297	246.8	PS100-track
2016-07-31 00:40:00	80.74406	0.03815	0.258	246.0	PS100-track
2016-07-31 00:50:00	80.74383	0.03499	0.201	245.7	PS100-track
2016-07-31 01:00:00	80.74363	0.03211	0.182	246.5	PS100-track
2016-07-31 01:10:00	80.74346	0.02952	0.162	248.2	PS100-track
2016-07-31 01:20:00	80.74333	0.02719	0.143	250.3	PS100-track
2016-07-31 01:30:00	80.74317	0.02478	0.151	247.4	PS100-track
2016-07-31 01:40:00	80.74303	0.02289	0.12	245.6	PS100-track
2016-07-31 01:50:00	80.74277	0.02354	0.099	157.7	PS100-track
2016-07-31 02:00:00	80.74263	0.02367	0.052	171.6	PS100-track
2016-07-31 02:10:00	80.74256	0.02344	0.029	207.4	PS100-track
2016-07-31 02:20:00	80.74241	0.0253	0.12	116.1	PS100-track
2016-07-31 02:30:00	80.74209	0.02742	0.169	133.3	PS100-track
2016-07-31 02:40:00	80.7419	0.02987	0.158	116.5	PS100-track
2016-07-31 02:50:00	80.74162	0.03186	0.153	130.9	PS100-track
2016-07-31 03:00:00	80.74126	0.03511	0.228	124.6	PS100-track
2016-07-31 03:10:00	80.74091	0.03879	0.248	120.6	PS100-track
2016-07-31 03:20:00	80.74057	0.0422	0.232	121.6	PS100-track
2016-07-31 03:30:00	80.74003	0.04635	0.309	129.0	PS100-track
2016-07-31 03:40:00	80.73949	0.0513	0.346	124.0	PS100-track
2016-07-31 03:50:00	80.73887	0.05643	0.372	126.9	PS100-track
2016-07-31 04:00:00	80.73818	0.06223	0.417	126.4	PS100-track
2016-07-31 04:10:00	80.73711	0.06698	0.473	144.4	PS100-track
2016-07-31 04:20:00	80.73609	0.07185	0.465	142.6	PS100-track
2016-07-31 04:30:00	80.73499	0.07708	0.499	142.5	PS100-track
2016-07-31 04:40:00	80.73401	0.08276	0.483	137.1	PS100-track
2016-07-31 04:50:00	80.7327	0.08817	0.564	146.2	PS100-track
2016-07-31 05:00:00	80.73147	0.09329	0.536	146.3	PS100-track
2016-07-31 05:10:00	80.73015	0.09847	0.563	147.7	PS100-track
2016-07-31 05:20:00	80.72882	0.10336	0.556	149.3	PS100-track
2016-07-31 05:30:00	80.72747	0.1081	0.557	150.4	PS100-track
2016-07-31 05:40:00	80.72605	0.11269	0.579	152.6	PS100-track
2016-07-31 05:50:00	80.72459	0.11712	0.584	153.9	PS100-track
2016-07-31 06:00:00	80.72306	0.12156	0.607	154.8	PS100-track
2016-07-31 06:10:00	80.72152	0.12591	0.61	155.5	PS100-track
2016-07-31 06:20:00	80.71993	0.13054	0.632	154.8	PS100-track
