Date/Time	Latitude	Longitude	Speed	Course	Event
2016-06-15 11:40:00	60.23746	3.54041	11.184	350.1	PS99.1-track
2016-06-15 11:50:00	60.26743	3.53156	7.993	350.6	PS99.1-track
2016-06-15 12:00:00	60.28908	3.52521	10.324	351.8	PS99.1-track
2016-06-15 12:10:00	60.31493	3.5175	8.35	352.3	PS99.1-track
2016-06-15 12:20:00	60.34259	3.50918	10.5	351.7	PS99.1-track
2016-06-15 12:30:00	60.37166	3.50072	10.612	352.5	PS99.1-track
2016-06-15 12:40:00	60.40053	3.49213	10.376	350.0	PS99.1-track
2016-06-15 12:50:00	60.42951	3.48337	10.733	352.0	PS99.1-track
2016-06-15 13:00:00	60.45943	3.47444	10.847	350.3	PS99.1-track
2016-06-15 13:10:00	60.48918	3.46578	10.936	351.8	PS99.1-track
2016-06-15 13:20:00	60.51867	3.45683	11.002	351.7	PS99.1-track
2016-06-15 13:30:00	60.54771	3.44849	10.399	351.4	PS99.1-track
2016-06-15 13:40:00	60.5763	3.43974	10.358	351.3	PS99.1-track
2016-06-15 13:50:00	60.60506	3.43123	10.257	351.9	PS99.1-track
2016-06-15 14:00:00	60.63387	3.4227	10.765	351.6	PS99.1-track
2016-06-15 14:10:00	60.66289	3.41381	10.574	352.2	PS99.1-track
2016-06-15 14:20:00	60.6916	3.40538	10.726	353.2	PS99.1-track
2016-06-15 14:30:00	60.72054	3.39661	10.586	351.8	PS99.1-track
2016-06-15 14:40:00	60.74963	3.38812	10.273	351.3	PS99.1-track
2016-06-15 14:50:00	60.7782	3.38961	10.273	4.6	PS99.1-track
2016-06-15 15:00:00	60.80497	3.40593	10.19	24.6	PS99.1-track
2016-06-15 15:10:00	60.83212	3.41698	10.329	358.8	PS99.1-track
2016-06-15 15:20:00	60.86121	3.4158	10.353	358.3	PS99.1-track
2016-06-15 15:30:00	60.89026	3.41508	10.33	1.6	PS99.1-track
2016-06-15 15:40:00	60.91918	3.41368	10.423	357.4	PS99.1-track
2016-06-15 15:50:00	60.94904	3.4176	10.38	4.5	PS99.1-track
2016-06-15 16:00:00	60.97866	3.42235	10.813	4.5	PS99.1-track
2016-06-15 16:10:00	61.00821	3.42709	10.633	4.0	PS99.1-track
2016-06-15 16:20:00	61.03707	3.43202	10.396	5.5	PS99.1-track
2016-06-15 16:30:00	61.0658	3.43728	10.106	13.9	PS99.1-track
2016-06-15 16:40:00	61.09353	3.44675	10.14	12.1	PS99.1-track
2016-06-15 16:50:00	61.12192	3.46005	10.618	4.5	PS99.1-track
2016-06-15 17:00:00	61.15048	3.4653	9.589	5.2	PS99.1-track
2016-06-15 17:10:00	61.1786	3.47018	10.537	4.9	PS99.1-track
2016-06-15 17:20:00	61.20737	3.47479	10.562	5.1	PS99.1-track
2016-06-15 17:30:00	61.23736	3.48092	10.066	6.5	PS99.1-track
2016-06-15 17:40:00	61.26678	3.48245	10.397	2.0	PS99.1-track
2016-06-15 17:50:00	61.29648	3.48335	10.265	358.4	PS99.1-track
2016-06-15 18:00:00	61.32552	3.47973	10.436	1.0	PS99.1-track
2016-06-15 18:10:00	61.35487	3.48407	10.909	5.1	PS99.1-track
2016-06-15 18:20:00	61.3841	3.48889	10.577	4.7	PS99.1-track
2016-06-15 18:30:00	61.41371	3.49376	10.098	4.5	PS99.1-track
2016-06-15 18:40:00	61.44295	3.49868	10.798	4.9	PS99.1-track
2016-06-15 18:50:00	61.47184	3.50323	10.545	3.9	PS99.1-track
2016-06-15 19:00:00	61.50065	3.50809	10.836	4.6	PS99.1-track
2016-06-15 19:10:00	61.5301	3.51313	10.678	4.1	PS99.1-track
2016-06-15 19:20:00	61.55918	3.51793	11.111	5.5	PS99.1-track
2016-06-15 19:30:00	61.58892	3.52281	11.229	4.8	PS99.1-track
2016-06-15 19:40:00	61.61933	3.52775	11.085	3.8	PS99.1-track
2016-06-15 19:50:00	61.64972	3.53288	10.187	4.7	PS99.1-track
2016-06-15 20:00:00	61.67895	3.53786	10.761	3.8	PS99.1-track
2016-06-15 20:10:00	61.70797	3.54256	10.754	3.2	PS99.1-track
2016-06-15 20:20:00	61.73685	3.54735	10.382	4.6	PS99.1-track
2016-06-15 20:30:00	61.76582	3.55212	10.078	4.6	PS99.1-track
2016-06-15 20:40:00	61.79365	3.55694	10.593	7.6	PS99.1-track
2016-06-15 20:50:00	61.8223	3.56186	9.848	3.5	PS99.1-track
2016-06-15 21:00:00	61.85174	3.56677	10.277	3.1	PS99.1-track
2016-06-15 21:10:00	61.88024	3.57113	9.322	2.8	PS99.1-track
2016-06-15 21:20:00	61.90771	3.57626	10.717	3.8	PS99.1-track
2016-06-15 21:30:00	61.93571	3.58078	10.166	2.8	PS99.1-track
2016-06-15 21:40:00	61.96363	3.58528	10.024	0.1	PS99.1-track
2016-06-15 21:50:00	61.99193	3.59026	10.685	2.9	PS99.1-track
2016-06-15 22:00:00	62.0206	3.59512	10.116	2.0	PS99.1-track
2016-06-15 22:10:00	62.04835	3.5998	10.384	3.1	PS99.1-track
2016-06-15 22:20:00	62.07692	3.60461	10.783	5.3	PS99.1-track
2016-06-15 22:30:00	62.1071	3.60971	10.787	2.0	PS99.1-track
2016-06-15 22:40:00	62.13696	3.61459	10.862	3.3	PS99.1-track
2016-06-15 22:50:00	62.16597	3.61966	10.546	1.6	PS99.1-track
2016-06-15 23:00:00	62.19663	3.62498	11.327	4.1	PS99.1-track
2016-06-15 23:10:00	62.22738	3.63013	11.398	4.5	PS99.1-track
2016-06-15 23:20:00	62.25755	3.63511	10.173	5.2	PS99.1-track
2016-06-15 23:30:00	62.28795	3.64042	11.579	6.1	PS99.1-track
2016-06-15 23:40:00	62.31864	3.64561	11.364	7.1	PS99.1-track
2016-06-15 23:50:00	62.34912	3.65061	10.891	7.4	PS99.1-track
2016-06-16 00:00:00	62.37928	3.65585	11.108	3.9	PS99.1-track
2016-06-16 00:10:00	62.40809	3.66079	10.401	2.5	PS99.1-track
2016-06-16 00:20:00	62.43718	3.66565	10.666	6.0	PS99.1-track
2016-06-16 00:30:00	62.46446	3.67057	9.638	4.1	PS99.1-track
2016-06-16 00:40:00	62.49314	3.67534	10.804	7.4	PS99.1-track
2016-06-16 00:50:00	62.52137	3.68044	10.676	5.4	PS99.1-track
2016-06-16 01:00:00	62.55179	3.68518	10.349	359.3	PS99.1-track
2016-06-16 01:10:00	62.58164	3.69039	10.594	357.7	PS99.1-track
2016-06-16 01:20:00	62.61181	3.69574	11.036	3.3	PS99.1-track
2016-06-16 01:30:00	62.64244	3.70072	10.342	6.1	PS99.1-track
2016-06-16 01:40:00	62.67199	3.70616	11.449	5.0	PS99.1-track
2016-06-16 01:50:00	62.70302	3.71122	11.093	4.4	PS99.1-track
2016-06-16 02:00:00	62.73346	3.71654	10.583	3.4	PS99.1-track
2016-06-16 02:10:00	62.76323	3.72202	10.843	7.2	PS99.1-track
2016-06-16 02:20:00	62.79368	3.72703	11.032	6.9	PS99.1-track
2016-06-16 02:30:00	62.82377	3.73228	11.518	8.7	PS99.1-track
2016-06-16 02:40:00	62.85434	3.73743	11.212	3.5	PS99.1-track
2016-06-16 02:50:00	62.88483	3.74255	10.159	4.2	PS99.1-track
2016-06-16 03:00:00	62.91515	3.74808	10.404	2.8	PS99.1-track
2016-06-16 03:10:00	62.94611	3.75343	11.13	3.9	PS99.1-track
2016-06-16 03:20:00	62.97694	3.75885	11.141	4.6	PS99.1-track
2016-06-16 03:30:00	63.00569	3.77406	11.174	20.3	PS99.1-track
2016-06-16 03:40:00	63.03434	3.79704	11.266	19.0	PS99.1-track
2016-06-16 03:50:00	63.06266	3.81993	11.502	20.4	PS99.1-track
2016-06-16 04:00:00	63.09181	3.84316	11.157	19.4	PS99.1-track
2016-06-16 04:10:00	63.12104	3.86675	11.113	21.4	PS99.1-track
2016-06-16 04:20:00	63.15016	3.88991	11.188	19.9	PS99.1-track
2016-06-16 04:30:00	63.17981	3.91404	11.632	20.6	PS99.1-track
2016-06-16 04:40:00	63.20953	3.938	11.3	20.2	PS99.1-track
2016-06-16 04:50:00	63.23878	3.96184	11.34	19.4	PS99.1-track
2016-06-16 05:00:00	63.26779	3.98521	11.257	19.9	PS99.1-track
2016-06-16 05:10:00	63.29693	4.00855	11.255	20.5	PS99.1-track
2016-06-16 05:20:00	63.3263	4.03264	11.345	20.2	PS99.1-track
2016-06-16 05:30:00	63.35514	4.05613	11.038	19.4	PS99.1-track
2016-06-16 05:40:00	63.38425	4.07947	11.248	20.1	PS99.1-track
2016-06-16 05:50:00	63.41387	4.10362	11.429	21.3	PS99.1-track
2016-06-16 06:00:00	63.44379	4.12808	11.332	20.6	PS99.1-track
2016-06-16 06:10:00	63.47362	4.15228	11.373	19.6	PS99.1-track
2016-06-16 06:20:00	63.50362	4.17665	11.342	21.6	PS99.1-track
2016-06-16 06:30:00	63.53324	4.20078	11.086	19.7	PS99.1-track
2016-06-16 06:40:00	63.56294	4.2251	11.402	18.3	PS99.1-track
2016-06-16 06:50:00	63.59249	4.24928	11.288	20.3	PS99.1-track
2016-06-16 07:00:00	63.62187	4.27347	11.408	20.1	PS99.1-track
2016-06-16 07:10:00	63.65105	4.29738	10.972	20.7	PS99.1-track
2016-06-16 07:20:00	63.67948	4.32091	10.807	17.9	PS99.1-track
2016-06-16 07:30:00	63.70753	4.3436	10.679	20.2	PS99.1-track
2016-06-16 07:40:00	63.73541	4.36664	10.7	19.5	PS99.1-track
2016-06-16 07:50:00	63.76305	4.38932	10.704	19.2	PS99.1-track
2016-06-16 08:00:00	63.79125	4.41238	10.913	18.9	PS99.1-track
2016-06-16 08:10:00	63.81938	4.43609	10.684	19.2	PS99.1-track
2016-06-16 08:20:00	63.84692	4.45851	10.571	20.6	PS99.1-track
2016-06-16 08:30:00	63.87459	4.48122	10.634	20.5	PS99.1-track
2016-06-16 08:40:00	63.90224	4.50415	10.728	19.9	PS99.1-track
2016-06-16 08:50:00	63.92983	4.52693	10.59	19.5	PS99.1-track
2016-06-16 09:00:00	63.95735	4.54996	10.465	19.4	PS99.1-track
2016-06-16 09:10:00	63.98447	4.57226	10.252	20.3	PS99.1-track
2016-06-16 09:20:00	64.01132	4.59474	10.214	19.4	PS99.1-track
2016-06-16 09:30:00	64.03814	4.61697	10.439	20.0	PS99.1-track
2016-06-16 09:40:00	64.06493	4.63928	10.393	20.7	PS99.1-track
2016-06-16 09:50:00	64.09213	4.66174	10.413	20.0	PS99.1-track
2016-06-16 10:00:00	64.1201	4.68505	10.757	21.0	PS99.1-track
2016-06-16 10:10:00	64.14815	4.70814	10.622	20.0	PS99.1-track
2016-06-16 10:20:00	64.17616	4.73203	10.576	21.0	PS99.1-track
2016-06-16 10:30:00	64.20434	4.75514	10.93	19.8	PS99.1-track
2016-06-16 10:40:00	64.23304	4.77943	11.026	19.2	PS99.1-track
2016-06-16 10:50:00	64.26205	4.8038	11.083	20.4	PS99.1-track
2016-06-16 11:00:00	64.29088	4.82827	11.013	18.7	PS99.1-track
2016-06-16 11:10:00	64.31991	4.85222	10.915	23.9	PS99.1-track
2016-06-16 11:20:00	64.34639	4.8745	9.869	20.8	PS99.1-track
2016-06-16 11:30:00	64.3732	4.89715	10.283	18.7	PS99.1-track
2016-06-16 11:40:00	64.4026	4.92178	12.162	22.0	PS99.1-track
2016-06-16 11:50:00	64.43186	4.94687	10.214	21.1	PS99.1-track
2016-06-16 12:00:00	64.46124	4.97124	11.059	21.6	PS99.1-track
2016-06-16 12:10:00	64.488	4.99389	9.962	18.6	PS99.1-track
2016-06-16 12:20:00	64.5168	5.01791	12.654	21.5	PS99.1-track
2016-06-16 12:30:00	64.54717	5.04423	10.406	19.2	PS99.1-track
2016-06-16 12:40:00	64.57484	5.06751	10.445	17.1	PS99.1-track
2016-06-16 12:50:00	64.60277	5.09101	11.032	20.6	PS99.1-track
2016-06-16 13:00:00	64.63043	5.11448	10.77	20.2	PS99.1-track
2016-06-16 13:10:00	64.6584	5.13794	10.706	18.8	PS99.1-track
2016-06-16 13:20:00	64.6866	5.16239	11.031	20.6	PS99.1-track
2016-06-16 13:30:00	64.71478	5.18618	10.902	20.4	PS99.1-track
2016-06-16 13:40:00	64.7431	5.21025	10.612	18.1	PS99.1-track
2016-06-16 13:50:00	64.77102	5.23431	10.834	21.1	PS99.1-track
2016-06-16 14:00:00	64.79891	5.25814	10.88	21.4	PS99.1-track
2016-06-16 14:10:00	64.82663	5.28175	10.69	19.0	PS99.1-track
2016-06-16 14:20:00	64.85405	5.30536	10.402	18.4	PS99.1-track
2016-06-16 14:30:00	64.88128	5.32855	10.478	19.2	PS99.1-track
2016-06-16 14:40:00	64.90868	5.35187	10.702	19.1	PS99.1-track
2016-06-16 14:50:00	64.93584	5.37553	10.262	20.1	PS99.1-track
2016-06-16 15:00:00	64.96272	5.39849	10.227	19.6	PS99.1-track
2016-06-16 15:10:00	64.98966	5.42159	10.369	19.7	PS99.1-track
2016-06-16 15:20:00	65.01682	5.44517	10.521	19.9	PS99.1-track
2016-06-16 15:30:00	65.04383	5.46829	9.912	18.9	PS99.1-track
2016-06-16 15:40:00	65.06789	5.48931	11.282	18.9	PS99.1-track
2016-06-16 15:50:00	65.09772	5.5152	11.044	21.4	PS99.1-track
2016-06-16 16:00:00	65.12644	5.53968	10.792	18.8	PS99.1-track
2016-06-16 16:10:00	65.15501	5.56454	11.177	19.4	PS99.1-track
2016-06-16 16:20:00	65.18323	5.58864	10.704	20.5	PS99.1-track
2016-06-16 16:30:00	65.21182	5.61385	10.83	20.4	PS99.1-track
2016-06-16 16:40:00	65.24006	5.6383	10.869	21.5	PS99.1-track
2016-06-16 16:50:00	65.26875	5.66304	10.707	21.2	PS99.1-track
2016-06-16 17:00:00	65.29731	5.68799	11.428	21.6	PS99.1-track
2016-06-16 17:10:00	65.32697	5.71369	11.16	20.1	PS99.1-track
2016-06-16 17:20:00	65.35656	5.7398	11.48	20.7	PS99.1-track
2016-06-16 17:30:00	65.38613	5.76559	11.437	21.1	PS99.1-track
2016-06-16 17:40:00	65.41541	5.79109	11.283	19.9	PS99.1-track
2016-06-16 17:50:00	65.44422	5.81652	10.989	19.7	PS99.1-track
2016-06-16 18:00:00	65.4729	5.84123	11.285	20.9	PS99.1-track
2016-06-16 18:10:00	65.50124	5.86637	11.095	21.8	PS99.1-track
2016-06-16 18:20:00	65.52958	5.89108	10.69	18.6	PS99.1-track
2016-06-16 18:30:00	65.55736	5.91553	10.614	21.5	PS99.1-track
2016-06-16 18:40:00	65.58501	5.93977	10.484	20.7	PS99.1-track
2016-06-16 18:50:00	65.61248	5.96419	10.511	19.4	PS99.1-track
2016-06-16 19:00:00	65.63977	5.98811	10.081	19.5	PS99.1-track
2016-06-16 19:10:00	65.66678	6.01227	10.668	20.0	PS99.1-track
2016-06-16 19:20:00	65.69419	6.03618	10.564	19.8	PS99.1-track
2016-06-16 19:30:00	65.72197	6.06082	10.453	20.9	PS99.1-track
2016-06-16 19:40:00	65.74961	6.08541	10.24	18.7	PS99.1-track
2016-06-16 19:50:00	65.77699	6.10955	10.623	21.0	PS99.1-track
2016-06-16 20:00:00	65.80434	6.13361	10.442	20.8	PS99.1-track
2016-06-16 20:10:00	65.83199	6.15864	10.791	20.8	PS99.1-track
2016-06-16 20:20:00	65.85985	6.1832	10.77	20.2	PS99.1-track
2016-06-16 20:30:00	65.88794	6.20798	10.706	20.6	PS99.1-track
2016-06-16 20:40:00	65.91642	6.23369	10.824	19.6	PS99.1-track
2016-06-16 20:50:00	65.94468	6.25869	10.508	19.7	PS99.1-track
2016-06-16 21:00:00	65.97127	6.28263	10.268	21.2	PS99.1-track
2016-06-16 21:10:00	65.99799	6.30646	10.329	20.1	PS99.1-track
2016-06-16 21:20:00	66.0248	6.33036	10.501	20.6	PS99.1-track
2016-06-16 21:30:00	66.05174	6.35453	9.945	20.2	PS99.1-track
2016-06-16 21:40:00	66.07876	6.37877	10.392	20.0	PS99.1-track
2016-06-16 21:50:00	66.10576	6.40318	10.134	19.6	PS99.1-track
2016-06-16 22:00:00	66.13281	6.42725	10.296	18.9	PS99.1-track
2016-06-16 22:10:00	66.15965	6.45153	9.783	17.9	PS99.1-track
2016-06-16 22:20:00	66.18654	6.47572	10.273	20.0	PS99.1-track
2016-06-16 22:30:00	66.21363	6.50013	10.361	21.3	PS99.1-track
2016-06-16 22:40:00	66.24095	6.52486	10.488	20.8	PS99.1-track
2016-06-16 22:50:00	66.26957	6.55078	10.815	21.8	PS99.1-track
2016-06-16 23:00:00	66.29692	6.57551	10.459	17.4	PS99.1-track
2016-06-16 23:10:00	66.32433	6.59991	11.264	19.7	PS99.1-track
2016-06-16 23:20:00	66.35456	6.62802	10.318	18.1	PS99.1-track
2016-06-16 23:30:00	66.3822	6.65265	10.537	19.4	PS99.1-track
2016-06-16 23:40:00	66.4096	6.6778	10.635	20.2	PS99.1-track
2016-06-16 23:50:00	66.43743	6.7031	10.886	20.8	PS99.1-track
2016-06-17 00:00:00	66.46503	6.72827	10.824	19.3	PS99.1-track
2016-06-17 00:10:00	66.49293	6.75351	10.721	20.1	PS99.1-track
2016-06-17 00:20:00	66.52062	6.77888	10.709	21.3	PS99.1-track
2016-06-17 00:30:00	66.54841	6.80421	10.861	19.5	PS99.1-track
2016-06-17 00:40:00	66.57599	6.82941	10.694	21.7	PS99.1-track
2016-06-17 00:50:00	66.6035	6.85479	10.5	18.5	PS99.1-track
2016-06-17 01:00:00	66.63129	6.88003	10.598	19.7	PS99.1-track
2016-06-17 01:10:00	66.65882	6.905	10.458	20.7	PS99.1-track
2016-06-17 01:20:00	66.68618	6.93049	10.51	18.6	PS99.1-track
2016-06-17 01:30:00	66.71375	6.9552	10.3	18.6	PS99.1-track
2016-06-17 01:40:00	66.74132	6.97979	10.23	19.3	PS99.1-track
2016-06-17 01:50:00	66.76832	7.00354	10.164	17.0	PS99.1-track
2016-06-17 02:00:00	66.79582	7.02801	10.731	17.8	PS99.1-track
2016-06-17 02:10:00	66.82353	7.05288	10.859	19.4	PS99.1-track
2016-06-17 02:20:00	66.85131	7.07765	10.616	20.3	PS99.1-track
2016-06-17 02:30:00	66.87891	7.10202	10.667	18.6	PS99.1-track
2016-06-17 02:40:00	66.90592	7.13034	10.459	23.8	PS99.1-track
2016-06-17 02:50:00	66.93321	7.15911	10.594	19.9	PS99.1-track
2016-06-17 03:00:00	66.96097	7.18457	10.959	18.5	PS99.1-track
2016-06-17 03:10:00	66.98869	7.21046	10.567	18.4	PS99.1-track
2016-06-17 03:20:00	67.01622	7.23608	10.392	18.9	PS99.1-track
2016-06-17 03:30:00	67.04368	7.26161	10.557	20.4	PS99.1-track
2016-06-17 03:40:00	67.07126	7.28728	10.424	21.8	PS99.1-track
2016-06-17 03:50:00	67.09888	7.313	10.572	19.9	PS99.1-track
2016-06-17 04:00:00	67.12633	7.33878	10.269	19.5	PS99.1-track
2016-06-17 04:10:00	67.15369	7.36457	10.5	20.9	PS99.1-track
2016-06-17 04:20:00	67.18054	7.3894	10.077	19.0	PS99.1-track
2016-06-17 04:30:00	67.20714	7.41459	10.022	19.6	PS99.1-track
2016-06-17 04:40:00	67.23368	7.43954	10.501	20.3	PS99.1-track
2016-06-17 04:50:00	67.26105	7.46522	10.383	17.6	PS99.1-track
2016-06-17 05:00:00	67.28873	7.49121	10.434	20.6	PS99.1-track
2016-06-17 05:10:00	67.31635	7.51735	10.658	20.5	PS99.1-track
2016-06-17 05:20:00	67.34392	7.54352	10.761	19.0	PS99.1-track
2016-06-17 05:30:00	67.37172	7.56977	10.492	21.1	PS99.1-track
2016-06-17 05:40:00	67.39939	7.59575	10.632	19.5	PS99.1-track
2016-06-17 05:50:00	67.42721	7.62219	10.829	20.7	PS99.1-track
2016-06-17 06:00:00	67.45568	7.64919	10.839	20.5	PS99.1-track
2016-06-17 06:10:00	67.48431	7.67637	11.163	21.4	PS99.1-track
2016-06-17 06:20:00	67.51306	7.7038	11.083	18.3	PS99.1-track
2016-06-17 06:30:00	67.54205	7.73118	11.044	18.8	PS99.1-track
2016-06-17 06:40:00	67.57078	7.75871	10.966	20.0	PS99.1-track
2016-06-17 06:50:00	67.59934	7.78564	10.806	19.7	PS99.1-track
2016-06-17 07:00:00	67.62754	7.81301	10.491	20.8	PS99.1-track
2016-06-17 07:10:00	67.6547	7.83869	10.416	19.7	PS99.1-track
2016-06-17 07:20:00	67.68174	7.86477	10.469	19.8	PS99.1-track
2016-06-17 07:30:00	67.70856	7.8905	10.314	19.9	PS99.1-track
2016-06-17 07:40:00	67.73554	7.91638	10.56	20.8	PS99.1-track
2016-06-17 07:50:00	67.76284	7.94252	10.279	20.7	PS99.1-track
2016-06-17 08:00:00	67.79035	7.96877	10.655	20.5	PS99.1-track
2016-06-17 08:10:00	67.81816	7.99585	10.541	19.5	PS99.1-track
2016-06-17 08:20:00	67.846	8.02262	10.713	19.3	PS99.1-track
2016-06-17 08:30:00	67.87402	8.04984	10.714	20.4	PS99.1-track
2016-06-17 08:40:00	67.89355	8.06869	3.246	23.3	PS99.1-track
2016-06-17 08:50:00	67.89584	8.07005	0.326	228.5	PS99.1-track
2016-06-17 09:00:00	67.89551	8.06851	0.076	212.1	PS99.1-track
2016-06-17 09:10:00	67.90745	8.0825	10.619	22.5	PS99.1-track
2016-06-17 09:20:00	67.93549	8.1093	10.997	21.7	PS99.1-track
2016-06-17 09:30:00	67.96345	8.13629	10.678	18.8	PS99.1-track
2016-06-17 09:40:00	67.99139	8.16341	10.603	18.7	PS99.1-track
2016-06-17 09:50:00	68.01934	8.19035	10.687	20.0	PS99.1-track
2016-06-17 10:00:00	68.04729	8.21751	10.821	19.9	PS99.1-track
2016-06-17 10:10:00	68.07517	8.24512	10.802	21.9	PS99.1-track
2016-06-17 10:20:00	68.10333	8.27225	10.613	18.5	PS99.1-track
2016-06-17 10:30:00	68.13148	8.30003	11.091	21.1	PS99.1-track
2016-06-17 10:40:00	68.16025	8.32814	11.295	20.1	PS99.1-track
2016-06-17 10:50:00	68.18961	8.35657	10.904	20.1	PS99.1-track
2016-06-17 11:00:00	68.21787	8.38394	10.872	21.0	PS99.1-track
2016-06-17 11:10:00	68.24574	8.41149	10.697	19.4	PS99.1-track
2016-06-17 11:20:00	68.27353	8.43908	10.705	20.6	PS99.1-track
2016-06-17 11:30:00	68.30135	8.46614	10.45	18.4	PS99.1-track
2016-06-17 11:40:00	68.32909	8.49347	10.733	19.3	PS99.1-track
2016-06-17 11:50:00	68.35692	8.52113	10.475	18.8	PS99.1-track
2016-06-17 12:00:00	68.384	8.54646	9.387	22.0	PS99.1-track
2016-06-17 12:10:00	68.41107	8.57467	10.654	19.8	PS99.1-track
2016-06-17 12:20:00	68.43978	8.60337	11.291	19.7	PS99.1-track
2016-06-17 12:30:00	68.46808	8.631	10.668	19.7	PS99.1-track
2016-06-17 12:40:00	68.49641	8.65891	10.467	21.1	PS99.1-track
2016-06-17 12:50:00	68.52378	8.68604	10.464	20.4	PS99.1-track
2016-06-17 13:00:00	68.55246	8.71497	11.331	19.6	PS99.1-track
2016-06-17 13:10:00	68.58139	8.74341	10.706	20.9	PS99.1-track
2016-06-17 13:20:00	68.60694	8.76853	9.387	20.1	PS99.1-track
2016-06-17 13:30:00	68.63189	8.79471	10.231	22.7	PS99.1-track
2016-06-17 13:40:00	68.65919	8.8213	10.318	18.8	PS99.1-track
2016-06-17 13:50:00	68.68707	8.84894	10.89	19.9	PS99.1-track
2016-06-17 14:00:00	68.71549	8.87743	11.01	19.3	PS99.1-track
2016-06-17 14:10:00	68.74404	8.90612	10.824	18.9	PS99.1-track
2016-06-17 14:20:00	68.77226	8.93458	10.777	19.2	PS99.1-track
2016-06-17 14:30:00	68.80046	8.96284	10.905	21.1	PS99.1-track
2016-06-17 14:40:00	68.82836	8.9912	10.563	19.8	PS99.1-track
2016-06-17 14:50:00	68.85623	9.01919	10.74	19.7	PS99.1-track
2016-06-17 15:00:00	68.8841	9.04705	10.569	21.6	PS99.1-track
2016-06-17 15:10:00	68.9122	9.07562	10.92	21.6	PS99.1-track
2016-06-17 15:20:00	68.94019	9.10385	10.447	19.1	PS99.1-track
2016-06-17 15:30:00	68.96784	9.13236	10.74	20.7	PS99.1-track
2016-06-17 15:40:00	68.9953	9.1595	10.641	20.0	PS99.1-track
2016-06-17 15:50:00	69.02267	9.18751	10.529	21.0	PS99.1-track
2016-06-17 16:00:00	69.04975	9.21494	10.376	20.1	PS99.1-track
2016-06-17 16:10:00	69.0765	9.24235	10.119	20.8	PS99.1-track
2016-06-17 16:20:00	69.10306	9.26959	10.205	20.3	PS99.1-track
2016-06-17 16:30:00	69.12994	9.29688	10.318	19.9	PS99.1-track
2016-06-17 16:40:00	69.15698	9.32444	10.398	19.7	PS99.1-track
2016-06-17 16:50:00	69.18414	9.35245	10.535	20.4	PS99.1-track
2016-06-17 17:00:00	69.21155	9.38019	10.364	20.6	PS99.1-track
2016-06-17 17:10:00	69.23853	9.40798	10.351	18.6	PS99.1-track
2016-06-17 17:20:00	69.26532	9.43542	10.434	20.6	PS99.1-track
2016-06-17 17:30:00	69.29236	9.4633	10.299	20.0	PS99.1-track
2016-06-17 17:40:00	69.31966	9.49162	10.384	19.5	PS99.1-track
2016-06-17 17:50:00	69.3473	9.51988	10.51	21.4	PS99.1-track
2016-06-17 18:00:00	69.37512	9.54867	10.838	20.5	PS99.1-track
2016-06-17 18:10:00	69.40255	9.57711	10.525	18.9	PS99.1-track
2016-06-17 18:20:00	69.42983	9.60527	10.286	19.8	PS99.1-track
2016-06-17 18:30:00	69.45733	9.6337	10.598	19.3	PS99.1-track
2016-06-17 18:40:00	69.485	9.66249	10.596	20.0	PS99.1-track
2016-06-17 18:50:00	69.51287	9.69139	10.835	20.8	PS99.1-track
2016-06-17 19:00:00	69.54109	9.72084	10.835	20.4	PS99.1-track
2016-06-17 19:10:00	69.56899	9.74965	10.746	21.7	PS99.1-track
2016-06-17 19:20:00	69.59694	9.77925	10.836	19.8	PS99.1-track
2016-06-17 19:30:00	69.62328	9.81732	10.604	32.7	PS99.1-track
2016-06-17 19:40:00	69.64767	9.8648	10.681	33.6	PS99.1-track
2016-06-17 19:50:00	69.67221	9.9129	10.573	32.9	PS99.1-track
2016-06-17 20:00:00	69.69703	9.96114	10.768	33.8	PS99.1-track
2016-06-17 20:10:00	69.72194	10.00977	10.636	31.7	PS99.1-track
2016-06-17 20:20:00	69.74662	10.05799	10.68	34.0	PS99.1-track
2016-06-17 20:30:00	69.7712	10.10576	10.611	34.7	PS99.1-track
2016-06-17 20:40:00	69.79571	10.15396	10.616	32.4	PS99.1-track
2016-06-17 20:50:00	69.82007	10.20188	10.506	34.9	PS99.1-track
2016-06-17 21:00:00	69.84469	10.25024	11.147	34.4	PS99.1-track
2016-06-17 21:10:00	69.86971	10.2992	10.757	32.1	PS99.1-track
2016-06-17 21:20:00	69.89489	10.34882	11.258	35.0	PS99.1-track
2016-06-17 21:30:00	69.92012	10.39875	11.077	35.6	PS99.1-track
2016-06-17 21:40:00	69.94539	10.44839	10.964	34.2	PS99.1-track
2016-06-17 21:50:00	69.97063	10.49812	10.719	33.7	PS99.1-track
2016-06-17 22:00:00	69.99528	10.54715	10.71	33.8	PS99.1-track
2016-06-17 22:10:00	70.01991	10.59546	10.792	33.4	PS99.1-track
2016-06-17 22:20:00	70.04448	10.64395	10.776	35.1	PS99.1-track
2016-06-17 22:30:00	70.06884	10.6926	10.489	34.3	PS99.1-track
2016-06-17 22:40:00	70.09316	10.74073	10.529	33.2	PS99.1-track
2016-06-17 22:50:00	70.11732	10.78874	10.403	34.9	PS99.1-track
2016-06-17 23:00:00	70.14161	10.8373	10.665	34.9	PS99.1-track
2016-06-17 23:10:00	70.16605	10.88574	10.542	33.3	PS99.1-track
