Date/Time	Latitude	Longitude	Speed	Course	Event
2008-08-20 13:56:00	74.04312	-76.78529	12.151	273.1	PS72/3-track
2008-08-20 14:06:00	74.04498	-76.90632	12.014	274.1	PS72/3-track
2008-08-20 14:16:00	74.04705	-77.02762	12.104	272.9	PS72/3-track
2008-08-20 14:26:00	74.04893	-77.14951	12.189	270.7	PS72/3-track
2008-08-20 14:36:00	74.05083	-77.27278	12.465	273.0	PS72/3-track
2008-08-20 14:46:00	74.05284	-77.39974	12.696	271.8	PS72/3-track
2008-08-20 14:56:00	74.05501	-77.5267	12.718	274.3	PS72/3-track
2008-08-20 15:06:00	74.05675	-77.65478	12.779	274.5	PS72/3-track
2008-08-20 15:16:00	74.05877	-77.78246	12.386	273.3	PS72/3-track
2008-08-20 15:26:00	74.06072	-77.90711	12.319	272.2	PS72/3-track
2008-08-20 15:36:00	74.06257	-78.03175	12.203	273.7	PS72/3-track
2008-08-20 15:46:00	74.06446	-78.15579	12.203	271.1	PS72/3-track
2008-08-20 15:56:00	74.06635	-78.28016	12.287	273.0	PS72/3-track
2008-08-20 16:06:00	74.06852	-78.4048	12.404	272.4	PS72/3-track
2008-08-20 16:16:00	74.07041	-78.52915	11.935	273.6	PS72/3-track
2008-08-20 16:26:00	74.07227	-78.65417	12.491	272.5	PS72/3-track
2008-08-20 16:36:00	74.07431	-78.78033	12.478	273.1	PS72/3-track
2008-08-20 16:46:00	74.07613	-78.90569	12.326	272.3	PS72/3-track
2008-08-20 16:56:00	74.07753	-79.01367	5.93	271.9	PS72/3-track
2008-08-20 17:06:00	74.08236	-79.03497	2.083	321.1	PS72/3-track
2008-08-20 17:16:00	74.08653	-79.04952	2.152	313.8	PS72/3-track
2008-08-20 17:26:00	74.09056	-79.06454	2.15	308.5	PS72/3-track
2008-08-20 17:36:00	74.09455	-79.07888	1.807	313.9	PS72/3-track
2008-08-20 17:46:00	74.09849	-79.12375	10.238	275.4	PS72/3-track
2008-08-20 17:56:00	74.09362	-79.2344	11.244	263.3	PS72/3-track
2008-08-20 18:06:00	74.08954	-79.34629	11.172	261.3	PS72/3-track
2008-08-20 18:16:00	74.08534	-79.45658	10.9	264.0	PS72/3-track
2008-08-20 18:26:00	74.08647	-79.56662	10.664	272.2	PS72/3-track
2008-08-20 18:36:00	74.08791	-79.67474	10.542	272.7	PS72/3-track
2008-08-20 18:46:00	74.08958	-79.78009	10.242	274.1	PS72/3-track
2008-08-20 18:56:00	74.09146	-79.88356	10.264	273.6	PS72/3-track
2008-08-20 19:06:00	74.0929	-79.98733	10.25	273.5	PS72/3-track
2008-08-20 19:16:00	74.09455	-80.09102	10.028	273.8	PS72/3-track
2008-08-20 19:26:00	74.0961	-80.1945	10.218	270.7	PS72/3-track
2008-08-20 19:36:00	74.09761	-80.29853	10.142	274.2	PS72/3-track
2008-08-20 19:46:00	74.09915	-80.40412	10.474	273.7	PS72/3-track
2008-08-20 19:56:00	74.10076	-80.51045	10.461	275.7	PS72/3-track
2008-08-20 20:06:00	74.10254	-80.61898	10.908	274.0	PS72/3-track
2008-08-20 20:16:00	74.10428	-80.72907	10.651	274.3	PS72/3-track
2008-08-20 20:26:00	74.10605	-80.83919	10.976	271.1	PS72/3-track
2008-08-20 20:36:00	74.10782	-80.95093	11.384	273.9	PS72/3-track
2008-08-20 20:46:00	74.10947	-81.06296	11.195	274.4	PS72/3-track
2008-08-20 20:56:00	74.11126	-81.17532	10.984	273.8	PS72/3-track
2008-08-20 21:06:00	74.11273	-81.28531	10.512	275.3	PS72/3-track
2008-08-20 21:16:00	74.11447	-81.39639	11.081	271.8	PS72/3-track
2008-08-20 21:26:00	74.11644	-81.50961	11.524	270.4	PS72/3-track
2008-08-20 21:36:00	74.11814	-81.62487	11.132	271.9	PS72/3-track
2008-08-20 21:46:00	74.11985	-81.74055	11.711	270.7	PS72/3-track
2008-08-20 21:56:00	74.12168	-81.85889	11.948	271.3	PS72/3-track
2008-08-20 22:06:00	74.1233	-81.98046	12.227	274.0	PS72/3-track
2008-08-20 22:16:00	74.12544	-82.10685	12.774	273.4	PS72/3-track
2008-08-20 22:26:00	74.12744	-82.23594	12.701	272.2	PS72/3-track
2008-08-20 22:36:00	74.12956	-82.36164	12.181	272.4	PS72/3-track
2008-08-20 22:46:00	74.1317	-82.48525	12.3	272.1	PS72/3-track
2008-08-20 22:56:00	74.13347	-82.6103	12.333	273.6	PS72/3-track
2008-08-20 23:06:00	74.13567	-82.73576	12.322	272.2	PS72/3-track
2008-08-20 23:16:00	74.13717	-82.859	12.016	275.1	PS72/3-track
2008-08-20 23:26:00	74.13892	-82.97661	11.156	272.3	PS72/3-track
2008-08-20 23:36:00	74.14007	-83.08864	10.769	272.0	PS72/3-track
2008-08-20 23:46:00	74.14221	-83.19594	10.345	273.6	PS72/3-track
2008-08-20 23:56:00	74.14391	-83.2998	10.087	272.0	PS72/3-track
2008-08-21 00:06:00	74.14957	-83.38618	7.429	305.0	PS72/3-track
2008-08-21 00:16:00	74.1522	-83.45798	6.47	280.6	PS72/3-track
2008-08-21 00:26:00	74.15478	-83.51261	6.969	268.2	PS72/3-track
2008-08-21 00:36:00	74.15465	-83.58286	7.48	274.6	PS72/3-track
2008-08-21 00:46:00	74.15893	-83.65985	8.16	278.7	PS72/3-track
2008-08-21 00:56:00	74.15885	-83.74061	7.368	262.9	PS72/3-track
2008-08-21 01:06:00	74.1539	-83.81603	7.274	263.9	PS72/3-track
2008-08-21 01:16:00	74.15464	-83.89093	7.727	281.4	PS72/3-track
2008-08-21 01:26:00	74.1593	-83.96416	7.117	285.3	PS72/3-track
2008-08-21 01:36:00	74.16326	-84.04547	10.815	281.8	PS72/3-track
2008-08-21 01:46:00	74.1683	-84.15657	11.183	280.5	PS72/3-track
2008-08-21 01:56:00	74.17063	-84.26917	11.167	266.8	PS72/3-track
2008-08-21 02:06:00	74.17014	-84.38248	11.344	265.8	PS72/3-track
2008-08-21 02:16:00	74.16878	-84.49804	11.437	267.0	PS72/3-track
2008-08-21 02:26:00	74.16777	-84.6135	11.234	269.7	PS72/3-track
2008-08-21 02:36:00	74.16901	-84.72908	11.485	273.6	PS72/3-track
2008-08-21 02:46:00	74.16942	-84.84512	11.362	269.7	PS72/3-track
2008-08-21 02:56:00	74.16936	-84.96045	11.431	271.6	PS72/3-track
2008-08-21 03:06:00	74.17146	-85.07701	11.488	273.0	PS72/3-track
2008-08-21 03:16:00	74.17323	-85.19371	11.544	272.8	PS72/3-track
2008-08-21 03:26:00	74.17463	-85.31159	11.482	273.1	PS72/3-track
2008-08-21 03:36:00	74.17664	-85.42769	11.361	271.5	PS72/3-track
2008-08-21 03:46:00	74.17825	-85.54437	11.479	273.1	PS72/3-track
2008-08-21 03:56:00	74.18001	-85.66039	11.33	274.5	PS72/3-track
2008-08-21 04:06:00	74.18205	-85.77609	11.352	273.6	PS72/3-track
2008-08-21 04:16:00	74.18367	-85.89027	11.097	274.5	PS72/3-track
2008-08-21 04:26:00	74.18553	-86.00343	11.202	271.5	PS72/3-track
2008-08-21 04:36:00	74.1874	-86.117	11.103	273.3	PS72/3-track
2008-08-21 04:46:00	74.18909	-86.23061	11.181	273.5	PS72/3-track
2008-08-21 04:56:00	74.19075	-86.34361	11.141	272.7	PS72/3-track
2008-08-21 05:06:00	74.19219	-86.45797	11.285	273.5	PS72/3-track
2008-08-21 05:16:00	74.19436	-86.57335	11.45	273.1	PS72/3-track
2008-08-21 05:26:00	74.19614	-86.68981	11.391	272.7	PS72/3-track
2008-08-21 05:36:00	74.1976	-86.80564	11.309	273.4	PS72/3-track
2008-08-21 05:46:00	74.19938	-86.92087	10.491	271.4	PS72/3-track
2008-08-21 05:56:00	74.2013	-86.99836	7.25	277.9	PS72/3-track
2008-08-21 06:06:00	74.20166	-87.06527	7.04	272.3	PS72/3-track
2008-08-21 06:16:00	74.20264	-87.13723	6.88	275.2	PS72/3-track
2008-08-21 06:26:00	74.2039	-87.20931	7.035	271.2	PS72/3-track
2008-08-21 06:36:00	74.20525	-87.27881	8.236	271.7	PS72/3-track
2008-08-21 06:46:00	74.20765	-87.34013	7.37	264.6	PS72/3-track
2008-08-21 06:56:00	74.20703	-87.40697	7.483	277.5	PS72/3-track
2008-08-21 07:06:00	74.20809	-87.48115	8.469	279.0	PS72/3-track
2008-08-21 07:16:00	74.20987	-87.59237	11.463	271.8	PS72/3-track
2008-08-21 07:26:00	74.2116	-87.70778	11.141	272.2	PS72/3-track
2008-08-21 07:36:00	74.21337	-87.8209	11.135	273.6	PS72/3-track
2008-08-21 07:46:00	74.21535	-87.93512	11.042	273.3	PS72/3-track
2008-08-21 07:56:00	74.21701	-88.04805	11.076	271.8	PS72/3-track
2008-08-21 08:06:00	74.21862	-88.16186	11.283	273.4	PS72/3-track
2008-08-21 08:16:00	74.22036	-88.2756	10.971	273.5	PS72/3-track
2008-08-21 08:26:00	74.22204	-88.38897	11.047	274.0	PS72/3-track
2008-08-21 08:36:00	74.22384	-88.5018	11.008	274.3	PS72/3-track
2008-08-21 08:46:00	74.22549	-88.61427	11.023	274.9	PS72/3-track
2008-08-21 08:56:00	74.22723	-88.72673	11.073	272.5	PS72/3-track
2008-08-21 09:06:00	74.22878	-88.83991	11.011	272.1	PS72/3-track
2008-08-21 09:16:00	74.23063	-88.95309	11.168	276.2	PS72/3-track
2008-08-21 09:26:00	74.23253	-89.06865	11.283	272.6	PS72/3-track
2008-08-21 09:36:00	74.23454	-89.18629	11.58	271.8	PS72/3-track
2008-08-21 09:46:00	74.23606	-89.30438	11.536	274.3	PS72/3-track
2008-08-21 09:56:00	74.23794	-89.41997	11.258	272.2	PS72/3-track
2008-08-21 10:06:00	74.23955	-89.53211	10.979	270.5	PS72/3-track
2008-08-21 10:16:00	74.24115	-89.64188	10.821	272.2	PS72/3-track
2008-08-21 10:26:00	74.24275	-89.74988	10.354	272.6	PS72/3-track
2008-08-21 10:36:00	74.24465	-89.85486	10.295	272.0	PS72/3-track
2008-08-21 10:46:00	74.24627	-89.96019	10.302	273.6	PS72/3-track
2008-08-21 10:56:00	74.24802	-90.06426	10.067	273.7	PS72/3-track
2008-08-21 11:06:00	74.25028	-90.16896	10.25	274.4	PS72/3-track
2008-08-21 11:16:00	74.2525	-90.27427	10.425	273.9	PS72/3-track
2008-08-21 11:26:00	74.25462	-90.37916	10.142	273.4	PS72/3-track
2008-08-21 11:36:00	74.25679	-90.48245	10.0	275.2	PS72/3-track
2008-08-21 11:46:00	74.25891	-90.58614	10.16	275.0	PS72/3-track
2008-08-21 11:56:00	74.26122	-90.6897	10.133	274.0	PS72/3-track
2008-08-21 12:06:00	74.2633	-90.79355	10.258	271.8	PS72/3-track
2008-08-21 12:16:00	74.26552	-90.8978	9.788	272.7	PS72/3-track
2008-08-21 12:26:00	74.26487	-91.00748	10.894	266.5	PS72/3-track
2008-08-21 12:36:00	74.26581	-91.04558	10.443	108.5	PS72/3-track
2008-08-21 12:46:00	74.26572	-90.98337	0.564	67.5	PS72/3-track
2008-08-21 12:56:00	74.26582	-90.98502	0.279	247.3	PS72/3-track
2008-08-21 13:06:00	74.26553	-90.98551	0.359	147.4	PS72/3-track
2008-08-21 13:16:00	74.26539	-90.98505	0.427	15.9	PS72/3-track
2008-08-21 13:26:00	74.26554	-90.98383	0.199	191.9	PS72/3-track
2008-08-21 13:37:00	74.2657	-90.98549	0.223	312.7	PS72/3-track
2008-08-21 13:47:00	74.26589	-90.98546	0.735	134.8	PS72/3-track
2008-08-21 13:57:00	74.26516	-90.9824	0.303	2.2	PS72/3-track
2008-08-21 14:07:00	74.26564	-90.98411	0.639	300.5	PS72/3-track
2008-08-21 14:17:00	74.26577	-90.98491	0.632	196.7	PS72/3-track
2008-08-21 14:27:00	74.26564	-90.98419	0.424	144.6	PS72/3-track
2008-08-21 14:37:00	74.26523	-90.98321	0.821	144.7	PS72/3-track
2008-08-21 14:47:00	74.26573	-90.98402	0.336	344.8	PS72/3-track
2008-08-21 14:57:00	74.26581	-90.98463	0.165	277.5	PS72/3-track
2008-08-21 15:07:00	74.26575	-90.98488	0.041	58.4	PS72/3-track
2008-08-21 15:17:00	74.26593	-90.98475	0.077	32.3	PS72/3-track
2008-08-21 15:27:00	74.26599	-90.98447	0.44	349.3	PS72/3-track
2008-08-21 15:37:00	74.26757	-90.99822	8.055	279.6	PS72/3-track
2008-08-21 15:47:00	74.26834	-91.09633	9.946	269.4	PS72/3-track
2008-08-21 15:57:00	74.27204	-91.19579	9.808	275.6	PS72/3-track
2008-08-21 16:07:00	74.27367	-91.29565	9.732	270.6	PS72/3-track
2008-08-21 16:17:00	74.27832	-91.39252	9.794	274.9	PS72/3-track
2008-08-21 16:27:00	74.2791	-91.49333	9.98	270.2	PS72/3-track
2008-08-21 16:37:00	74.28464	-91.58944	9.834	277.8	PS72/3-track
2008-08-21 16:47:00	74.2877	-91.6901	9.975	269.9	PS72/3-track
2008-08-21 16:57:00	74.29095	-91.79	9.872	276.2	PS72/3-track
2008-08-21 17:07:00	74.29405	-91.89102	9.988	276.2	PS72/3-track
2008-08-21 17:17:00	74.29712	-91.99042	7.69	272.4	PS72/3-track
2008-08-21 17:27:00	74.29925	-92.05615	6.158	279.5	PS72/3-track
2008-08-21 17:37:00	74.2998	-92.13404	9.225	283.4	PS72/3-track
2008-08-21 17:47:00	74.30474	-92.22928	9.626	277.0	PS72/3-track
2008-08-21 17:57:00	74.30695	-92.30612	7.693	279.4	PS72/3-track
2008-08-21 18:07:00	74.3098	-92.38628	8.693	277.3	PS72/3-track
2008-08-21 18:17:00	74.31134	-92.47969	6.69	263.1	PS72/3-track
2008-08-21 18:27:00	74.31564	-92.57075	10.336	275.4	PS72/3-track
2008-08-21 18:37:00	74.31888	-92.67692	10.412	274.8	PS72/3-track
2008-08-21 18:47:00	74.3222	-92.7832	10.365	275.3	PS72/3-track
2008-08-21 18:57:00	74.32565	-92.88892	10.407	278.8	PS72/3-track
2008-08-21 19:07:00	74.32905	-92.99514	10.382	275.5	PS72/3-track
2008-08-21 19:17:00	74.33229	-93.10103	10.416	278.5	PS72/3-track
2008-08-21 19:27:00	74.33539	-93.20754	10.605	267.2	PS72/3-track
2008-08-21 19:37:00	74.34132	-93.31248	10.454	272.6	PS72/3-track
2008-08-21 19:47:00	74.34164	-93.42006	10.389	265.8	PS72/3-track
2008-08-21 19:57:00	74.34494	-93.5237	10.029	262.6	PS72/3-track
2008-08-21 20:07:00	74.34891	-93.62465	9.912	277.0	PS72/3-track
2008-08-21 20:17:00	74.35196	-93.72647	10.083	277.9	PS72/3-track
2008-08-21 20:27:00	74.35529	-93.82973	10.161	277.6	PS72/3-track
2008-08-21 20:37:00	74.35806	-93.93337	10.059	280.5	PS72/3-track
2008-08-21 20:47:00	74.36183	-94.03604	10.023	275.6	PS72/3-track
2008-08-21 20:57:00	74.36754	-94.12351	7.38	304.8	PS72/3-track
2008-08-21 21:07:00	74.36724	-94.21872	9.9	274.3	PS72/3-track
2008-08-21 21:17:00	74.371	-94.32214	10.186	277.6	PS72/3-track
2008-08-21 21:27:00	74.37422	-94.42756	10.426	278.9	PS72/3-track
2008-08-21 21:37:00	74.37735	-94.53412	10.323	276.5	PS72/3-track
2008-08-21 21:47:00	74.38081	-94.63893	10.344	277.6	PS72/3-track
2008-08-21 21:57:00	74.38417	-94.74353	10.45	272.7	PS72/3-track
2008-08-21 22:07:00	74.38734	-94.84795	10.29	275.4	PS72/3-track
2008-08-21 22:17:00	74.39084	-94.95473	10.543	276.2	PS72/3-track
2008-08-21 22:27:00	74.39428	-95.06352	10.696	274.4	PS72/3-track
2008-08-21 22:37:00	74.3976	-95.17443	10.76	276.2	PS72/3-track
2008-08-21 22:47:00	74.40103	-95.28448	10.652	276.8	PS72/3-track
2008-08-21 22:57:00	74.4045	-95.39598	10.838	276.0	PS72/3-track
2008-08-21 23:07:00	74.40737	-95.50757	10.855	272.2	PS72/3-track
2008-08-21 23:17:00	74.40842	-95.61863	10.769	271.6	PS72/3-track
2008-08-21 23:27:00	74.40965	-95.72862	10.55	274.7	PS72/3-track
2008-08-21 23:37:00	74.41057	-95.83761	10.591	272.1	PS72/3-track
2008-08-21 23:47:00	74.41165	-95.94714	10.717	268.0	PS72/3-track
2008-08-21 23:57:00	74.4128	-96.05586	10.449	271.9	PS72/3-track
2008-08-22 00:07:00	74.41394	-96.16435	10.543	271.2	PS72/3-track
2008-08-22 00:17:00	74.41507	-96.27241	10.523	272.0	PS72/3-track
2008-08-22 00:27:00	74.41602	-96.38098	10.463	271.8	PS72/3-track
2008-08-22 00:37:00	74.41715	-96.48986	10.591	270.2	PS72/3-track
2008-08-22 00:47:00	74.41832	-96.59947	10.554	272.6	PS72/3-track
2008-08-22 00:57:00	74.41933	-96.70911	10.619	270.4	PS72/3-track
2008-08-22 01:07:00	74.41998	-96.81869	10.596	263.9	PS72/3-track
2008-08-22 01:17:00	74.41199	-96.92175	10.624	272.0	PS72/3-track
2008-08-22 01:27:00	74.41428	-97.03103	9.946	275.4	PS72/3-track
2008-08-22 01:37:00	74.41713	-97.14014	10.555	278.5	PS72/3-track
2008-08-22 01:47:00	74.42035	-97.24936	10.686	276.7	PS72/3-track
2008-08-22 01:57:00	74.42387	-97.36042	10.968	275.2	PS72/3-track
2008-08-22 02:07:00	74.42689	-97.4715	10.845	271.8	PS72/3-track
2008-08-22 02:17:00	74.42793	-97.58286	10.655	272.2	PS72/3-track
2008-08-22 02:27:00	74.42908	-97.69286	10.707	271.3	PS72/3-track
2008-08-22 02:37:00	74.43018	-97.80284	10.472	271.9	PS72/3-track
2008-08-22 02:47:00	74.43005	-97.90875	10.241	261.1	PS72/3-track
2008-08-22 02:57:00	74.42641	-98.01428	10.172	260.0	PS72/3-track
2008-08-22 03:07:00	74.42015	-98.11541	11.676	251.1	PS72/3-track
2008-08-22 03:17:00	74.41724	-98.21559	9.93	272.9	PS72/3-track
2008-08-22 03:27:00	74.41863	-98.31724	9.797	267.7	PS72/3-track
2008-08-22 03:37:00	74.4159	-98.4184	9.887	264.2	PS72/3-track
2008-08-22 03:47:00	74.41313	-98.52071	10.025	263.8	PS72/3-track
2008-08-22 03:57:00	74.4105	-98.62357	9.967	264.5	PS72/3-track
2008-08-22 04:07:00	74.40747	-98.72565	9.881	263.6	PS72/3-track
2008-08-22 04:17:00	74.40493	-98.82694	9.698	264.1	PS72/3-track
2008-08-22 04:27:00	74.4021	-98.92579	9.66	265.1	PS72/3-track
2008-08-22 04:37:00	74.39935	-99.02528	9.718	266.2	PS72/3-track
2008-08-22 04:47:00	74.39638	-99.12461	9.841	264.6	PS72/3-track
2008-08-22 04:57:00	74.39396	-99.22508	9.726	262.7	PS72/3-track
2008-08-22 05:07:00	74.39115	-99.32499	9.825	265.1	PS72/3-track
2008-08-22 05:17:00	74.38829	-99.42507	9.696	264.1	PS72/3-track
2008-08-22 05:27:00	74.38575	-99.52379	9.662	264.9	PS72/3-track
2008-08-22 05:37:00	74.38308	-99.6228	9.53	264.8	PS72/3-track
2008-08-22 05:47:00	74.38024	-99.72002	9.503	264.8	PS72/3-track
2008-08-22 05:57:00	74.37766	-99.81862	9.649	263.8	PS72/3-track
2008-08-22 06:07:00	74.375	-99.9178	9.651	265.2	PS72/3-track
2008-08-22 06:17:00	74.37202	-100.01593	9.736	262.9	PS72/3-track
2008-08-22 06:27:00	74.36941	-100.11614	9.759	264.2	PS72/3-track
2008-08-22 06:37:00	74.36674	-100.21697	9.937	263.5	PS72/3-track
2008-08-22 06:47:00	74.36398	-100.31985	10.249	265.2	PS72/3-track
2008-08-22 06:57:00	74.36113	-100.42511	10.34	266.4	PS72/3-track
2008-08-22 07:07:00	74.3579	-100.53015	10.381	264.1	PS72/3-track
2008-08-22 07:17:00	74.35511	-100.63845	10.684	265.4	PS72/3-track
2008-08-22 07:27:00	74.35226	-100.74786	10.597	264.7	PS72/3-track
2008-08-22 07:37:00	74.34904	-100.85698	10.838	263.6	PS72/3-track
2008-08-22 07:47:00	74.34539	-100.96718	10.847	257.0	PS72/3-track
2008-08-22 07:57:00	74.34105	-101.0771	10.842	275.1	PS72/3-track
2008-08-22 08:07:00	74.34007	-101.18779	10.766	264.2	PS72/3-track
2008-08-22 08:17:00	74.33692	-101.29802	10.843	262.0	PS72/3-track
2008-08-22 08:27:00	74.33391	-101.40862	10.734	266.2	PS72/3-track
2008-08-22 08:37:00	74.33081	-101.51822	10.885	266.5	PS72/3-track
2008-08-22 08:47:00	74.32777	-101.63132	11.073	265.6	PS72/3-track
2008-08-22 08:57:00	74.32458	-101.7446	11.02	264.4	PS72/3-track
2008-08-22 09:07:00	74.32	-101.85658	11.004	258.7	PS72/3-track
2008-08-22 09:17:00	74.31423	-101.96796	11.076	259.6	PS72/3-track
2008-08-22 09:27:00	74.31173	-102.08027	10.856	267.0	PS72/3-track
2008-08-22 09:37:00	74.31009	-102.19158	10.872	266.8	PS72/3-track
2008-08-22 09:47:00	74.30887	-102.30267	10.76	268.4	PS72/3-track
2008-08-22 09:57:00	74.30769	-102.41335	10.74	268.0	PS72/3-track
2008-08-22 10:07:00	74.30673	-102.52286	10.653	266.6	PS72/3-track
2008-08-22 10:17:00	74.30256	-102.62965	10.441	261.6	PS72/3-track
2008-08-22 10:27:00	74.29853	-102.73644	10.471	261.2	PS72/3-track
2008-08-22 10:37:00	74.29412	-102.83446	10.058	262.0	PS72/3-track
2008-08-22 10:47:00	74.28969	-102.93686	10.078	260.9	PS72/3-track
2008-08-22 10:57:00	74.28819	-103.02886	8.608	276.5	PS72/3-track
2008-08-22 11:07:00	74.28781	-103.11196	8.894	285.5	PS72/3-track
2008-08-22 11:17:00	74.28487	-103.19914	8.802	233.7	PS72/3-track
2008-08-22 11:27:00	74.27067	-103.27522	8.681	242.1	PS72/3-track
2008-08-22 11:37:00	74.26211	-103.35431	8.259	244.1	PS72/3-track
2008-08-22 11:47:00	74.25498	-103.43508	8.419	255.4	PS72/3-track
2008-08-22 11:57:00	74.26188	-103.51956	10.153	299.4	PS72/3-track
2008-08-22 12:07:00	74.2764	-103.60872	10.111	301.3	PS72/3-track
2008-08-22 12:17:00	74.28904	-103.68612	7.695	298.5	PS72/3-track
2008-08-22 12:27:00	74.29756	-103.75873	7.472	287.3	PS72/3-track
2008-08-22 12:37:00	74.29965	-103.83394	7.416	267.2	PS72/3-track
2008-08-22 12:47:00	74.29825	-103.9099	7.464	267.0	PS72/3-track
2008-08-22 12:57:00	74.29741	-103.9861	7.421	271.3	PS72/3-track
2008-08-22 13:07:00	74.30156	-104.05297	6.939	273.4	PS72/3-track
2008-08-22 13:17:00	74.30098	-104.13896	10.387	266.7	PS72/3-track
2008-08-22 13:27:00	74.30068	-104.24757	10.657	270.8	PS72/3-track
2008-08-22 13:37:00	74.29964	-104.35648	10.595	267.8	PS72/3-track
2008-08-22 13:47:00	74.29903	-104.45519	7.495	270.0	PS72/3-track
2008-08-22 13:57:00	74.29705	-104.5282	7.194	256.6	PS72/3-track
2008-08-22 14:07:00	74.29185	-104.59885	7.144	250.6	PS72/3-track
2008-08-22 14:17:00	74.28496	-104.66781	7.195	250.9	PS72/3-track
2008-08-22 14:27:00	74.28105	-104.73782	7.061	277.2	PS72/3-track
2008-08-22 14:37:00	74.28365	-104.80919	6.994	282.5	PS72/3-track
2008-08-22 14:47:00	74.28751	-104.88051	7.154	282.0	PS72/3-track
2008-08-22 14:57:00	74.29153	-104.952	7.183	282.5	PS72/3-track
2008-08-22 15:07:00	74.29509	-105.02433	7.175	270.2	PS72/3-track
2008-08-22 15:17:00	74.29657	-105.09789	4.768	289.9	PS72/3-track
2008-08-22 15:27:00	74.30244	-105.18113	8.543	285.8	PS72/3-track
2008-08-22 15:37:00	74.30721	-105.26556	8.306	261.0	PS72/3-track
2008-08-22 15:47:00	74.30124	-105.34774	8.248	252.0	PS72/3-track
2008-08-22 15:57:00	74.29976	-105.43239	8.395	273.1	PS72/3-track
2008-08-22 16:07:00	74.30088	-105.51263	7.252	277.9	PS72/3-track
2008-08-22 16:17:00	74.3021	-105.58845	7.857	275.5	PS72/3-track
2008-08-22 16:27:00	74.29297	-105.63705	7.46	228.7	PS72/3-track
2008-08-22 16:37:00	74.29153	-105.70732	7.184	272.6	PS72/3-track
2008-08-22 16:47:00	74.28947	-105.77821	7.885	287.9	PS72/3-track
2008-08-22 16:57:00	74.29726	-105.83741	7.188	296.4	PS72/3-track
2008-08-22 17:07:00	74.30113	-105.90494	6.171	279.9	PS72/3-track
2008-08-22 17:17:00	74.30241	-105.9756	7.184	270.5	PS72/3-track
2008-08-22 17:27:00	74.30545	-106.05068	7.314	271.9	PS72/3-track
2008-08-22 17:37:00	74.30543	-106.12587	8.003	276.4	PS72/3-track
2008-08-22 17:47:00	74.30612	-106.20175	7.381	270.8	PS72/3-track
2008-08-22 17:57:00	74.30853	-106.27467	7.424	286.4	PS72/3-track
2008-08-22 18:07:00	74.30761	-106.34759	7.709	261.0	PS72/3-track
2008-08-22 18:17:00	74.30719	-106.42752	7.834	279.0	PS72/3-track
2008-08-22 18:27:00	74.30777	-106.51134	9.771	269.0	PS72/3-track
2008-08-22 18:37:00	74.31683	-106.60799	10.19	272.7	PS72/3-track
2008-08-22 18:47:00	74.31699	-106.71375	9.697	276.1	PS72/3-track
2008-08-22 18:57:00	74.32163	-106.78869	7.434	284.8	PS72/3-track
2008-08-22 19:07:00	74.31984	-106.86267	7.335	257.6	PS72/3-track
2008-08-22 19:17:00	74.31567	-106.93729	8.039	255.2	PS72/3-track
2008-08-22 19:27:00	74.3111	-107.01398	7.324	249.5	PS72/3-track
2008-08-22 19:37:00	74.30886	-107.08643	7.085	284.1	PS72/3-track
2008-08-22 19:47:00	74.31179	-107.15616	6.443	270.0	PS72/3-track
2008-08-22 19:57:00	74.31216	-107.22709	7.11	272.4	PS72/3-track
2008-08-22 20:07:00	74.31282	-107.29671	7.021	269.5	PS72/3-track
2008-08-22 20:17:00	74.31323	-107.3705	7.224	272.1	PS72/3-track
2008-08-22 20:27:00	74.31652	-107.43995	5.801	271.5	PS72/3-track
2008-08-22 20:37:00	74.31351	-107.51035	7.237	261.1	PS72/3-track
2008-08-22 20:47:00	74.31093	-107.5844	7.694	265.0	PS72/3-track
2008-08-22 20:57:00	74.30827	-107.66383	7.952	257.0	PS72/3-track
2008-08-22 21:07:00	74.31827	-107.72803	8.13	318.5	PS72/3-track
2008-08-22 21:17:00	74.3301	-107.79659	7.915	285.7	PS72/3-track
2008-08-22 21:27:00	74.33326	-107.88409	10.181	262.0	PS72/3-track
2008-08-22 21:37:00	74.32971	-107.98926	10.326	264.0	PS72/3-track
2008-08-22 21:47:00	74.32655	-108.09496	10.327	263.8	PS72/3-track
2008-08-22 21:57:00	74.32261	-108.20043	10.416	258.8	PS72/3-track
2008-08-22 22:07:00	74.31849	-108.30547	10.383	272.1	PS72/3-track
2008-08-22 22:17:00	74.31822	-108.41222	10.505	269.4	PS72/3-track
2008-08-22 22:27:00	74.31775	-108.52133	10.631	271.5	PS72/3-track
2008-08-22 22:37:00	74.31805	-108.63062	10.602	271.5	PS72/3-track
2008-08-22 22:47:00	74.31804	-108.73929	10.61	269.9	PS72/3-track
2008-08-22 22:57:00	74.31805	-108.84842	10.641	272.9	PS72/3-track
2008-08-22 23:07:00	74.31932	-108.95835	10.679	271.9	PS72/3-track
2008-08-22 23:17:00	74.32081	-109.06805	10.646	273.0	PS72/3-track
2008-08-22 23:27:00	74.32262	-109.17719	10.636	275.0	PS72/3-track
2008-08-22 23:37:00	74.32453	-109.28726	10.802	273.6	PS72/3-track
2008-08-22 23:47:00	74.32629	-109.39909	10.959	274.9	PS72/3-track
2008-08-22 23:57:00	74.33522	-109.50526	10.892	294.0	PS72/3-track
