Date/Time	Latitude	Longitude	Speed	Course	Event
2018-07-15 15:40:00	77.03318	4.68828	11.507	358.5	PS114-track
2018-07-15 15:50:00	77.06511	4.68109	11.511	357.1	PS114-track
2018-07-15 16:00:00	77.09698	4.67783	11.479	358.7	PS114-track
2018-07-15 16:10:00	77.12881	4.67106	11.471	357.3	PS114-track
2018-07-15 16:20:00	77.16095	4.66541	11.582	357.8	PS114-track
2018-07-15 16:30:00	77.19316	4.66184	11.601	358.6	PS114-track
2018-07-15 16:40:00	77.22541	4.6545	11.626	357.1	PS114-track
2018-07-15 16:50:00	77.25753	4.65077	11.568	358.5	PS114-track
2018-07-15 17:00:00	77.28965	4.64388	11.579	357.3	PS114-track
2018-07-15 17:10:00	77.32168	4.63973	11.535	358.4	PS114-track
2018-07-15 17:20:00	77.35361	4.63366	11.509	357.6	PS114-track
2018-07-15 17:30:00	77.38567	4.62745	11.552	357.6	PS114-track
2018-07-15 17:40:00	77.41768	4.62196	11.534	357.9	PS114-track
2018-07-15 17:50:00	77.44965	4.61766	11.514	358.3	PS114-track
2018-07-15 18:00:00	77.48171	4.61162	11.552	357.7	PS114-track
2018-07-15 18:10:00	77.51376	4.60683	11.547	358.2	PS114-track
2018-07-15 18:20:00	77.54573	4.60004	11.521	357.4	PS114-track
2018-07-15 18:30:00	77.57757	4.59616	11.469	358.5	PS114-track
2018-07-15 18:40:00	77.60962	4.58885	11.553	357.2	PS114-track
2018-07-15 18:50:00	77.64151	4.58506	11.486	358.5	PS114-track
2018-07-15 19:00:00	77.67362	4.57849	11.572	357.5	PS114-track
2018-07-15 19:10:00	77.7061	4.57286	11.703	357.9	PS114-track
2018-07-15 19:20:00	77.73852	4.5663	11.683	357.5	PS114-track
2018-07-15 19:30:00	77.7708	4.56202	11.627	358.4	PS114-track
2018-07-15 19:40:00	77.80306	4.55679	11.624	358.0	PS114-track
2018-07-15 19:50:00	77.83507	4.54972	11.535	357.3	PS114-track
2018-07-15 20:00:00	77.86701	4.54426	11.51	357.9	PS114-track
2018-07-15 20:10:00	77.89898	4.53925	11.518	358.1	PS114-track
2018-07-15 20:20:00	77.9311	4.53208	11.577	357.3	PS114-track
2018-07-15 20:30:00	77.9632	4.52818	11.56	358.5	PS114-track
2018-07-15 20:40:00	77.99521	4.52051	11.541	357.1	PS114-track
2018-07-15 20:50:00	78.02673	4.51621	11.353	358.4	PS114-track
2018-07-15 21:00:00	78.05813	4.50979	11.317	357.6	PS114-track
2018-07-15 21:10:00	78.08982	4.50367	11.418	357.7	PS114-track
2018-07-15 21:20:00	78.1215	4.50001	11.408	358.6	PS114-track
2018-07-15 21:30:00	78.15335	4.49409	11.477	357.8	PS114-track
2018-07-15 21:40:00	78.18556	4.48704	11.609	357.4	PS114-track
2018-07-15 21:50:00	78.21792	4.48117	11.659	357.9	PS114-track
2018-07-15 22:00:00	78.25034	4.47561	11.681	358.0	PS114-track
2018-07-15 22:10:00	78.28247	4.46941	11.576	357.8	PS114-track
2018-07-15 22:20:00	78.31475	4.4633	11.63	357.8	PS114-track
2018-07-15 22:30:00	78.34713	4.45811	11.664	358.1	PS114-track
2018-07-15 22:40:00	78.37907	4.45068	11.514	357.3	PS114-track
2018-07-15 22:50:00	78.41088	4.44561	11.459	358.2	PS114-track
2018-07-15 23:00:00	78.443	4.44089	11.571	358.3	PS114-track
2018-07-15 23:10:00	78.47511	4.43293	11.573	357.2	PS114-track
2018-07-15 23:20:00	78.50711	4.42888	11.527	358.6	PS114-track
2018-07-15 23:30:00	78.53914	4.42098	11.546	357.2	PS114-track
2018-07-15 23:40:00	78.57133	4.41542	11.596	358.0	PS114-track
2018-07-15 23:50:00	78.60373	4.41089	11.672	358.4	PS114-track
2018-07-16 00:00:00	78.63592	4.40364	11.6	357.5	PS114-track
2018-07-16 00:10:00	78.66824	4.39784	11.644	358.0	PS114-track
2018-07-16 00:20:00	78.70041	4.39094	11.594	357.6	PS114-track
2018-07-16 00:30:00	78.73271	4.38624	11.633	358.4	PS114-track
2018-07-16 00:40:00	78.76462	4.37995	11.499	357.8	PS114-track
2018-07-16 00:50:00	78.7963	4.37389	11.412	357.9	PS114-track
2018-07-16 01:00:00	78.82812	4.3678	11.467	357.9	PS114-track
2018-07-16 01:10:00	78.86005	4.3612	11.506	357.7	PS114-track
2018-07-16 01:20:00	78.89176	4.35425	11.428	357.6	PS114-track
2018-07-16 01:30:00	78.92371	4.3485	11.507	358.0	PS114-track
2018-07-16 01:40:00	78.95538	4.34322	11.411	358.2	PS114-track
2018-07-16 01:50:00	78.98642	4.33552	11.188	357.3	PS114-track
2018-07-16 02:00:00	78.99943	4.33407	4.685	358.8	PS114-track
2018-07-16 02:10:00	78.99985	4.33061	0.283	302.8	PS114-track
2018-07-16 02:20:00	78.99839	4.32619	0.608	209.9	PS114-track
2018-07-16 02:30:00	78.99633	4.32181	0.8	202.1	PS114-track
2018-07-16 02:40:00	78.99443	4.31679	0.765	206.8	PS114-track
2018-07-16 02:50:00	78.99179	4.31375	0.976	192.4	PS114-track
2018-07-16 03:00:00	79.00922	4.27722	6.759	338.2	PS114-track
2018-07-16 03:10:00	79.02222	4.26286	4.784	348.1	PS114-track
2018-07-16 03:20:00	79.02254	4.2596	0.251	297.2	PS114-track
2018-07-16 03:30:00	79.02142	4.26062	0.408	170.2	PS114-track
2018-07-16 03:40:00	79.01792	4.26155	1.263	177.1	PS114-track
2018-07-16 03:50:00	79.01811	4.26583	0.301	76.8	PS114-track
2018-07-16 04:00:00	79.01802	4.26237	0.239	262.1	PS114-track
2018-07-16 04:10:00	79.02204	4.25251	1.596	335.0	PS114-track
2018-07-16 04:20:00	79.01439	4.264	2.865	164.0	PS114-track
2018-07-16 04:30:00	79.02012	4.24857	2.319	332.9	PS114-track
2018-07-16 04:40:00	79.02014	4.24442	0.285	271.9	PS114-track
2018-07-16 04:50:00	79.01853	4.24472	0.582	178.0	PS114-track
2018-07-16 05:00:00	79.01687	4.24193	0.626	197.8	PS114-track
2018-07-16 05:10:00	79.01522	4.23803	0.651	204.2	PS114-track
2018-07-16 05:20:00	79.01349	4.23448	0.671	201.3	PS114-track
2018-07-16 05:30:00	79.01172	4.22963	0.719	207.6	PS114-track
2018-07-16 05:40:00	79.0099	4.22577	0.705	202.1	PS114-track
2018-07-16 05:50:00	78.99898	4.25478	4.41	153.1	PS114-track
2018-07-16 06:00:00	78.99107	4.30928	4.705	127.2	PS114-track
2018-07-16 06:10:00	78.99458	4.31689	1.367	22.5	PS114-track
2018-07-16 06:20:00	78.9966	4.32662	0.987	42.6	PS114-track
2018-07-16 06:30:00	78.9972	4.33268	0.47	62.6	PS114-track
2018-07-16 06:40:00	78.99708	4.32815	0.315	262.2	PS114-track
2018-07-16 06:50:00	78.99485	4.32605	0.816	190.2	PS114-track
2018-07-16 07:00:00	78.99288	4.32324	0.735	195.3	PS114-track
2018-07-16 07:10:00	78.99018	4.32227	0.975	183.9	PS114-track
2018-07-16 07:20:00	78.98922	4.31478	0.621	236.1	PS114-track
2018-07-16 07:30:00	78.98792	4.3091	0.608	220.0	PS114-track
2018-07-16 07:40:00	78.98646	4.30587	0.572	202.9	PS114-track
2018-07-16 07:50:00	78.98638	4.29743	0.581	267.3	PS114-track
2018-07-16 08:00:00	78.98519	4.30138	0.51	147.8	PS114-track
2018-07-16 08:10:00	78.98173	4.30607	1.284	165.4	PS114-track
2018-07-16 08:20:00	78.97877	4.30702	1.069	176.5	PS114-track
2018-07-16 08:30:00	78.9762	4.30465	0.938	190.0	PS114-track
2018-07-16 08:40:00	78.99133	4.32178	5.571	12.2	PS114-track
2018-07-16 08:50:00	79.01218	4.36379	8.044	21.0	PS114-track
2018-07-16 09:00:00	79.02079	4.40866	4.368	44.8	PS114-track
2018-07-16 09:10:00	79.02066	4.40501	0.254	259.6	PS114-track
2018-07-16 09:20:00	79.02011	4.40663	0.229	151.0	PS114-track
2018-07-16 09:30:00	79.02049	4.40039	0.45	288.0	PS114-track
2018-07-16 09:40:00	79.02095	4.39483	0.415	293.4	PS114-track
2018-07-16 09:50:00	79.02009	4.39722	0.351	152.2	PS114-track
2018-07-16 10:00:00	79.02047	4.39957	0.211	50.0	PS114-track
2018-07-16 10:10:00	79.02286	4.39996	0.864	1.8	PS114-track
2018-07-16 10:20:00	79.02282	4.39983	0.017	212.2	PS114-track
2018-07-16 10:30:00	79.01981	4.39824	1.092	185.8	PS114-track
2018-07-16 10:40:00	79.01916	4.3967	0.257	204.2	PS114-track
2018-07-16 10:50:00	79.01975	4.39301	0.332	310.3	PS114-track
2018-07-16 11:00:00	79.02119	4.38888	0.591	331.4	PS114-track
2018-07-16 11:10:00	79.01963	4.38293	0.694	216.0	PS114-track
2018-07-16 11:20:00	79.01835	4.37349	0.797	234.4	PS114-track
2018-07-16 11:30:00	79.01756	4.36661	0.55	239.0	PS114-track
2018-07-16 11:40:00	79.01732	4.35998	0.463	259.4	PS114-track
2018-07-16 11:50:00	79.0173	4.35392	0.416	268.9	PS114-track
2018-07-16 12:00:00	79.01671	4.34991	0.348	232.3	PS114-track
2018-07-16 12:10:00	79.01606	4.34327	0.511	242.9	PS114-track
2018-07-16 12:20:00	79.01901	4.33405	1.236	329.2	PS114-track
2018-07-16 12:30:00	79.02368	4.33248	1.683	356.4	PS114-track
2018-07-16 12:40:00	79.02356	4.33301	0.054	138.3	PS114-track
2018-07-16 12:50:00	79.02364	4.33354	0.045	53.6	PS114-track
2018-07-16 13:00:00	79.02358	4.33362	0.023	165.8	PS114-track
2018-07-16 13:10:00	79.0236	4.33393	0.023	64.4	PS114-track
2018-07-16 13:20:00	79.02367	4.33284	0.078	287.4	PS114-track
2018-07-16 13:30:00	79.02371	4.33227	0.042	289.3	PS114-track
2018-07-16 13:40:00	79.02316	4.33234	0.199	178.6	PS114-track
2018-07-16 13:50:00	79.0233	4.3321	0.055	342.9	PS114-track
2018-07-16 14:00:00	79.02331	4.3307	0.096	272.6	PS114-track
2018-07-16 14:10:00	79.02359	4.33292	0.183	56.4	PS114-track
2018-07-16 14:20:00	79.02313	4.33124	0.203	214.7	PS114-track
2018-07-16 14:30:00	79.02315	4.33504	0.26	88.4	PS114-track
2018-07-16 14:40:00	79.02315	4.33513	0.006	88.3	PS114-track
2018-07-16 14:50:00	79.02341	4.33256	0.2	298.2	PS114-track
2018-07-16 15:00:00	79.02363	4.33043	0.166	298.6	PS114-track
2018-07-16 15:10:00	79.02367	4.32947	0.067	280.2	PS114-track
2018-07-16 15:20:00	79.0235	4.33272	0.231	104.8	PS114-track
2018-07-16 15:30:00	79.02346	4.33243	0.026	230.1	PS114-track
2018-07-16 15:40:00	79.02336	4.33047	0.138	255.4	PS114-track
2018-07-16 15:50:00	79.02354	4.33437	0.275	76.1	PS114-track
2018-07-16 16:00:00	79.02366	4.33444	0.041	7.5	PS114-track
2018-07-16 16:10:00	79.02382	4.33339	0.094	309.5	PS114-track
2018-07-16 16:20:00	79.02369	4.33164	0.128	248.9	PS114-track
2018-07-16 16:30:00	79.02341	4.33194	0.105	168.8	PS114-track
2018-07-16 16:40:00	79.02295	4.33399	0.217	139.7	PS114-track
2018-07-16 16:50:00	79.02367	4.33079	0.339	319.7	PS114-track
2018-07-16 17:00:00	79.02315	4.33002	0.192	196.1	PS114-track
2018-07-16 17:10:00	79.02375	4.33507	0.407	58.4	PS114-track
2018-07-16 17:20:00	79.0233	4.33359	0.189	212.6	PS114-track
2018-07-16 17:30:00	79.0233	4.33138	0.152	269.2	PS114-track
2018-07-16 17:40:00	79.02366	4.33087	0.133	345.0	PS114-track
2018-07-16 17:50:00	79.02341	4.33169	0.105	147.8	PS114-track
2018-07-16 18:00:00	79.02295	4.33238	0.174	164.1	PS114-track
2018-07-16 18:10:00	79.02302	4.33278	0.038	45.7	PS114-track
2018-07-16 18:20:00	79.02322	4.33228	0.079	333.8	PS114-track
2018-07-16 18:30:00	79.02308	4.3329	0.064	138.3	PS114-track
2018-07-16 18:40:00	79.0235	4.33344	0.154	14.0	PS114-track
2018-07-16 18:50:00	79.02328	4.33178	0.139	235.1	PS114-track
2018-07-16 19:00:00	79.02265	4.32429	0.56	246.4	PS114-track
2018-07-16 19:10:00	79.02334	4.32094	0.337	316.9	PS114-track
2018-07-16 19:20:00	79.02341	4.32127	0.036	39.3	PS114-track
2018-07-16 19:30:00	79.02322	4.32512	0.272	104.6	PS114-track
2018-07-16 19:40:00	79.02319	4.32888	0.258	92.7	PS114-track
2018-07-16 19:50:00	79.02319	4.33278	0.268	90.4	PS114-track
2018-07-16 20:00:00	79.02328	4.3335	0.059	56.4	PS114-track
2018-07-16 20:10:00	79.02296	4.33311	0.116	193.6	PS114-track
2018-07-16 20:20:00	79.02324	4.33273	0.103	345.5	PS114-track
2018-07-16 20:30:00	79.02353	4.33395	0.133	38.9	PS114-track
2018-07-16 20:40:00	79.0235	4.332	0.134	265.1	PS114-track
2018-07-16 20:50:00	79.02358	4.33408	0.146	78.1	PS114-track
2018-07-16 21:00:00	79.02341	4.33129	0.201	252.1	PS114-track
2018-07-16 21:10:00	79.0235	4.3344	0.216	81.4	PS114-track
2018-07-16 21:20:00	79.02318	4.33225	0.187	232.3	PS114-track
2018-07-16 21:30:00	79.02331	4.33271	0.055	34.5	PS114-track
2018-07-16 21:40:00	79.02315	4.33344	0.076	139.0	PS114-track
2018-07-16 21:50:00	79.02345	4.33413	0.117	24.0	PS114-track
2018-07-16 22:00:00	79.02365	4.33316	0.098	317.6	PS114-track
2018-07-16 22:10:00	79.02383	4.33245	0.083	324.1	PS114-track
2018-07-16 22:20:00	79.02399	4.33335	0.083	47.7	PS114-track
2018-07-16 22:30:00	79.02411	4.33343	0.045	7.9	PS114-track
2018-07-16 22:40:00	79.02414	4.33093	0.172	273.6	PS114-track
2018-07-16 22:50:00	79.02422	4.33262	0.12	75.6	PS114-track
2018-07-16 23:00:00	79.02427	4.33266	0.016	9.9	PS114-track
2018-07-16 23:10:00	79.02431	4.32968	0.204	274.4	PS114-track
2018-07-16 23:20:00	79.02434	4.3288	0.062	281.2	PS114-track
2018-07-16 23:30:00	79.02427	4.32624	0.178	260.8	PS114-track
2018-07-16 23:40:00	79.02455	4.3291	0.222	62.1	PS114-track
2018-07-16 23:50:00	79.02472	4.32742	0.13	296.8	PS114-track
2018-07-17 00:00:00	79.02486	4.32794	0.063	34.9	PS114-track
2018-07-17 00:10:00	79.025	4.32782	0.052	350.8	PS114-track
2018-07-17 00:20:00	79.02501	4.32596	0.127	270.9	PS114-track
2018-07-17 00:30:00	79.02485	4.32701	0.091	128.3	PS114-track
2018-07-17 00:40:00	79.02447	4.32718	0.138	175.1	PS114-track
2018-07-17 00:50:00	79.02416	4.33164	0.326	110.3	PS114-track
2018-07-17 01:00:00	79.02331	4.32965	0.334	204.0	PS114-track
2018-07-17 01:10:00	79.02302	4.32517	0.324	251.2	PS114-track
2018-07-17 01:20:00	79.02344	4.32576	0.157	14.8	PS114-track
2018-07-17 01:30:00	79.02682	4.31593	1.391	331.0	PS114-track
2018-07-17 01:40:00	79.02236	4.259	4.219	247.7	PS114-track
2018-07-17 01:50:00	79.02111	4.25967	0.455	174.2	PS114-track
2018-07-17 02:00:00	79.02075	4.24763	0.836	261.2	PS114-track
2018-07-17 02:10:00	79.0205	4.23711	0.727	262.8	PS114-track
2018-07-17 02:20:00	79.02093	4.22533	0.823	281.0	PS114-track
2018-07-17 02:30:00	79.02166	4.2247	0.264	350.6	PS114-track
2018-07-17 02:40:00	79.02139	4.22716	0.194	119.8	PS114-track
2018-07-17 02:50:00	79.02207	4.23255	0.443	56.6	PS114-track
2018-07-17 03:00:00	79.02153	4.24006	0.55	110.5	PS114-track
2018-07-17 03:10:00	79.02327	4.24463	0.699	26.6	PS114-track
2018-07-17 03:20:00	79.02542	4.24539	0.777	3.9	PS114-track
2018-07-17 03:30:00	79.02506	4.2453	0.129	182.8	PS114-track
2018-07-17 03:40:00	79.02443	4.24344	0.261	209.3	PS114-track
2018-07-17 03:50:00	79.02304	4.26028	1.258	113.5	PS114-track
2018-07-17 04:00:00	79.02314	4.26248	0.155	76.7	PS114-track
2018-07-17 04:10:00	79.02286	4.26311	0.111	156.9	PS114-track
2018-07-17 04:20:00	79.0228	4.26216	0.068	252.1	PS114-track
2018-07-17 04:30:00	79.02288	4.26316	0.075	65.9	PS114-track
2018-07-17 04:40:00	79.02264	4.26169	0.134	228.8	PS114-track
2018-07-17 04:50:00	79.02285	4.26153	0.078	352.0	PS114-track
2018-07-17 05:00:00	79.02248	4.26052	0.149	207.6	PS114-track
2018-07-17 05:10:00	79.02256	4.2617	0.085	72.2	PS114-track
2018-07-17 05:20:00	79.02281	4.26298	0.128	43.3	PS114-track
2018-07-17 05:30:00	79.02244	4.26078	0.201	228.4	PS114-track
2018-07-17 05:40:00	79.02272	4.2623	0.144	46.1	PS114-track
2018-07-17 05:50:00	79.02154	4.27669	1.074	113.3	PS114-track
2018-07-17 06:00:00	79.0049	4.31457	6.53	156.5	PS114-track
2018-07-17 06:10:00	79.00047	4.33288	2.031	141.8	PS114-track
2018-07-17 06:20:00	79.00052	4.33107	0.125	278.4	PS114-track
2018-07-17 06:30:00	79.00029	4.33295	0.154	123.0	PS114-track
2018-07-17 06:40:00	79.00007	4.33323	0.08	166.2	PS114-track
2018-07-17 06:50:00	79.00035	4.33351	0.101	10.7	PS114-track
2018-07-17 07:00:00	79.00022	4.33337	0.048	191.4	PS114-track
2018-07-17 07:10:00	79.00026	4.33272	0.047	289.0	PS114-track
2018-07-17 07:20:00	79.00036	4.33308	0.044	33.5	PS114-track
2018-07-17 07:30:00	79.00008	4.33301	0.102	182.9	PS114-track
2018-07-17 07:40:00	79.00012	4.3332	0.02	41.5	PS114-track
2018-07-17 07:50:00	79.00038	4.33353	0.095	13.8	PS114-track
2018-07-17 08:00:00	79.00037	4.33354	0.002	170.7	PS114-track
2018-07-17 08:10:00	79.00021	4.33268	0.082	225.5	PS114-track
2018-07-17 08:20:00	79.00028	4.33302	0.034	42.4	PS114-track
2018-07-17 08:30:00	79.00015	4.33325	0.051	161.7	PS114-track
2018-07-17 08:40:00	79.00055	4.33231	0.157	335.7	PS114-track
2018-07-17 08:50:00	79.00037	4.33254	0.065	165.7	PS114-track
2018-07-17 09:00:00	79.00049	4.33245	0.043	351.9	PS114-track
2018-07-17 09:10:00	79.00028	4.33318	0.091	146.7	PS114-track
2018-07-17 09:20:00	79.00034	4.33258	0.047	298.6	PS114-track
2018-07-17 09:30:00	78.99951	4.33711	0.43	133.7	PS114-track
2018-07-17 09:40:00	79.00908	4.35784	3.726	22.5	PS114-track
2018-07-17 09:50:00	79.0158	4.38035	2.872	32.5	PS114-track
2018-07-17 10:00:00	79.0223	4.39835	2.647	27.8	PS114-track
2018-07-17 10:10:00	79.02501	4.4026	1.016	16.6	PS114-track
2018-07-17 10:20:00	79.02262	4.39437	1.029	213.2	PS114-track
2018-07-17 10:30:00	79.0239	4.40152	0.675	46.6	PS114-track
2018-07-17 10:40:00	79.02309	4.4033	0.319	157.5	PS114-track
2018-07-17 10:50:00	79.02293	4.40399	0.073	139.8	PS114-track
2018-07-17 11:00:00	79.02306	4.40328	0.067	313.1	PS114-track
2018-07-17 11:10:00	79.02307	4.40397	0.048	83.9	PS114-track
2018-07-17 11:20:00	79.02293	4.40419	0.054	163.4	PS114-track
2018-07-17 11:30:00	79.02301	4.40526	0.079	68.5	PS114-track
2018-07-17 11:40:00	79.02314	4.4049	0.054	332.3	PS114-track
2018-07-17 11:50:00	79.0231	4.40503	0.017	147.1	PS114-track
2018-07-17 12:00:00	79.02308	4.40461	0.03	258.3	PS114-track
2018-07-17 12:10:00	79.02317	4.40499	0.039	41.5	PS114-track
2018-07-17 12:20:00	79.02313	4.40492	0.015	199.3	PS114-track
2018-07-17 12:30:00	79.02329	4.40539	0.068	28.3	PS114-track
2018-07-17 12:40:00	79.02348	4.37903	1.808	272.2	PS114-track
2018-07-17 12:50:00	79.04975	4.30915	10.6	333.2	PS114-track
2018-07-17 13:00:00	79.05013	4.33089	1.493	84.8	PS114-track
2018-07-17 13:10:00	79.05022	4.32891	0.139	283.4	PS114-track
2018-07-17 13:20:00	79.04997	4.33361	0.334	105.6	PS114-track
2018-07-17 13:30:00	79.0502	4.33264	0.107	321.6	PS114-track
2018-07-17 13:40:00	79.05006	4.33298	0.055	155.1	PS114-track
2018-07-17 13:50:00	79.05011	4.33355	0.042	66.4	PS114-track
2018-07-17 14:00:00	79.05023	4.33217	0.104	295.3	PS114-track
2018-07-17 14:10:00	79.05034	4.33315	0.078	59.3	PS114-track
2018-07-17 14:20:00	79.05023	4.33188	0.096	245.4	PS114-track
2018-07-17 14:30:00	79.05023	4.33212	0.016	87.8	PS114-track
2018-07-17 14:40:00	79.04998	4.33425	0.172	121.9	PS114-track
2018-07-17 14:50:00	79.05006	4.33194	0.16	280.2	PS114-track
2018-07-17 15:00:00	79.05023	4.33731	0.372	80.7	PS114-track
2018-07-17 15:10:00	79.04982	4.33653	0.157	199.8	PS114-track
2018-07-17 15:20:00	79.05047	4.3332	0.328	316.0	PS114-track
2018-07-17 15:30:00	79.05084	4.3321	0.151	330.2	PS114-track
2018-07-17 15:40:00	79.04403	4.34111	2.528	165.9	PS114-track
2018-07-17 15:50:00	79.01678	4.36987	10.008	168.6	PS114-track
2018-07-17 16:00:00	78.99035	4.41747	10.06	161.0	PS114-track
2018-07-17 16:10:00	78.96407	4.47376	10.226	157.7	PS114-track
2018-07-17 16:20:00	78.9358	4.51958	10.658	162.7	PS114-track
2018-07-17 16:30:00	78.90715	4.56654	10.815	162.5	PS114-track
2018-07-17 16:40:00	78.87786	4.61312	11.031	162.9	PS114-track
2018-07-17 16:50:00	78.84802	4.66285	11.286	162.1	PS114-track
2018-07-17 17:00:00	78.81743	4.71247	11.543	162.5	PS114-track
2018-07-17 17:10:00	78.78667	4.76029	11.57	163.2	PS114-track
2018-07-17 17:20:00	78.75655	4.80842	11.357	162.7	PS114-track
2018-07-17 17:30:00	78.72674	4.8578	11.28	162.1	PS114-track
2018-07-17 17:40:00	78.69727	4.90473	11.116	162.7	PS114-track
2018-07-17 17:50:00	78.66776	4.95094	11.114	162.9	PS114-track
2018-07-17 18:00:00	78.63842	4.99616	11.039	163.1	PS114-track
2018-07-17 18:10:00	78.61651	5.03254	8.303	161.9	PS114-track
2018-07-17 18:20:00	78.60604	5.03133	3.768	181.3	PS114-track
2018-07-17 18:30:00	78.60569	5.03267	0.159	143.3	PS114-track
2018-07-17 18:40:00	78.60611	5.03785	0.397	67.9	PS114-track
2018-07-17 18:50:00	78.60652	5.04059	0.246	52.3	PS114-track
2018-07-17 19:00:00	78.60686	5.04253	0.184	48.6	PS114-track
2018-07-17 19:10:00	78.60697	5.04347	0.077	60.2	PS114-track
2018-07-17 19:20:00	78.60743	5.04558	0.223	42.2	PS114-track
2018-07-17 19:30:00	78.60751	5.04635	0.062	62.1	PS114-track
2018-07-17 19:40:00	78.60722	5.04559	0.117	207.5	PS114-track
2018-07-17 19:50:00	78.6072	5.04559	0.008	176.2	PS114-track
2018-07-17 20:00:00	78.60729	5.04577	0.035	20.6	PS114-track
2018-07-17 20:10:00	78.60754	5.04506	0.103	330.6	PS114-track
2018-07-17 20:20:00	78.60741	5.04465	0.054	212.0	PS114-track
2018-07-17 20:30:00	78.60735	5.04502	0.033	128.8	PS114-track
2018-07-17 20:40:00	78.60739	5.04584	0.06	76.6	PS114-track
2018-07-17 20:50:00	78.6073	5.04573	0.033	193.7	PS114-track
2018-07-17 21:00:00	78.60739	5.04494	0.065	300.8	PS114-track
2018-07-17 21:10:00	78.60746	5.04597	0.077	72.6	PS114-track
2018-07-17 21:20:00	78.60743	5.04469	0.091	263.2	PS114-track
2018-07-17 21:30:00	78.6074	5.04515	0.034	107.9	PS114-track
2018-07-17 21:40:00	78.60746	5.04539	0.028	37.3	PS114-track
2018-07-17 21:50:00	78.60731	5.04555	0.057	168.2	PS114-track
2018-07-17 22:00:00	78.60733	5.04607	0.037	78.5	PS114-track
2018-07-17 22:10:00	78.60737	5.04835	0.163	85.1	PS114-track
2018-07-17 22:20:00	78.6075	5.04745	0.08	306.7	PS114-track
2018-07-17 22:30:00	78.60747	5.04574	0.122	265.3	PS114-track
2018-07-17 22:40:00	78.60741	5.04755	0.13	99.1	PS114-track
2018-07-17 22:50:00	78.6075	5.05022	0.192	80.3	PS114-track
2018-07-17 23:00:00	78.60769	5.04599	0.308	282.6	PS114-track
2018-07-17 23:10:00	78.60768	5.04546	0.038	262.9	PS114-track
2018-07-17 23:20:00	78.60778	5.04588	0.049	37.6	PS114-track
2018-07-17 23:30:00	78.60765	5.04412	0.135	248.2	PS114-track
2018-07-17 23:40:00	78.60751	5.04646	0.174	106.1	PS114-track
2018-07-17 23:50:00	78.60734	5.04768	0.107	126.0	PS114-track
2018-07-18 00:00:00	78.60735	5.04539	0.163	272.0	PS114-track
2018-07-18 00:10:00	78.60725	5.04664	0.097	113.3	PS114-track
2018-07-18 00:20:00	78.60742	5.048	0.115	56.9	PS114-track
2018-07-18 00:30:00	78.60753	5.04607	0.143	286.5	PS114-track
2018-07-18 00:40:00	78.60725	5.04759	0.149	133.6	PS114-track
2018-07-18 00:50:00	78.6073	5.04815	0.045	63.7	PS114-track
2018-07-18 01:00:00	78.60766	5.04535	0.237	302.7	PS114-track
2018-07-18 01:10:00	78.60732	5.04725	0.182	132.2	PS114-track
2018-07-18 01:20:00	78.6074	5.04757	0.037	37.2	PS114-track
2018-07-18 01:30:00	78.60739	5.04696	0.043	267.0	PS114-track
2018-07-18 01:40:00	78.60717	5.04854	0.138	125.7	PS114-track
2018-07-18 01:50:00	78.60859	5.06098	1.023	59.9	PS114-track
2018-07-18 02:00:00	78.62825	5.08883	7.347	15.6	PS114-track
2018-07-18 02:10:00	78.65034	5.11661	8.196	13.9	PS114-track
2018-07-18 02:20:00	78.67123	5.14665	7.816	15.8	PS114-track
2018-07-18 02:30:00	78.69957	5.18972	10.646	16.6	PS114-track
2018-07-18 02:40:00	78.73129	5.23998	11.958	17.2	PS114-track
2018-07-18 02:50:00	78.76299	5.29184	11.983	17.7	PS114-track
2018-07-18 03:00:00	78.79486	5.33998	11.958	16.4	PS114-track
2018-07-18 03:10:00	78.81863	5.44213	11.146	39.8	PS114-track
2018-07-18 03:20:00	78.83705	5.58186	11.79	55.7	PS114-track
2018-07-18 03:30:00	78.85535	5.72181	11.764	55.9	PS114-track
2018-07-18 03:40:00	78.87354	5.86261	11.779	56.2	PS114-track
2018-07-18 03:50:00	78.89185	6.00328	11.783	55.9	PS114-track
2018-07-18 04:00:00	78.91034	6.14462	11.845	55.7	PS114-track
2018-07-18 04:10:00	78.92857	6.28496	11.721	55.9	PS114-track
2018-07-18 04:20:00	78.94615	6.42748	11.704	57.2	PS114-track
2018-07-18 04:30:00	78.96331	6.57146	11.699	58.0	PS114-track
2018-07-18 04:40:00	78.9803	6.71686	11.735	58.5	PS114-track
2018-07-18 04:50:00	78.99761	6.86175	11.751	57.9	PS114-track
2018-07-18 05:00:00	79.01204	6.96774	8.942	54.4	PS114-track
2018-07-18 05:10:00	79.01421	6.96363	0.833	340.2	PS114-track
2018-07-18 05:20:00	79.01305	6.9485	1.119	248.1	PS114-track
2018-07-18 05:30:00	79.01203	6.9627	1.041	110.6	PS114-track
2018-07-18 05:40:00	79.01193	6.95744	0.363	264.2	PS114-track
2018-07-18 05:50:00	79.01372	6.95537	0.66	347.6	PS114-track
2018-07-18 06:00:00	79.01385	6.96258	0.496	84.7	PS114-track
2018-07-18 06:10:00	79.01353	6.95778	0.349	250.8	PS114-track
2018-07-18 06:20:00	79.0152	6.95068	0.773	321.0	PS114-track
