Date/Time	Latitude	Longitude	Speed	Course	Event
2014-08-13 01:30:00	85.13811	-2.53721	0.388	70.5	PS87-track
2014-08-13 01:40:00	85.14249	-2.50394	3.66	27.7	PS87-track
2014-08-13 01:50:00	85.14451	-2.49254	0.071	52.7	PS87-track
2014-08-13 02:00:00	85.14832	-2.35751	6.437	26.4	PS87-track
2014-08-13 02:10:00	85.1507	-2.35336	4.352	15.6	PS87-track
2014-08-13 02:20:00	85.1595	-2.28607	6.596	341.2	PS87-track
2014-08-13 02:30:00	85.1705	-2.29574	5.438	50.8	PS87-track
2014-08-13 02:40:00	85.17877	-2.15013	5.643	58.4	PS87-track
2014-08-13 02:50:00	85.19106	-2.06111	5.505	336.7	PS87-track
2014-08-13 03:00:00	85.19933	-2.14774	0.959	352.2	PS87-track
2014-08-13 03:10:00	85.20622	-2.14521	6.101	3.1	PS87-track
2014-08-13 03:20:00	85.22171	-2.1193	5.228	0.7	PS87-track
2014-08-13 03:30:00	85.23234	-2.06499	3.163	53.5	PS87-track
2014-08-13 03:40:00	85.24499	-2.02509	5.393	30.6	PS87-track
2014-08-13 03:50:00	85.25887	-2.05726	3.45	26.4	PS87-track
2014-08-13 04:00:00	85.27141	-2.03778	3.78	37.4	PS87-track
2014-08-13 04:10:00	85.28076	-1.96024	1.167	0.1	PS87-track
2014-08-13 04:20:00	85.29093	-1.91138	3.297	15.6	PS87-track
2014-08-13 04:30:00	85.29479	-1.91097	5.782	327.6	PS87-track
2014-08-13 04:40:00	85.30879	-1.86958	5.056	44.5	PS87-track
2014-08-13 04:50:00	85.32705	-1.81592	5.496	7.9	PS87-track
2014-08-13 05:00:00	85.34392	-1.87482	6.582	336.8	PS87-track
2014-08-13 05:10:00	85.35981	-1.85112	7.245	34.6	PS87-track
2014-08-13 05:20:00	85.37919	-1.79539	7.289	357.2	PS87-track
2014-08-13 05:30:00	85.39626	-1.80373	5.35	339.5	PS87-track
2014-08-13 05:40:00	85.40419	-1.95195	3.429	296.6	PS87-track
2014-08-13 05:50:00	85.41373	-2.10083	6.862	292.6	PS87-track
2014-08-13 06:00:00	85.42404	-2.15003	5.297	317.6	PS87-track
2014-08-13 06:10:00	85.43199	-2.15397	2.765	180.9	PS87-track
2014-08-13 06:20:00	85.43842	-2.15694	1.833	8.0	PS87-track
2014-08-13 06:30:00	85.44847	-2.12112	6.056	352.6	PS87-track
2014-08-13 06:40:00	85.45682	-2.06109	6.039	43.4	PS87-track
2014-08-13 06:50:00	85.47401	-1.98751	6.389	32.3	PS87-track
2014-08-13 07:00:00	85.48933	-1.89358	6.773	24.2	PS87-track
2014-08-13 07:10:00	85.5056	-1.7588	5.069	49.9	PS87-track
2014-08-13 07:20:00	85.50801	-1.72902	4.551	43.4	PS87-track
2014-08-13 07:30:00	85.50925	-1.67765	1.477	252.1	PS87-track
2014-08-13 07:40:00	85.50894	-1.66402	3.437	88.2	PS87-track
2014-08-13 07:50:00	85.50831	-1.64649	0.922	102.2	PS87-track
2014-08-13 08:00:00	85.5085	-1.60339	5.324	74.0	PS87-track
2014-08-13 08:10:00	85.51474	-1.36751	6.671	89.1	PS87-track
2014-08-13 08:20:00	85.52103	-1.19802	5.558	340.2	PS87-track
2014-08-13 08:30:00	85.52993	-1.20515	4.314	266.0	PS87-track
2014-08-13 08:40:00	85.54238	-1.31421	6.59	358.7	PS87-track
2014-08-13 08:50:00	85.55589	-1.29786	4.51	267.5	PS87-track
2014-08-13 09:00:00	85.55539	-1.35401	2.283	218.2	PS87-track
2014-08-13 09:10:00	85.55889	-1.48332	0.2	210.1	PS87-track
2014-08-13 09:20:00	85.55668	-1.47828	3.768	321.8	PS87-track
2014-08-13 09:30:00	85.55678	-1.4852	2.896	170.0	PS87-track
2014-08-13 09:40:00	85.55568	-1.48704	3.065	160.8	PS87-track
2014-08-13 09:50:00	85.55972	-1.5158	0.878	233.8	PS87-track
2014-08-13 10:00:00	85.56418	-1.69708	7.383	282.3	PS87-track
2014-08-13 10:10:00	85.57456	-1.83004	5.131	344.6	PS87-track
2014-08-13 10:20:00	85.5861	-1.88301	2.103	189.6	PS87-track
2014-08-13 10:30:00	85.59197	-1.84749	6.843	328.1	PS87-track
2014-08-13 10:40:00	85.60591	-1.95535	1.204	317.3	PS87-track
2014-08-13 10:50:00	85.61469	-2.01703	5.341	314.1	PS87-track
2014-08-13 11:00:00	85.62486	-2.0269	5.507	8.7	PS87-track
2014-08-13 11:10:00	85.62661	-2.03757	1.143	217.5	PS87-track
2014-08-13 11:20:00	85.62198	-2.03724	4.486	335.5	PS87-track
2014-08-13 11:30:00	85.62966	-1.90953	7.023	50.7	PS87-track
2014-08-13 11:40:00	85.6464	-1.81882	7.517	315.5	PS87-track
2014-08-13 11:50:00	85.65789	-1.97031	7.309	286.5	PS87-track
2014-08-13 12:00:00	85.65976	-2.14319	6.183	227.6	PS87-track
2014-08-13 12:10:00	85.65074	-2.31984	5.621	267.1	PS87-track
2014-08-13 12:20:00	85.65004	-2.48013	5.754	284.6	PS87-track
2014-08-13 12:30:00	85.66241	-2.63494	6.87	308.3	PS87-track
2014-08-13 12:40:00	85.67773	-2.69209	4.638	352.8	PS87-track
2014-08-13 12:50:00	85.69291	-2.68767	2.793	4.0	PS87-track
2014-08-13 13:00:00	85.70731	-2.70016	4.678	298.1	PS87-track
2014-08-13 13:10:00	85.71973	-2.75024	6.827	0.8	PS87-track
2014-08-13 13:20:00	85.7343	-2.71703	6.459	9.4	PS87-track
2014-08-13 13:30:00	85.74719	-2.84436	6.099	293.4	PS87-track
2014-08-13 13:40:00	85.75678	-3.02104	5.461	330.0	PS87-track
2014-08-13 13:50:00	85.76588	-3.13373	0.657	133.7	PS87-track
2014-08-13 14:00:00	85.77352	-3.18078	3.802	-0.1	PS87-track
2014-08-13 14:10:00	85.77991	-3.01555	4.852	59.5	PS87-track
2014-08-13 14:20:00	85.79086	-2.889	4.422	333.4	PS87-track
2014-08-13 14:30:00	85.80078	-2.99611	4.323	358.3	PS87-track
2014-08-13 14:40:00	85.80965	-2.78422	7.23	76.0	PS87-track
2014-08-13 14:50:00	85.81848	-2.72015	4.507	345.5	PS87-track
2014-08-13 15:00:00	85.83317	-2.76185	4.961	331.1	PS87-track
2014-08-13 15:10:00	85.8415	-2.73219	3.904	11.7	PS87-track
2014-08-13 15:20:00	85.84964	-2.79383	5.64	328.7	PS87-track
2014-08-13 15:30:00	85.85527	-2.92014	1.886	297.3	PS87-track
2014-08-13 15:40:00	85.85901	-2.9925	2.18	150.7	PS87-track
2014-08-13 15:50:00	85.85938	-3.00502	0.788	281.1	PS87-track
2014-08-13 16:00:00	85.87016	-3.00862	6.677	6.7	PS87-track
2014-08-13 16:10:00	85.88148	-3.10325	6.376	273.5	PS87-track
2014-08-13 16:20:00	85.88892	-3.14281	6.302	54.1	PS87-track
2014-08-13 16:30:00	85.89527	-3.03289	2.591	16.5	PS87-track
2014-08-13 16:40:00	85.89772	-3.0543	5.649	341.5	PS87-track
2014-08-13 16:50:00	85.90446	-2.98237	3.249	43.0	PS87-track
2014-08-13 17:00:00	85.9159	-3.00567	1.319	2.6	PS87-track
2014-08-13 17:10:00	85.92537	-2.91646	1.576	320.1	PS87-track
2014-08-13 17:20:00	85.93187	-3.07355	7.104	325.5	PS87-track
2014-08-13 17:30:00	85.93519	-3.11348	4.988	298.4	PS87-track
2014-08-13 17:40:00	85.9488	-3.14127	3.091	22.7	PS87-track
2014-08-13 17:50:00	85.96411	-3.12532	6.535	8.7	PS87-track
2014-08-13 18:00:00	85.97923	-3.1196	5.946	341.5	PS87-track
2014-08-13 18:10:00	85.99196	-3.24044	7.213	26.8	PS87-track
2014-08-13 18:20:00	86.00433	-3.08293	5.729	77.4	PS87-track
2014-08-13 18:30:00	86.01443	-3.09053	4.357	306.2	PS87-track
2014-08-13 18:40:00	86.0272	-3.17538	5.108	288.7	PS87-track
2014-08-13 18:50:00	86.04086	-3.2543	4.444	340.6	PS87-track
2014-08-13 19:00:00	86.05168	-3.31042	5.511	307.7	PS87-track
2014-08-13 19:10:00	86.05544	-3.53401	4.522	283.3	PS87-track
2014-08-13 19:20:00	86.05839	-3.76844	7.473	286.6	PS87-track
2014-08-13 19:30:00	86.06423	-3.95534	5.222	4.5	PS87-track
2014-08-13 19:40:00	86.07149	-4.07566	1.216	141.4	PS87-track
2014-08-13 19:50:00	86.06872	-4.2126	7.361	286.7	PS87-track
2014-08-13 20:00:00	86.07454	-4.39644	5.873	333.4	PS87-track
2014-08-13 20:10:00	86.08051	-4.45488	7.419	299.5	PS87-track
2014-08-13 20:20:00	86.09224	-4.5948	6.154	30.3	PS87-track
2014-08-13 20:30:00	86.10709	-4.55613	4.457	330.2	PS87-track
2014-08-13 20:40:00	86.11936	-4.61781	6.189	300.9	PS87-track
2014-08-13 20:50:00	86.13116	-4.71565	5.294	52.0	PS87-track
2014-08-13 21:00:00	86.14123	-4.72171	5.724	319.0	PS87-track
2014-08-13 21:10:00	86.14992	-4.7372	5.078	29.3	PS87-track
2014-08-13 21:20:00	86.1661	-4.61309	7.567	21.5	PS87-track
2014-08-13 21:30:00	86.17567	-4.74613	10.614	253.9	PS87-track
2014-08-13 21:40:00	86.1683	-4.9917	6.114	242.0	PS87-track
2014-08-13 21:50:00	86.17576	-5.14338	5.533	308.4	PS87-track
2014-08-13 22:00:00	86.18839	-5.25787	6.481	330.9	PS87-track
2014-08-13 22:10:00	86.19617	-5.44164	1.655	276.7	PS87-track
2014-08-13 22:20:00	86.19706	-5.50769	1.952	288.1	PS87-track
2014-08-13 22:30:00	86.19764	-5.5539	0.217	225.9	PS87-track
2014-08-13 22:40:00	86.19813	-5.67304	7.073	277.2	PS87-track
2014-08-13 22:50:00	86.20177	-5.87708	0.59	96.3	PS87-track
2014-08-13 23:00:00	86.20153	-5.88725	0.196	123.5	PS87-track
2014-08-13 23:10:00	86.20122	-5.8695	4.303	93.7	PS87-track
2014-08-13 23:20:00	86.20188	-5.89739	5.376	291.7	PS87-track
2014-08-13 23:30:00	86.20585	-6.14351	7.08	310.5	PS87-track
2014-08-13 23:40:00	86.21621	-6.31737	6.633	279.6	PS87-track
2014-08-13 23:50:00	86.22555	-6.52496	6.741	250.3	PS87-track
2014-08-14 00:00:00	86.22492	-6.60275	2.077	152.1	PS87-track
2014-08-14 00:10:00	86.23202	-6.67288	2.771	329.9	PS87-track
2014-08-14 00:20:00	86.24613	-6.79333	6.872	332.4	PS87-track
2014-08-14 00:30:00	86.25426	-6.99304	6.414	292.4	PS87-track
2014-08-14 00:40:00	86.25521	-7.24202	6.493	274.0	PS87-track
2014-08-14 00:50:00	86.24439	-7.37509	4.842	276.7	PS87-track
2014-08-14 01:00:00	86.241	-7.58215	1.573	270.0	PS87-track
2014-08-14 01:10:00	86.24327	-7.65397	5.903	278.0	PS87-track
2014-08-14 01:20:00	86.24317	-7.72199	2.254	99.4	PS87-track
2014-08-14 01:30:00	86.24005	-7.9093	5.438	232.0	PS87-track
2014-08-14 01:40:00	86.24186	-8.09479	5.616	297.2	PS87-track
2014-08-14 01:50:00	86.24367	-8.15619	5.548	115.6	PS87-track
2014-08-14 02:00:00	86.24283	-8.14301	1.74	306.6	PS87-track
2014-08-14 02:10:00	86.24378	-8.17313	0.103	245.2	PS87-track
2014-08-14 02:20:00	86.24304	-8.18278	2.493	235.1	PS87-track
2014-08-14 02:30:00	86.23746	-8.31924	3.981	248.3	PS87-track
2014-08-14 02:40:00	86.23673	-8.33818	1.029	74.2	PS87-track
2014-08-14 02:50:00	86.23633	-8.35875	1.649	104.4	PS87-track
2014-08-14 03:00:00	86.23599	-8.34344	1.669	99.7	PS87-track
2014-08-14 03:10:00	86.23607	-8.36068	2.38	134.3	PS87-track
2014-08-14 03:20:00	86.23909	-8.37355	6.321	343.1	PS87-track
2014-08-14 03:30:00	86.24115	-8.44615	1.785	237.8	PS87-track
2014-08-14 03:40:00	86.24081	-8.51557	4.019	287.5	PS87-track
2014-08-14 03:50:00	86.24159	-8.54993	4.438	292.9	PS87-track
2014-08-14 04:00:00	86.24164	-8.61709	2.559	99.7	PS87-track
2014-08-14 04:10:00	86.24171	-8.6294	0.049	152.3	PS87-track
2014-08-14 04:20:00	86.24101	-8.61624	0.131	170.7	PS87-track
2014-08-14 04:30:00	86.24067	-8.61908	0.559	297.6	PS87-track
2014-08-14 04:40:00	86.24365	-8.65874	5.531	344.7	PS87-track
2014-08-14 04:50:00	86.24995	-8.60771	4.71	20.7	PS87-track
2014-08-14 05:00:00	86.26046	-8.56637	7.345	-0.6	PS87-track
2014-08-14 05:10:00	86.26653	-8.61037	0.507	236.4	PS87-track
2014-08-14 05:20:00	86.26649	-8.66875	1.881	310.0	PS87-track
2014-08-14 05:30:00	86.27915	-8.69574	5.848	30.2	PS87-track
2014-08-14 05:40:00	86.28741	-8.60475	1.253	180.9	PS87-track
2014-08-14 05:50:00	86.28718	-8.50059	3.24	-0.0	PS87-track
2014-08-14 06:00:00	86.30001	-8.55223	4.578	346.4	PS87-track
2014-08-14 06:10:00	86.31357	-8.44951	6.152	26.0	PS87-track
2014-08-14 06:20:00	86.3241	-8.42104	3.81	301.4	PS87-track
2014-08-14 06:30:00	86.32619	-8.58604	5.133	282.1	PS87-track
2014-08-14 06:40:00	86.31933	-8.78797	6.707	269.6	PS87-track
2014-08-14 06:50:00	86.31371	-8.96813	5.103	279.3	PS87-track
2014-08-14 07:00:00	86.31548	-9.08864	1.856	108.3	PS87-track
2014-08-14 07:10:00	86.31523	-9.10087	1.828	287.9	PS87-track
2014-08-14 07:20:00	86.3261	-9.16926	6.827	0.4	PS87-track
2014-08-14 07:30:00	86.33678	-9.3067	3.664	318.5	PS87-track
2014-08-14 07:40:00	86.35027	-9.41142	4.255	354.3	PS87-track
2014-08-14 07:50:00	86.35707	-9.48703	3.712	334.4	PS87-track
2014-08-14 08:00:00	86.3598	-9.52468	4.261	316.1	PS87-track
2014-08-14 08:10:00	86.36094	-9.61381	0.802	86.9	PS87-track
2014-08-14 08:20:00	86.36067	-9.65924	4.881	275.3	PS87-track
2014-08-14 08:30:00	86.36104	-9.82067	2.321	118.3	PS87-track
2014-08-14 08:40:00	86.36666	-9.97458	3.751	37.4	PS87-track
2014-08-14 08:50:00	86.37383	-9.99878	0.54	157.0	PS87-track
2014-08-14 09:00:00	86.37534	-10.10275	4.012	304.1	PS87-track
2014-08-14 09:10:00	86.37492	-10.21108	6.788	241.3	PS87-track
2014-08-14 09:20:00	86.36994	-10.34055	3.334	298.7	PS87-track
2014-08-14 09:30:00	86.37249	-10.47757	4.881	247.6	PS87-track
2014-08-14 09:40:00	86.3811	-10.55174	5.496	3.2	PS87-track
2014-08-14 09:50:00	86.38981	-10.55801	1.217	307.1	PS87-track
2014-08-14 10:00:00	86.39058	-10.59273	2.222	152.2	PS87-track
2014-08-14 10:10:00	86.39045	-10.59838	3.917	334.8	PS87-track
2014-08-14 10:20:00	86.39324	-10.63795	1.846	314.6	PS87-track
2014-08-14 10:30:00	86.40175	-10.60714	6.27	28.5	PS87-track
2014-08-14 10:40:00	86.41486	-10.62629	4.474	312.2	PS87-track
2014-08-14 10:50:00	86.40655	-10.77728	1.166	220.6	PS87-track
2014-08-14 11:00:00	86.40586	-10.78437	3.977	113.0	PS87-track
2014-08-14 11:10:00	86.40709	-10.75613	5.931	42.0	PS87-track
2014-08-14 11:20:00	86.4153	-10.7394	2.965	297.8	PS87-track
2014-08-14 11:30:00	86.41324	-10.72528	4.794	349.2	PS87-track
2014-08-14 11:40:00	86.41463	-10.73677	3.745	149.9	PS87-track
2014-08-14 11:50:00	86.41598	-10.77675	3.594	279.0	PS87-track
2014-08-14 12:00:00	86.4156	-10.7997	1.326	104.1	PS87-track
2014-08-14 12:10:00	86.41556	-10.87237	3.229	260.4	PS87-track
2014-08-14 12:20:00	86.41282	-10.97733	2.327	212.3	PS87-track
2014-08-14 12:30:00	86.41077	-10.99335	0.414	187.7	PS87-track
2014-08-14 12:40:00	86.40052	-11.03439	4.77	218.8	PS87-track
2014-08-14 12:50:00	86.39082	-11.22863	4.14	255.5	PS87-track
2014-08-14 13:00:00	86.39215	-11.42533	3.977	226.4	PS87-track
2014-08-14 13:10:00	86.39714	-11.58194	4.883	341.2	PS87-track
2014-08-14 13:20:00	86.40251	-11.75825	5.459	320.9	PS87-track
2014-08-14 13:30:00	86.41164	-11.91933	3.059	280.2	PS87-track
2014-08-14 13:40:00	86.41782	-11.95173	6.41	297.9	PS87-track
2014-08-14 13:50:00	86.42799	-12.10097	5.9	329.4	PS87-track
2014-08-14 14:00:00	86.43045	-12.24665	3.19	223.0	PS87-track
2014-08-14 14:10:00	86.43249	-12.40297	6.804	302.5	PS87-track
2014-08-14 14:20:00	86.44488	-12.50244	4.968	326.1	PS87-track
2014-08-14 14:30:00	86.44988	-12.60557	3.889	283.2	PS87-track
2014-08-14 14:40:00	86.45835	-12.7914	6.58	299.5	PS87-track
2014-08-14 14:50:00	86.46444	-12.97623	4.982	336.2	PS87-track
2014-08-14 15:00:00	86.46681	-13.11506	3.309	110.6	PS87-track
2014-08-14 15:10:00	86.46713	-13.15019	1.958	277.0	PS87-track
2014-08-14 15:20:00	86.46333	-13.24393	1.735	127.6	PS87-track
2014-08-14 15:30:00	86.46293	-13.24978	0.204	148.0	PS87-track
2014-08-14 15:40:00	86.46244	-13.24651	0.281	177.8	PS87-track
2014-08-14 15:50:00	86.46194	-13.24336	0.252	160.2	PS87-track
2014-08-14 16:00:00	86.46147	-13.24047	0.163	158.4	PS87-track
2014-08-14 16:10:00	86.46098	-13.23732	0.183	160.9	PS87-track
2014-08-14 16:20:00	86.46052	-13.23434	0.18	163.7	PS87-track
2014-08-14 16:30:00	86.46006	-13.2315	0.167	154.5	PS87-track
2014-08-14 16:40:00	86.45961	-13.22869	0.186	158.5	PS87-track
2014-08-14 16:50:00	86.45916	-13.22637	0.141	157.1	PS87-track
2014-08-14 17:00:00	86.4587	-13.22398	0.18	163.6	PS87-track
2014-08-14 17:10:00	86.45812	-13.18951	3.105	94.4	PS87-track
2014-08-14 17:20:00	86.45743	-13.16777	0.555	242.2	PS87-track
2014-08-14 17:30:00	86.45673	-13.15382	0.976	292.1	PS87-track
2014-08-14 17:40:00	86.457	-13.2176	5.393	250.6	PS87-track
2014-08-14 17:50:00	86.45722	-13.41166	5.362	278.8	PS87-track
2014-08-14 18:00:00	86.45725	-13.47628	1.531	108.1	PS87-track
2014-08-14 18:10:00	86.45366	-13.58706	5.182	115.4	PS87-track
2014-08-14 18:20:00	86.45592	-13.69205	2.285	265.7	PS87-track
2014-08-14 18:30:00	86.46289	-13.83184	4.73	319.7	PS87-track
2014-08-14 18:40:00	86.46384	-13.98885	4.199	173.2	PS87-track
2014-08-14 18:50:00	86.47188	-13.901	0.824	4.7	PS87-track
2014-08-14 19:00:00	86.47645	-13.88523	0.8	177.2	PS87-track
2014-08-14 19:10:00	86.48249	-13.89402	4.328	353.4	PS87-track
2014-08-14 19:20:00	86.49791	-13.92281	1.158	8.5	PS87-track
2014-08-14 19:30:00	86.4949	-13.91739	3.453	174.2	PS87-track
2014-08-14 19:40:00	86.49823	-13.92499	0.196	173.8	PS87-track
2014-08-14 19:50:00	86.49633	-13.91627	1.54	349.2	PS87-track
2014-08-14 20:00:00	86.50926	-13.99523	1.962	320.4	PS87-track
2014-08-14 20:10:00	86.51114	-14.16708	6.499	9.2	PS87-track
2014-08-14 20:20:00	86.52787	-14.19306	6.996	319.4	PS87-track
2014-08-14 20:30:00	86.53406	-14.26691	5.85	347.1	PS87-track
2014-08-14 20:40:00	86.54432	-14.47873	6.817	315.2	PS87-track
2014-08-14 20:50:00	86.54964	-14.70553	6.012	304.6	PS87-track
2014-08-14 21:00:00	86.55793	-14.90536	0.516	231.1	PS87-track
2014-08-14 21:10:00	86.56056	-15.08918	2.714	291.0	PS87-track
2014-08-14 21:20:00	86.56012	-15.08506	0.692	311.0	PS87-track
2014-08-14 21:30:00	86.567	-15.20152	5.373	322.0	PS87-track
2014-08-14 21:40:00	86.57453	-15.38873	2.889	257.5	PS87-track
2014-08-14 21:50:00	86.57502	-15.59906	8.003	308.2	PS87-track
2014-08-14 22:00:00	86.57737	-15.84328	6.865	296.5	PS87-track
2014-08-14 22:10:00	86.58271	-16.07731	5.207	287.6	PS87-track
2014-08-14 22:20:00	86.59142	-16.23504	6.707	273.0	PS87-track
2014-08-14 22:30:00	86.59084	-16.503	4.516	248.7	PS87-track
2014-08-14 22:40:00	86.59229	-16.73978	3.044	254.8	PS87-track
2014-08-14 22:50:00	86.5858	-16.78119	1.385	251.8	PS87-track
2014-08-14 23:00:00	86.58766	-16.98443	6.563	276.0	PS87-track
2014-08-14 23:10:00	86.58654	-17.05772	4.041	277.1	PS87-track
2014-08-14 23:20:00	86.58378	-17.2874	4.66	253.6	PS87-track
2014-08-14 23:30:00	86.58636	-17.38484	2.294	145.0	PS87-track
2014-08-14 23:40:00	86.59584	-17.29745	7.256	349.3	PS87-track
2014-08-14 23:50:00	86.59801	-17.34909	6.897	300.1	PS87-track
2014-08-15 00:00:00	86.60354	-17.52476	6.749	303.6	PS87-track
2014-08-15 00:10:00	86.60487	-17.78211	6.344	288.3	PS87-track
2014-08-15 00:20:00	86.60497	-17.99449	5.168	10.8	PS87-track
2014-08-15 00:30:00	86.60949	-18.18863	7.854	320.1	PS87-track
2014-08-15 00:40:00	86.62323	-18.37826	8.128	34.8	PS87-track
2014-08-15 00:50:00	86.63912	-18.3567	7.407	327.4	PS87-track
2014-08-15 01:00:00	86.64174	-18.44487	8.088	274.8	PS87-track
2014-08-15 01:10:00	86.64055	-18.5968	5.073	255.7	PS87-track
2014-08-15 01:20:00	86.64258	-18.50985	3.169	197.4	PS87-track
2014-08-15 01:30:00	86.64573	-18.46033	3.846	90.3	PS87-track
2014-08-15 01:40:00	86.6589	-18.28313	7.392	48.2	PS87-track
2014-08-15 01:50:00	86.67398	-18.12558	5.877	35.7	PS87-track
2014-08-15 02:00:00	86.68277	-18.09847	2.139	180.4	PS87-track
2014-08-15 02:10:00	86.68822	-18.03978	7.177	10.2	PS87-track
2014-08-15 02:20:00	86.69802	-18.03765	4.813	51.4	PS87-track
2014-08-15 02:30:00	86.7119	-18.11105	6.745	9.4	PS87-track
2014-08-15 02:40:00	86.7235	-17.98175	7.006	48.0	PS87-track
2014-08-15 02:50:00	86.73002	-18.15017	0.088	222.4	PS87-track
2014-08-15 03:00:00	86.72938	-18.14279	4.801	308.4	PS87-track
2014-08-15 03:10:00	86.74071	-18.22242	6.189	14.8	PS87-track
2014-08-15 03:20:00	86.75215	-18.05529	5.93	54.9	PS87-track
2014-08-15 03:30:00	86.75939	-17.97639	3.35	348.6	PS87-track
2014-08-15 03:40:00	86.7664	-18.0104	1.889	304.9	PS87-track
2014-08-15 03:50:00	86.7746	-18.17282	3.506	301.2	PS87-track
2014-08-15 04:00:00	86.78519	-18.20955	5.463	293.5	PS87-track
2014-08-15 04:10:00	86.78024	-18.38955	1.275	324.4	PS87-track
2014-08-15 04:20:00	86.78919	-18.46968	6.571	291.6	PS87-track
2014-08-15 04:30:00	86.80453	-18.63474	5.79	330.8	PS87-track
2014-08-15 04:40:00	86.81228	-18.87183	6.865	268.9	PS87-track
2014-08-15 04:50:00	86.81528	-19.11139	0.674	222.5	PS87-track
2014-08-15 05:00:00	86.81878	-19.14499	2.15	282.8	PS87-track
2014-08-15 05:10:00	86.81173	-19.36081	6.038	277.8	PS87-track
2014-08-15 05:20:00	86.81976	-19.42328	1.186	135.3	PS87-track
2014-08-15 05:30:00	86.81962	-19.35939	6.06	64.7	PS87-track
2014-08-15 05:40:00	86.83371	-19.2394	4.619	337.8	PS87-track
2014-08-15 05:50:00	86.83438	-19.33795	3.778	82.1	PS87-track
2014-08-15 06:00:00	86.83298	-19.40513	7.16	261.0	PS87-track
2014-08-15 06:10:00	86.83799	-19.45141	5.222	57.2	PS87-track
2014-08-15 06:20:00	86.84428	-19.39204	0.518	0.3	PS87-track
2014-08-15 06:30:00	86.85477	-19.29444	5.914	27.9	PS87-track
2014-08-15 06:40:00	86.87236	-19.26383	4.938	336.1	PS87-track
2014-08-15 06:50:00	86.87616	-19.47823	4.679	244.3	PS87-track
2014-08-15 07:00:00	86.87506	-19.5525	3.425	229.5	PS87-track
2014-08-15 07:10:00	86.87211	-19.72102	5.777	289.0	PS87-track
2014-08-15 07:20:00	86.87624	-19.99346	5.732	274.1	PS87-track
2014-08-15 07:30:00	86.87789	-20.06161	0.13	214.0	PS87-track
2014-08-15 07:40:00	86.87768	-20.06408	0.088	222.8	PS87-track
2014-08-15 07:50:00	86.87747	-20.06642	0.116	202.0	PS87-track
2014-08-15 08:00:00	86.87725	-20.06895	0.079	215.3	PS87-track
2014-08-15 08:10:00	86.87701	-20.07117	0.114	199.2	PS87-track
2014-08-15 08:20:00	86.87785	-20.18955	4.788	268.7	PS87-track
2014-08-15 08:30:00	86.87737	-20.21099	1.039	246.7	PS87-track
2014-08-15 08:40:00	86.87872	-20.27045	0.274	209.9	PS87-track
2014-08-15 08:50:00	86.87885	-20.3492	5.643	276.4	PS87-track
2014-08-15 09:00:00	86.87286	-20.56729	6.602	248.1	PS87-track
2014-08-15 09:10:00	86.87024	-20.84826	4.651	278.3	PS87-track
2014-08-15 09:20:00	86.86719	-21.10543	4.384	281.1	PS87-track
2014-08-15 09:30:00	86.87182	-21.38904	4.839	312.0	PS87-track
2014-08-15 09:40:00	86.88154	-21.44187	2.979	336.0	PS87-track
2014-08-15 09:50:00	86.88391	-21.49937	4.436	299.8	PS87-track
2014-08-15 10:00:00	86.89016	-21.66626	5.772	289.0	PS87-track
2014-08-15 10:10:00	86.89153	-21.81962	6.585	219.0	PS87-track
2014-08-15 10:20:00	86.8852	-22.09452	6.686	261.8	PS87-track
2014-08-15 10:30:00	86.87191	-22.21351	5.732	235.8	PS87-track
2014-08-15 10:40:00	86.86674	-22.45959	3.602	256.5	PS87-track
2014-08-15 10:50:00	86.85622	-22.58144	5.995	211.3	PS87-track
2014-08-15 11:00:00	86.85099	-22.8038	2.819	298.4	PS87-track
2014-08-15 11:10:00	86.85527	-22.976	4.136	267.3	PS87-track
2014-08-15 11:20:00	86.85518	-23.03843	7.114	289.9	PS87-track
2014-08-15 11:30:00	86.86335	-23.28309	4.437	272.8	PS87-track
2014-08-15 11:40:00	86.86197	-23.38448	2.265	33.9	PS87-track
2014-08-15 11:50:00	86.85682	-23.59388	4.433	273.6	PS87-track
2014-08-15 12:00:00	86.85532	-23.7628	5.847	247.9	PS87-track
2014-08-15 12:10:00	86.84528	-23.94169	4.413	266.1	PS87-track
2014-08-15 12:20:00	86.85518	-24.06678	5.562	10.7	PS87-track
2014-08-15 12:30:00	86.86829	-24.14193	3.969	261.2	PS87-track
2014-08-15 12:40:00	86.85844	-24.37613	7.515	199.5	PS87-track
2014-08-15 12:50:00	86.8411	-24.44851	6.734	168.1	PS87-track
2014-08-15 13:00:00	86.83846	-24.52461	5.415	291.8	PS87-track
2014-08-15 13:10:00	86.84097	-24.64317	5.012	344.9	PS87-track
2014-08-15 13:20:00	86.83721	-24.87365	6.575	233.7	PS87-track
2014-08-15 13:30:00	86.83569	-25.13585	3.639	250.2	PS87-track
2014-08-15 13:40:00	86.82917	-25.40176	6.583	229.5	PS87-track
2014-08-15 13:50:00	86.8248	-25.59075	3.698	234.3	PS87-track
2014-08-15 14:00:00	86.8242	-25.8483	2.885	243.3	PS87-track
2014-08-15 14:10:00	86.82323	-26.08898	5.238	283.1	PS87-track
2014-08-15 14:20:00	86.81912	-26.31731	5.447	241.3	PS87-track
2014-08-15 14:30:00	86.82034	-26.52757	6.292	286.6	PS87-track
