Date/Time	Latitude	Longitude	Speed	Course	Event
2017-08-25 08:10:00	79.06005	4.19005	0.106	34.3	PS108-track
2017-08-25 08:20:00	79.05928	4.18852	0.298	200.4	PS108-track
2017-08-25 08:30:00	79.05949	4.18901	0.084	23.3	PS108-track
2017-08-25 08:40:00	79.05989	4.19004	0.159	26.3	PS108-track
2017-08-25 08:50:00	79.05944	4.19035	0.163	172.5	PS108-track
2017-08-25 09:00:00	79.0586	4.19042	0.303	179.1	PS108-track
2017-08-25 09:10:00	79.05862	4.19049	0.008	38.2	PS108-track
2017-08-25 09:20:00	79.05835	4.19006	0.102	196.7	PS108-track
2017-08-25 09:30:00	79.05839	4.1966	0.448	87.8	PS108-track
2017-08-25 09:40:00	79.05824	4.20466	0.553	95.6	PS108-track
2017-08-25 09:50:00	79.05817	4.20973	0.347	94.3	PS108-track
2017-08-25 10:00:00	79.05746	4.21416	0.396	130.1	PS108-track
2017-08-25 10:10:00	79.05694	4.21682	0.261	135.9	PS108-track
2017-08-25 10:20:00	79.05747	4.21435	0.254	318.4	PS108-track
2017-08-25 10:30:00	79.05752	4.21211	0.154	276.3	PS108-track
2017-08-25 10:40:00	79.05726	4.21305	0.111	145.0	PS108-track
2017-08-25 10:50:00	79.05736	4.21456	0.11	70.6	PS108-track
2017-08-25 11:00:00	79.05755	4.21357	0.095	314.5	PS108-track
2017-08-25 11:10:00	79.0573	4.21488	0.127	135.1	PS108-track
2017-08-25 11:20:00	79.05735	4.21575	0.062	74.3	PS108-track
2017-08-25 11:30:00	79.05767	4.21497	0.127	335.0	PS108-track
2017-08-25 11:40:00	79.05758	4.21384	0.083	248.4	PS108-track
2017-08-25 11:50:00	79.05755	4.21464	0.056	100.0	PS108-track
2017-08-25 12:00:00	79.05782	4.21424	0.098	343.8	PS108-track
2017-08-25 12:10:00	79.05783	4.21214	0.143	271.7	PS108-track
2017-08-25 12:20:00	79.05783	4.21417	0.139	90.3	PS108-track
2017-08-25 12:30:00	79.05763	4.2157	0.125	123.5	PS108-track
2017-08-25 12:40:00	79.0577	4.21633	0.049	60.0	PS108-track
2017-08-25 12:50:00	79.05788	4.21684	0.073	28.7	PS108-track
2017-08-25 13:00:00	79.05809	4.21596	0.098	322.4	PS108-track
2017-08-25 13:10:00	79.05759	4.2148	0.199	203.7	PS108-track
2017-08-25 13:20:00	79.05778	4.21537	0.079	30.2	PS108-track
2017-08-25 13:30:00	79.05774	4.2143	0.075	259.0	PS108-track
2017-08-25 13:40:00	79.0576	4.21388	0.056	211.0	PS108-track
2017-08-25 13:50:00	79.05776	4.21443	0.067	34.5	PS108-track
2017-08-25 14:00:00	79.05771	4.21458	0.02	150.7	PS108-track
2017-08-25 14:10:00	79.05772	4.21494	0.025	76.7	PS108-track
2017-08-25 14:20:00	79.05768	4.21502	0.015	159.3	PS108-track
2017-08-25 14:30:00	79.05779	4.21565	0.057	48.4	PS108-track
2017-08-25 14:40:00	79.05794	4.21563	0.054	359.0	PS108-track
2017-08-25 14:50:00	79.05775	4.21429	0.114	233.4	PS108-track
2017-08-25 15:00:00	79.05786	4.21412	0.041	343.6	PS108-track
2017-08-25 15:10:00	79.05789	4.21394	0.017	312.0	PS108-track
2017-08-25 15:20:00	79.05801	4.21391	0.042	357.7	PS108-track
2017-08-25 15:30:00	79.05804	4.21401	0.014	29.2	PS108-track
2017-08-25 15:40:00	79.05793	4.21469	0.062	131.3	PS108-track
2017-08-25 15:50:00	79.05783	4.21587	0.089	114.6	PS108-track
2017-08-25 16:00:00	79.05763	4.21694	0.102	134.2	PS108-track
2017-08-25 16:10:00	79.05756	4.21761	0.053	118.6	PS108-track
2017-08-25 16:20:00	79.05757	4.21869	0.074	87.3	PS108-track
2017-08-25 16:30:00	79.05752	4.21972	0.073	105.2	PS108-track
2017-08-25 16:40:00	79.05734	4.22021	0.072	152.0	PS108-track
2017-08-25 16:50:00	79.05842	4.22417	0.474	34.8	PS108-track
2017-08-25 17:00:00	79.06249	4.14301	5.735	284.8	PS108-track
2017-08-25 17:10:00	79.06815	4.02521	8.3	284.3	PS108-track
2017-08-25 17:20:00	79.074	3.90642	8.377	284.6	PS108-track
2017-08-25 17:30:00	79.07982	3.78682	8.425	284.5	PS108-track
2017-08-25 17:40:00	79.08539	3.66827	8.329	284.0	PS108-track
2017-08-25 17:50:00	79.09101	3.55059	8.273	284.2	PS108-track
2017-08-25 18:00:00	79.09673	3.43388	8.212	284.6	PS108-track
2017-08-25 18:10:00	79.10228	3.31864	8.097	284.4	PS108-track
2017-08-25 18:20:00	79.1112	3.2511	5.607	305.0	PS108-track
2017-08-25 18:30:00	79.11067	3.24695	0.341	235.9	PS108-track
2017-08-25 18:40:00	79.11087	3.24984	0.209	70.2	PS108-track
2017-08-25 18:50:00	79.10977	3.24375	0.572	226.5	PS108-track
2017-08-25 19:00:00	79.1094	3.24293	0.145	202.6	PS108-track
2017-08-25 19:10:00	79.10803	3.23649	0.66	221.6	PS108-track
2017-08-25 19:20:00	79.10759	3.23533	0.176	206.7	PS108-track
2017-08-25 19:30:00	79.10736	3.23123	0.291	253.2	PS108-track
2017-08-25 19:40:00	79.10784	3.2299	0.194	332.2	PS108-track
2017-08-25 19:50:00	79.10676	3.22507	0.509	220.2	PS108-track
2017-08-25 20:00:00	79.1072	3.22992	0.366	64.2	PS108-track
2017-08-25 20:10:00	79.10731	3.22619	0.257	278.7	PS108-track
2017-08-25 20:20:00	79.10726	3.23693	0.731	91.4	PS108-track
2017-08-25 20:30:00	79.10669	3.23592	0.215	198.5	PS108-track
2017-08-25 20:40:00	79.10453	3.23625	0.778	178.4	PS108-track
2017-08-25 20:50:00	79.10309	3.24381	0.731	135.3	PS108-track
2017-08-25 21:00:00	79.10124	3.24876	0.744	153.1	PS108-track
2017-08-25 21:10:00	79.09995	3.2549	0.625	138.1	PS108-track
2017-08-25 21:20:00	79.09814	3.26158	0.795	145.1	PS108-track
2017-08-25 21:30:00	79.09706	3.2634	0.408	162.3	PS108-track
2017-08-25 21:40:00	79.09564	3.27249	0.803	129.6	PS108-track
2017-08-25 21:50:00	79.0941	3.27718	0.641	150.1	PS108-track
2017-08-25 22:00:00	79.09248	3.28383	0.737	142.1	PS108-track
2017-08-25 22:10:00	79.09104	3.28861	0.614	147.9	PS108-track
2017-08-25 22:20:00	79.08997	3.29353	0.509	138.8	PS108-track
2017-08-25 22:30:00	79.08859	3.29777	0.575	149.8	PS108-track
2017-08-25 22:40:00	79.08719	3.30187	0.577	151.1	PS108-track
2017-08-25 22:50:00	79.08559	3.30655	0.659	151.0	PS108-track
2017-08-25 23:00:00	79.08392	3.31222	0.713	147.2	PS108-track
2017-08-25 23:10:00	79.08248	3.31701	0.613	147.8	PS108-track
2017-08-25 23:20:00	79.08036	3.32141	0.82	158.6	PS108-track
2017-08-25 23:30:00	79.07875	3.32529	0.64	155.5	PS108-track
2017-08-25 23:40:00	79.07709	3.33114	0.717	146.2	PS108-track
2017-08-25 23:50:00	79.0758	3.33673	0.602	140.7	PS108-track
2017-08-26 00:00:00	79.07461	3.34159	0.542	142.3	PS108-track
2017-08-26 00:10:00	79.07321	3.34793	0.663	139.3	PS108-track
2017-08-26 00:20:00	79.07199	3.35205	0.523	147.4	PS108-track
2017-08-26 00:30:00	79.07104	3.35309	0.349	168.3	PS108-track
2017-08-26 00:40:00	79.07117	3.35421	0.089	58.5	PS108-track
2017-08-26 00:50:00	79.07092	3.35647	0.177	119.5	PS108-track
2017-08-26 01:00:00	79.07061	3.35837	0.173	131.4	PS108-track
2017-08-26 01:10:00	79.07041	3.36027	0.148	119.1	PS108-track
2017-08-26 01:20:00	79.07043	3.36225	0.135	86.0	PS108-track
2017-08-26 01:30:00	79.07043	3.36561	0.23	89.7	PS108-track
2017-08-26 01:40:00	79.07057	3.36944	0.266	79.6	PS108-track
2017-08-26 01:50:00	79.07065	3.37314	0.254	83.3	PS108-track
2017-08-26 02:00:00	79.07077	3.37712	0.275	80.7	PS108-track
2017-08-26 02:10:00	79.07097	3.38177	0.325	77.3	PS108-track
2017-08-26 02:20:00	79.07967	3.37037	3.226	346.1	PS108-track
2017-08-26 02:30:00	79.08177	3.48474	7.837	84.4	PS108-track
2017-08-26 02:40:00	79.08108	3.60468	8.184	91.7	PS108-track
2017-08-26 02:50:00	79.08024	3.72502	8.213	92.0	PS108-track
2017-08-26 03:00:00	79.07951	3.84603	8.258	91.8	PS108-track
2017-08-26 03:10:00	79.07861	3.96904	8.397	92.2	PS108-track
2017-08-26 03:20:00	79.0797	4.09446	8.565	87.3	PS108-track
2017-08-26 03:30:00	79.07606	4.12541	2.485	121.8	PS108-track
2017-08-26 03:40:00	79.07716	4.12676	0.407	13.1	PS108-track
2017-08-26 03:50:00	79.07811	4.12767	0.349	10.3	PS108-track
2017-08-26 04:00:00	79.07785	4.12473	0.222	245.1	PS108-track
2017-08-26 04:10:00	79.07711	4.1221	0.322	213.9	PS108-track
2017-08-26 04:20:00	79.07632	4.12022	0.312	204.1	PS108-track
2017-08-26 04:30:00	79.07563	4.1207	0.25	172.6	PS108-track
2017-08-26 04:40:00	79.07514	4.1235	0.26	132.6	PS108-track
2017-08-26 04:50:00	79.07545	4.12666	0.243	62.2	PS108-track
2017-08-26 05:00:00	79.07588	4.12897	0.219	46.0	PS108-track
2017-08-26 05:10:00	79.07591	4.13066	0.116	84.8	PS108-track
2017-08-26 05:20:00	79.07545	4.13138	0.173	163.4	PS108-track
2017-08-26 05:30:00	79.07536	4.13259	0.088	110.7	PS108-track
2017-08-26 05:40:00	79.07552	4.12919	0.239	284.0	PS108-track
2017-08-26 05:50:00	79.07549	4.12545	0.256	267.4	PS108-track
2017-08-26 06:00:00	79.07552	4.12386	0.109	276.5	PS108-track
2017-08-26 06:10:00	79.07589	4.12446	0.137	17.4	PS108-track
2017-08-26 06:20:00	79.07565	4.12412	0.087	195.6	PS108-track
2017-08-26 06:30:00	79.07547	4.12398	0.068	187.9	PS108-track
2017-08-26 06:40:00	79.07561	4.12342	0.065	324.1	PS108-track
2017-08-26 06:50:00	79.07544	4.12412	0.077	142.3	PS108-track
2017-08-26 07:00:00	79.07573	4.12295	0.131	322.6	PS108-track
2017-08-26 07:10:00	79.07547	4.12467	0.151	129.0	PS108-track
2017-08-26 07:20:00	79.07549	4.12427	0.029	285.2	PS108-track
2017-08-26 07:30:00	79.07545	4.12323	0.072	259.2	PS108-track
2017-08-26 07:40:00	79.07552	4.12466	0.101	76.1	PS108-track
2017-08-26 07:50:00	79.07563	4.12531	0.06	48.1	PS108-track
2017-08-26 08:00:00	79.07535	4.13016	0.345	106.5	PS108-track
2017-08-26 08:10:00	79.07515	4.13425	0.288	104.6	PS108-track
2017-08-26 08:20:00	79.07515	4.13243	0.124	270.0	PS108-track
2017-08-26 08:30:00	79.07511	4.13192	0.038	245.3	PS108-track
2017-08-26 08:40:00	79.07529	4.13087	0.097	312.7	PS108-track
2017-08-26 08:50:00	79.07538	4.12841	0.171	280.7	PS108-track
2017-08-26 09:00:00	79.07553	4.12731	0.092	305.4	PS108-track
2017-08-26 09:10:00	79.07571	4.12373	0.253	284.8	PS108-track
2017-08-26 09:20:00	79.07521	4.12351	0.179	184.9	PS108-track
2017-08-26 09:30:00	79.07541	4.12311	0.076	339.0	PS108-track
2017-08-26 09:40:00	79.0755	4.12447	0.098	70.3	PS108-track
2017-08-26 09:50:00	79.07551	4.12439	0.005	290.3	PS108-track
2017-08-26 10:00:00	79.07565	4.1245	0.051	8.1	PS108-track
2017-08-26 10:10:00	79.07552	4.12429	0.049	197.0	PS108-track
2017-08-26 10:20:00	79.07562	4.12437	0.037	8.8	PS108-track
2017-08-26 10:30:00	79.07566	4.12416	0.021	318.2	PS108-track
2017-08-26 10:40:00	79.07571	4.12407	0.02	340.8	PS108-track
2017-08-26 10:50:00	79.07565	4.1239	0.025	206.6	PS108-track
2017-08-26 11:00:00	79.07548	4.12408	0.063	168.7	PS108-track
2017-08-26 11:10:00	79.07568	4.12424	0.072	8.8	PS108-track
2017-08-26 11:20:00	79.07553	4.12411	0.052	190.5	PS108-track
2017-08-26 11:30:00	79.07562	4.12417	0.03	9.1	PS108-track
2017-08-26 11:40:00	79.07569	4.12408	0.028	346.5	PS108-track
2017-08-26 11:50:00	79.07557	4.12356	0.055	220.0	PS108-track
2017-08-26 12:00:00	79.07554	4.12416	0.043	108.0	PS108-track
2017-08-26 12:10:00	79.07562	4.12403	0.032	344.3	PS108-track
2017-08-26 12:20:00	79.07615	4.12402	0.191	359.7	PS108-track
2017-08-26 12:30:00	79.0767	4.12616	0.247	36.4	PS108-track
2017-08-26 12:40:00	79.07762	4.12802	0.354	21.0	PS108-track
2017-08-26 12:50:00	79.0782	4.12763	0.209	352.7	PS108-track
2017-08-26 13:00:00	79.07829	4.12711	0.049	313.6	PS108-track
2017-08-26 13:10:00	79.07821	4.12717	0.028	171.8	PS108-track
2017-08-26 13:20:00	79.0783	4.12714	0.033	356.6	PS108-track
2017-08-26 13:30:00	79.07832	4.12734	0.014	70.9	PS108-track
2017-08-26 13:40:00	79.07835	4.1273	0.011	348.9	PS108-track
2017-08-26 13:50:00	79.0784	4.12801	0.052	68.3	PS108-track
2017-08-26 14:00:00	79.07863	4.12896	0.103	38.7	PS108-track
2017-08-26 14:10:00	79.07881	4.12851	0.074	335.2	PS108-track
2017-08-26 14:20:00	79.07901	4.12824	0.075	346.2	PS108-track
2017-08-26 14:30:00	79.07894	4.12765	0.048	237.5	PS108-track
2017-08-26 14:40:00	79.07862	4.12568	0.177	229.2	PS108-track
2017-08-26 14:50:00	79.07808	4.12506	0.198	192.3	PS108-track
2017-08-26 15:00:00	79.07772	4.12451	0.138	195.9	PS108-track
2017-08-26 15:10:00	79.07752	4.12445	0.072	183.1	PS108-track
2017-08-26 15:20:00	79.07726	4.1229	0.141	229.1	PS108-track
2017-08-26 15:30:00	79.07734	4.12168	0.088	289.9	PS108-track
2017-08-26 15:40:00	79.07732	4.12028	0.096	264.6	PS108-track
2017-08-26 15:50:00	79.07746	4.12004	0.053	341.5	PS108-track
2017-08-26 16:00:00	79.07741	4.11943	0.045	246.9	PS108-track
2017-08-26 16:10:00	79.07753	4.11923	0.045	342.7	PS108-track
2017-08-26 16:20:00	79.07746	4.11817	0.076	252.5	PS108-track
2017-08-26 16:30:00	79.07765	4.11751	0.082	326.8	PS108-track
2017-08-26 16:40:00	79.07804	4.1167	0.149	338.1	PS108-track
2017-08-26 16:50:00	79.07828	4.11574	0.108	322.9	PS108-track
2017-08-26 17:00:00	79.07828	4.11772	0.134	90.3	PS108-track
2017-08-26 17:10:00	79.07882	4.12334	0.43	63.1	PS108-track
2017-08-26 17:20:00	79.07955	4.12912	0.475	56.1	PS108-track
2017-08-26 17:30:00	79.08008	4.13441	0.407	62.5	PS108-track
2017-08-26 17:40:00	79.08086	4.14128	0.547	58.9	PS108-track
2017-08-26 17:50:00	79.07391	4.18524	3.906	129.8	PS108-track
2017-08-26 18:00:00	79.06209	4.24797	6.039	134.8	PS108-track
2017-08-26 18:10:00	79.05037	4.31038	6.0	134.7	PS108-track
2017-08-26 18:20:00	79.03831	4.37344	6.12	135.1	PS108-track
2017-08-26 18:30:00	79.02619	4.43685	6.157	135.1	PS108-track
2017-08-26 18:40:00	79.01414	4.50131	6.196	134.5	PS108-track
2017-08-26 18:50:00	79.00212	4.56432	6.117	135.0	PS108-track
2017-08-26 19:00:00	78.99019	4.62734	6.102	134.8	PS108-track
2017-08-26 19:10:00	78.97798	4.69077	6.194	135.2	PS108-track
2017-08-26 19:20:00	78.96666	4.74886	5.711	135.5	PS108-track
2017-08-26 19:30:00	78.95476	4.81249	6.131	134.3	PS108-track
2017-08-26 19:40:00	78.9438	4.84696	4.609	148.9	PS108-track
2017-08-26 19:50:00	78.94038	4.76799	5.59	257.3	PS108-track
2017-08-26 20:00:00	78.95141	4.70657	5.811	313.2	PS108-track
2017-08-26 20:10:00	78.96349	4.64348	6.152	315.0	PS108-track
2017-08-26 20:20:00	78.97552	4.58048	6.131	315.0	PS108-track
2017-08-26 20:30:00	78.98779	4.51581	6.27	314.8	PS108-track
2017-08-26 20:40:00	79.00001	4.45165	6.23	315.0	PS108-track
2017-08-26 20:50:00	79.01227	4.38691	6.263	314.8	PS108-track
2017-08-26 21:00:00	79.02423	4.32299	6.146	314.5	PS108-track
2017-08-26 21:10:00	79.03621	4.25948	6.127	314.8	PS108-track
2017-08-26 21:20:00	79.04828	4.19605	6.143	315.1	PS108-track
2017-08-26 21:30:00	79.05887	4.13203	5.803	311.1	PS108-track
2017-08-26 21:40:00	79.0466	4.08489	5.467	216.2	PS108-track
2017-08-26 21:50:00	79.03499	4.14689	5.959	134.6	PS108-track
2017-08-26 22:00:00	79.02294	4.21049	6.148	134.8	PS108-track
2017-08-26 22:10:00	79.0109	4.27387	6.139	134.9	PS108-track
2017-08-26 22:20:00	78.99906	4.33676	6.07	134.6	PS108-track
2017-08-26 22:30:00	78.98716	4.39866	6.039	135.2	PS108-track
2017-08-26 22:40:00	78.9751	4.4619	6.146	134.9	PS108-track
2017-08-26 22:50:00	78.96294	4.52466	6.153	135.3	PS108-track
2017-08-26 23:00:00	78.95068	4.58888	6.254	134.9	PS108-track
2017-08-26 23:10:00	78.93907	4.57605	4.273	192.0	PS108-track
2017-08-26 23:20:00	78.94461	4.55636	2.412	325.7	PS108-track
2017-08-26 23:30:00	78.9502	4.54351	2.201	336.2	PS108-track
2017-08-26 23:40:00	78.95775	4.49548	4.286	309.4	PS108-track
2017-08-26 23:50:00	78.96579	4.45077	4.229	313.2	PS108-track
2017-08-27 00:00:00	78.97342	4.41095	3.882	315.1	PS108-track
2017-08-27 00:10:00	78.98256	4.36297	4.662	314.9	PS108-track
2017-08-27 00:20:00	78.9941	4.30253	5.877	315.0	PS108-track
2017-08-27 00:30:00	79.00635	4.23712	6.298	314.5	PS108-track
2017-08-27 00:40:00	79.01838	4.17434	6.11	315.2	PS108-track
2017-08-27 00:50:00	79.03034	4.11186	6.071	315.2	PS108-track
2017-08-27 01:00:00	79.04232	4.04836	6.126	314.8	PS108-track
2017-08-27 01:10:00	79.0475	3.98031	5.016	291.8	PS108-track
2017-08-27 01:20:00	79.03632	4.01523	4.68	149.3	PS108-track
2017-08-27 01:30:00	79.0256	4.07538	5.648	133.1	PS108-track
2017-08-27 01:40:00	79.01412	4.13594	5.859	134.8	PS108-track
2017-08-27 01:50:00	79.00236	4.19772	5.992	134.9	PS108-track
2017-08-27 02:00:00	78.99067	4.25953	5.981	134.7	PS108-track
2017-08-27 02:10:00	78.97873	4.32137	6.047	135.3	PS108-track
2017-08-27 02:20:00	78.9669	4.38409	6.066	134.6	PS108-track
2017-08-27 02:30:00	78.95497	4.44527	6.022	135.5	PS108-track
2017-08-27 02:40:00	78.94314	4.50834	6.088	134.3	PS108-track
2017-08-27 02:50:00	78.93529	4.49694	2.937	195.6	PS108-track
2017-08-27 03:00:00	78.94725	4.43279	6.18	314.2	PS108-track
2017-08-27 03:10:00	78.96279	4.35254	7.87	315.3	PS108-track
2017-08-27 03:20:00	78.97889	4.26758	8.237	314.8	PS108-track
2017-08-27 03:30:00	78.99499	4.18189	8.268	314.6	PS108-track
2017-08-27 03:40:00	79.01137	4.09596	8.342	315.0	PS108-track
2017-08-27 03:50:00	79.03056	4.05399	7.485	337.4	PS108-track
2017-08-27 04:00:00	79.04315	4.04676	4.559	353.8	PS108-track
2017-08-27 04:10:00	79.04224	4.04392	0.38	210.8	PS108-track
2017-08-27 04:20:00	79.04246	4.04125	0.2	293.8	PS108-track
2017-08-27 04:30:00	79.04275	4.03906	0.182	304.7	PS108-track
2017-08-27 04:40:00	79.04313	4.03661	0.216	309.0	PS108-track
2017-08-27 04:50:00	79.0436	4.03413	0.24	314.8	PS108-track
2017-08-27 05:00:00	79.04431	4.03112	0.33	321.4	PS108-track
2017-08-27 05:10:00	79.04494	4.0279	0.316	315.8	PS108-track
2017-08-27 05:20:00	79.04427	4.03032	0.294	145.8	PS108-track
2017-08-27 05:30:00	79.0427	4.03703	0.727	140.8	PS108-track
2017-08-27 05:40:00	79.04137	4.04389	0.67	135.5	PS108-track
2017-08-27 05:50:00	79.04123	4.04216	0.129	246.9	PS108-track
2017-08-27 06:00:00	79.04251	4.0472	0.574	37.0	PS108-track
2017-08-27 06:10:00	79.04266	4.04747	0.059	18.0	PS108-track
2017-08-27 06:20:00	79.04273	4.04709	0.035	311.1	PS108-track
2017-08-27 06:30:00	79.04286	4.04545	0.123	293.5	PS108-track
2017-08-27 06:40:00	79.04382	4.0434	0.372	337.9	PS108-track
2017-08-27 06:50:00	79.0439	4.04479	0.099	73.6	PS108-track
2017-08-27 07:00:00	79.0439	4.04499	0.014	87.5	PS108-track
2017-08-27 07:10:00	79.04341	4.05035	0.406	115.6	PS108-track
2017-08-27 07:20:00	79.04294	4.05117	0.181	161.9	PS108-track
2017-08-27 07:30:00	79.04292	4.05046	0.049	264.6	PS108-track
2017-08-27 07:40:00	79.0424	4.04792	0.257	222.6	PS108-track
2017-08-27 07:50:00	79.04321	4.04744	0.295	353.6	PS108-track
2017-08-27 08:00:00	79.04286	4.04945	0.187	132.8	PS108-track
2017-08-27 08:10:00	79.04283	4.04819	0.086	262.9	PS108-track
2017-08-27 08:20:00	79.04237	4.04543	0.252	228.7	PS108-track
2017-08-27 08:30:00	79.04198	4.04976	0.328	115.5	PS108-track
2017-08-27 08:40:00	79.04232	4.04727	0.209	305.8	PS108-track
2017-08-27 08:50:00	79.04269	4.0466	0.143	341.0	PS108-track
2017-08-27 09:00:00	79.04267	4.04509	0.104	266.2	PS108-track
2017-08-27 09:10:00	79.04148	4.04533	0.429	177.8	PS108-track
2017-08-27 09:20:00	79.04062	4.04351	0.336	201.7	PS108-track
2017-08-27 09:30:00	79.04172	4.04174	0.417	343.1	PS108-track
2017-08-27 09:40:00	79.04179	4.04357	0.127	78.8	PS108-track
2017-08-27 09:50:00	79.04257	4.04712	0.371	40.9	PS108-track
2017-08-27 10:00:00	79.04207	4.04672	0.183	188.7	PS108-track
2017-08-27 10:10:00	79.04214	4.04511	0.113	283.6	PS108-track
2017-08-27 10:20:00	79.04082	4.03822	0.67	224.7	PS108-track
2017-08-27 10:30:00	79.0398	4.03825	0.366	179.7	PS108-track
2017-08-27 10:40:00	79.03851	4.03627	0.486	196.2	PS108-track
2017-08-27 10:50:00	79.03734	4.03357	0.46	203.7	PS108-track
2017-08-27 11:00:00	79.03556	4.02382	0.926	226.2	PS108-track
2017-08-27 11:10:00	79.03341	4.00971	1.237	231.4	PS108-track
2017-08-27 11:20:00	79.0332	4.01179	0.162	118.3	PS108-track
2017-08-27 11:30:00	79.03228	4.00784	0.426	219.5	PS108-track
2017-08-27 11:40:00	79.03174	4.00161	0.469	245.3	PS108-track
2017-08-27 11:50:00	79.0319	3.99562	0.414	278.0	PS108-track
2017-08-27 12:00:00	79.03235	3.98892	0.487	289.4	PS108-track
2017-08-27 12:10:00	79.03287	3.98259	0.473	293.6	PS108-track
2017-08-27 12:20:00	79.03177	3.97993	0.437	204.7	PS108-track
2017-08-27 12:30:00	79.03136	3.97508	0.363	246.1	PS108-track
2017-08-27 12:40:00	79.0318	3.96716	0.565	286.2	PS108-track
2017-08-27 12:50:00	79.03251	3.95614	0.797	288.8	PS108-track
2017-08-27 13:00:00	79.03338	3.94803	0.636	299.3	PS108-track
2017-08-27 13:10:00	79.03441	3.94235	0.54	313.8	PS108-track
2017-08-27 13:20:00	79.03536	3.9376	0.472	316.5	PS108-track
2017-08-27 13:30:00	79.03861	3.96248	2.066	55.5	PS108-track
2017-08-27 13:40:00	79.04746	4.06913	7.965	66.4	PS108-track
2017-08-27 13:50:00	79.05914	4.17256	8.228	59.2	PS108-track
2017-08-27 14:00:00	79.05755	4.18219	0.874	131.2	PS108-track
2017-08-27 14:10:00	79.0575	4.18136	0.059	253.4	PS108-track
2017-08-27 14:20:00	79.05701	4.17557	0.432	246.2	PS108-track
2017-08-27 14:30:00	79.05738	4.17542	0.133	355.4	PS108-track
2017-08-27 14:40:00	79.05814	4.17663	0.284	17.0	PS108-track
2017-08-27 14:50:00	79.05839	4.175	0.145	309.8	PS108-track
2017-08-27 15:00:00	79.05881	4.17309	0.197	318.7	PS108-track
2017-08-27 15:10:00	79.05923	4.17097	0.211	316.6	PS108-track
2017-08-27 15:20:00	79.0596	4.1685	0.213	307.6	PS108-track
2017-08-27 15:30:00	79.0601	4.16641	0.232	322.0	PS108-track
2017-08-27 15:40:00	79.06052	4.16604	0.151	350.5	PS108-track
2017-08-27 15:50:00	79.06037	4.18498	1.295	92.4	PS108-track
2017-08-27 16:00:00	79.06024	4.19646	0.786	93.4	PS108-track
2017-08-27 16:10:00	79.06011	4.19125	0.358	262.8	PS108-track
2017-08-27 16:20:00	79.06017	4.17398	1.181	271.0	PS108-track
2017-08-27 16:30:00	79.04837	4.09026	7.126	233.5	PS108-track
2017-08-27 16:40:00	79.04132	4.08749	2.547	184.3	PS108-track
2017-08-27 16:50:00	79.03965	4.20676	8.187	94.2	PS108-track
2017-08-27 17:00:00	79.03799	4.33156	8.565	93.9	PS108-track
2017-08-27 17:10:00	79.03627	4.45796	8.677	94.0	PS108-track
2017-08-27 17:20:00	79.02765	4.57379	8.519	111.3	PS108-track
2017-08-27 17:30:00	79.01747	4.6868	8.572	115.3	PS108-track
2017-08-27 17:40:00	79.00745	4.79833	8.461	115.2	PS108-track
2017-08-27 17:50:00	78.99755	4.91079	8.507	114.7	PS108-track
2017-08-27 18:00:00	78.98717	5.02545	8.723	115.3	PS108-track
2017-08-27 18:10:00	78.97688	5.14149	8.802	114.8	PS108-track
2017-08-27 18:20:00	78.96645	5.25744	8.826	115.1	PS108-track
2017-08-27 18:30:00	78.95605	5.37436	8.888	114.9	PS108-track
2017-08-27 18:40:00	78.94558	5.49224	8.965	114.8	PS108-track
2017-08-27 18:50:00	78.93506	5.60932	8.93	115.0	PS108-track
2017-08-27 19:00:00	78.92472	5.72512	8.829	114.9	PS108-track
2017-08-27 19:10:00	78.91406	5.84276	9.0	115.2	PS108-track
2017-08-27 19:20:00	78.90347	5.96149	9.064	114.8	PS108-track
2017-08-27 19:30:00	78.89279	6.08145	9.163	114.8	PS108-track
2017-08-27 19:40:00	78.88191	6.20203	9.239	115.0	PS108-track
2017-08-27 19:50:00	78.87119	6.32153	9.154	114.9	PS108-track
2017-08-27 20:00:00	78.86052	6.43954	9.06	115.0	PS108-track
2017-08-27 20:10:00	78.84986	6.55615	8.977	115.3	PS108-track
2017-08-27 20:20:00	78.83933	6.67272	8.961	115.0	PS108-track
2017-08-27 20:30:00	78.82889	6.78886	8.928	114.8	PS108-track
2017-08-27 20:40:00	78.81852	6.90207	8.738	115.2	PS108-track
2017-08-27 20:50:00	78.80846	7.01562	8.721	114.5	PS108-track
2017-08-27 21:00:00	78.79814	7.12725	8.643	115.4	PS108-track
2017-08-27 21:10:00	78.78819	7.2375	8.506	114.9	PS108-track
2017-08-27 21:20:00	78.77826	7.348	8.525	114.7	PS108-track
2017-08-27 21:30:00	78.76809	7.45863	8.577	115.2	PS108-track
2017-08-27 21:40:00	78.75809	7.56788	8.467	115.1	PS108-track
2017-08-27 21:50:00	78.74829	7.67763	8.477	114.6	PS108-track
2017-08-27 22:00:00	78.73824	7.78763	8.535	115.0	PS108-track
2017-08-27 22:10:00	78.7282	7.89643	8.466	115.2	PS108-track
2017-08-27 22:20:00	78.71815	8.00686	8.575	114.9	PS108-track
2017-08-27 22:30:00	78.70794	8.11756	8.623	115.2	PS108-track
2017-08-27 22:40:00	78.69801	8.22704	8.51	114.8	PS108-track
2017-08-27 22:50:00	78.68821	8.33528	8.417	114.7	PS108-track
