Date/Time	Latitude	Longitude	Speed	Course	Event
2007-06-25 10:15:00	72.00537	14.72149	0.093	90.0	PS70/1b-track
2007-06-25 10:25:00	72.00514	14.72022	0.441	284.2	PS70/1b-track
2007-06-25 10:35:00	72.00534	14.72045	0.217	174.7	PS70/1b-track
2007-06-25 10:45:00	72.00508	14.72068	0.309	134.4	PS70/1b-track
2007-06-25 10:56:00	72.00518	14.72055	0.102	328.3	PS70/1b-track
2007-06-25 11:06:00	72.00499	14.72145	0.175	262.9	PS70/1b-track
2007-06-25 11:16:00	72.00514	14.72122	0.221	84.4	PS70/1b-track
2007-06-25 11:26:00	72.00503	14.72118	0.291	296.5	PS70/1b-track
2007-06-25 11:36:00	72.00491	14.72086	0.103	114.8	PS70/1b-track
2007-06-25 11:46:00	72.00495	14.72091	0.449	78.9	PS70/1b-track
2007-06-25 11:56:00	72.0051	14.72381	0.155	82.0	PS70/1b-track
2007-06-25 12:06:00	72.00512	14.72421	1.509	327.6	PS70/1b-track
2007-06-25 12:16:00	72.00515	14.72364	0.168	140.5	PS70/1b-track
2007-06-25 12:26:00	72.00526	14.72483	0.969	145.6	PS70/1b-track
2007-06-25 12:36:00	72.00498	14.72417	0.048	24.9	PS70/1b-track
2007-06-25 12:46:00	72.00513	14.72367	0.109	66.7	PS70/1b-track
2007-06-25 12:56:00	72.00512	14.72313	0.525	262.9	PS70/1b-track
2007-06-25 13:06:00	72.00495	14.72482	0.129	99.7	PS70/1b-track
2007-06-25 13:16:00	72.00534	14.72803	0.473	68.6	PS70/1b-track
2007-06-25 13:26:00	72.00536	14.72793	0.421	104.9	PS70/1b-track
2007-06-25 13:36:00	72.00509	14.72621	1.076	276.9	PS70/1b-track
2007-06-25 13:46:00	72.00518	14.72512	0.297	244.1	PS70/1b-track
2007-06-25 13:57:00	72.0049	14.72481	0.414	273.0	PS70/1b-track
2007-06-25 14:07:00	72.00514	14.72584	0.085	300.5	PS70/1b-track
2007-06-25 14:17:00	72.00513	14.72292	0.454	272.7	PS70/1b-track
2007-06-25 14:27:00	72.00515	14.72245	1.442	101.2	PS70/1b-track
2007-06-25 14:37:00	72.00495	14.72247	0.82	324.7	PS70/1b-track
2007-06-25 14:47:00	72.00519	14.72302	0.423	275.9	PS70/1b-track
2007-06-25 14:57:00	72.00514	14.72069	0.267	270.0	PS70/1b-track
2007-06-25 15:07:00	72.0055	14.71984	1.035	308.7	PS70/1b-track
2007-06-25 15:17:00	72.00531	14.72212	0.651	64.4	PS70/1b-track
2007-06-25 15:27:00	72.005	14.72324	0.647	143.3	PS70/1b-track
2007-06-25 15:37:00	72.00471	14.72347	0.647	140.2	PS70/1b-track
2007-06-25 15:47:00	72.00461	14.72295	0.691	282.6	PS70/1b-track
2007-06-25 15:57:00	72.00529	14.72151	0.228	95.4	PS70/1b-track
2007-06-25 16:07:00	72.00567	14.71961	0.268	284.0	PS70/1b-track
2007-06-25 16:17:00	72.00588	14.71856	1.43	134.0	PS70/1b-track
2007-06-25 16:27:00	72.00542	14.71932	0.154	190.0	PS70/1b-track
2007-06-25 16:37:00	72.00488	14.71967	0.739	139.5	PS70/1b-track
2007-06-25 16:47:00	72.00446	14.71983	0.339	197.2	PS70/1b-track
2007-06-25 16:57:00	72.00404	14.7213	0.043	180.0	PS70/1b-track
2007-06-25 17:07:00	72.0037	14.72142	0.388	127.7	PS70/1b-track
2007-06-25 17:17:00	72.00339	14.7219	0.143	127.3	PS70/1b-track
2007-06-25 17:27:00	72.0031	14.72125	0.454	356.6	PS70/1b-track
2007-06-25 17:38:00	72.00353	14.72281	1.287	330.8	PS70/1b-track
2007-06-25 17:48:00	72.00312	14.72	0.529	219.1	PS70/1b-track
2007-06-25 17:58:00	71.99375	14.7307	4.556	164.3	PS70/1b-track
2007-06-25 18:08:00	71.98092	14.74095	2.169	170.4	PS70/1b-track
2007-06-25 18:18:00	71.97786	14.73818	0.752	246.3	PS70/1b-track
2007-06-25 18:28:00	71.97297	14.72215	5.528	290.6	PS70/1b-track
2007-06-25 18:38:00	71.99401	14.72216	8.936	3.2	PS70/1b-track
2007-06-25 18:48:00	72.00696	14.73292	0.684	191.8	PS70/1b-track
2007-06-25 18:58:00	72.00634	14.73306	0.895	307.1	PS70/1b-track
2007-06-25 19:08:00	72.0065	14.73262	0.353	203.4	PS70/1b-track
2007-06-25 19:18:00	72.00631	14.73399	0.694	90.0	PS70/1b-track
2007-06-25 19:28:00	72.00618	14.73287	0.307	90.0	PS70/1b-track
2007-06-25 19:38:00	72.00654	14.73432	0.339	67.5	PS70/1b-track
2007-06-25 19:48:00	72.0069	14.73402	0.776	281.2	PS70/1b-track
2007-06-25 19:58:00	72.00645	14.73483	0.91	298.3	PS70/1b-track
2007-06-25 20:08:00	72.00641	14.7333	0.319	254.3	PS70/1b-track
2007-06-25 20:18:00	72.00616	14.73232	0.422	291.0	PS70/1b-track
2007-06-25 20:28:00	72.00587	14.73322	0.185	35.2	PS70/1b-track
2007-06-25 20:38:00	72.00589	14.73268	0.297	295.9	PS70/1b-track
2007-06-25 20:48:00	72.00586	14.73297	0.27	66.4	PS70/1b-track
2007-06-25 20:58:00	72.00608	14.7337	0.514	345.0	PS70/1b-track
2007-06-25 21:08:00	72.00609	14.73244	0.188	203.0	PS70/1b-track
2007-06-25 21:18:00	72.00613	14.73446	0.162	262.3	PS70/1b-track
2007-06-25 21:28:00	72.00626	14.73223	0.483	319.5	PS70/1b-track
2007-06-25 21:38:00	72.00713	14.7323	0.403	41.4	PS70/1b-track
2007-06-25 21:48:00	72.00806	14.73442	0.449	39.7	PS70/1b-track
2007-06-25 21:58:00	72.00892	14.73631	0.234	270.0	PS70/1b-track
2007-06-25 22:08:00	72.00827	14.7336	3.988	49.9	PS70/1b-track
2007-06-25 22:18:00	72.01507	14.72399	5.071	200.4	PS70/1b-track
2007-06-25 22:28:00	72.00418	14.69806	4.89	223.6	PS70/1b-track
2007-06-25 22:38:00	71.99387	14.66838	5.5	250.0	PS70/1b-track
2007-06-25 22:48:00	71.99519	14.67507	5.905	29.0	PS70/1b-track
2007-06-25 22:58:00	71.99918	14.68364	0.236	254.1	PS70/1b-track
2007-06-25 23:08:00	71.99913	14.68406	0.111	346.1	PS70/1b-track
2007-06-25 23:18:00	71.99926	14.68399	0.581	194.7	PS70/1b-track
2007-06-25 23:28:00	71.99905	14.6839	0.188	23.0	PS70/1b-track
2007-06-25 23:38:00	71.99923	14.6849	0.827	306.9	PS70/1b-track
2007-06-25 23:48:00	71.99926	14.68481	0.494	272.5	PS70/1b-track
2007-06-25 23:58:00	71.99885	14.68387	0.289	26.1	PS70/1b-track
2007-06-26 00:08:00	71.999	14.68357	0.137	309.0	PS70/1b-track
2007-06-26 00:18:00	71.99893	14.68401	0.255	289.8	PS70/1b-track
2007-06-26 00:28:00	71.99923	14.68477	0.087	355.6	PS70/1b-track
2007-06-26 00:38:00	71.9991	14.6841	0.78	102.8	PS70/1b-track
2007-06-26 00:48:00	71.9986	14.68321	1.405	250.2	PS70/1b-track
2007-06-26 00:58:00	71.9979	14.69828	7.869	123.3	PS70/1b-track
2007-06-26 01:08:00	71.98971	14.74682	5.236	311.6	PS70/1b-track
2007-06-26 01:18:00	72.00394	14.7198	2.033	49.6	PS70/1b-track
2007-06-26 01:28:00	72.00446	14.72359	0.47	218.6	PS70/1b-track
2007-06-26 01:39:00	72.00452	14.72318	0.462	217.4	PS70/1b-track
2007-06-26 01:49:00	72.00465	14.72236	0.294	274.2	PS70/1b-track
2007-06-26 01:59:00	72.00464	14.72199	0.228	161.2	PS70/1b-track
2007-06-26 02:09:00	72.00483	14.72162	0.339	67.5	PS70/1b-track
2007-06-26 02:19:00	72.00523	14.72136	0.198	257.4	PS70/1b-track
2007-06-26 02:29:00	72.00509	14.72067	0.432	120.0	PS70/1b-track
2007-06-26 02:39:00	72.00598	14.72274	3.339	24.2	PS70/1b-track
2007-06-26 02:49:00	72.00088	14.74066	4.1	237.5	PS70/1b-track
2007-06-26 02:59:00	71.98996	14.71725	5.377	213.7	PS70/1b-track
2007-06-26 03:09:00	71.98044	14.69126	2.974	292.2	PS70/1b-track
2007-06-26 03:19:00	71.9905	14.70172	4.213	20.2	PS70/1b-track
2007-06-26 03:29:00	72.0014	14.72049	3.575	28.1	PS70/1b-track
2007-06-26 03:39:00	72.00404	14.72296	0.682	230.7	PS70/1b-track
2007-06-26 03:49:00	72.00429	14.72199	1.715	301.9	PS70/1b-track
2007-06-26 03:59:00	72.00526	14.72327	0.149	150.5	PS70/1b-track
2007-06-26 04:09:00	72.00543	14.72166	1.118	50.4	PS70/1b-track
2007-06-26 04:19:00	72.00541	14.72186	0.614	90.0	PS70/1b-track
2007-06-26 04:29:00	72.00481	14.72397	0.366	294.4	PS70/1b-track
2007-06-26 04:39:00	72.00475	14.72508	1.319	97.5	PS70/1b-track
2007-06-26 04:49:00	72.00567	14.7316	0.221	347.8	PS70/1b-track
2007-06-26 04:59:00	72.00501	14.72752	0.325	306.8	PS70/1b-track
2007-06-26 05:09:00	72.00624	14.73112	1.114	241.0	PS70/1b-track
2007-06-26 05:19:00	72.00588	14.72763	0.472	285.9	PS70/1b-track
2007-06-26 05:29:00	72.00584	14.7251	0.736	258.2	PS70/1b-track
2007-06-26 05:39:00	72.0062	14.72218	0.784	15.3	PS70/1b-track
2007-06-26 05:49:00	72.00699	14.7212	1.358	60.4	PS70/1b-track
2007-06-26 05:59:00	72.00721	14.72419	0.04	90.0	PS70/1b-track
2007-06-26 06:09:00	72.00664	14.72456	0.675	213.6	PS70/1b-track
2007-06-26 06:19:00	72.00418	14.72113	0.729	152.8	PS70/1b-track
2007-06-26 06:29:00	72.0042	14.72027	0.94	126.7	PS70/1b-track
2007-06-26 06:39:00	72.00477	14.72477	1.315	231.4	PS70/1b-track
2007-06-26 06:49:00	72.00348	14.73596	2.306	21.9	PS70/1b-track
2007-06-26 06:59:00	72.00583	14.7298	2.293	256.4	PS70/1b-track
2007-06-26 07:09:00	72.005	14.71825	1.376	232.2	PS70/1b-track
2007-06-26 07:19:00	72.00465	14.7155	1.397	67.3	PS70/1b-track
2007-06-26 07:29:00	72.0011	14.73176	8.015	180.1	PS70/1b-track
2007-06-26 07:40:00	71.98023	14.75151	2.26	94.9	PS70/1b-track
2007-06-26 07:50:00	71.98363	14.76043	0.421	311.8	PS70/1b-track
2007-06-26 08:00:00	71.98435	14.75912	0.581	90.0	PS70/1b-track
2007-06-26 08:10:00	71.98388	14.75778	0.347	79.2	PS70/1b-track
2007-06-26 08:20:00	71.98396	14.75695	0.908	31.0	PS70/1b-track
2007-06-26 08:30:00	71.98527	14.75667	0.421	311.8	PS70/1b-track
2007-06-26 08:40:00	71.98712	14.75912	4.0	50.8	PS70/1b-track
2007-06-26 08:50:00	71.97457	14.74022	10.544	227.9	PS70/1b-track
2007-06-26 09:00:00	71.95809	14.66441	10.614	238.9	PS70/1b-track
2007-06-26 09:10:00	71.94255	14.58573	10.839	236.9	PS70/1b-track
2007-06-26 09:20:00	71.92602	14.50787	10.909	236.9	PS70/1b-track
2007-06-26 09:30:00	71.90957	14.42998	10.623	235.4	PS70/1b-track
2007-06-26 09:40:00	71.89332	14.35132	10.555	237.8	PS70/1b-track
2007-06-26 09:50:00	71.87748	14.27127	11.122	237.2	PS70/1b-track
2007-06-26 10:00:00	71.86211	14.19073	9.828	239.5	PS70/1b-track
2007-06-26 10:10:00	71.8477	14.10994	11.048	242.6	PS70/1b-track
2007-06-26 10:20:00	71.83361	14.02972	9.854	240.9	PS70/1b-track
2007-06-26 10:30:00	71.81965	13.94907	10.61	241.0	PS70/1b-track
2007-06-26 10:40:00	71.80556	13.86886	10.38	238.8	PS70/1b-track
2007-06-26 10:50:00	71.79133	13.78996	9.604	240.6	PS70/1b-track
2007-06-26 11:00:00	71.77738	13.71255	9.537	238.6	PS70/1b-track
2007-06-26 11:10:00	71.76563	13.6337	10.446	264.4	PS70/1b-track
2007-06-26 11:20:00	71.75174	13.55769	9.83	239.3	PS70/1b-track
2007-06-26 11:30:00	71.73739	13.4831	10.79	241.2	PS70/1b-track
2007-06-26 11:40:00	71.72284	13.40606	9.351	239.0	PS70/1b-track
2007-06-26 11:50:00	71.70811	13.32903	10.347	240.5	PS70/1b-track
2007-06-26 12:00:00	71.69341	13.25111	10.538	238.5	PS70/1b-track
2007-06-26 12:10:00	71.67897	13.17327	10.937	239.1	PS70/1b-track
2007-06-26 12:20:00	71.6646	13.09461	8.258	269.3	PS70/1b-track
2007-06-26 12:30:00	71.67097	13.0795	1.162	345.1	PS70/1b-track
2007-06-26 12:40:00	71.67199	13.07847	0.694	286.3	PS70/1b-track
2007-06-26 12:50:00	71.67295	13.07711	0.266	289.0	PS70/1b-track
2007-06-26 13:00:00	71.67371	13.07737	1.713	249.3	PS70/1b-track
2007-06-26 13:10:00	71.67463	13.07538	0.685	300.3	PS70/1b-track
2007-06-26 13:20:00	71.67613	13.07644	0.138	279.0	PS70/1b-track
2007-06-26 13:30:00	71.67776	13.07933	0.891	43.3	PS70/1b-track
2007-06-26 13:49:00	71.68048	13.08071	13.242	315.7	PS70/1b-track
2007-06-26 13:59:00	71.68193	13.08203	1.621	263.1	PS70/1b-track
2007-06-26 14:09:00	71.68252	13.07663	1.201	278.3	PS70/1b-track
2007-06-26 14:19:00	71.68394	13.07543	1.167	337.8	PS70/1b-track
2007-06-26 14:29:00	71.6859	13.07632	0.741	314.4	PS70/1b-track
2007-06-26 14:39:00	71.68851	13.08081	4.818	37.9	PS70/1b-track
2007-06-26 14:49:00	71.69755	13.12336	6.52	60.2	PS70/1b-track
2007-06-26 14:59:00	71.70553	13.16463	4.997	58.5	PS70/1b-track
2007-06-26 15:09:00	71.71422	13.20921	5.291	59.9	PS70/1b-track
2007-06-26 15:19:00	71.72234	13.25003	4.804	53.9	PS70/1b-track
2007-06-26 15:29:00	71.73083	13.2937	5.632	52.4	PS70/1b-track
2007-06-26 15:39:00	71.73973	13.33967	5.334	52.0	PS70/1b-track
2007-06-26 15:49:00	71.74709	13.37673	4.939	56.6	PS70/1b-track
2007-06-26 15:59:00	71.75582	13.42071	6.113	56.3	PS70/1b-track
2007-06-26 16:09:00	71.76438	13.46339	6.697	56.1	PS70/1b-track
2007-06-26 16:19:00	71.77296	13.50798	6.053	53.9	PS70/1b-track
2007-06-26 16:29:00	71.7813	13.55083	5.106	52.2	PS70/1b-track
2007-06-26 16:39:00	71.78956	13.59282	5.412	54.9	PS70/1b-track
2007-06-26 16:49:00	71.79895	13.64128	7.097	57.2	PS70/1b-track
2007-06-26 16:59:00	71.80786	13.68689	5.137	60.5	PS70/1b-track
2007-06-26 17:09:00	71.81646	13.7309	6.984	59.1	PS70/1b-track
2007-06-26 17:19:00	71.8247	13.77449	5.842	60.3	PS70/1b-track
2007-06-26 17:29:00	71.83308	13.81777	5.821	59.9	PS70/1b-track
2007-06-26 17:39:00	71.8425	13.86486	5.909	59.5	PS70/1b-track
2007-06-26 17:49:00	71.85249	13.91557	6.933	57.8	PS70/1b-track
2007-06-26 17:59:00	71.86184	13.96494	6.366	60.5	PS70/1b-track
2007-06-26 18:09:00	71.87034	14.00987	5.852	56.6	PS70/1b-track
2007-06-26 18:19:00	71.88036	14.06196	6.917	56.4	PS70/1b-track
2007-06-26 18:29:00	71.88936	14.10889	7.318	62.2	PS70/1b-track
2007-06-26 18:39:00	71.8992	14.16065	7.423	60.5	PS70/1b-track
2007-06-26 18:49:00	71.90789	14.20788	7.861	59.4	PS70/1b-track
2007-06-26 18:59:00	71.91773	14.25939	7.208	59.4	PS70/1b-track
2007-06-26 19:09:00	71.92815	14.31424	6.121	60.6	PS70/1b-track
2007-06-26 19:19:00	71.93678	14.35954	5.665	61.0	PS70/1b-track
2007-06-26 19:29:00	71.94601	14.40782	6.814	61.8	PS70/1b-track
2007-06-26 19:39:00	71.95557	14.45832	6.88	59.8	PS70/1b-track
2007-06-26 19:49:00	71.96424	14.50321	6.051	58.6	PS70/1b-track
2007-06-26 19:59:00	71.9739	14.55294	5.942	59.6	PS70/1b-track
2007-06-26 20:09:00	71.98267	14.59869	6.905	57.4	PS70/1b-track
2007-06-26 20:19:00	71.99374	14.65411	6.828	57.7	PS70/1b-track
2007-06-26 20:29:00	72.00183	14.70572	3.331	71.1	PS70/1b-track
2007-06-26 20:39:00	72.0023	14.71931	1.406	85.6	PS70/1b-track
2007-06-26 20:49:00	72.00347	14.72743	0.588	140.5	PS70/1b-track
2007-06-26 20:59:00	72.00295	14.73349	4.622	122.2	PS70/1b-track
2007-06-26 21:09:00	71.99026	14.69379	8.447	229.9	PS70/1b-track
2007-06-26 21:19:00	71.97454	14.63505	8.38	230.3	PS70/1b-track
2007-06-26 21:29:00	71.98033	14.63477	4.777	44.4	PS70/1b-track
2007-06-26 21:39:00	71.98699	14.658	3.106	83.6	PS70/1b-track
2007-06-26 21:49:00	71.99173	14.68941	4.428	75.9	PS70/1b-track
2007-06-26 21:59:00	71.99584	14.72007	4.009	63.4	PS70/1b-track
2007-06-26 22:09:00	72.00038	14.75133	3.948	72.5	PS70/1b-track
2007-06-26 22:19:00	72.00492	14.7836	3.982	67.7	PS70/1b-track
2007-06-26 22:29:00	72.00485	14.76322	4.953	239.9	PS70/1b-track
2007-06-26 22:39:00	72.00041	14.73188	3.444	252.1	PS70/1b-track
2007-06-26 22:49:00	71.99652	14.70352	3.499	244.0	PS70/1b-track
2007-06-26 22:59:00	71.99275	14.67682	3.436	248.6	PS70/1b-track
2007-06-26 23:09:00	71.98901	14.6502	3.334	241.3	PS70/1b-track
2007-06-26 23:19:00	71.99114	14.64737	4.285	94.0	PS70/1b-track
2007-06-26 23:29:00	71.99625	14.68588	4.738	68.9	PS70/1b-track
2007-06-26 23:39:00	72.00025	14.71585	3.266	62.0	PS70/1b-track
2007-06-26 23:49:00	72.00363	14.74188	3.382	74.8	PS70/1b-track
2007-06-26 23:59:00	72.00781	14.77109	4.735	67.2	PS70/1b-track
2007-06-27 00:09:00	72.00275	14.76078	4.274	251.7	PS70/1b-track
2007-06-27 00:19:00	71.99869	14.73151	3.537	248.5	PS70/1b-track
2007-06-27 00:29:00	71.99436	14.70369	3.253	249.4	PS70/1b-track
2007-06-27 00:39:00	71.99063	14.67594	3.754	251.2	PS70/1b-track
2007-06-27 00:49:00	71.9857	14.64028	6.446	245.7	PS70/1b-track
2007-06-27 00:59:00	71.99195	14.64995	4.278	69.0	PS70/1b-track
2007-06-27 01:09:00	71.9968	14.68569	4.157	58.3	PS70/1b-track
2007-06-27 01:19:00	72.00115	14.71491	3.5	68.3	PS70/1b-track
2007-06-27 01:29:00	72.00567	14.74789	4.842	66.0	PS70/1b-track
2007-06-27 01:39:00	72.00974	14.78152	3.999	126.5	PS70/1b-track
2007-06-27 01:49:00	72.00288	14.75424	3.797	249.0	PS70/1b-track
2007-06-27 01:59:00	71.99809	14.72236	3.872	252.8	PS70/1b-track
2007-06-27 02:09:00	71.99372	14.69076	3.926	246.0	PS70/1b-track
2007-06-27 02:19:00	71.98947	14.65921	3.824	241.7	PS70/1b-track
2007-06-27 02:29:00	71.98463	14.62679	3.528	297.3	PS70/1b-track
2007-06-27 02:39:00	71.98866	14.64476	3.153	74.1	PS70/1b-track
2007-06-27 02:49:00	71.99358	14.67649	4.579	59.4	PS70/1b-track
2007-06-27 02:59:00	71.99908	14.71539	4.04	70.6	PS70/1b-track
2007-06-27 03:09:00	72.00366	14.74841	3.798	63.7	PS70/1b-track
2007-06-27 03:19:00	72.00743	14.78009	3.003	72.8	PS70/1b-track
2007-06-27 03:29:00	72.00695	14.75294	4.655	241.1	PS70/1b-track
2007-06-27 03:39:00	72.00224	14.71626	4.655	246.2	PS70/1b-track
2007-06-27 03:49:00	71.99734	14.68102	4.3	243.4	PS70/1b-track
2007-06-27 03:59:00	71.99232	14.64471	4.367	249.1	PS70/1b-track
2007-06-27 04:09:00	71.99198	14.62611	1.744	57.8	PS70/1b-track
2007-06-27 04:19:00	71.99348	14.65223	3.541	48.3	PS70/1b-track
2007-06-27 04:29:00	71.99861	14.6835	4.431	64.9	PS70/1b-track
2007-06-27 04:39:00	71.98704	14.71732	6.805	126.9	PS70/1b-track
2007-06-27 04:49:00	71.99003	14.71868	0.918	246.4	PS70/1b-track
2007-06-27 04:59:00	71.9909	14.72027	0.239	302.9	PS70/1b-track
2007-06-27 05:09:00	71.99157	14.71979	0.605	344.6	PS70/1b-track
2007-06-27 05:19:00	71.99191	14.71757	0.78	149.1	PS70/1b-track
2007-06-27 05:29:00	71.99206	14.71883	0.244	152.3	PS70/1b-track
2007-06-27 05:39:00	71.99218	14.71773	0.812	260.8	PS70/1b-track
2007-06-27 05:49:00	71.99204	14.71954	0.224	247.3	PS70/1b-track
2007-06-27 05:59:00	71.99203	14.71881	0.109	7.0	PS70/1b-track
2007-06-27 06:09:00	71.99187	14.72069	0.802	91.5	PS70/1b-track
2007-06-27 06:19:00	71.99187	14.72131	2.024	38.8	PS70/1b-track
2007-06-27 06:29:00	72.00096	14.72513	1.373	347.4	PS70/1b-track
2007-06-27 06:39:00	72.00186	14.72166	0.412	42.8	PS70/1b-track
2007-06-27 06:49:00	72.00266	14.73006	0.799	244.4	PS70/1b-track
2007-06-27 07:00:00	72.00271	14.72531	0.804	251.2	PS70/1b-track
2007-06-27 07:10:00	72.00243	14.71996	0.203	211.7	PS70/1b-track
2007-06-27 07:20:00	72.00365	14.72985	0.239	122.9	PS70/1b-track
2007-06-27 07:30:00	72.00254	14.72741	0.869	249.6	PS70/1b-track
2007-06-27 07:40:00	72.00053	14.73539	1.384	169.4	PS70/1b-track
2007-06-27 07:50:00	71.99805	14.73209	0.237	111.4	PS70/1b-track
2007-06-27 08:00:00	71.99489	14.72646	1.709	193.3	PS70/1b-track
2007-06-27 08:10:00	71.99908	14.72081	5.8	15.3	PS70/1b-track
2007-06-27 08:20:00	72.00428	14.7292	1.904	55.4	PS70/1b-track
2007-06-27 08:30:00	72.0046	14.72836	0.466	239.3	PS70/1b-track
2007-06-27 08:40:00	72.00498	14.72879	0.405	163.7	PS70/1b-track
2007-06-27 08:50:00	72.00466	14.72983	0.903	58.2	PS70/1b-track
2007-06-27 09:00:00	72.00451	14.72803	0.902	282.4	PS70/1b-track
2007-06-27 09:10:00	72.00469	14.72889	0.692	357.8	PS70/1b-track
2007-06-27 09:20:00	72.00503	14.72849	0.855	271.4	PS70/1b-track
2007-06-27 09:30:00	72.0047	14.72783	0.323	209.7	PS70/1b-track
2007-06-27 09:40:00	72.00486	14.72976	0.51	207.2	PS70/1b-track
2007-06-27 09:50:00	72.00478	14.72873	0.982	73.4	PS70/1b-track
2007-06-27 10:00:00	72.00445	14.72781	0.909	60.1	PS70/1b-track
2007-06-27 10:10:00	72.00477	14.73044	0.113	342.8	PS70/1b-track
2007-06-27 10:20:00	72.00472	14.72884	0.989	225.7	PS70/1b-track
2007-06-27 10:30:00	72.00498	14.72838	0.495	259.9	PS70/1b-track
2007-06-27 10:40:00	72.00476	14.72793	0.295	222.8	PS70/1b-track
2007-06-27 10:50:00	72.00456	14.72786	0.828	97.5	PS70/1b-track
2007-06-27 11:00:00	72.00488	14.72903	0.227	61.7	PS70/1b-track
2007-06-27 11:10:00	72.00451	14.72729	0.37	305.7	PS70/1b-track
2007-06-27 11:20:00	72.00423	14.72839	0.255	227.2	PS70/1b-track
2007-06-27 11:30:00	72.0049	14.72889	1.342	66.3	PS70/1b-track
2007-06-27 11:40:00	72.00512	14.72891	1.039	49.9	PS70/1b-track
2007-06-27 11:50:00	72.0051	14.72909	0.754	203.5	PS70/1b-track
2007-06-27 12:00:00	72.00471	14.73116	1.079	202.9	PS70/1b-track
2007-06-27 12:10:00	72.00364	14.72837	0.706	54.4	PS70/1b-track
2007-06-27 12:20:00	72.00363	14.73022	0.461	190.0	PS70/1b-track
2007-06-27 12:30:00	72.0039	14.73143	1.111	249.5	PS70/1b-track
2007-06-27 12:41:00	72.0045	14.72846	1.015	272.4	PS70/1b-track
2007-06-27 12:51:00	72.0044	14.7283	0.198	257.4	PS70/1b-track
2007-06-27 13:01:00	72.00442	14.72815	0.764	40.3	PS70/1b-track
2007-06-27 13:11:00	72.00434	14.72764	0.932	38.0	PS70/1b-track
2007-06-27 13:21:00	72.00419	14.72756	0.255	132.8	PS70/1b-track
2007-06-27 13:31:00	72.00509	14.72945	0.67	2.3	PS70/1b-track
2007-06-27 13:41:00	72.00324	14.72463	0.596	237.1	PS70/1b-track
2007-06-27 13:51:00	72.00411	14.72725	1.263	45.5	PS70/1b-track
2007-06-27 14:01:00	72.00412	14.72649	0.644	84.2	PS70/1b-track
2007-06-27 14:11:00	72.004	14.72826	0.864	12.9	PS70/1b-track
2007-06-27 14:21:00	72.00534	14.72963	0.377	76.8	PS70/1b-track
2007-06-27 14:31:00	72.00533	14.72876	0.325	3.5	PS70/1b-track
2007-06-27 14:41:00	72.00516	14.72803	0.454	270.0	PS70/1b-track
2007-06-27 14:51:00	72.00513	14.72498	0.6	255.4	PS70/1b-track
2007-06-27 15:01:00	72.00525	14.72409	1.607	229.8	PS70/1b-track
2007-06-27 15:11:00	72.00506	14.72418	0.584	164.1	PS70/1b-track
2007-06-27 15:21:00	72.00457	14.72361	0.284	8.1	PS70/1b-track
2007-06-27 15:31:00	72.0051	14.72559	0.192	283.0	PS70/1b-track
2007-06-27 15:41:00	72.00536	14.72976	0.674	270.0	PS70/1b-track
2007-06-27 15:51:00	72.00567	14.72874	1.3	53.2	PS70/1b-track
2007-06-27 16:01:00	72.00568	14.73081	1.042	87.6	PS70/1b-track
2007-06-27 16:11:00	72.00453	14.72801	0.454	36.0	PS70/1b-track
2007-06-27 16:21:00	72.00482	14.72741	0.2	30.1	PS70/1b-track
2007-06-27 16:31:00	72.0045	14.72558	0.448	23.7	PS70/1b-track
2007-06-27 16:41:00	72.00482	14.72654	0.814	21.7	PS70/1b-track
2007-06-27 16:51:00	72.00449	14.72591	1.304	215.7	PS70/1b-track
2007-06-27 17:01:00	72.0051	14.72747	0.402	49.8	PS70/1b-track
2007-06-27 17:11:00	72.00503	14.72758	0.367	225.1	PS70/1b-track
2007-06-27 17:21:00	72.00578	14.7282	0.921	268.7	PS70/1b-track
2007-06-27 17:31:00	72.00514	14.72649	0.671	146.8	PS70/1b-track
2007-06-27 17:41:00	72.00471	14.72772	0.972	42.8	PS70/1b-track
2007-06-27 17:51:00	72.00449	14.72485	0.681	27.4	PS70/1b-track
2007-06-27 18:01:00	72.00501	14.72783	1.04	55.9	PS70/1b-track
2007-06-27 18:11:00	72.005	14.7277	1.148	246.7	PS70/1b-track
2007-06-27 18:21:00	72.00456	14.72581	0.423	52.2	PS70/1b-track
2007-06-27 18:31:00	72.00512	14.72651	0.421	48.2	PS70/1b-track
2007-06-27 18:41:00	72.00466	14.72485	0.188	234.9	PS70/1b-track
2007-06-27 18:51:00	72.00484	14.72557	0.294	85.8	PS70/1b-track
2007-06-27 19:01:00	72.00522	14.72693	0.327	7.0	PS70/1b-track
2007-06-27 19:11:00	72.00566	14.7263	0.125	238.7	PS70/1b-track
2007-06-27 19:21:00	72.00467	14.72635	0.788	311.1	PS70/1b-track
2007-06-27 19:31:00	72.00521	14.72685	0.562	249.8	PS70/1b-track
2007-06-27 19:41:00	72.00557	14.72608	0.721	57.4	PS70/1b-track
2007-06-27 19:51:00	72.00574	14.72663	0.909	92.7	PS70/1b-track
2007-06-27 20:02:00	72.00557	14.72565	0.434	287.4	PS70/1b-track
2007-06-27 20:12:00	72.00471	14.72577	0.504	189.9	PS70/1b-track
2007-06-27 20:22:00	72.00623	14.72854	1.739	77.1	PS70/1b-track
2007-06-27 20:32:00	71.99968	14.74084	1.296	180.9	PS70/1b-track
