Date/Time	Latitude	Longitude	Speed	Course	Event
2016-09-16 22:20:00	85.28622	60.11808	0.337	112.6	PS101-track
2016-09-16 22:30:00	85.28596	60.12497	0.123	134.8	PS101-track
2016-09-16 22:40:00	85.28572	60.13133	0.068	161.8	PS101-track
2016-09-16 22:50:00	85.28549	60.13735	0.177	111.4	PS101-track
2016-09-16 23:00:00	85.28529	60.14287	0.188	125.0	PS101-track
2016-09-16 23:10:00	85.28509	60.14829	0.154	106.3	PS101-track
2016-09-16 23:20:00	85.28492	60.1532	0.154	98.1	PS101-track
2016-09-16 23:30:00	85.29134	60.0738	6.035	327.6	PS101-track
2016-09-16 23:40:00	85.30564	59.99216	6.682	299.0	PS101-track
2016-09-16 23:50:00	85.31954	59.88556	6.813	343.3	PS101-track
2016-09-17 00:00:00	85.33101	59.95835	6.484	36.9	PS101-track
2016-09-17 00:10:00	85.34599	59.95765	5.67	307.3	PS101-track
2016-09-17 00:20:00	85.35702	59.8017	6.883	317.0	PS101-track
2016-09-17 00:30:00	85.37113	59.72672	1.62	359.9	PS101-track
2016-09-17 00:40:00	85.37695	59.72673	0.377	346.9	PS101-track
2016-09-17 00:50:00	85.38612	59.75041	5.053	19.1	PS101-track
2016-09-17 01:00:00	85.39938	59.85019	6.305	328.2	PS101-track
2016-09-17 01:10:00	85.41059	59.71323	5.989	346.0	PS101-track
2016-09-17 01:20:00	85.42818	59.74187	6.628	352.3	PS101-track
2016-09-17 01:30:00	85.44263	59.6579	5.739	302.3	PS101-track
2016-09-17 01:40:00	85.45371	59.5679	0.515	331.8	PS101-track
2016-09-17 01:50:00	85.45448	59.56495	1.887	326.7	PS101-track
2016-09-17 02:00:00	85.46744	59.58718	7.916	20.1	PS101-track
2016-09-17 02:10:00	85.48334	59.57251	7.701	353.2	PS101-track
2016-09-17 02:20:00	85.49942	59.55724	6.522	9.2	PS101-track
2016-09-17 02:30:00	85.5152	59.59342	7.24	335.9	PS101-track
2016-09-17 02:40:00	85.52958	59.51696	4.726	25.8	PS101-track
2016-09-17 02:50:00	85.53576	59.54909	0.337	26.1	PS101-track
2016-09-17 03:00:00	85.54271	59.53171	6.502	11.4	PS101-track
2016-09-17 03:10:00	85.55824	59.59001	6.28	12.3	PS101-track
2016-09-17 03:20:00	85.57464	59.59348	5.294	320.1	PS101-track
2016-09-17 03:30:00	85.58916	59.48864	6.808	299.9	PS101-track
2016-09-17 03:40:00	85.60211	59.37059	5.922	12.2	PS101-track
2016-09-17 03:50:00	85.61605	59.40391	5.757	44.8	PS101-track
2016-09-17 04:00:00	85.62235	59.40852	0.432	41.4	PS101-track
2016-09-17 04:10:00	85.63439	59.33336	6.52	318.5	PS101-track
2016-09-17 04:20:00	85.65116	59.31103	6.779	355.9	PS101-track
2016-09-17 04:30:00	85.66821	59.34012	7.005	332.3	PS101-track
2016-09-17 04:40:00	85.68646	59.25753	7.191	351.2	PS101-track
2016-09-17 04:50:00	85.7038	59.14058	5.685	344.9	PS101-track
2016-09-17 05:00:00	85.70845	59.12642	1.204	350.6	PS101-track
2016-09-17 05:10:00	85.71991	59.11181	6.782	338.5	PS101-track
2016-09-17 05:20:00	85.73879	59.0386	7.348	346.7	PS101-track
2016-09-17 05:30:00	85.75502	58.90869	5.933	323.9	PS101-track
2016-09-17 05:40:00	85.77046	58.85457	6.007	23.5	PS101-track
2016-09-17 05:50:00	85.78396	58.90946	7.346	0.9	PS101-track
2016-09-17 06:00:00	85.80294	58.92137	6.283	30.3	PS101-track
2016-09-17 06:10:00	85.81681	59.05311	6.74	37.1	PS101-track
2016-09-17 06:20:00	85.82578	59.26436	7.127	22.9	PS101-track
2016-09-17 06:30:00	85.84117	59.41622	7.428	31.2	PS101-track
2016-09-17 06:40:00	85.85858	59.4278	7.201	350.7	PS101-track
2016-09-17 06:50:00	85.87548	59.31826	7.053	308.7	PS101-track
2016-09-17 07:00:00	85.87588	59.07302	7.36	317.0	PS101-track
2016-09-17 07:10:00	85.89403	59.04899	6.829	342.8	PS101-track
2016-09-17 07:20:00	85.9133	58.95583	7.465	347.2	PS101-track
2016-09-17 07:30:00	85.93359	58.94523	7.182	353.0	PS101-track
2016-09-17 07:40:00	85.952	58.90676	5.438	348.9	PS101-track
2016-09-17 07:50:00	85.96755	58.851	7.662	326.6	PS101-track
2016-09-17 08:00:00	85.98086	58.64977	5.84	304.7	PS101-track
2016-09-17 08:10:00	85.99353	58.50968	4.658	331.8	PS101-track
2016-09-17 08:20:00	86.00482	58.35092	5.461	323.8	PS101-track
2016-09-17 08:30:00	86.00972	58.29556	1.277	284.7	PS101-track
2016-09-17 08:40:00	86.01734	58.17013	5.925	332.4	PS101-track
2016-09-17 08:50:00	86.03396	58.10148	7.31	341.0	PS101-track
2016-09-17 09:00:00	86.04615	58.21248	6.714	46.7	PS101-track
2016-09-17 09:10:00	86.06044	58.37801	7.109	7.8	PS101-track
2016-09-17 09:20:00	86.0778	58.4934	7.329	39.7	PS101-track
2016-09-17 09:30:00	86.09344	58.60897	5.802	341.1	PS101-track
2016-09-17 09:40:00	86.10674	58.43883	7.554	318.5	PS101-track
2016-09-17 09:50:00	86.11615	58.22447	6.006	341.7	PS101-track
2016-09-17 10:00:00	86.12311	58.21265	2.574	333.9	PS101-track
2016-09-17 10:10:00	86.12442	58.21524	2.688	284.9	PS101-track
2016-09-17 10:20:00	86.12966	58.06746	3.801	296.7	PS101-track
2016-09-17 10:30:00	86.13618	57.9267	6.682	316.9	PS101-track
2016-09-17 10:40:00	86.1531	57.94272	6.28	18.9	PS101-track
2016-09-17 10:50:00	86.1698	57.96505	6.775	349.1	PS101-track
2016-09-17 11:00:00	86.18787	57.9178	6.734	12.8	PS101-track
2016-09-17 11:10:00	86.20207	57.87964	5.72	332.1	PS101-track
2016-09-17 11:20:00	86.21649	57.80135	3.455	351.1	PS101-track
2016-09-17 11:30:00	86.24496	57.72747	12.958	350.7	PS101-track
2016-09-17 11:40:00	86.26801	57.71459	7.099	41.8	PS101-track
2016-09-17 11:50:00	86.28309	57.86883	6.358	35.4	PS101-track
2016-09-17 12:00:00	86.30069	57.98669	7.518	10.7	PS101-track
2016-09-17 12:10:00	86.31567	57.83271	6.862	326.9	PS101-track
2016-09-17 12:20:00	86.31975	57.779	0.225	78.9	PS101-track
2016-09-17 12:30:00	86.31956	57.77983	0.111	54.3	PS101-track
2016-09-17 12:40:00	86.31966	57.78508	0.201	138.6	PS101-track
2016-09-17 12:50:00	86.31973	57.78994	0.125	313.8	PS101-track
2016-09-17 13:00:00	86.32004	57.78883	0.669	20.5	PS101-track
2016-09-17 13:10:00	86.32034	57.78596	0.894	172.0	PS101-track
2016-09-17 13:20:00	86.32057	57.78083	0.146	53.7	PS101-track
2016-09-17 13:30:00	86.32058	57.78217	0.373	215.9	PS101-track
2016-09-17 13:40:00	86.32056	57.78498	0.469	345.3	PS101-track
2016-09-17 13:50:00	86.32244	57.80161	0.713	59.0	PS101-track
2016-09-17 14:00:00	86.3238	57.85525	0.376	129.2	PS101-track
2016-09-17 14:10:00	86.32723	57.85499	1.905	356.3	PS101-track
2016-09-17 14:20:00	86.33141	57.84482	1.263	347.1	PS101-track
2016-09-17 14:30:00	86.33652	57.82319	2.339	345.9	PS101-track
2016-09-17 14:40:00	86.33758	57.83023	0.481	319.8	PS101-track
2016-09-17 14:50:00	86.33827	57.84012	0.835	196.9	PS101-track
2016-09-17 15:00:00	86.33901	57.85011	0.416	58.7	PS101-track
2016-09-17 15:10:00	86.33971	57.86085	0.442	57.5	PS101-track
2016-09-17 15:20:00	86.34051	57.8705	0.756	80.1	PS101-track
2016-09-17 15:30:00	86.34122	57.88119	0.349	21.8	PS101-track
2016-09-17 15:40:00	86.34211	57.89081	0.404	36.7	PS101-track
2016-09-17 15:50:00	86.34504	57.88357	2.171	339.3	PS101-track
2016-09-17 16:00:00	86.34914	57.85801	1.275	333.9	PS101-track
2016-09-17 16:10:00	86.35035	57.86505	0.343	19.2	PS101-track
2016-09-17 16:20:00	86.35144	57.87392	0.507	26.4	PS101-track
2016-09-17 16:30:00	86.35259	57.88308	0.425	15.0	PS101-track
2016-09-17 16:40:00	86.35378	57.89218	0.505	31.1	PS101-track
2016-09-17 16:50:00	86.355	57.90132	0.328	9.4	PS101-track
2016-09-17 17:00:00	86.3563	57.91069	0.724	33.4	PS101-track
2016-09-17 17:10:00	86.35765	57.92067	0.787	16.0	PS101-track
2016-09-17 17:20:00	86.35984	57.92245	1.307	352.8	PS101-track
2016-09-17 17:30:00	86.36334	57.90963	1.149	332.1	PS101-track
2016-09-17 17:40:00	86.36621	57.89861	0.915	352.4	PS101-track
2016-09-17 17:50:00	86.3689	57.88138	0.602	21.2	PS101-track
2016-09-17 18:00:00	86.37063	57.88928	0.718	21.2	PS101-track
2016-09-17 18:10:00	86.37225	57.90165	0.932	33.5	PS101-track
2016-09-17 18:20:00	86.37387	57.91428	0.681	27.4	PS101-track
2016-09-17 18:30:00	86.37554	57.92695	0.55	34.5	PS101-track
2016-09-17 18:40:00	86.37722	57.93947	0.64	19.2	PS101-track
2016-09-17 18:50:00	86.37892	57.95206	0.82	22.8	PS101-track
2016-09-17 19:00:00	86.38065	57.96488	1.28	15.8	PS101-track
2016-09-17 19:10:00	86.3829	57.96574	2.491	325.5	PS101-track
2016-09-17 19:20:00	86.39458	57.80618	6.896	334.9	PS101-track
2016-09-17 19:30:00	86.41131	57.69651	7.099	350.4	PS101-track
2016-09-17 19:40:00	86.42776	57.58832	5.771	306.0	PS101-track
2016-09-17 19:50:00	86.44577	57.5356	7.774	354.2	PS101-track
2016-09-17 20:00:00	86.46061	57.62517	5.224	52.3	PS101-track
2016-09-17 20:10:00	86.47261	57.86541	7.011	58.8	PS101-track
2016-09-17 20:20:00	86.48134	58.1353	6.824	66.7	PS101-track
2016-09-17 20:30:00	86.48327	58.51895	11.063	107.6	PS101-track
2016-09-17 20:40:00	86.48653	58.80938	6.79	52.1	PS101-track
2016-09-17 20:50:00	86.50073	59.02684	6.658	42.6	PS101-track
2016-09-17 21:00:00	86.51523	59.2533	6.318	50.2	PS101-track
2016-09-17 21:10:00	86.52711	59.49449	6.047	84.7	PS101-track
2016-09-17 21:20:00	86.53712	59.67	6.698	47.4	PS101-track
2016-09-17 21:30:00	86.54262	59.93768	6.419	19.0	PS101-track
2016-09-17 21:40:00	86.55275	60.0684	6.982	60.7	PS101-track
2016-09-17 21:50:00	86.56946	60.10737	6.945	14.7	PS101-track
2016-09-17 22:00:00	86.58392	59.96543	6.739	318.3	PS101-track
2016-09-17 22:10:00	86.60018	59.91982	6.803	30.3	PS101-track
2016-09-17 22:20:00	86.6121	60.15598	6.588	47.2	PS101-track
2016-09-17 22:30:00	86.62638	60.26802	6.069	16.8	PS101-track
2016-09-17 22:40:00	86.64411	60.37557	7.163	24.8	PS101-track
2016-09-17 22:50:00	86.66166	60.46518	6.396	359.0	PS101-track
2016-09-17 23:00:00	86.67933	60.44131	6.816	27.4	PS101-track
2016-09-17 23:10:00	86.69369	60.54892	6.053	5.3	PS101-track
2016-09-17 23:20:00	86.70417	60.79165	6.93	39.6	PS101-track
2016-09-17 23:30:00	86.70914	60.97292	1.139	71.2	PS101-track
2016-09-17 23:40:00	86.71033	60.98304	0.586	22.8	PS101-track
2016-09-17 23:50:00	86.71152	60.99646	0.504	39.5	PS101-track
2016-09-18 00:00:00	86.71269	61.00788	0.545	41.2	PS101-track
2016-09-18 00:10:00	86.71382	61.01846	0.479	31.1	PS101-track
2016-09-18 00:20:00	86.71496	61.02968	0.423	29.7	PS101-track
2016-09-18 00:30:00	86.71611	61.04102	0.507	39.9	PS101-track
2016-09-18 00:40:00	86.71724	61.05222	0.568	29.0	PS101-track
2016-09-18 00:50:00	86.71839	61.06262	0.492	28.7	PS101-track
2016-09-18 01:00:00	86.71952	61.07302	0.34	45.7	PS101-track
2016-09-18 01:10:00	86.72065	61.08304	0.539	40.4	PS101-track
2016-09-18 01:20:00	86.71157	61.25805	5.754	147.2	PS101-track
2016-09-18 01:30:00	86.70673	61.31274	0.365	18.8	PS101-track
2016-09-18 01:40:00	86.70792	61.32259	0.366	27.8	PS101-track
2016-09-18 01:50:00	86.70906	61.33379	0.43	31.3	PS101-track
2016-09-18 02:00:00	86.7102	61.34445	0.428	30.9	PS101-track
2016-09-18 02:10:00	86.71136	61.35578	0.529	46.0	PS101-track
2016-09-18 02:20:00	86.71252	61.36749	0.314	26.7	PS101-track
2016-09-18 02:30:00	86.71372	61.37998	0.479	31.0	PS101-track
2016-09-18 02:40:00	86.71491	61.39334	0.475	1.8	PS101-track
2016-09-18 02:50:00	86.71611	61.40714	0.528	42.6	PS101-track
2016-09-18 03:00:00	86.71728	61.42105	0.593	92.1	PS101-track
2016-09-18 03:10:00	86.71846	61.43517	0.519	1.6	PS101-track
2016-09-18 03:20:00	86.71967	61.45034	0.517	28.6	PS101-track
2016-09-18 03:30:00	86.72088	61.46576	0.217	66.5	PS101-track
2016-09-18 03:40:00	86.72207	61.48234	0.577	38.1	PS101-track
2016-09-18 03:50:00	86.72329	61.4994	0.48	35.9	PS101-track
2016-09-18 04:00:00	86.72446	61.51858	0.706	45.2	PS101-track
2016-09-18 04:10:00	86.72561	61.53891	0.427	56.2	PS101-track
2016-09-18 04:20:00	86.72675	61.55959	0.517	65.3	PS101-track
2016-09-18 04:30:00	86.72788	61.58081	0.396	60.6	PS101-track
2016-09-18 04:40:00	86.72901	61.6022	0.593	46.2	PS101-track
2016-09-18 04:50:00	86.73011	61.62438	0.596	49.3	PS101-track
2016-09-18 05:00:00	86.73121	61.64706	0.832	33.8	PS101-track
2016-09-18 05:10:00	86.73229	61.66995	0.723	51.1	PS101-track
2016-09-18 05:20:00	86.73336	61.69368	0.193	38.6	PS101-track
2016-09-18 05:30:00	86.73445	61.71797	1.263	7.2	PS101-track
2016-09-18 05:40:00	86.73548	61.74348	1.772	57.6	PS101-track
2016-09-18 05:50:00	86.73648	61.76962	0.72	53.1	PS101-track
2016-09-18 06:00:00	86.73743	61.79763	0.752	68.1	PS101-track
2016-09-18 06:10:00	86.73835	61.82626	0.806	69.6	PS101-track
2016-09-18 06:20:00	86.73927	61.85422	0.581	68.2	PS101-track
2016-09-18 06:30:00	86.74013	61.88313	0.677	71.4	PS101-track
2016-09-18 06:40:00	86.74102	61.91057	0.633	59.2	PS101-track
2016-09-18 06:50:00	86.74189	61.93754	0.549	83.2	PS101-track
2016-09-18 07:00:00	86.74271	61.96443	1.487	143.1	PS101-track
2016-09-18 07:10:00	86.74352	61.9911	0.546	78.6	PS101-track
2016-09-18 07:20:00	86.74429	62.01852	0.807	80.8	PS101-track
2016-09-18 07:30:00	86.74498	62.0479	1.388	118.9	PS101-track
2016-09-18 07:40:00	86.72894	62.11598	6.137	170.3	PS101-track
2016-09-18 07:50:00	86.72164	61.94311	6.941	252.4	PS101-track
2016-09-18 08:00:00	86.71285	61.69304	6.111	239.4	PS101-track
2016-09-18 08:10:00	86.70909	61.44927	7.24	255.3	PS101-track
2016-09-18 08:20:00	86.70473	61.23356	5.215	222.8	PS101-track
2016-09-18 08:30:00	86.70194	61.09645	1.801	314.1	PS101-track
2016-09-18 08:40:00	86.70187	61.09078	1.748	171.5	PS101-track
2016-09-18 08:50:00	86.7018	61.13403	0.831	96.0	PS101-track
2016-09-18 09:00:00	86.70254	61.15993	0.398	40.5	PS101-track
2016-09-18 09:10:00	86.70313	61.18316	0.505	72.6	PS101-track
2016-09-18 09:20:00	86.70337	61.20484	0.542	37.2	PS101-track
2016-09-18 09:30:00	86.7043	61.23168	0.699	22.0	PS101-track
2016-09-18 09:40:00	86.70512	61.25452	1.27	54.7	PS101-track
2016-09-18 09:50:00	86.70593	61.26817	0.424	44.4	PS101-track
2016-09-18 10:00:00	86.70649	61.27796	0.596	29.6	PS101-track
2016-09-18 10:10:00	86.7069	61.29433	0.528	68.4	PS101-track
2016-09-18 10:20:00	86.70729	61.31119	0.468	79.4	PS101-track
2016-09-18 10:30:00	86.70788	61.32571	0.448	106.8	PS101-track
2016-09-18 10:40:00	86.70876	61.34518	0.769	26.0	PS101-track
2016-09-18 10:50:00	86.71002	61.36513	0.559	51.8	PS101-track
2016-09-18 11:00:00	86.71107	61.38472	1.315	37.9	PS101-track
2016-09-18 11:10:00	86.71213	61.40137	0.323	74.5	PS101-track
2016-09-18 11:20:00	86.71317	61.41523	0.372	66.0	PS101-track
2016-09-18 11:30:00	86.71363	61.43255	0.553	131.6	PS101-track
2016-09-18 11:40:00	86.71475	61.44373	0.421	29.2	PS101-track
2016-09-18 11:50:00	86.71543	61.4591	0.543	73.8	PS101-track
2016-09-18 12:00:00	86.71575	61.47898	0.851	70.7	PS101-track
2016-09-18 12:10:00	86.7161	61.50023	0.743	95.0	PS101-track
2016-09-18 12:20:00	86.71744	61.51824	0.501	75.0	PS101-track
2016-09-18 12:30:00	86.71768	61.54216	0.534	58.3	PS101-track
2016-09-18 12:40:00	86.71867	61.56818	0.68	73.4	PS101-track
2016-09-18 12:50:00	86.72013	61.59719	1.296	54.3	PS101-track
2016-09-18 13:00:00	86.72179	61.62226	0.738	28.6	PS101-track
2016-09-18 13:10:00	86.72471	61.63292	1.617	15.9	PS101-track
2016-09-18 13:20:00	86.72765	61.62449	1.153	312.4	PS101-track
2016-09-18 13:30:00	86.72878	61.60924	0.372	319.0	PS101-track
2016-09-18 13:40:00	86.72898	61.62479	0.425	124.0	PS101-track
2016-09-18 13:50:00	86.73001	61.62021	0.456	100.9	PS101-track
2016-09-18 14:00:00	86.73012	61.6133	0.324	178.7	PS101-track
2016-09-18 14:10:00	86.72963	61.58307	1.015	262.7	PS101-track
2016-09-18 14:20:00	86.72994	61.55053	0.249	244.3	PS101-track
2016-09-18 14:30:00	86.73067	61.51332	0.934	305.3	PS101-track
2016-09-18 14:40:00	86.73281	61.50071	0.699	323.5	PS101-track
2016-09-18 14:50:00	86.73456	61.48362	1.589	344.9	PS101-track
2016-09-18 15:00:00	86.73503	61.45526	0.262	145.6	PS101-track
2016-09-18 15:10:00	86.73448	61.46563	0.708	75.9	PS101-track
2016-09-18 15:20:00	86.73517	61.4955	0.656	64.7	PS101-track
2016-09-18 15:30:00	86.7353	61.51658	0.394	80.5	PS101-track
2016-09-18 15:40:00	86.73535	61.53553	0.916	172.0	PS101-track
2016-09-18 15:50:00	86.72066	61.45416	7.064	197.4	PS101-track
2016-09-18 16:00:00	86.7077	61.33828	3.197	180.1	PS101-track
2016-09-18 16:10:00	86.70763	61.35536	0.646	166.0	PS101-track
2016-09-18 16:20:00	86.70776	61.37278	0.199	150.4	PS101-track
2016-09-18 16:30:00	86.70792	61.39003	0.225	344.0	PS101-track
2016-09-18 16:40:00	86.70809	61.40722	0.336	82.6	PS101-track
2016-09-18 16:50:00	86.70828	61.42446	0.366	76.4	PS101-track
2016-09-18 17:00:00	86.70849	61.44139	0.383	83.5	PS101-track
2016-09-18 17:10:00	86.70871	61.45828	0.387	80.4	PS101-track
2016-09-18 17:20:00	86.70896	61.47497	0.377	76.8	PS101-track
2016-09-18 17:30:00	86.70922	61.49187	0.216	53.1	PS101-track
2016-09-18 17:40:00	86.70952	61.50835	0.427	81.3	PS101-track
2016-09-18 17:50:00	86.70982	61.52471	0.258	132.0	PS101-track
2016-09-18 18:00:00	86.71015	61.54064	0.571	326.3	PS101-track
2016-09-18 18:10:00	86.71048	61.55595	0.635	70.1	PS101-track
2016-09-18 18:20:00	86.71083	61.57171	0.335	63.1	PS101-track
2016-09-18 18:30:00	86.7112	61.58712	1.397	73.8	PS101-track
2016-09-18 18:40:00	86.71159	61.60239	0.311	60.9	PS101-track
2016-09-18 18:50:00	86.712	61.6177	0.355	64.8	PS101-track
2016-09-18 19:00:00	86.7046	61.41027	5.37	274.8	PS101-track
2016-09-18 19:10:00	86.70767	61.30468	1.161	316.5	PS101-track
2016-09-18 19:20:00	86.70911	61.2852	0.349	171.6	PS101-track
2016-09-18 19:30:00	86.70943	61.29645	0.579	70.4	PS101-track
2016-09-18 19:40:00	86.70983	61.31062	0.4	67.8	PS101-track
2016-09-18 19:50:00	86.71024	61.32457	0.365	69.2	PS101-track
2016-09-18 20:00:00	86.71066	61.338	0.404	96.1	PS101-track
2016-09-18 20:10:00	86.7094	61.32276	1.84	228.9	PS101-track
2016-09-18 20:20:00	86.70802	61.30811	0.415	33.6	PS101-track
2016-09-18 20:30:00	86.70843	61.32094	0.336	63.3	PS101-track
2016-09-18 20:40:00	86.70886	61.33334	0.213	66.1	PS101-track
2016-09-18 20:50:00	86.70927	61.34504	0.329	190.2	PS101-track
2016-09-18 21:00:00	86.708	61.31039	0.087	356.7	PS101-track
2016-09-18 21:10:00	86.70837	61.31833	0.313	34.0	PS101-track
2016-09-18 21:20:00	86.7088	61.32881	0.269	43.7	PS101-track
2016-09-18 21:30:00	86.70922	61.33874	0.279	31.6	PS101-track
2016-09-18 21:40:00	86.70964	61.34824	0.243	51.4	PS101-track
2016-09-18 21:50:00	86.71002	61.35533	0.684	275.4	PS101-track
2016-09-18 22:00:00	86.71329	61.32754	6.044	8.1	PS101-track
2016-09-18 22:10:00	86.72949	61.37239	6.787	5.0	PS101-track
2016-09-18 22:20:00	86.74378	61.40815	6.419	8.3	PS101-track
2016-09-18 22:30:00	86.76189	61.46399	6.215	9.2	PS101-track
2016-09-18 22:40:00	86.77002	61.47739	5.319	345.1	PS101-track
2016-09-18 22:50:00	86.78379	61.469	5.876	0.2	PS101-track
2016-09-18 23:00:00	86.79567	61.56532	6.171	62.3	PS101-track
2016-09-18 23:10:00	86.8086	61.72515	6.243	21.4	PS101-track
2016-09-18 23:20:00	86.82453	61.80122	6.73	354.3	PS101-track
2016-09-18 23:30:00	86.84048	61.80317	5.483	302.1	PS101-track
2016-09-18 23:40:00	86.84067	61.52407	3.998	289.9	PS101-track
2016-09-18 23:50:00	86.84691	61.33771	5.862	352.5	PS101-track
2016-09-19 00:00:00	86.8609	61.29197	5.547	305.2	PS101-track
2016-09-19 00:10:00	86.87078	61.07638	5.713	332.7	PS101-track
2016-09-19 00:20:00	86.88652	61.04249	4.664	337.2	PS101-track
2016-09-19 00:30:00	86.88982	60.83179	5.426	231.0	PS101-track
2016-09-19 00:40:00	86.8758	60.78956	5.297	187.7	PS101-track
2016-09-19 00:50:00	86.86165	60.86561	5.567	144.6	PS101-track
2016-09-19 01:00:00	86.84747	60.96734	5.948	182.8	PS101-track
2016-09-19 01:10:00	86.83175	60.95658	3.747	168.6	PS101-track
2016-09-19 01:20:00	86.81902	61.03778	6.246	213.5	PS101-track
2016-09-19 01:30:00	86.80707	60.99438	4.02	161.0	PS101-track
2016-09-19 01:40:00	86.79193	61.03299	5.437	166.8	PS101-track
2016-09-19 01:50:00	86.77668	61.10158	5.013	154.8	PS101-track
2016-09-19 02:00:00	86.76278	61.1627	5.061	215.4	PS101-track
2016-09-19 02:10:00	86.75039	60.99091	5.767	260.3	PS101-track
2016-09-19 02:20:00	86.75606	60.73775	5.872	315.5	PS101-track
2016-09-19 02:30:00	86.77014	60.65612	6.509	15.0	PS101-track
2016-09-19 02:40:00	86.78292	60.78823	6.803	17.7	PS101-track
2016-09-19 02:50:00	86.79481	60.94167	6.498	66.3	PS101-track
2016-09-19 03:00:00	86.79921	61.26893	6.696	79.4	PS101-track
2016-09-19 03:10:00	86.80711	61.53471	5.974	34.1	PS101-track
2016-09-19 03:20:00	86.81017	61.59532	0.784	50.7	PS101-track
2016-09-19 03:30:00	86.81105	61.60957	0.341	50.7	PS101-track
2016-09-19 03:40:00	86.81249	61.62943	1.199	34.0	PS101-track
2016-09-19 03:50:00	86.8133	61.63971	0.587	45.7	PS101-track
2016-09-19 04:00:00	86.81401	61.64724	0.189	204.0	PS101-track
2016-09-19 04:10:00	86.8148	61.65631	0.377	13.1	PS101-track
2016-09-19 04:20:00	86.8156	61.66546	0.3	30.1	PS101-track
2016-09-19 04:30:00	86.81637	61.6749	0.461	32.4	PS101-track
2016-09-19 04:40:00	86.81711	61.68457	0.546	33.8	PS101-track
2016-09-19 04:50:00	86.81786	61.6943	0.433	4.6	PS101-track
2016-09-19 05:00:00	86.81855	61.70366	0.434	45.9	PS101-track
2016-09-19 05:10:00	86.81926	61.71331	0.143	25.2	PS101-track
2016-09-19 05:20:00	86.82	61.72309	0.389	0.9	PS101-track
2016-09-19 05:30:00	86.82072	61.7329	0.544	24.0	PS101-track
2016-09-19 05:40:00	86.82142	61.74239	0.659	328.5	PS101-track
2016-09-19 05:50:00	86.82211	61.75213	0.333	13.1	PS101-track
2016-09-19 06:00:00	86.82277	61.76193	0.838	104.9	PS101-track
2016-09-19 06:10:00	86.82342	61.77115	1.14	341.4	PS101-track
2016-09-19 06:20:00	86.82404	61.78056	0.264	42.5	PS101-track
2016-09-19 06:30:00	86.82464	61.78961	0.298	37.1	PS101-track
2016-09-19 06:40:00	86.82519	61.79831	0.239	50.8	PS101-track
2016-09-19 06:50:00	86.82571	61.80668	0.195	39.2	PS101-track
2016-09-19 07:00:00	86.8262	61.81474	0.348	36.2	PS101-track
2016-09-19 07:10:00	86.82664	61.82243	0.354	31.3	PS101-track
2016-09-19 07:20:00	86.82706	61.82967	0.192	47.4	PS101-track
2016-09-19 07:30:00	86.82746	61.83623	0.148	54.4	PS101-track
2016-09-19 07:40:00	86.82781	61.84272	0.116	111.9	PS101-track
2016-09-19 07:50:00	86.82813	61.84907	1.18	73.0	PS101-track
2016-09-19 08:00:00	86.82839	61.85525	0.161	74.5	PS101-track
2016-09-19 08:10:00	86.82862	61.86083	0.158	46.7	PS101-track
2016-09-19 08:20:00	86.82885	61.86587	1.649	230.1	PS101-track
2016-09-19 08:30:00	86.82903	61.87015	0.772	96.4	PS101-track
2016-09-19 08:40:00	86.82923	61.8737	0.106	324.3	PS101-track
2016-09-19 08:50:00	86.82943	61.87733	0.403	335.7	PS101-track
2016-09-19 09:00:00	86.82961	61.88065	0.091	18.4	PS101-track
2016-09-19 09:10:00	86.8298	61.88374	0.102	31.9	PS101-track
2016-09-19 09:20:00	86.82996	61.88619	0.231	159.4	PS101-track
2016-09-19 09:30:00	86.8301	61.88819	1.739	163.1	PS101-track
2016-09-19 09:40:00	86.83018	61.8899	0.152	6.3	PS101-track
2016-09-19 09:50:00	86.83024	61.89118	0.075	29.7	PS101-track
2016-09-19 10:00:00	86.83025	61.89181	0.366	199.2	PS101-track
2016-09-19 10:10:00	86.83022	61.89177	0.898	45.8	PS101-track
2016-09-19 10:20:00	86.83015	61.89108	0.08	270.0	PS101-track
2016-09-19 10:30:00	86.83002	61.88851	0.183	233.9	PS101-track
2016-09-19 10:40:00	86.82993	61.88699	0.13	146.4	PS101-track
2016-09-19 10:50:00	86.82981	61.88458	0.065	3.2	PS101-track
2016-09-19 11:00:00	86.82965	61.88153	0.235	203.3	PS101-track
2016-09-19 11:10:00	86.82948	61.87781	0.521	279.5	PS101-track
2016-09-19 11:20:00	86.8293	61.87367	0.13	178.4	PS101-track
2016-09-19 11:30:00	86.82912	61.86906	0.804	71.2	PS101-track
2016-09-19 11:40:00	86.82892	61.86402	0.154	225.5	PS101-track
2016-09-19 11:50:00	86.82873	61.85841	0.152	211.3	PS101-track
2016-09-19 12:00:00	86.82848	61.85184	0.091	241.7	PS101-track
2016-09-19 12:10:00	86.82828	61.84555	0.088	222.7	PS101-track
2016-09-19 12:20:00	86.82808	61.83951	0.114	247.7	PS101-track
2016-09-19 12:30:00	86.82788	61.83312	0.149	261.6	PS101-track
2016-09-19 12:40:00	86.82767	61.8267	0.218	246.6	PS101-track
2016-09-19 12:50:00	86.82853	61.88818	7.196	68.0	PS101-track
2016-09-19 13:00:00	86.82748	62.08098	0.778	203.6	PS101-track
