Date/Time	Latitude	Longitude	Speed	Course	Event
2012-08-02 07:40:00	69.6794	18.99619	0.0	0.0	PS80/3-track
2012-08-02 07:50:00	69.6794	18.99618	0.0	0.0	PS80/3-track
2012-08-02 08:00:00	69.6794	18.99619	0.008	90.0	PS80/3-track
2012-08-02 08:10:00	69.6794	18.9962	0.008	270.0	PS80/3-track
2012-08-02 08:20:00	69.6794	18.99621	0.038	270.0	PS80/3-track
2012-08-02 08:30:00	69.6794	18.9962	0.022	180.0	PS80/3-track
2012-08-02 08:40:00	69.6794	18.9962	0.022	0.0	PS80/3-track
2012-08-02 08:50:00	69.67941	18.99621	0.0	0.0	PS80/3-track
2012-08-02 09:00:00	69.67941	18.99621	0.0	0.0	PS80/3-track
2012-08-02 09:10:00	69.6794	18.9962	0.0	0.0	PS80/3-track
2012-08-02 09:20:00	69.67856	18.99771	1.21	143.5	PS80/3-track
2012-08-02 09:30:00	69.69238	19.04148	10.406	15.1	PS80/3-track
2012-08-02 09:40:00	69.72431	19.04843	13.776	351.1	PS80/3-track
2012-08-02 09:50:00	69.76093	19.0685	14.486	32.9	PS80/3-track
2012-08-02 10:00:00	69.78327	19.16009	14.403	76.4	PS80/3-track
2012-08-02 10:10:00	69.79214	19.2736	14.471	75.2	PS80/3-track
2012-08-02 10:20:00	69.80095	19.3868	14.493	77.8	PS80/3-track
2012-08-02 10:30:00	69.81284	19.49682	14.339	69.4	PS80/3-track
2012-08-02 10:40:00	69.8265	19.60413	14.302	69.5	PS80/3-track
2012-08-02 10:50:00	69.84046	19.71137	14.174	69.5	PS80/3-track
2012-08-02 11:00:00	69.86294	19.79068	10.069	32.5	PS80/3-track
2012-08-02 11:10:00	69.88693	19.83432	13.711	32.9	PS80/3-track
2012-08-02 11:20:00	69.91952	19.89305	13.945	32.6	PS80/3-track
2012-08-02 11:30:00	69.95213	19.95319	13.916	33.2	PS80/3-track
2012-08-02 11:40:00	69.98439	20.01351	13.745	31.9	PS80/3-track
2012-08-02 11:50:00	70.01679	20.07309	14.05	33.2	PS80/3-track
2012-08-02 12:00:00	70.04982	20.13626	14.24	33.1	PS80/3-track
2012-08-02 12:10:00	70.08269	20.19709	14.074	31.1	PS80/3-track
2012-08-02 12:20:00	70.11669	20.24664	13.818	354.8	PS80/3-track
2012-08-02 12:30:00	70.1552	20.23411	13.706	354.0	PS80/3-track
2012-08-02 12:40:00	70.19149	20.2208	12.755	310.2	PS80/3-track
2012-08-02 12:50:00	70.21692	20.14328	13.483	315.1	PS80/3-track
2012-08-02 13:00:00	70.24767	20.08899	13.609	353.6	PS80/3-track
2012-08-02 13:10:00	70.28589	20.07725	13.806	354.4	PS80/3-track
2012-08-02 13:20:00	70.32459	20.06543	13.986	353.3	PS80/3-track
2012-08-02 13:30:00	70.36305	20.05344	13.689	354.7	PS80/3-track
2012-08-02 13:40:00	70.40108	20.04229	14.104	354.6	PS80/3-track
2012-08-02 13:50:00	70.43936	20.02848	13.747	347.4	PS80/3-track
2012-08-02 14:00:00	70.47714	20.00348	13.908	348.6	PS80/3-track
2012-08-02 14:10:00	70.51496	19.97947	13.882	348.2	PS80/3-track
2012-08-02 14:20:00	70.54789	19.95825	11.294	346.8	PS80/3-track
2012-08-02 14:30:00	70.5753	19.93945	6.953	348.1	PS80/3-track
2012-08-02 14:40:00	70.59745	19.92566	8.568	351.2	PS80/3-track
2012-08-02 14:50:00	70.6201	19.91085	8.224	344.6	PS80/3-track
2012-08-02 15:00:00	70.64277	19.89614	8.36	347.6	PS80/3-track
2012-08-02 15:10:00	70.66527	19.88152	8.199	348.6	PS80/3-track
2012-08-02 15:20:00	70.68744	19.86663	8.218	347.2	PS80/3-track
2012-08-02 15:30:00	70.70953	19.8525	9.658	348.4	PS80/3-track
2012-08-02 15:40:00	70.7315	19.8379	8.26	348.8	PS80/3-track
2012-08-02 15:50:00	70.754	19.82291	8.319	348.2	PS80/3-track
2012-08-02 16:00:00	70.77662	19.80884	8.486	348.5	PS80/3-track
2012-08-02 16:10:00	70.79943	19.79365	8.591	349.5	PS80/3-track
2012-08-02 16:20:00	70.82246	19.77855	8.369	347.4	PS80/3-track
2012-08-02 16:30:00	70.84536	19.76356	8.496	345.7	PS80/3-track
2012-08-02 16:40:00	70.8686	19.74791	8.546	345.5	PS80/3-track
2012-08-02 16:50:00	70.89149	19.73306	8.497	348.2	PS80/3-track
2012-08-02 17:00:00	70.91462	19.71767	8.7	349.5	PS80/3-track
2012-08-02 17:10:00	70.93825	19.70165	8.716	347.6	PS80/3-track
2012-08-02 17:20:00	70.96189	19.68656	8.645	347.0	PS80/3-track
2012-08-02 17:30:00	70.98539	19.67067	8.676	348.8	PS80/3-track
2012-08-02 17:40:00	71.00885	19.6552	8.63	347.5	PS80/3-track
2012-08-02 17:50:00	71.03241	19.63963	8.737	347.6	PS80/3-track
2012-08-02 18:00:00	71.05623	19.62367	8.74	348.9	PS80/3-track
2012-08-02 18:10:00	71.07983	19.60814	8.668	346.4	PS80/3-track
2012-08-02 18:20:00	71.10326	19.59265	8.579	347.0	PS80/3-track
2012-08-02 18:30:00	71.12697	19.57641	8.769	351.1	PS80/3-track
2012-08-02 18:40:00	71.15047	19.56079	8.651	350.5	PS80/3-track
2012-08-02 18:50:00	71.17398	19.54506	8.644	349.2	PS80/3-track
2012-08-02 19:00:00	71.1975	19.52896	8.664	347.1	PS80/3-track
2012-08-02 19:10:00	71.22085	19.51384	8.466	346.5	PS80/3-track
2012-08-02 19:20:00	71.24412	19.49816	8.696	347.5	PS80/3-track
2012-08-02 19:30:00	71.26741	19.48211	8.29	346.4	PS80/3-track
2012-08-02 19:40:00	71.29071	19.46681	8.517	347.6	PS80/3-track
2012-08-02 19:50:00	71.31416	19.45078	8.71	347.8	PS80/3-track
2012-08-02 20:00:00	71.33805	19.43503	8.846	347.6	PS80/3-track
2012-08-02 20:10:00	71.36182	19.41897	8.677	345.0	PS80/3-track
2012-08-02 20:20:00	71.38572	19.40299	8.73	347.8	PS80/3-track
2012-08-02 20:30:00	71.40945	19.38625	8.881	349.3	PS80/3-track
2012-08-02 20:40:00	71.43346	19.37037	8.778	347.0	PS80/3-track
2012-08-02 20:50:00	71.45754	19.3538	9.742	348.6	PS80/3-track
2012-08-02 21:00:00	71.48186	19.33722	8.807	347.5	PS80/3-track
2012-08-02 21:10:00	71.50584	19.32097	8.767	348.0	PS80/3-track
2012-08-02 21:20:00	71.52975	19.30459	8.928	345.4	PS80/3-track
2012-08-02 21:30:00	71.55373	19.28863	8.96	349.6	PS80/3-track
2012-08-02 21:40:00	71.57788	19.27181	8.918	346.9	PS80/3-track
2012-08-02 21:50:00	71.60224	19.25501	8.9	348.7	PS80/3-track
2012-08-02 22:00:00	71.62665	19.23883	8.884	346.0	PS80/3-track
2012-08-02 22:10:00	71.65088	19.22181	8.766	348.0	PS80/3-track
2012-08-02 22:20:00	71.67509	19.20535	8.776	348.4	PS80/3-track
2012-08-02 22:30:00	71.69915	19.18862	8.864	349.1	PS80/3-track
2012-08-02 22:40:00	71.72309	19.1722	8.861	346.6	PS80/3-track
2012-08-02 22:50:00	71.74708	19.15559	9.033	347.4	PS80/3-track
2012-08-02 23:00:00	71.77141	19.13897	8.984	349.6	PS80/3-track
2012-08-02 23:10:00	71.79558	19.12216	8.923	346.7	PS80/3-track
2012-08-02 23:20:00	71.81956	19.10539	8.653	345.6	PS80/3-track
2012-08-02 23:30:00	71.843	19.08913	8.668	347.7	PS80/3-track
2012-08-02 23:40:00	71.86659	19.07313	8.572	347.9	PS80/3-track
2012-08-02 23:50:00	71.88963	19.05652	8.449	348.3	PS80/3-track
2012-08-03 00:00:00	71.91282	19.04099	8.446	347.7	PS80/3-track
2012-08-03 00:10:00	71.93603	19.02472	8.485	348.6	PS80/3-track
2012-08-03 00:20:00	71.95933	19.00837	8.491	347.0	PS80/3-track
2012-08-03 00:30:00	71.98261	18.99228	8.536	345.8	PS80/3-track
2012-08-03 00:40:00	72.00595	18.97577	8.535	349.1	PS80/3-track
2012-08-03 00:50:00	72.02903	18.95944	8.447	349.1	PS80/3-track
2012-08-03 01:00:00	72.05243	18.94305	8.651	346.9	PS80/3-track
2012-08-03 01:10:00	72.07604	18.92705	8.645	347.7	PS80/3-track
2012-08-03 01:20:00	72.09923	18.91031	8.507	350.2	PS80/3-track
2012-08-03 01:30:00	72.12233	18.89433	8.444	346.5	PS80/3-track
2012-08-03 01:40:00	72.14565	18.878	8.503	348.0	PS80/3-track
2012-08-03 01:50:00	72.16847	18.86151	8.368	347.4	PS80/3-track
2012-08-03 02:00:00	72.19098	18.84613	8.221	345.9	PS80/3-track
2012-08-03 02:10:00	72.21311	18.82988	8.278	347.4	PS80/3-track
2012-08-03 02:20:00	72.23533	18.81465	8.151	346.6	PS80/3-track
2012-08-03 02:30:00	72.25771	18.79853	8.246	347.0	PS80/3-track
2012-08-03 02:40:00	72.27983	18.78313	8.006	347.6	PS80/3-track
2012-08-03 02:50:00	72.30168	18.76726	7.82	347.9	PS80/3-track
2012-08-03 03:00:00	72.32387	18.75168	8.326	348.0	PS80/3-track
2012-08-03 03:10:00	72.34647	18.73538	8.366	346.1	PS80/3-track
2012-08-03 03:20:00	72.36907	18.71933	8.457	348.8	PS80/3-track
2012-08-03 03:30:00	72.3917	18.70344	8.279	348.1	PS80/3-track
2012-08-03 03:40:00	72.41416	18.68721	8.344	346.2	PS80/3-track
2012-08-03 03:50:00	72.43665	18.67102	8.25	348.3	PS80/3-track
2012-08-03 04:00:00	72.45919	18.65491	8.223	348.5	PS80/3-track
2012-08-03 04:10:00	72.48157	18.63861	8.186	349.0	PS80/3-track
2012-08-03 04:20:00	72.50414	18.62274	8.275	346.2	PS80/3-track
2012-08-03 04:30:00	72.52651	18.60664	8.202	349.2	PS80/3-track
2012-08-03 04:40:00	72.54895	18.59033	8.212	347.4	PS80/3-track
2012-08-03 04:50:00	72.57136	18.57424	8.246	347.7	PS80/3-track
2012-08-03 05:00:00	72.594	18.55776	8.293	348.4	PS80/3-track
2012-08-03 05:10:00	72.61675	18.54159	8.501	348.8	PS80/3-track
2012-08-03 05:20:00	72.63966	18.5248	8.279	346.1	PS80/3-track
2012-08-03 05:30:00	72.66237	18.50844	8.305	347.3	PS80/3-track
2012-08-03 05:40:00	72.68489	18.49224	8.371	349.5	PS80/3-track
2012-08-03 05:50:00	72.70755	18.47543	8.27	347.7	PS80/3-track
2012-08-03 06:00:00	72.73013	18.45915	8.219	347.2	PS80/3-track
2012-08-03 06:10:00	72.75282	18.44242	8.399	347.8	PS80/3-track
2012-08-03 06:20:00	72.77585	18.42603	8.454	348.2	PS80/3-track
2012-08-03 06:30:00	72.79894	18.40899	8.576	348.5	PS80/3-track
2012-08-03 06:40:00	72.82215	18.39178	8.602	349.1	PS80/3-track
2012-08-03 06:50:00	72.84537	18.37498	8.572	348.6	PS80/3-track
2012-08-03 07:00:00	72.86846	18.35805	8.498	348.2	PS80/3-track
2012-08-03 07:10:00	72.8917	18.34089	8.479	347.4	PS80/3-track
2012-08-03 07:20:00	72.91497	18.32434	8.479	346.7	PS80/3-track
2012-08-03 07:30:00	72.93799	18.30697	8.41	346.8	PS80/3-track
2012-08-03 07:40:00	72.96105	18.29012	8.438	348.7	PS80/3-track
2012-08-03 07:50:00	72.98397	18.27328	8.682	347.9	PS80/3-track
2012-08-03 08:00:00	73.00743	18.25598	8.708	347.8	PS80/3-track
2012-08-03 08:10:00	73.03235	18.23748	9.701	347.8	PS80/3-track
2012-08-03 08:20:00	73.05785	18.21827	8.628	346.3	PS80/3-track
2012-08-03 08:30:00	73.08066	18.20117	7.264	346.5	PS80/3-track
2012-08-03 08:40:00	73.08293	18.19202	0.448	164.5	PS80/3-track
2012-08-03 08:50:00	73.08194	18.19637	0.805	122.5	PS80/3-track
2012-08-03 09:00:00	73.08134	18.20354	0.803	104.0	PS80/3-track
2012-08-03 09:10:00	73.08098	18.21272	1.075	90.0	PS80/3-track
2012-08-03 09:20:00	73.08806	18.18811	7.712	352.6	PS80/3-track
2012-08-03 09:30:00	73.11061	18.18091	8.195	357.5	PS80/3-track
2012-08-03 09:40:00	73.13353	18.17339	8.456	355.1	PS80/3-track
2012-08-03 09:50:00	73.15596	18.15605	8.383	345.7	PS80/3-track
2012-08-03 10:00:00	73.17807	18.13565	8.461	345.4	PS80/3-track
2012-08-03 10:10:00	73.20034	18.11527	8.432	345.0	PS80/3-track
2012-08-03 10:20:00	73.22262	18.09578	8.169	347.4	PS80/3-track
2012-08-03 10:30:00	73.24553	18.07873	8.551	346.6	PS80/3-track
2012-08-03 10:40:00	73.2688	18.06112	8.663	347.8	PS80/3-track
2012-08-03 10:50:00	73.29228	18.04335	8.625	347.7	PS80/3-track
2012-08-03 11:00:00	73.31572	18.02578	8.638	346.6	PS80/3-track
2012-08-03 11:10:00	73.33918	18.00823	8.6	349.2	PS80/3-track
2012-08-03 11:20:00	73.36279	17.99039	8.536	350.7	PS80/3-track
2012-08-03 11:30:00	73.38649	17.97239	8.751	347.2	PS80/3-track
2012-08-03 11:40:00	73.40987	17.95466	8.584	349.7	PS80/3-track
2012-08-03 11:50:00	73.43329	17.9372	8.631	346.2	PS80/3-track
2012-08-03 12:00:00	73.4565	17.91931	8.561	348.3	PS80/3-track
2012-08-03 12:10:00	73.47978	17.90238	8.459	353.4	PS80/3-track
2012-08-03 12:20:00	73.50311	17.8912	8.437	348.7	PS80/3-track
2012-08-03 12:30:00	73.52572	17.90939	8.732	21.9	PS80/3-track
2012-08-03 12:40:00	73.54856	17.94064	8.837	20.2	PS80/3-track
2012-08-03 12:50:00	73.5713	17.97156	8.686	21.9	PS80/3-track
2012-08-03 13:00:00	73.59363	18.00252	8.7	20.2	PS80/3-track
2012-08-03 13:10:00	73.61591	18.03318	8.449	20.2	PS80/3-track
2012-08-03 13:20:00	73.6382	18.06359	8.773	21.4	PS80/3-track
2012-08-03 13:30:00	73.66075	18.09452	8.738	21.6	PS80/3-track
2012-08-03 13:40:00	73.68367	18.12615	8.832	21.7	PS80/3-track
2012-08-03 13:50:00	73.70662	18.15816	9.034	20.4	PS80/3-track
2012-08-03 14:00:00	73.72954	18.18945	8.958	19.9	PS80/3-track
2012-08-03 14:10:00	73.75238	18.22135	8.916	23.3	PS80/3-track
2012-08-03 14:20:00	73.77502	18.25282	10.177	20.6	PS80/3-track
2012-08-03 14:30:00	73.79758	18.2845	8.871	21.1	PS80/3-track
2012-08-03 14:40:00	73.82065	18.31632	9.225	20.1	PS80/3-track
2012-08-03 14:50:00	73.84553	18.35159	10.556	22.3	PS80/3-track
2012-08-03 15:00:00	73.87354	18.39057	11.041	21.4	PS80/3-track
2012-08-03 15:10:00	73.90211	18.4303	11.076	21.2	PS80/3-track
2012-08-03 15:20:00	73.93068	18.46996	11.162	20.8	PS80/3-track
2012-08-03 15:30:00	73.95941	18.51054	11.308	23.0	PS80/3-track
2012-08-03 15:40:00	73.98806	18.55079	11.072	21.8	PS80/3-track
2012-08-03 15:50:00	74.01647	18.59054	10.943	20.3	PS80/3-track
2012-08-03 16:00:00	74.04561	18.63176	11.659	22.1	PS80/3-track
2012-08-03 16:10:00	74.07579	18.67441	11.658	20.0	PS80/3-track
2012-08-03 16:20:00	74.10602	18.71734	11.823	20.7	PS80/3-track
2012-08-03 16:30:00	74.13606	18.75987	11.51	22.3	PS80/3-track
2012-08-03 16:40:00	74.16544	18.80163	11.121	21.2	PS80/3-track
2012-08-03 16:50:00	74.19416	18.84233	11.12	22.7	PS80/3-track
2012-08-03 17:00:00	74.22223	18.88239	10.523	23.4	PS80/3-track
2012-08-03 17:10:00	74.24986	18.92181	10.51	19.4	PS80/3-track
2012-08-03 17:20:00	74.27669	18.95993	10.081	21.9	PS80/3-track
2012-08-03 17:30:00	74.30271	18.99722	9.959	20.1	PS80/3-track
2012-08-03 17:40:00	74.32931	19.02961	10.779	340.4	PS80/3-track
2012-08-03 17:50:00	74.35351	18.96117	10.89	323.3	PS80/3-track
2012-08-03 18:00:00	74.37724	18.89288	10.718	323.1	PS80/3-track
2012-08-03 18:10:00	74.40093	18.82504	10.633	323.2	PS80/3-track
2012-08-03 18:20:00	74.42383	18.75846	10.61	322.8	PS80/3-track
2012-08-03 18:30:00	74.44649	18.69045	10.33	321.3	PS80/3-track
2012-08-03 18:40:00	74.46935	18.62481	10.631	322.6	PS80/3-track
2012-08-03 18:50:00	74.49293	18.55639	11.077	322.0	PS80/3-track
2012-08-03 19:00:00	74.51953	18.51699	10.975	-0.5	PS80/3-track
2012-08-03 19:10:00	74.55003	18.51707	10.933	1.1	PS80/3-track
2012-08-03 19:20:00	74.58067	18.51677	10.932	0.5	PS80/3-track
2012-08-03 19:30:00	74.61152	18.51703	11.28	1.4	PS80/3-track
2012-08-03 19:40:00	74.64291	18.51744	11.32	0.2	PS80/3-track
2012-08-03 19:50:00	74.67446	18.51768	11.366	1.2	PS80/3-track
2012-08-03 20:00:00	74.70572	18.51753	11.277	-0.3	PS80/3-track
2012-08-03 20:10:00	74.73419	18.53972	10.593	28.7	PS80/3-track
2012-08-03 20:20:00	74.75991	18.59608	10.803	28.4	PS80/3-track
2012-08-03 20:30:00	74.78652	18.65333	11.078	29.8	PS80/3-track
2012-08-03 20:40:00	74.81322	18.71103	11.137	30.1	PS80/3-track
2012-08-03 20:50:00	74.83999	18.76958	10.983	29.4	PS80/3-track
2012-08-03 21:00:00	74.86665	18.82765	10.959	30.5	PS80/3-track
2012-08-03 21:10:00	74.89348	18.88507	11.115	28.1	PS80/3-track
2012-08-03 21:20:00	74.92077	18.94232	11.269	27.7	PS80/3-track
2012-08-03 21:30:00	74.9478	18.99951	11.006	28.2	PS80/3-track
2012-08-03 21:40:00	74.97458	19.05671	11.1	29.8	PS80/3-track
2012-08-03 21:50:00	75.00184	19.11434	11.317	29.9	PS80/3-track
2012-08-03 22:00:00	75.02912	19.17241	10.886	28.7	PS80/3-track
2012-08-03 22:10:00	75.05637	19.23068	11.174	28.9	PS80/3-track
2012-08-03 22:20:00	75.08308	19.2882	10.976	28.1	PS80/3-track
2012-08-03 22:30:00	75.11005	19.34648	11.261	29.0	PS80/3-track
2012-08-03 22:40:00	75.13769	19.40608	11.435	30.9	PS80/3-track
2012-08-03 22:50:00	75.16499	19.47038	11.562	30.9	PS80/3-track
2012-08-03 23:00:00	75.19295	19.5359	11.79	30.8	PS80/3-track
2012-08-03 23:10:00	75.22122	19.60244	12.451	29.4	PS80/3-track
2012-08-03 23:20:00	75.24953	19.67007	12.187	31.7	PS80/3-track
2012-08-03 23:30:00	75.27858	19.73511	12.063	29.9	PS80/3-track
2012-08-03 23:40:00	75.30787	19.80054	12.181	29.0	PS80/3-track
2012-08-03 23:50:00	75.33759	19.86676	12.264	29.7	PS80/3-track
2012-08-04 00:00:00	75.3672	19.93387	12.32	29.6	PS80/3-track
2012-08-04 00:10:00	75.39719	20.00108	12.488	29.3	PS80/3-track
2012-08-04 00:20:00	75.42708	20.06863	12.376	28.6	PS80/3-track
2012-08-04 00:30:00	75.45701	20.13611	12.353	29.2	PS80/3-track
2012-08-04 00:40:00	75.48765	20.19369	12.224	10.2	PS80/3-track
2012-08-04 00:50:00	75.52114	20.21779	12.067	10.1	PS80/3-track
2012-08-04 01:00:00	75.55199	20.26403	12.238	39.0	PS80/3-track
2012-08-04 01:10:00	75.57809	20.35177	12.309	39.9	PS80/3-track
2012-08-04 01:20:00	75.60373	20.44078	12.155	40.5	PS80/3-track
2012-08-04 01:30:00	75.62974	20.52814	12.28	40.4	PS80/3-track
2012-08-04 01:40:00	75.65912	20.5967	12.248	27.5	PS80/3-track
2012-08-04 01:50:00	75.68865	20.66416	12.1	28.6	PS80/3-track
2012-08-04 02:00:00	75.71793	20.73167	12.141	30.1	PS80/3-track
2012-08-04 02:10:00	75.74758	20.79959	12.367	30.4	PS80/3-track
2012-08-04 02:20:00	75.77715	20.86795	12.451	30.0	PS80/3-track
2012-08-04 02:30:00	75.80662	20.93591	12.278	29.6	PS80/3-track
2012-08-04 02:40:00	75.83583	21.004	11.964	30.5	PS80/3-track
2012-08-04 02:50:00	75.86471	21.071	11.83	29.8	PS80/3-track
2012-08-04 03:00:00	75.89328	21.13772	11.838	29.7	PS80/3-track
2012-08-04 03:10:00	75.92196	21.20394	11.79	29.1	PS80/3-track
2012-08-04 03:20:00	75.9503	21.27066	11.66	30.3	PS80/3-track
2012-08-04 03:30:00	75.97848	21.33617	11.405	29.2	PS80/3-track
2012-08-04 03:40:00	76.00645	21.40233	11.37	30.0	PS80/3-track
2012-08-04 03:50:00	76.03443	21.46806	11.47	28.9	PS80/3-track
2012-08-04 04:00:00	76.06221	21.53343	11.621	31.0	PS80/3-track
2012-08-04 04:10:00	76.0897	21.59846	11.501	30.7	PS80/3-track
2012-08-04 04:20:00	76.11707	21.66261	11.09	28.5	PS80/3-track
2012-08-04 04:30:00	76.14383	21.72614	11.203	31.1	PS80/3-track
2012-08-04 04:40:00	76.17097	21.79027	11.319	28.8	PS80/3-track
2012-08-04 04:50:00	76.19834	21.85581	11.236	29.9	PS80/3-track
2012-08-04 05:00:00	76.22535	21.92002	11.19	29.0	PS80/3-track
2012-08-04 05:10:00	76.25237	21.98408	11.162	29.7	PS80/3-track
2012-08-04 05:20:00	76.27946	22.04954	11.304	29.8	PS80/3-track
2012-08-04 05:30:00	76.30689	22.11471	11.398	29.5	PS80/3-track
2012-08-04 05:40:00	76.3344	22.18093	11.381	29.6	PS80/3-track
2012-08-04 05:50:00	76.36213	22.24732	11.447	29.5	PS80/3-track
2012-08-04 06:00:00	76.38984	22.3148	11.479	29.4	PS80/3-track
2012-08-04 06:10:00	76.41758	22.38154	11.043	29.9	PS80/3-track
2012-08-04 06:20:00	76.44509	22.44822	11.45	29.6	PS80/3-track
2012-08-04 06:30:00	76.47264	22.51465	11.415	29.7	PS80/3-track
2012-08-04 06:40:00	76.49991	22.58105	11.302	29.1	PS80/3-track
2012-08-04 06:50:00	76.52717	22.64752	11.25	29.8	PS80/3-track
2012-08-04 07:00:00	76.55426	22.71324	11.242	29.7	PS80/3-track
2012-08-04 07:10:00	76.58157	22.78021	11.312	29.7	PS80/3-track
2012-08-04 07:20:00	76.6087	22.84649	11.077	29.1	PS80/3-track
2012-08-04 07:30:00	76.6353	22.91245	11.133	28.2	PS80/3-track
2012-08-04 07:40:00	76.66216	22.97847	11.005	30.3	PS80/3-track
2012-08-04 07:50:00	76.68877	23.04372	10.881	28.4	PS80/3-track
2012-08-04 08:00:00	76.71506	23.10867	10.789	28.0	PS80/3-track
2012-08-04 08:10:00	76.74092	23.17196	10.761	30.8	PS80/3-track
2012-08-04 08:20:00	76.76652	23.23614	10.477	29.5	PS80/3-track
2012-08-04 08:30:00	76.79183	23.29872	10.343	28.9	PS80/3-track
2012-08-04 08:40:00	76.81648	23.35998	9.973	29.4	PS80/3-track
2012-08-04 08:50:00	76.84047	23.41952	10.013	28.8	PS80/3-track
2012-08-04 09:00:00	76.86464	23.48069	9.983	30.3	PS80/3-track
2012-08-04 09:10:00	76.88882	23.54005	10.045	29.4	PS80/3-track
2012-08-04 09:20:00	76.91356	23.60211	10.362	29.6	PS80/3-track
2012-08-04 09:30:00	76.93832	23.6644	10.129	30.5	PS80/3-track
2012-08-04 09:40:00	76.96215	23.72483	9.791	29.6	PS80/3-track
2012-08-04 09:50:00	76.98634	23.78548	10.129	29.3	PS80/3-track
2012-08-04 10:00:00	77.01089	23.84711	10.234	30.5	PS80/3-track
2012-08-04 10:10:00	77.03591	23.91091	10.368	29.9	PS80/3-track
2012-08-04 10:20:00	77.06068	23.97362	10.306	29.1	PS80/3-track
2012-08-04 10:30:00	77.08557	24.03662	10.467	28.7	PS80/3-track
2012-08-04 10:40:00	77.11128	24.10151	10.841	29.4	PS80/3-track
2012-08-04 10:50:00	77.13785	24.16965	11.135	29.2	PS80/3-track
2012-08-04 11:00:00	77.16514	24.23803	11.28	29.2	PS80/3-track
2012-08-04 11:10:00	77.19288	24.30548	11.373	29.3	PS80/3-track
2012-08-04 11:20:00	77.22241	24.35601	11.394	21.1	PS80/3-track
2012-08-04 11:30:00	77.25141	24.41636	11.471	25.8	PS80/3-track
