Date/Time	Latitude	Longitude	Speed	Course	Event
2012-06-21 15:14:00	78.84156	6.23041	8.362	89.4	PS80/1-track
2012-06-21 15:24:00	78.84172	6.35093	8.326	93.0	PS80/1-track
2012-06-21 15:34:00	78.84188	6.47218	8.55	90.9	PS80/1-track
2012-06-21 15:44:00	78.84175	6.59304	8.436	88.2	PS80/1-track
2012-06-21 15:54:00	78.84168	6.71478	8.491	90.6	PS80/1-track
2012-06-21 16:04:00	78.83739	6.82538	5.277	138.9	PS80/1-track
2012-06-21 16:14:00	78.8335	6.83878	0.695	88.2	PS80/1-track
2012-06-21 16:24:00	78.83351	6.84609	0.406	90.0	PS80/1-track
2012-06-21 16:34:00	78.83353	6.85078	0.672	184.6	PS80/1-track
2012-06-21 16:44:00	78.83325	6.85259	0.716	195.2	PS80/1-track
2012-06-21 16:54:00	78.83357	6.85755	0.504	72.6	PS80/1-track
2012-06-21 17:04:00	78.83352	6.86218	0.995	118.5	PS80/1-track
2012-06-21 17:14:00	78.83331	6.86739	0.161	105.6	PS80/1-track
2012-06-21 17:24:00	78.83288	6.87148	0.281	127.9	PS80/1-track
2012-06-21 17:34:00	78.83254	6.88208	4.049	123.0	PS80/1-track
2012-06-21 17:44:00	78.83494	6.98366	5.493	102.5	PS80/1-track
2012-06-21 17:54:00	78.83164	7.00448	0.57	124.7	PS80/1-track
2012-06-21 18:04:00	78.83114	7.0108	0.461	76.4	PS80/1-track
2012-06-21 18:14:00	78.83095	7.0151	1.094	76.3	PS80/1-track
2012-06-21 18:24:00	78.82994	7.01691	0.671	182.9	PS80/1-track
2012-06-21 18:34:00	78.82921	7.01998	0.428	104.6	PS80/1-track
2012-06-21 18:44:00	78.82903	7.02485	0.301	130.2	PS80/1-track
2012-06-21 18:54:00	78.82878	7.02905	0.5	85.0	PS80/1-track
2012-06-21 19:04:00	78.82808	7.03147	0.386	147.1	PS80/1-track
2012-06-21 19:14:00	78.82717	7.03263	0.931	176.4	PS80/1-track
2012-06-21 19:24:00	78.82841	7.0324	0.589	216.2	PS80/1-track
2012-06-21 19:34:00	78.82767	7.03474	0.173	209.0	PS80/1-track
2012-06-21 19:44:00	78.82702	7.03121	0.277	159.6	PS80/1-track
2012-06-21 19:54:00	78.827	7.03391	0.423	150.3	PS80/1-track
2012-06-21 20:04:00	78.8264	7.03202	0.213	224.9	PS80/1-track
2012-06-21 20:15:00	78.82699	7.03197	0.245	13.9	PS80/1-track
2012-06-21 20:25:00	78.8273	7.0307	0.18	248.8	PS80/1-track
2012-06-21 20:35:00	78.82714	7.02926	0.426	113.9	PS80/1-track
2012-06-21 20:45:00	78.82772	7.02485	0.442	28.3	PS80/1-track
2012-06-21 20:55:00	78.82706	7.02553	0.172	318.9	PS80/1-track
2012-06-21 21:05:00	78.82724	7.02641	0.286	169.0	PS80/1-track
2012-06-21 21:15:00	78.82687	7.02599	0.05	30.2	PS80/1-track
2012-06-21 21:25:00	78.8267	7.02964	0.638	76.3	PS80/1-track
2012-06-21 21:35:00	78.82703	7.03316	0.441	250.0	PS80/1-track
2012-06-21 21:45:00	78.82711	7.03025	0.812	48.3	PS80/1-track
2012-06-21 21:55:00	78.82705	7.03008	0.522	342.2	PS80/1-track
2012-06-21 22:05:00	78.82698	7.03162	1.064	59.5	PS80/1-track
2012-06-21 22:15:00	78.82938	7.04318	4.115	12.5	PS80/1-track
2012-06-21 22:25:00	78.83886	7.12528	7.714	79.5	PS80/1-track
2012-06-21 22:35:00	78.83311	7.16917	1.061	215.4	PS80/1-track
2012-06-21 22:45:00	78.83238	7.16732	0.197	257.3	PS80/1-track
2012-06-21 22:55:00	78.83182	7.16605	0.356	193.6	PS80/1-track
2012-06-21 23:05:00	78.83138	7.16547	0.343	46.1	PS80/1-track
2012-06-21 23:15:00	78.83181	7.16923	0.732	310.5	PS80/1-track
2012-06-21 23:25:00	78.83171	7.16955	0.718	38.6	PS80/1-track
2012-06-21 23:35:00	78.83189	7.17233	0.937	31.5	PS80/1-track
2012-06-21 23:45:00	78.83396	7.16023	4.969	16.1	PS80/1-track
2012-06-21 23:55:00	78.84116	7.25105	7.985	87.4	PS80/1-track
2012-06-22 00:05:00	78.83774	7.35099	5.045	188.5	PS80/1-track
2012-06-22 00:15:00	78.83243	7.33293	0.47	300.4	PS80/1-track
2012-06-22 00:25:00	78.83257	7.3329	0.394	279.5	PS80/1-track
2012-06-22 00:35:00	78.83227	7.32823	2.128	147.4	PS80/1-track
2012-06-22 00:45:00	78.83292	7.32931	0.484	113.7	PS80/1-track
2012-06-22 00:55:00	78.83303	7.33	0.261	187.4	PS80/1-track
2012-06-22 01:05:00	78.83255	7.32861	0.341	17.9	PS80/1-track
2012-06-22 01:15:00	78.83122	7.32934	3.07	201.8	PS80/1-track
2012-06-22 01:25:00	78.83945	7.3582	7.758	65.0	PS80/1-track
2012-06-22 01:35:00	78.84158	7.47289	8.01	90.2	PS80/1-track
2012-06-22 01:45:00	78.8336	7.49962	0.286	213.8	PS80/1-track
2012-06-22 01:55:00	78.83384	7.49958	0.142	319.6	PS80/1-track
2012-06-22 02:05:00	78.83467	7.5008	1.313	350.8	PS80/1-track
2012-06-22 02:15:00	78.83566	7.50179	0.134	14.5	PS80/1-track
2012-06-22 02:25:00	78.83623	7.50176	0.107	324.0	PS80/1-track
2012-06-22 02:35:00	78.83666	7.50155	1.581	255.0	PS80/1-track
2012-06-22 02:45:00	78.83391	7.5049	5.121	107.4	PS80/1-track
2012-06-22 02:55:00	78.83335	7.61564	8.481	89.1	PS80/1-track
2012-06-22 03:05:00	78.83327	7.73768	8.309	90.1	PS80/1-track
2012-06-22 03:15:00	78.83359	7.86038	8.811	86.1	PS80/1-track
2012-06-22 03:25:00	78.83373	7.98109	8.323	94.6	PS80/1-track
2012-06-22 03:35:00	78.83383	8.10104	8.496	91.6	PS80/1-track
2012-06-22 03:45:00	78.83371	8.22055	7.899	91.9	PS80/1-track
2012-06-22 03:55:00	78.83207	8.3216	2.308	172.9	PS80/1-track
2012-06-22 04:05:00	78.83256	8.32374	0.562	357.4	PS80/1-track
2012-06-22 04:15:00	78.83424	8.32318	0.436	313.9	PS80/1-track
2012-06-22 04:25:00	78.83521	8.32039	0.752	12.2	PS80/1-track
2012-06-22 04:35:00	78.83692	8.31979	0.672	355.4	PS80/1-track
2012-06-22 04:45:00	78.8261	8.33661	2.815	202.9	PS80/1-track
2012-06-22 04:55:00	78.82659	8.32827	0.857	307.2	PS80/1-track
2012-06-22 05:06:00	78.82715	8.32616	0.324	357.0	PS80/1-track
2012-06-22 05:16:00	78.82882	8.32953	0.707	18.6	PS80/1-track
2012-06-22 05:26:00	78.83084	8.33245	0.813	10.7	PS80/1-track
2012-06-22 05:36:00	78.83271	8.33187	0.606	356.0	PS80/1-track
2012-06-22 05:46:00	78.83335	8.334	0.467	33.7	PS80/1-track
2012-06-22 05:56:00	78.83393	8.33353	0.402	345.5	PS80/1-track
2012-06-22 06:06:00	78.83401	8.33415	0.223	29.2	PS80/1-track
2012-06-22 06:16:00	78.83403	8.33575	0.606	34.9	PS80/1-track
2012-06-22 06:26:00	78.83342	8.32523	5.104	270.0	PS80/1-track
2012-06-22 06:36:00	78.83431	8.22423	7.28	269.0	PS80/1-track
2012-06-22 06:46:00	78.8339	8.12275	6.96	267.5	PS80/1-track
2012-06-22 06:56:00	78.83373	8.02727	4.947	271.8	PS80/1-track
2012-06-22 07:06:00	78.83243	8.01052	0.647	339.2	PS80/1-track
2012-06-22 07:16:00	78.83402	8.00531	0.517	311.9	PS80/1-track
2012-06-22 07:26:00	78.83404	8.00362	0.525	189.2	PS80/1-track
2012-06-22 07:36:00	78.83361	8.00048	1.087	114.7	PS80/1-track
2012-06-22 07:46:00	78.83373	8.0017	0.226	342.8	PS80/1-track
2012-06-22 07:56:00	78.83385	7.99945	1.035	231.2	PS80/1-track
2012-06-22 08:06:00	78.82742	8.01311	1.927	203.2	PS80/1-track
2012-06-22 08:16:00	78.82839	8.01463	1.686	111.0	PS80/1-track
2012-06-22 08:26:00	78.82873	8.01239	0.325	355.6	PS80/1-track
2012-06-22 08:36:00	78.82947	8.01232	0.281	2.6	PS80/1-track
2012-06-22 08:46:00	78.82997	8.01231	0.489	259.8	PS80/1-track
2012-06-22 08:56:00	78.83059	8.0089	0.404	306.1	PS80/1-track
2012-06-22 09:06:00	78.83133	8.00626	0.305	286.4	PS80/1-track
2012-06-22 09:16:00	78.83224	8.00408	0.67	0.7	PS80/1-track
2012-06-22 09:26:00	78.83242	7.97191	6.667	294.5	PS80/1-track
2012-06-22 09:36:00	78.83165	7.8745	7.727	271.4	PS80/1-track
2012-06-22 09:46:00	78.83254	7.76068	7.975	272.0	PS80/1-track
2012-06-22 09:56:00	78.8331	7.65036	7.649	272.1	PS80/1-track
2012-06-22 10:06:00	78.83547	7.54639	7.361	279.8	PS80/1-track
2012-06-22 10:16:00	78.83843	7.44168	7.412	274.5	PS80/1-track
2012-06-22 10:26:00	78.83874	7.33558	7.608	272.3	PS80/1-track
2012-06-22 10:36:00	78.83971	7.2281	7.352	269.0	PS80/1-track
2012-06-22 10:46:00	78.84028	7.12196	7.296	272.0	PS80/1-track
2012-06-22 10:56:00	78.83977	7.01809	6.815	230.2	PS80/1-track
2012-06-22 11:06:00	78.83367	7.00053	0.184	200.0	PS80/1-track
2012-06-22 11:16:00	78.83364	7.00029	0.175	222.1	PS80/1-track
2012-06-22 11:26:00	78.83361	7.00024	0.243	63.6	PS80/1-track
2012-06-22 11:36:00	78.83351	6.99977	0.418	39.1	PS80/1-track
2012-06-22 11:46:00	78.83328	7.00029	0.154	169.0	PS80/1-track
2012-06-22 11:57:00	78.83335	7.00017	0.329	58.3	PS80/1-track
2012-06-22 12:07:00	78.83352	6.99972	0.105	65.8	PS80/1-track
2012-06-22 12:17:00	78.8334	7.00061	0.044	191.0	PS80/1-track
2012-06-22 12:27:00	78.8336	7.00139	0.371	230.1	PS80/1-track
2012-06-22 12:37:00	78.83345	7.00117	0.073	306.4	PS80/1-track
2012-06-22 12:47:00	78.83352	6.99995	0.273	37.8	PS80/1-track
2012-06-22 12:57:00	78.83266	7.04162	7.507	84.9	PS80/1-track
2012-06-22 13:07:00	78.83285	7.15883	8.099	88.5	PS80/1-track
2012-06-22 13:17:00	78.83699	7.27524	8.321	77.9	PS80/1-track
2012-06-22 13:27:00	78.83919	7.39367	8.423	81.4	PS80/1-track
2012-06-22 13:37:00	78.84004	7.51342	8.833	86.6	PS80/1-track
2012-06-22 13:47:00	78.84012	7.63413	8.31	87.8	PS80/1-track
2012-06-22 13:57:00	78.83387	7.67091	1.136	194.1	PS80/1-track
2012-06-22 14:07:00	78.83495	7.67426	0.406	46.2	PS80/1-track
2012-06-22 14:17:00	78.83453	7.67768	0.752	149.6	PS80/1-track
2012-06-22 14:27:00	78.83378	7.68189	0.875	77.2	PS80/1-track
2012-06-22 14:37:00	78.83377	7.68594	0.999	346.7	PS80/1-track
2012-06-22 14:47:00	78.83397	7.68937	0.305	64.9	PS80/1-track
2012-06-22 14:57:00	78.82926	7.68789	6.482	209.6	PS80/1-track
2012-06-22 15:07:00	78.82886	7.57331	9.223	272.3	PS80/1-track
2012-06-22 15:17:00	78.83047	7.44141	9.135	267.6	PS80/1-track
2012-06-22 15:27:00	78.83133	7.32606	7.922	273.3	PS80/1-track
2012-06-22 15:37:00	78.83269	7.21363	7.511	270.8	PS80/1-track
2012-06-22 15:47:00	78.83342	7.10542	7.551	271.8	PS80/1-track
2012-06-22 15:57:00	78.83449	6.99667	7.731	269.2	PS80/1-track
2012-06-22 16:07:00	78.83436	6.88876	7.421	269.5	PS80/1-track
2012-06-22 16:17:00	78.83433	6.77987	7.778	269.0	PS80/1-track
2012-06-22 16:27:00	78.83512	6.67334	5.954	271.2	PS80/1-track
2012-06-22 16:37:00	78.83383	6.66277	0.621	94.0	PS80/1-track
2012-06-22 16:47:00	78.83332	6.66706	0.343	145.0	PS80/1-track
2012-06-22 16:57:00	78.83298	6.66967	0.243	191.9	PS80/1-track
2012-06-22 17:07:00	78.83292	6.67215	0.999	185.8	PS80/1-track
2012-06-22 17:17:00	78.8327	6.6757	0.325	82.4	PS80/1-track
2012-06-22 17:27:00	78.83338	6.68161	0.464	68.1	PS80/1-track
2012-06-22 17:37:00	78.83389	6.68661	0.28	90.0	PS80/1-track
2012-06-22 17:47:00	78.83401	6.69086	0.259	90.0	PS80/1-track
2012-06-22 17:57:00	78.83245	6.69377	4.418	213.8	PS80/1-track
2012-06-22 18:07:00	78.83269	6.60213	7.448	282.1	PS80/1-track
2012-06-22 18:17:00	78.83494	6.52597	3.927	254.4	PS80/1-track
2012-06-22 18:27:00	78.83189	6.49695	1.735	56.8	PS80/1-track
2012-06-22 18:37:00	78.83232	6.49785	0.182	18.7	PS80/1-track
2012-06-22 18:47:00	78.83222	6.49783	0.087	222.1	PS80/1-track
2012-06-22 18:57:00	78.83269	6.50015	0.251	39.3	PS80/1-track
2012-06-22 19:07:00	78.83273	6.50064	0.377	309.1	PS80/1-track
2012-06-22 19:17:00	78.83298	6.50226	0.159	47.3	PS80/1-track
2012-06-22 19:27:00	78.83271	6.50143	0.078	254.0	PS80/1-track
2012-06-22 19:37:00	78.83307	6.50241	0.089	166.4	PS80/1-track
2012-06-22 19:47:00	78.83303	6.5028	0.069	128.5	PS80/1-track
2012-06-22 19:57:00	78.83472	6.45279	8.403	277.8	PS80/1-track
2012-06-22 20:07:00	78.8349	6.33765	7.987	267.2	PS80/1-track
2012-06-22 20:17:00	78.835	6.22654	7.604	271.8	PS80/1-track
2012-06-22 20:27:00	78.83566	6.11414	7.898	274.2	PS80/1-track
2012-06-22 20:37:00	78.83381	6.01953	6.324	245.4	PS80/1-track
2012-06-22 20:47:00	78.83316	5.99039	0.459	351.6	PS80/1-track
2012-06-22 20:57:00	78.8337	5.99351	0.439	10.4	PS80/1-track
2012-06-22 21:08:00	78.83323	5.99794	0.379	42.3	PS80/1-track
2012-06-22 21:18:00	78.83358	6.00048	0.219	46.4	PS80/1-track
2012-06-22 21:28:00	78.83377	6.00023	0.215	232.9	PS80/1-track
2012-06-22 21:38:00	78.83378	5.99949	0.192	154.2	PS80/1-track
2012-06-22 21:48:00	78.83396	6.00048	0.083	58.7	PS80/1-track
2012-06-22 21:58:00	78.83366	5.99965	0.434	199.1	PS80/1-track
2012-06-22 22:08:00	78.83298	5.99797	0.265	124.8	PS80/1-track
2012-06-22 22:18:00	78.83356	5.99892	0.862	17.8	PS80/1-track
2012-06-22 22:28:00	78.83362	5.99906	0.194	181.2	PS80/1-track
2012-06-22 22:38:00	78.8336	5.99879	0.576	243.3	PS80/1-track
2012-06-22 22:48:00	78.83362	6.00002	0.113	197.2	PS80/1-track
2012-06-22 22:58:00	78.83398	6.00049	0.296	278.4	PS80/1-track
2012-06-22 23:08:00	78.83381	5.99939	0.606	15.6	PS80/1-track
2012-06-22 23:18:00	78.83436	5.99993	0.491	208.5	PS80/1-track
2012-06-22 23:28:00	78.834	6.0001	0.09	196.2	PS80/1-track
2012-06-22 23:38:00	78.83363	5.99914	0.161	216.6	PS80/1-track
2012-06-22 23:48:00	78.83351	5.99837	0.313	14.7	PS80/1-track
2012-06-22 23:58:00	78.83323	5.99929	0.129	146.6	PS80/1-track
2012-06-23 00:08:00	78.83323	6.00081	0.558	62.3	PS80/1-track
2012-06-23 00:18:00	78.83307	5.99951	0.23	248.0	PS80/1-track
2012-06-23 00:28:00	78.83302	5.99848	0.242	206.7	PS80/1-track
2012-06-23 00:38:00	78.83292	5.9984	0.173	175.8	PS80/1-track
2012-06-23 00:48:00	78.83304	5.99887	0.332	113.0	PS80/1-track
2012-06-23 00:58:00	78.83333	5.9994	0.102	212.2	PS80/1-track
2012-06-23 01:08:00	78.83274	5.99903	0.756	-0.6	PS80/1-track
2012-06-23 01:18:00	78.83307	5.99975	0.304	309.7	PS80/1-track
2012-06-23 01:28:00	78.83269	6.00005	1.339	145.4	PS80/1-track
2012-06-23 01:38:00	78.83344	6.00011	0.302	0.8	PS80/1-track
2012-06-23 01:48:00	78.83339	5.99702	0.783	320.5	PS80/1-track
2012-06-23 01:58:00	78.83288	5.99735	0.15	149.8	PS80/1-track
2012-06-23 02:08:00	78.8335	6.00019	0.778	19.2	PS80/1-track
2012-06-23 02:18:00	78.83497	6.00542	0.671	2.9	PS80/1-track
2012-06-23 02:28:00	78.83675	6.00251	0.712	328.1	PS80/1-track
2012-06-23 02:38:00	78.83784	5.99655	0.488	293.5	PS80/1-track
2012-06-23 02:48:00	78.83812	5.98797	0.681	275.5	PS80/1-track
2012-06-23 02:58:00	78.83829	5.97807	0.402	251.2	PS80/1-track
2012-06-23 03:08:00	78.83751	5.97701	0.313	194.7	PS80/1-track
2012-06-23 03:18:00	78.83668	5.97275	0.565	242.7	PS80/1-track
2012-06-23 03:28:00	78.83611	5.96303	0.596	257.4	PS80/1-track
2012-06-23 03:38:00	78.8362	5.9535	1.848	18.7	PS80/1-track
2012-06-23 03:48:00	78.83488	5.99637	1.858	181.4	PS80/1-track
2012-06-23 03:58:00	78.83388	5.99242	0.356	13.6	PS80/1-track
2012-06-23 04:08:00	78.83412	5.99072	0.231	264.6	PS80/1-track
2012-06-23 04:18:00	78.83395	5.98992	0.336	120.9	PS80/1-track
2012-06-23 04:28:00	78.83348	5.99322	0.328	126.4	PS80/1-track
2012-06-23 04:38:00	78.83351	5.99478	0.389	358.2	PS80/1-track
2012-06-23 04:48:00	78.83423	5.99604	0.923	39.4	PS80/1-track
2012-06-23 04:58:00	78.83413	5.99873	0.585	105.0	PS80/1-track
2012-06-23 05:08:00	78.83375	5.99628	0.314	164.5	PS80/1-track
2012-06-23 05:18:00	78.83346	5.99896	0.172	112.2	PS80/1-track
2012-06-23 05:28:00	78.83352	6.00048	0.892	123.9	PS80/1-track
2012-06-23 05:38:00	78.83335	6.00089	0.201	194.5	PS80/1-track
2012-06-23 05:48:00	78.83359	6.00262	0.232	49.3	PS80/1-track
2012-06-23 05:58:00	78.83348	6.00224	0.145	318.3	PS80/1-track
2012-06-23 06:09:00	78.83337	6.00079	1.04	342.9	PS80/1-track
2012-06-23 06:19:00	78.83113	5.95765	8.119	268.9	PS80/1-track
2012-06-23 06:29:00	78.83251	5.83153	9.086	273.3	PS80/1-track
2012-06-23 06:39:00	78.83433	5.69906	9.333	275.2	PS80/1-track
2012-06-23 06:49:00	78.83589	5.56369	9.561	275.1	PS80/1-track
2012-06-23 06:59:00	78.83441	5.52115	0.738	354.1	PS80/1-track
2012-06-23 07:09:00	78.83636	5.51262	2.75	225.0	PS80/1-track
2012-06-23 07:19:00	78.83624	5.50227	1.3	28.2	PS80/1-track
2012-06-23 07:29:00	78.83869	5.50852	0.115	79.2	PS80/1-track
2012-06-23 07:39:00	78.83809	5.50979	0.326	158.2	PS80/1-track
2012-06-23 07:49:00	78.83779	5.5103	0.238	178.0	PS80/1-track
2012-06-23 07:59:00	78.83725	5.50923	4.345	212.3	PS80/1-track
2012-06-23 08:09:00	78.83656	5.38831	9.537	271.9	PS80/1-track
2012-06-23 08:19:00	78.83668	5.25283	9.365	270.5	PS80/1-track
2012-06-23 08:29:00	78.83727	5.11878	9.051	271.8	PS80/1-track
2012-06-23 08:39:00	78.83638	5.00887	3.367	227.7	PS80/1-track
2012-06-23 08:49:00	78.83634	5.00529	0.94	351.0	PS80/1-track
2012-06-23 08:59:00	78.83157	5.01094	1.645	212.8	PS80/1-track
2012-06-23 09:09:00	78.83065	5.00682	1.07	55.6	PS80/1-track
2012-06-23 09:19:00	78.83061	5.01517	0.444	81.6	PS80/1-track
2012-06-23 09:29:00	78.83038	5.01982	0.273	94.5	PS80/1-track
2012-06-23 09:39:00	78.82996	5.02407	0.308	119.4	PS80/1-track
2012-06-23 09:49:00	78.82947	5.02776	0.297	120.6	PS80/1-track
2012-06-23 09:59:00	78.82895	5.03221	0.43	127.1	PS80/1-track
2012-06-23 10:09:00	78.83169	5.02946	7.94	56.5	PS80/1-track
2012-06-23 10:19:00	78.83315	5.15752	9.385	89.1	PS80/1-track
2012-06-23 10:29:00	78.83786	5.28833	9.478	73.3	PS80/1-track
2012-06-23 10:39:00	78.8388	5.42222	9.354	91.6	PS80/1-track
2012-06-23 10:49:00	78.83408	5.51133	4.213	230.1	PS80/1-track
2012-06-23 10:59:00	78.83385	5.49626	0.471	330.7	PS80/1-track
2012-06-23 11:09:00	78.8343	5.49093	0.368	357.4	PS80/1-track
2012-06-23 11:19:00	78.83508	5.48843	0.619	270.0	PS80/1-track
2012-06-23 11:29:00	78.83554	5.48525	0.323	93.8	PS80/1-track
2012-06-23 11:39:00	78.83552	5.47853	0.211	252.1	PS80/1-track
2012-06-23 11:49:00	78.83564	5.47481	0.153	286.4	PS80/1-track
2012-06-23 11:59:00	78.83555	5.47167	0.189	263.5	PS80/1-track
2012-06-23 12:09:00	78.83578	5.46995	0.169	320.0	PS80/1-track
2012-06-23 12:19:00	78.83623	5.46895	0.173	358.6	PS80/1-track
2012-06-23 12:29:00	78.83677	5.46851	0.26	3.7	PS80/1-track
2012-06-23 12:39:00	78.83749	5.46802	0.117	336.9	PS80/1-track
2012-06-23 12:49:00	78.83831	5.4671	0.275	340.5	PS80/1-track
2012-06-23 12:59:00	78.83843	5.46106	0.645	260.4	PS80/1-track
2012-06-23 13:09:00	78.83798	5.45231	0.593	246.4	PS80/1-track
2012-06-23 13:19:00	78.83891	5.4525	0.393	8.6	PS80/1-track
2012-06-23 13:29:00	78.83982	5.45116	0.273	217.7	PS80/1-track
2012-06-23 13:39:00	78.8405	5.44744	0.358	302.9	PS80/1-track
2012-06-23 13:49:00	78.84116	5.44182	0.777	294.6	PS80/1-track
2012-06-23 13:59:00	78.8415	5.43817	0.465	201.6	PS80/1-track
2012-06-23 14:09:00	78.84111	5.43567	0.265	222.8	PS80/1-track
2012-06-23 14:19:00	78.84475	5.43046	0.166	321.1	PS80/1-track
2012-06-23 14:29:00	78.85047	5.44166	5.496	60.6	PS80/1-track
2012-06-23 14:39:00	78.85149	5.56223	10.393	89.4	PS80/1-track
2012-06-23 14:49:00	78.84893	5.70071	9.091	95.5	PS80/1-track
2012-06-23 14:59:00	78.84661	5.83302	9.301	96.8	PS80/1-track
2012-06-23 15:09:00	78.84452	5.96517	9.139	97.5	PS80/1-track
2012-06-23 15:19:00	78.84204	6.09502	9.153	98.4	PS80/1-track
2012-06-23 15:29:00	78.83931	6.22615	9.156	96.6	PS80/1-track
2012-06-23 15:39:00	78.83388	6.32814	1.774	195.9	PS80/1-track
2012-06-23 15:49:00	78.83358	6.32459	0.301	305.0	PS80/1-track
2012-06-23 15:59:00	78.8342	6.32013	0.595	319.7	PS80/1-track
2012-06-23 16:09:00	78.8352	6.3181	0.173	2.8	PS80/1-track
2012-06-23 16:19:00	78.83622	6.3172	0.425	14.8	PS80/1-track
2012-06-23 16:29:00	78.83616	6.32155	0.235	229.9	PS80/1-track
2012-06-23 16:39:00	78.83599	6.3241	0.363	65.4	PS80/1-track
2012-06-23 16:49:00	78.83634	6.32638	0.331	266.3	PS80/1-track
2012-06-23 16:59:00	78.83665	6.32781	0.259	-0.9	PS80/1-track
2012-06-23 17:09:00	78.83802	6.32445	3.132	315.3	PS80/1-track
2012-06-23 17:19:00	78.83662	6.21859	9.164	250.9	PS80/1-track
2012-06-23 17:29:00	78.83354	6.16583	0.821	0.9	PS80/1-track
2012-06-23 17:39:00	78.83348	6.1629	0.166	301.3	PS80/1-track
2012-06-23 17:49:00	78.83408	6.16133	0.249	342.4	PS80/1-track
2012-06-23 17:59:00	78.83444	6.16041	0.482	87.4	PS80/1-track
2012-06-23 18:09:00	78.83497	6.16064	0.121	110.9	PS80/1-track
2012-06-23 18:19:00	78.83434	6.16251	0.317	332.5	PS80/1-track
2012-06-23 18:29:00	78.83608	6.15954	0.261	325.9	PS80/1-track
2012-06-23 18:39:00	78.83595	6.16088	0.731	118.2	PS80/1-track
2012-06-23 18:49:00	78.83619	6.16094	0.512	323.4	PS80/1-track
2012-06-23 19:00:00	78.83641	6.1623	0.303	141.6	PS80/1-track
2012-06-23 19:10:00	78.83905	6.1172	9.386	268.5	PS80/1-track
2012-06-23 19:20:00	78.83794	5.97353	10.779	255.7	PS80/1-track
2012-06-23 19:30:00	78.83292	5.85316	5.115	251.0	PS80/1-track
2012-06-23 19:40:00	78.83322	5.82514	0.89	285.5	PS80/1-track
2012-06-23 19:50:00	78.83375	5.81771	0.706	314.7	PS80/1-track
2012-06-23 20:00:00	78.83359	5.81401	0.363	290.9	PS80/1-track
2012-06-23 20:10:00	78.83403	5.81107	0.923	10.7	PS80/1-track
2012-06-23 20:20:00	78.83465	5.81533	0.342	27.7	PS80/1-track
2012-06-23 20:30:00	78.83531	5.81747	0.683	43.3	PS80/1-track
2012-06-23 20:40:00	78.83497	5.81897	0.194	180.0	PS80/1-track
2012-06-23 20:50:00	78.83498	5.81956	0.693	355.5	PS80/1-track
2012-06-23 21:00:00	78.835	5.8185	0.139	308.5	PS80/1-track
2012-06-23 21:10:00	78.83525	5.81669	0.136	309.6	PS80/1-track
2012-06-23 21:20:00	78.83083	5.82212	6.311	243.4	PS80/1-track
2012-06-23 21:30:00	78.83131	5.69928	7.854	274.9	PS80/1-track
2012-06-23 21:40:00	78.83392	5.66396	1.192	303.0	PS80/1-track
2012-06-23 21:50:00	78.83428	5.65812	0.867	288.9	PS80/1-track
2012-06-23 22:00:00	78.83421	5.65565	0.32	289.7	PS80/1-track
2012-06-23 22:10:00	78.83522	5.65233	0.117	42.6	PS80/1-track
2012-06-23 22:20:00	78.83545	5.65342	0.222	47.2	PS80/1-track
2012-06-23 22:30:00	78.83646	5.65552	0.36	16.2	PS80/1-track
2012-06-23 22:40:00	78.83708	5.65616	1.031	324.8	PS80/1-track
2012-06-23 22:50:00	78.83722	5.65608	0.583	0.0	PS80/1-track
2012-06-23 23:00:00	78.83716	5.65599	0.241	216.2	PS80/1-track
2012-06-23 23:10:00	78.83733	5.65581	0.373	297.6	PS80/1-track
2012-06-23 23:20:00	78.84097	5.63495	6.097	238.6	PS80/1-track
2012-06-23 23:30:00	78.8275	5.53363	9.008	269.4	PS80/1-track
2012-06-23 23:40:00	78.83446	5.49987	0.308	309.2	PS80/1-track
2012-06-23 23:50:00	78.83246	5.51478	6.507	198.9	PS80/1-track
2012-06-24 00:00:00	78.80892	5.5159	9.233	177.6	PS80/1-track
2012-06-24 00:10:00	78.78307	5.52327	9.359	178.1	PS80/1-track
2012-06-24 00:20:00	78.7574	5.53776	9.266	171.3	PS80/1-track
2012-06-24 00:30:00	78.74871	5.50304	3.139	349.8	PS80/1-track
2012-06-24 00:40:00	78.75001	5.50054	0.307	219.2	PS80/1-track
2012-06-24 00:50:00	78.74995	5.4996	0.692	108.2	PS80/1-track
2012-06-24 01:00:00	78.74979	5.49951	0.091	118.3	PS80/1-track
2012-06-24 01:10:00	78.74979	5.50044	0.662	91.9	PS80/1-track
2012-06-24 01:20:00	78.74977	5.50166	0.237	62.9	PS80/1-track
2012-06-24 01:30:00	78.74982	5.50184	0.294	208.2	PS80/1-track
2012-06-24 01:40:00	78.74984	5.50127	0.189	323.0	PS80/1-track
2012-06-24 01:50:00	78.75	5.49977	0.17	319.8	PS80/1-track
2012-06-24 02:00:00	78.75014	5.49865	0.14	231.7	PS80/1-track
2012-06-24 02:10:00	78.74863	5.49181	0.801	242.7	PS80/1-track
2012-06-24 02:20:00	78.74815	5.48044	0.85	274.4	PS80/1-track
2012-06-24 02:30:00	78.74862	5.46956	0.501	279.9	PS80/1-track
2012-06-24 02:40:00	78.74868	5.46677	0.04	237.4	PS80/1-track
2012-06-24 02:50:00	78.74817	5.46072	0.925	245.1	PS80/1-track
