Date/Time	Latitude	Longitude	Speed	Course	Event
2007-06-09 16:08:00	67.50722	9.42563	1.559	42.7	PS70/1a-track
2007-06-09 16:18:00	67.50008	9.42225	1.511	189.4	PS70/1a-track
2007-06-09 16:29:00	67.50026	9.42194	0.455	355.8	PS70/1a-track
2007-06-09 16:39:00	67.5007	9.42113	0.224	275.5	PS70/1a-track
2007-06-09 16:49:00	67.50047	9.41861	0.422	258.2	PS70/1a-track
2007-06-09 16:59:00	67.50034	9.41611	0.165	336.4	PS70/1a-track
2007-06-09 17:09:00	67.50074	9.41593	0.108	0.0	PS70/1a-track
2007-06-09 17:19:00	67.50103	9.41727	0.307	86.0	PS70/1a-track
2007-06-09 17:29:00	67.50132	9.41865	0.885	270.0	PS70/1a-track
2007-06-09 17:39:00	67.50149	9.41883	0.066	311.1	PS70/1a-track
2007-06-09 17:49:00	67.50138	9.4184	0.171	255.4	PS70/1a-track
2007-06-09 17:59:00	67.50125	9.41715	0.315	273.9	PS70/1a-track
2007-06-09 18:09:00	67.50101	9.41582	0.201	244.6	PS70/1a-track
2007-06-09 18:19:00	67.50189	9.41708	0.195	4.9	PS70/1a-track
2007-06-09 18:29:00	67.5032	9.4179	0.666	287.0	PS70/1a-track
2007-06-09 18:39:00	67.50219	9.41197	1.367	250.6	PS70/1a-track
2007-06-09 18:49:00	67.50189	9.4057	0.705	244.6	PS70/1a-track
2007-06-09 18:59:00	67.50154	9.40637	0.618	247.4	PS70/1a-track
2007-06-09 19:09:00	67.50106	9.40678	0.554	42.2	PS70/1a-track
2007-06-09 19:19:00	67.49988	9.4122	1.657	81.0	PS70/1a-track
2007-06-09 19:29:00	67.50111	9.41774	0.582	27.0	PS70/1a-track
2007-06-09 19:39:00	67.50346	9.41961	0.432	357.8	PS70/1a-track
2007-06-09 19:49:00	67.50416	9.41923	0.546	8.7	PS70/1a-track
2007-06-09 19:59:00	67.50683	9.42232	0.875	9.2	PS70/1a-track
2007-06-09 20:09:00	67.50695	9.42292	0.074	90.0	PS70/1a-track
2007-06-09 20:19:00	67.50644	9.42439	0.182	198.5	PS70/1a-track
2007-06-09 20:29:00	67.5067	9.42251	0.397	266.9	PS70/1a-track
2007-06-09 20:39:00	67.50733	9.42088	0.332	251.0	PS70/1a-track
2007-06-09 20:49:00	67.50685	9.42267	0.07	288.1	PS70/1a-track
2007-06-09 20:59:00	67.50729	9.42291	0.041	270.0	PS70/1a-track
2007-06-09 21:09:00	67.50721	9.42257	0.239	186.0	PS70/1a-track
2007-06-09 21:19:00	67.50745	9.42245	0.159	262.2	PS70/1a-track
2007-06-09 21:29:00	67.50759	9.42277	0.123	151.8	PS70/1a-track
2007-06-09 21:39:00	67.50746	9.42192	0.479	173.1	PS70/1a-track
2007-06-09 21:49:00	67.50674	9.42171	0.195	4.9	PS70/1a-track
2007-06-09 21:59:00	67.50719	9.4233	0.282	274.4	PS70/1a-track
2007-06-09 22:09:00	67.50749	9.42275	0.309	262.0	PS70/1a-track
2007-06-09 22:20:00	67.50732	9.42228	0.183	83.2	PS70/1a-track
2007-06-09 22:30:00	67.50721	9.42225	0.837	148.4	PS70/1a-track
2007-06-09 22:40:00	67.50671	9.42027	0.42	242.4	PS70/1a-track
2007-06-09 22:50:00	67.50621	9.41739	0.448	250.3	PS70/1a-track
2007-06-09 23:00:00	67.50671	9.41669	3.567	40.3	PS70/1a-track
2007-06-09 23:10:00	67.52322	9.42171	6.791	316.5	PS70/1a-track
2007-06-09 23:20:00	67.51861	9.41277	5.249	144.2	PS70/1a-track
2007-06-09 23:30:00	67.50837	9.43902	5.182	135.8	PS70/1a-track
2007-06-09 23:40:00	67.49839	9.45753	3.426	235.9	PS70/1a-track
2007-06-09 23:50:00	67.50713	9.43525	5.797	308.5	PS70/1a-track
2007-06-10 00:00:00	67.51799	9.40667	5.243	313.2	PS70/1a-track
2007-06-10 00:10:00	67.52105	9.39328	5.125	142.8	PS70/1a-track
2007-06-10 00:20:00	67.51109	9.41808	4.952	136.0	PS70/1a-track
2007-06-10 00:30:00	67.50106	9.44252	5.003	135.8	PS70/1a-track
2007-06-10 00:40:00	67.4972	9.48541	8.782	82.1	PS70/1a-track
2007-06-10 00:50:00	67.51676	9.51525	9.429	355.3	PS70/1a-track
2007-06-10 01:00:00	67.53701	9.50564	5.364	341.9	PS70/1a-track
2007-06-10 01:10:00	67.53911	9.46341	4.913	233.6	PS70/1a-track
2007-06-10 01:20:00	67.53031	9.43544	4.993	221.9	PS70/1a-track
2007-06-10 01:30:00	67.52044	9.40932	4.962	225.8	PS70/1a-track
2007-06-10 01:40:00	67.51099	9.38206	5.128	230.8	PS70/1a-track
2007-06-10 01:50:00	67.51584	9.36885	4.284	48.3	PS70/1a-track
2007-06-10 02:00:00	67.52529	9.39656	5.529	45.3	PS70/1a-track
2007-06-10 02:10:00	67.53564	9.42509	5.17	47.4	PS70/1a-track
2007-06-10 02:20:00	67.54514	9.45181	4.953	46.4	PS70/1a-track
2007-06-10 02:30:00	67.55415	9.47915	4.791	49.9	PS70/1a-track
2007-06-10 02:40:00	67.56316	9.50587	5.026	46.9	PS70/1a-track
2007-06-10 02:50:00	67.57226	9.53232	4.869	49.6	PS70/1a-track
2007-06-10 03:00:00	67.58143	9.55907	5.035	48.0	PS70/1a-track
2007-06-10 03:10:00	67.57685	9.56588	4.118	225.8	PS70/1a-track
2007-06-10 03:20:00	67.56729	9.53939	4.936	228.3	PS70/1a-track
2007-06-10 03:30:00	67.55761	9.51291	5.28	226.6	PS70/1a-track
2007-06-10 03:40:00	67.54791	9.48654	5.088	225.5	PS70/1a-track
2007-06-10 03:50:00	67.53811	9.46155	5.02	225.8	PS70/1a-track
2007-06-10 04:00:00	67.52983	9.45863	4.42	79.3	PS70/1a-track
2007-06-10 04:10:00	67.53778	9.4887	6.257	52.3	PS70/1a-track
2007-06-10 04:20:00	67.54901	9.51483	5.264	42.4	PS70/1a-track
2007-06-10 04:30:00	67.55921	9.54047	5.03	45.2	PS70/1a-track
2007-06-10 04:40:00	67.56942	9.56559	5.0	43.8	PS70/1a-track
2007-06-10 04:50:00	67.57521	9.59225	3.271	145.6	PS70/1a-track
2007-06-10 05:00:00	67.56696	9.57622	5.381	222.0	PS70/1a-track
2007-06-10 05:10:00	67.55635	9.55116	5.206	223.4	PS70/1a-track
2007-06-10 05:20:00	67.54572	9.52644	5.269	220.3	PS70/1a-track
2007-06-10 05:30:00	67.53573	9.52316	6.48	90.6	PS70/1a-track
2007-06-10 05:40:00	67.54346	9.55526	5.171	46.4	PS70/1a-track
2007-06-10 05:50:00	67.5541	9.58129	6.083	356.3	PS70/1a-track
2007-06-10 06:00:00	67.54421	9.54235	9.101	224.8	PS70/1a-track
2007-06-10 06:10:00	67.52561	9.49461	9.571	224.7	PS70/1a-track
2007-06-10 06:20:00	67.50961	9.4392	9.533	235.2	PS70/1a-track
2007-06-10 06:30:00	67.50656	9.43808	1.34	23.2	PS70/1a-track
2007-06-10 06:40:00	67.50998	9.44115	3.774	5.2	PS70/1a-track
2007-06-10 06:50:00	67.51244	9.44147	0.302	50.0	PS70/1a-track
2007-06-10 07:00:00	67.51334	9.44189	0.315	86.1	PS70/1a-track
2007-06-10 07:10:00	67.5134	9.44421	0.272	37.4	PS70/1a-track
2007-06-10 07:20:00	67.51372	9.44536	0.208	339.1	PS70/1a-track
2007-06-10 07:30:00	67.51407	9.44606	0.183	96.8	PS70/1a-track
2007-06-10 07:40:00	67.51373	9.448	0.376	121.1	PS70/1a-track
2007-06-10 07:50:00	67.51377	9.44958	0.054	322.6	PS70/1a-track
2007-06-10 08:00:00	67.5149	9.44566	0.527	296.8	PS70/1a-track
2007-06-10 08:10:00	67.5155	9.44192	0.929	122.3	PS70/1a-track
2007-06-10 08:20:00	67.51613	9.44168	0.238	356.0	PS70/1a-track
2007-06-10 08:30:00	67.51642	9.44141	1.166	292.9	PS70/1a-track
2007-06-10 08:40:00	67.51678	9.44088	0.28	242.4	PS70/1a-track
2007-06-10 08:50:00	67.51468	9.43996	1.188	179.6	PS70/1a-track
2007-06-10 09:00:00	67.51504	9.43854	0.746	327.1	PS70/1a-track
2007-06-10 09:10:00	67.51549	9.44023	0.502	290.2	PS70/1a-track
2007-06-10 09:20:00	67.51589	9.43479	0.819	273.0	PS70/1a-track
2007-06-10 09:30:00	67.51592	9.43323	0.827	126.9	PS70/1a-track
2007-06-10 09:40:00	67.51389	9.44003	0.741	110.5	PS70/1a-track
2007-06-10 09:50:00	67.51424	9.4409	0.309	82.0	PS70/1a-track
2007-06-10 10:00:00	67.51403	9.44196	0.027	217.4	PS70/1a-track
2007-06-10 10:10:00	67.51399	9.44164	0.203	282.3	PS70/1a-track
2007-06-10 10:20:00	67.51417	9.44131	0.125	226.4	PS70/1a-track
2007-06-10 10:30:00	67.51417	9.44207	0.177	68.6	PS70/1a-track
2007-06-10 10:40:00	67.51577	9.44755	3.79	27.9	PS70/1a-track
2007-06-10 10:50:00	67.53298	9.4241	8.16	323.9	PS70/1a-track
2007-06-10 11:00:00	67.53735	9.42264	5.098	144.5	PS70/1a-track
2007-06-10 11:10:00	67.52563	9.44369	5.04	147.6	PS70/1a-track
2007-06-10 11:20:00	67.5134	9.46286	5.117	150.9	PS70/1a-track
2007-06-10 11:30:00	67.52033	9.44431	8.977	335.1	PS70/1a-track
2007-06-10 11:41:00	67.53122	9.43149	0.454	0.0	PS70/1a-track
2007-06-10 11:51:00	67.53128	9.43235	0.108	293.6	PS70/1a-track
2007-06-10 12:01:00	67.53128	9.43296	0.344	239.8	PS70/1a-track
2007-06-10 12:11:00	67.53107	9.43316	0.3	278.3	PS70/1a-track
2007-06-10 12:21:00	67.53177	9.43502	1.143	72.4	PS70/1a-track
2007-06-10 12:31:00	67.52705	9.44015	0.702	135.1	PS70/1a-track
2007-06-10 12:41:00	67.52668	9.44176	0.31	25.2	PS70/1a-track
2007-06-10 12:51:00	67.52661	9.44232	0.33	203.6	PS70/1a-track
2007-06-10 13:01:00	67.52684	9.44223	0.22	349.2	PS70/1a-track
2007-06-10 13:11:00	67.52679	9.44245	1.725	342.2	PS70/1a-track
2007-06-10 13:21:00	67.52037	9.4465	7.183	140.3	PS70/1a-track
2007-06-10 13:31:00	67.51212	9.46343	1.221	33.7	PS70/1a-track
2007-06-10 13:41:00	67.51309	9.46373	0.263	9.1	PS70/1a-track
2007-06-10 13:51:00	67.51287	9.46278	0.411	181.2	PS70/1a-track
2007-06-10 14:01:00	67.51311	9.46305	1.576	9.4	PS70/1a-track
2007-06-10 14:11:00	67.5208	9.47413	0.151	0.0	PS70/1a-track
2007-06-10 14:21:00	67.52021	9.47365	0.541	177.4	PS70/1a-track
2007-06-10 14:31:00	67.51975	9.4731	0.06	316.3	PS70/1a-track
2007-06-10 14:41:00	67.51947	9.47285	0.134	345.7	PS70/1a-track
2007-06-10 14:51:00	67.52013	9.47359	0.81	69.7	PS70/1a-track
2007-06-10 15:01:00	67.51991	9.47447	0.584	181.6	PS70/1a-track
2007-06-10 15:11:00	67.51929	9.47405	0.464	192.3	PS70/1a-track
2007-06-10 15:21:00	67.51948	9.47417	0.277	38.8	PS70/1a-track
2007-06-10 15:31:00	67.51987	9.47515	0.155	12.3	PS70/1a-track
2007-06-10 15:41:00	67.51989	9.47623	0.368	151.8	PS70/1a-track
2007-06-10 15:51:00	67.51891	9.47489	0.296	257.4	PS70/1a-track
2007-06-10 16:01:00	67.5196	9.47554	0.448	29.8	PS70/1a-track
2007-06-10 16:11:00	67.51937	9.47433	1.577	287.5	PS70/1a-track
2007-06-10 16:21:00	67.51937	9.47503	0.314	90.0	PS70/1a-track
2007-06-10 16:31:00	67.51913	9.4744	0.487	251.9	PS70/1a-track
2007-06-10 16:41:00	67.51936	9.4726	0.805	146.3	PS70/1a-track
2007-06-10 16:51:00	67.51905	9.47632	0.496	105.1	PS70/1a-track
2007-06-10 17:01:00	67.51863	9.47694	0.255	245.0	PS70/1a-track
2007-06-10 17:11:00	67.51906	9.48285	2.609	34.1	PS70/1a-track
2007-06-10 17:21:00	67.52382	9.48361	0.694	20.9	PS70/1a-track
2007-06-10 17:31:00	67.52375	9.48349	0.306	266.0	PS70/1a-track
2007-06-10 17:41:00	67.52472	9.48402	2.66	37.3	PS70/1a-track
2007-06-10 17:51:00	67.52111	9.48499	1.79	248.0	PS70/1a-track
2007-06-10 18:02:00	67.52023	9.477	0.184	126.0	PS70/1a-track
2007-06-10 18:12:00	67.51933	9.4782	0.621	216.8	PS70/1a-track
2007-06-10 18:22:00	67.51882	9.47812	1.301	244.4	PS70/1a-track
2007-06-10 18:32:00	67.51783	9.47411	0.881	124.4	PS70/1a-track
2007-06-10 18:42:00	67.51722	9.47319	0.438	33.1	PS70/1a-track
2007-06-10 18:52:00	67.51804	9.47596	0.717	61.2	PS70/1a-track
2007-06-10 19:02:00	67.52504	9.4648	6.733	302.8	PS70/1a-track
2007-06-10 19:12:00	67.53165	9.43442	1.038	282.0	PS70/1a-track
2007-06-10 19:22:00	67.53116	9.43334	0.235	145.8	PS70/1a-track
2007-06-10 19:32:00	67.53133	9.43386	0.179	298.8	PS70/1a-track
2007-06-10 19:42:00	67.53125	9.43449	0.393	339.1	PS70/1a-track
2007-06-10 19:52:00	67.5314	9.43329	0.341	50.7	PS70/1a-track
2007-06-10 20:02:00	67.5318	9.43369	0.069	251.9	PS70/1a-track
2007-06-10 20:12:00	67.53169	9.43323	0.583	324.5	PS70/1a-track
2007-06-10 20:22:00	67.53133	9.43451	0.268	99.3	PS70/1a-track
2007-06-10 20:32:00	67.53076	9.43462	0.641	219.2	PS70/1a-track
2007-06-10 20:42:00	67.5297	9.43578	0.301	159.1	PS70/1a-track
2007-06-10 20:52:00	67.53018	9.4342	0.662	318.6	PS70/1a-track
2007-06-10 21:02:00	67.53114	9.43293	0.245	45.1	PS70/1a-track
2007-06-10 21:12:00	67.53123	9.43348	0.131	70.8	PS70/1a-track
2007-06-10 21:22:00	67.5314	9.43383	0.292	98.5	PS70/1a-track
2007-06-10 21:32:00	67.53145	9.43533	0.251	80.1	PS70/1a-track
2007-06-10 21:42:00	67.53162	9.43576	0.211	300.7	PS70/1a-track
2007-06-10 21:52:00	67.53175	9.43322	0.288	257.0	PS70/1a-track
2007-06-10 22:02:00	67.53194	9.43294	0.086	120.2	PS70/1a-track
2007-06-10 22:12:00	67.5317	9.43373	0.249	85.0	PS70/1a-track
2007-06-10 22:22:00	67.53157	9.43243	1.251	246.6	PS70/1a-track
2007-06-10 22:32:00	67.52448	9.39194	6.828	229.3	PS70/1a-track
2007-06-10 22:42:00	67.52693	9.36245	5.08	318.5	PS70/1a-track
2007-06-10 22:52:00	67.53807	9.33776	5.445	320.7	PS70/1a-track
2007-06-10 23:02:00	67.54938	9.31296	5.387	321.4	PS70/1a-track
2007-06-10 23:12:00	67.5605	9.28887	5.206	321.3	PS70/1a-track
2007-06-10 23:22:00	67.57139	9.26511	5.066	320.1	PS70/1a-track
2007-06-10 23:32:00	67.58245	9.24236	4.949	338.4	PS70/1a-track
2007-06-10 23:42:00	67.58631	9.26438	5.094	116.2	PS70/1a-track
2007-06-10 23:52:00	67.57781	9.2935	5.032	144.2	PS70/1a-track
2007-06-11 00:02:00	67.56603	9.31571	5.171	143.7	PS70/1a-track
2007-06-11 00:12:00	67.55442	9.33657	4.903	144.2	PS70/1a-track
2007-06-11 00:22:00	67.54299	9.35764	5.144	145.4	PS70/1a-track
2007-06-11 00:32:00	67.53128	9.37738	5.409	187.9	PS70/1a-track
2007-06-11 00:42:00	67.5232	9.34658	4.897	230.9	PS70/1a-track
2007-06-11 00:52:00	67.51469	9.31885	4.774	230.4	PS70/1a-track
2007-06-11 01:02:00	67.50619	9.30965	3.893	89.4	PS70/1a-track
2007-06-11 01:12:00	67.51411	9.33584	4.837	48.3	PS70/1a-track
2007-06-11 01:22:00	67.52374	9.36489	5.331	50.5	PS70/1a-track
2007-06-11 01:32:00	67.53336	9.39362	5.24	50.0	PS70/1a-track
2007-06-11 01:42:00	67.54289	9.42163	5.237	46.5	PS70/1a-track
2007-06-11 01:52:00	67.55218	9.44945	4.954	50.1	PS70/1a-track
2007-06-11 02:02:00	67.56157	9.47733	5.234	48.0	PS70/1a-track
2007-06-11 02:12:00	67.57097	9.5053	5.124	47.6	PS70/1a-track
2007-06-11 02:22:00	67.57909	9.5132	3.159	251.2	PS70/1a-track
2007-06-11 02:32:00	67.57247	9.48738	5.027	231.5	PS70/1a-track
2007-06-11 02:42:00	67.56401	9.45869	5.068	230.9	PS70/1a-track
2007-06-11 02:52:00	67.55516	9.4294	5.35	231.8	PS70/1a-track
2007-06-11 03:02:00	67.54621	9.40014	5.217	230.4	PS70/1a-track
2007-06-11 03:12:00	67.53737	9.37131	5.084	231.3	PS70/1a-track
2007-06-11 03:22:00	67.52868	9.34259	4.946	232.0	PS70/1a-track
2007-06-11 03:32:00	67.52004	9.31442	4.856	233.1	PS70/1a-track
2007-06-11 03:42:00	67.51166	9.28571	4.677	248.3	PS70/1a-track
2007-06-11 03:52:00	67.51971	9.28107	4.795	42.7	PS70/1a-track
2007-06-11 04:02:00	67.5289	9.30789	4.96	53.7	PS70/1a-track
2007-06-11 04:12:00	67.53785	9.33772	6.067	51.7	PS70/1a-track
2007-06-11 04:22:00	67.54665	9.36739	5.17	50.6	PS70/1a-track
2007-06-11 04:32:00	67.55551	9.39716	5.33	52.3	PS70/1a-track
2007-06-11 04:42:00	67.5643	9.42637	5.152	51.6	PS70/1a-track
2007-06-11 04:52:00	67.57289	9.45506	5.13	53.0	PS70/1a-track
2007-06-11 05:02:00	67.58157	9.48447	5.134	50.2	PS70/1a-track
2007-06-11 05:12:00	67.58202	9.5142	4.954	118.4	PS70/1a-track
2007-06-11 05:22:00	67.57466	9.54647	5.604	154.9	PS70/1a-track
2007-06-11 05:32:00	67.55345	9.54395	8.162	183.8	PS70/1a-track
2007-06-11 05:42:00	67.53138	9.53979	5.47	187.5	PS70/1a-track
2007-06-11 05:52:00	67.52905	9.52376	2.969	266.7	PS70/1a-track
2007-06-11 06:03:00	67.52891	9.51839	0.606	356.1	PS70/1a-track
2007-06-11 06:13:00	67.52899	9.51817	0.216	182.2	PS70/1a-track
2007-06-11 06:23:00	67.5296	9.51001	6.121	283.5	PS70/1a-track
2007-06-11 06:33:00	67.51795	9.48146	4.203	280.1	PS70/1a-track
2007-06-11 06:43:00	67.51901	9.47776	0.27	344.0	PS70/1a-track
2007-06-11 06:53:00	67.51746	9.47089	4.688	179.9	PS70/1a-track
2007-06-11 07:03:00	67.51284	9.4667	2.298	283.0	PS70/1a-track
2007-06-11 07:13:00	67.51295	9.46362	1.054	169.6	PS70/1a-track
2007-06-11 07:23:00	67.51302	9.46293	0.175	262.9	PS70/1a-track
2007-06-11 07:33:00	67.5137	9.46231	0.138	231.2	PS70/1a-track
2007-06-11 07:43:00	67.51584	9.45965	3.405	323.7	PS70/1a-track
2007-06-11 07:53:00	67.5174	9.45758	0.971	339.1	PS70/1a-track
2007-06-11 08:03:00	67.5169	9.45823	0.66	341.8	PS70/1a-track
2007-06-11 08:13:00	67.51661	9.45876	1.093	165.6	PS70/1a-track
2007-06-11 08:23:00	67.51368	9.46176	0.248	115.8	PS70/1a-track
2007-06-11 08:33:00	67.51447	9.46112	0.457	7.3	PS70/1a-track
2007-06-11 08:43:00	67.51528	9.46005	0.472	336.3	PS70/1a-track
2007-06-11 08:53:00	67.51629	9.45947	0.426	344.3	PS70/1a-track
2007-06-11 09:03:00	67.51722	9.45819	0.262	250.8	PS70/1a-track
2007-06-11 09:13:00	67.51824	9.45622	0.381	322.6	PS70/1a-track
2007-06-11 09:23:00	67.51924	9.45484	0.357	345.3	PS70/1a-track
2007-06-11 09:33:00	67.52036	9.45301	0.584	2.4	PS70/1a-track
2007-06-11 09:43:00	67.52074	9.45129	0.337	120.9	PS70/1a-track
2007-06-11 09:53:00	67.51817	9.46108	1.174	142.3	PS70/1a-track
2007-06-11 10:03:00	67.51735	9.45925	0.729	341.5	PS70/1a-track
2007-06-11 10:13:00	67.51713	9.45871	0.283	237.7	PS70/1a-track
2007-06-11 10:23:00	67.5171	9.45941	0.297	120.6	PS70/1a-track
2007-06-11 10:33:00	67.51689	9.4592	0.209	251.9	PS70/1a-track
2007-06-11 10:43:00	67.51838	9.45771	0.839	331.1	PS70/1a-track
2007-06-11 10:53:00	67.51985	9.45326	0.484	299.4	PS70/1a-track
2007-06-11 11:03:00	67.51973	9.45402	0.088	169.2	PS70/1a-track
2007-06-11 11:13:00	67.52038	9.45314	0.182	90.0	PS70/1a-track
2007-06-11 11:23:00	67.52065	9.45213	0.488	302.1	PS70/1a-track
2007-06-11 11:33:00	67.52152	9.44949	0.915	352.7	PS70/1a-track
2007-06-11 11:44:00	67.52251	9.44762	0.539	323.3	PS70/1a-track
2007-06-11 11:54:00	67.52357	9.44655	0.175	8.2	PS70/1a-track
2007-06-11 12:04:00	67.52427	9.44568	0.39	340.2	PS70/1a-track
2007-06-11 12:14:00	67.52545	9.44415	0.475	335.4	PS70/1a-track
2007-06-11 12:24:00	67.52618	9.44236	0.197	311.1	PS70/1a-track
2007-06-11 12:34:00	67.52618	9.44194	0.05	90.0	PS70/1a-track
2007-06-11 12:44:00	67.52613	9.44271	0.953	4.5	PS70/1a-track
2007-06-11 12:54:00	67.52501	9.44461	0.434	318.3	PS70/1a-track
2007-06-11 13:04:00	67.52473	9.44555	0.312	102.0	PS70/1a-track
2007-06-11 13:14:00	67.52482	9.44536	0.381	308.6	PS70/1a-track
2007-06-11 13:24:00	67.5251	9.44417	0.127	148.5	PS70/1a-track
2007-06-11 13:34:00	67.52487	9.44581	0.298	94.2	PS70/1a-track
2007-06-11 13:44:00	67.5251	9.4445	0.494	318.0	PS70/1a-track
2007-06-11 13:54:00	67.52507	9.44441	0.295	234.2	PS70/1a-track
2007-06-11 14:04:00	67.52513	9.44457	0.14	62.4	PS70/1a-track
2007-06-11 14:14:00	67.52292	9.44658	0.479	125.9	PS70/1a-track
2007-06-11 14:24:00	67.52317	9.44637	0.088	349.2	PS70/1a-track
2007-06-11 14:34:00	67.52317	9.44686	0.303	184.7	PS70/1a-track
2007-06-11 14:44:00	67.52319	9.44692	0.226	343.0	PS70/1a-track
2007-06-11 14:54:00	67.52111	9.44872	2.636	154.4	PS70/1a-track
2007-06-11 15:04:00	67.51609	9.45485	0.72	21.5	PS70/1a-track
2007-06-11 15:14:00	67.51741	9.45706	0.227	79.0	PS70/1a-track
2007-06-11 15:24:00	67.51718	9.45853	0.475	210.3	PS70/1a-track
2007-06-11 15:34:00	67.51727	9.45846	0.584	181.6	PS70/1a-track
2007-06-11 15:44:00	67.51722	9.45867	0.709	309.8	PS70/1a-track
2007-06-11 15:54:00	67.52411	9.44286	2.128	340.7	PS70/1a-track
2007-06-11 16:05:00	67.52576	9.4414	0.563	292.6	PS70/1a-track
2007-06-11 16:15:00	67.52614	9.44066	0.224	47.5	PS70/1a-track
2007-06-11 16:25:00	67.52577	9.44126	1.31	74.7	PS70/1a-track
2007-06-11 16:35:00	67.52669	9.44034	0.008	90.0	PS70/1a-track
2007-06-11 16:45:00	67.52734	9.4401	0.304	299.8	PS70/1a-track
2007-06-11 16:55:00	67.52792	9.43857	1.382	217.1	PS70/1a-track
2007-06-11 17:05:00	67.52813	9.45428	7.248	98.6	PS70/1a-track
2007-06-11 17:15:00	67.52432	9.50771	6.453	75.7	PS70/1a-track
2007-06-11 17:25:00	67.5277	9.5141	1.044	32.0	PS70/1a-track
2007-06-11 17:35:00	67.52904	9.51687	1.003	110.2	PS70/1a-track
2007-06-11 17:45:00	67.52872	9.51763	0.349	284.3	PS70/1a-track
2007-06-11 17:55:00	67.53086	9.50476	7.415	267.2	PS70/1a-track
2007-06-11 18:05:00	67.52836	9.4552	8.138	263.9	PS70/1a-track
2007-06-11 18:15:00	67.52728	9.43269	0.241	170.1	PS70/1a-track
2007-06-11 18:25:00	67.52765	9.43365	0.572	79.1	PS70/1a-track
2007-06-11 18:35:00	67.52802	9.43321	0.822	236.5	PS70/1a-track
2007-06-11 18:45:00	67.52867	9.43302	0.509	247.6	PS70/1a-track
2007-06-11 18:55:00	67.526	9.44977	7.186	102.7	PS70/1a-track
2007-06-11 19:05:00	67.52744	9.50706	6.359	75.0	PS70/1a-track
2007-06-11 19:15:00	67.53063	9.51014	0.512	338.2	PS70/1a-track
2007-06-11 19:25:00	67.53122	9.50993	1.028	61.1	PS70/1a-track
2007-06-11 19:35:00	67.53106	9.50929	0.595	106.9	PS70/1a-track
2007-06-11 19:45:00	67.52985	9.50774	0.499	310.5	PS70/1a-track
2007-06-11 19:55:00	67.52898	9.50728	0.302	286.6	PS70/1a-track
2007-06-11 20:05:00	67.52883	9.5047	0.47	214.2	PS70/1a-track
2007-06-11 20:15:00	67.52824	9.50234	0.28	283.4	PS70/1a-track
2007-06-11 20:25:00	67.52711	9.49962	0.486	207.3	PS70/1a-track
2007-06-11 20:35:00	67.52634	9.49672	0.255	289.8	PS70/1a-track
2007-06-11 20:45:00	67.52681	9.49474	0.243	348.2	PS70/1a-track
2007-06-11 20:55:00	67.52977	9.49619	5.276	352.3	PS70/1a-track
2007-06-11 21:06:00	67.5441	9.51046	8.003	74.8	PS70/1a-track
2007-06-11 21:16:00	67.55425	9.56108	8.049	48.1	PS70/1a-track
2007-06-11 21:26:00	67.56424	9.59032	5.258	46.7	PS70/1a-track
2007-06-11 21:36:00	67.57403	9.61907	4.875	48.3	PS70/1a-track
2007-06-11 21:46:00	67.58334	9.64579	5.173	46.4	PS70/1a-track
2007-06-11 21:56:00	67.59312	9.6736	5.273	51.5	PS70/1a-track
2007-06-11 22:06:00	67.60313	9.70251	5.432	49.0	PS70/1a-track
2007-06-11 22:16:00	67.61275	9.73048	4.603	46.4	PS70/1a-track
2007-06-11 22:26:00	67.62231	9.75827	5.36	47.7	PS70/1a-track
2007-06-11 22:36:00	67.63214	9.77557	5.15	282.4	PS70/1a-track
2007-06-11 22:46:00	67.62327	9.74798	4.424	227.3	PS70/1a-track
2007-06-11 22:56:00	67.61519	9.72441	4.88	227.0	PS70/1a-track
2007-06-11 23:06:00	67.60718	9.70089	4.832	233.5	PS70/1a-track
2007-06-11 23:16:00	67.59921	9.67801	4.155	223.3	PS70/1a-track
2007-06-11 23:26:00	67.59143	9.65505	4.637	229.6	PS70/1a-track
2007-06-11 23:36:00	67.58335	9.63128	4.246	231.3	PS70/1a-track
2007-06-11 23:46:00	67.57506	9.60775	4.312	227.1	PS70/1a-track
2007-06-11 23:56:00	67.56688	9.58379	3.874	225.8	PS70/1a-track
2007-06-12 00:06:00	67.56038	9.55953	4.106	290.3	PS70/1a-track
2007-06-12 00:16:00	67.57015	9.58002	4.757	48.5	PS70/1a-track
2007-06-12 00:26:00	67.57885	9.60502	4.151	50.2	PS70/1a-track
2007-06-12 00:36:00	67.5874	9.62997	4.659	56.2	PS70/1a-track
2007-06-12 00:46:00	67.59696	9.65706	5.499	44.4	PS70/1a-track
2007-06-12 00:56:00	67.6067	9.68717	5.325	46.7	PS70/1a-track
2007-06-12 01:06:00	67.61665	9.71591	5.708	47.1	PS70/1a-track
2007-06-12 01:16:00	67.627	9.74642	5.444	52.6	PS70/1a-track
2007-06-12 01:26:00	67.63486	9.78057	5.68	74.6	PS70/1a-track
2007-06-12 01:36:00	67.63777	9.76507	5.378	229.7	PS70/1a-track
2007-06-12 01:46:00	67.62891	9.73953	5.127	225.3	PS70/1a-track
2007-06-12 01:56:00	67.62065	9.71426	5.157	232.6	PS70/1a-track
2007-06-12 02:06:00	67.61182	9.68755	5.126	229.5	PS70/1a-track
2007-06-12 02:16:00	67.60256	9.66003	4.971	230.9	PS70/1a-track
