Date/Time	Latitude	Longitude	Speed	Course	Event
2012-07-17 12:32:00	79.13565	6.12459	0.815	325.3	PS80/2-track
2012-07-17 12:42:00	79.1372	6.11867	0.338	314.7	PS80/2-track
2012-07-17 12:52:00	79.13645	6.11172	3.618	275.8	PS80/2-track
2012-07-17 13:02:00	79.13534	6.10495	0.239	334.8	PS80/2-track
2012-07-17 13:12:00	79.13524	6.10419	0.132	260.6	PS80/2-track
2012-07-17 13:22:00	79.13521	6.10393	1.221	225.0	PS80/2-track
2012-07-17 13:32:00	79.13503	6.10518	0.192	116.8	PS80/2-track
2012-07-17 13:42:00	79.13517	6.1043	0.539	94.6	PS80/2-track
2012-07-17 13:52:00	79.13528	6.10412	0.109	173.5	PS80/2-track
2012-07-17 14:02:00	79.13503	6.10487	0.356	155.7	PS80/2-track
2012-07-17 14:12:00	79.13488	6.10436	0.355	273.5	PS80/2-track
2012-07-17 14:22:00	79.13502	6.10244	0.069	339.3	PS80/2-track
2012-07-17 14:32:00	79.13514	6.10322	0.033	311.5	PS80/2-track
2012-07-17 14:42:00	79.13496	6.10349	0.714	159.6	PS80/2-track
2012-07-17 14:53:00	79.13519	6.10441	0.094	157.0	PS80/2-track
2012-07-17 15:03:00	79.1351	6.10298	0.398	64.3	PS80/2-track
2012-07-17 15:13:00	79.13515	6.10483	0.146	42.1	PS80/2-track
2012-07-17 15:23:00	79.13505	6.10565	0.513	165.7	PS80/2-track
2012-07-17 15:33:00	79.13515	6.1056	1.678	224.9	PS80/2-track
2012-07-17 15:43:00	79.13507	6.10505	0.065	228.5	PS80/2-track
2012-07-17 15:53:00	79.13453	6.10477	0.112	194.8	PS80/2-track
2012-07-17 16:03:00	79.13481	6.1046	1.2	52.3	PS80/2-track
2012-07-17 16:13:00	79.13498	6.10452	0.052	326.6	PS80/2-track
2012-07-17 16:23:00	79.1349	6.10424	0.664	38.7	PS80/2-track
2012-07-17 16:33:00	79.13487	6.10534	0.117	202.5	PS80/2-track
2012-07-17 16:43:00	79.13481	6.10428	0.238	57.0	PS80/2-track
2012-07-17 16:53:00	79.13525	6.10297	0.321	277.7	PS80/2-track
2012-07-17 17:03:00	79.13738	6.11243	5.653	108.7	PS80/2-track
2012-07-17 17:13:00	79.11376	6.11636	9.987	177.9	PS80/2-track
2012-07-17 17:23:00	79.10958	6.07321	2.113	13.7	PS80/2-track
2012-07-17 17:33:00	79.11816	6.07847	2.724	2.1	PS80/2-track
2012-07-17 17:43:00	79.12655	6.08407	3.56	8.5	PS80/2-track
2012-07-17 17:53:00	79.1346	6.09018	2.006	14.2	PS80/2-track
2012-07-17 18:03:00	79.13886	6.09337	0.565	17.2	PS80/2-track
2012-07-17 18:13:00	79.14207	6.09716	0.677	16.8	PS80/2-track
2012-07-17 18:23:00	79.14485	6.10018	0.936	14.3	PS80/2-track
2012-07-17 18:33:00	79.14563	6.10248	0.152	81.8	PS80/2-track
2012-07-17 18:43:00	79.14583	6.104	0.245	14.4	PS80/2-track
2012-07-17 18:53:00	79.14604	6.10414	0.036	52.8	PS80/2-track
2012-07-17 19:03:00	79.14742	6.10272	1.01	344.3	PS80/2-track
2012-07-17 19:13:00	79.14973	6.10009	0.579	345.8	PS80/2-track
2012-07-17 19:23:00	79.15089	6.09835	0.501	335.0	PS80/2-track
2012-07-17 19:33:00	79.15247	6.09498	0.631	296.4	PS80/2-track
2012-07-17 19:43:00	79.151	6.0741	2.549	187.4	PS80/2-track
2012-07-17 19:53:00	79.14345	6.07939	2.673	168.0	PS80/2-track
2012-07-17 20:03:00	79.13579	6.08696	2.887	171.1	PS80/2-track
2012-07-17 20:13:00	79.13466	6.10956	2.21	327.2	PS80/2-track
2012-07-17 20:23:00	79.13461	6.1033	0.454	358.5	PS80/2-track
2012-07-17 20:33:00	79.135	6.10269	0.776	23.2	PS80/2-track
2012-07-17 20:43:00	79.13529	6.10216	0.807	36.6	PS80/2-track
2012-07-17 20:53:00	79.13527	6.10188	0.168	334.1	PS80/2-track
2012-07-17 21:03:00	79.13546	6.10158	0.114	304.7	PS80/2-track
2012-07-17 21:13:00	79.13533	6.10056	0.025	150.5	PS80/2-track
2012-07-17 21:23:00	79.13542	6.10135	0.413	74.9	PS80/2-track
2012-07-17 21:33:00	79.13549	6.10336	0.279	211.7	PS80/2-track
2012-07-17 21:43:00	79.13538	6.1021	0.068	230.8	PS80/2-track
2012-07-17 21:53:00	79.1354	6.10123	1.629	232.4	PS80/2-track
2012-07-17 22:03:00	79.13541	6.1019	0.25	52.8	PS80/2-track
2012-07-17 22:13:00	79.13527	6.1016	0.079	214.6	PS80/2-track
2012-07-17 22:23:00	79.13556	6.1025	0.062	46.0	PS80/2-track
2012-07-17 22:33:00	79.1357	6.10158	1.516	211.2	PS80/2-track
2012-07-17 22:43:00	79.13697	6.10078	0.349	8.0	PS80/2-track
2012-07-17 22:53:00	79.1385	6.10102	2.064	245.9	PS80/2-track
2012-07-17 23:03:00	79.13621	6.09918	1.458	187.1	PS80/2-track
2012-07-17 23:13:00	79.13261	6.16598	9.432	120.7	PS80/2-track
2012-07-17 23:23:00	79.11855	6.28975	9.57	121.6	PS80/2-track
2012-07-17 23:33:00	79.1056	6.40183	8.774	120.5	PS80/2-track
2012-07-17 23:43:00	79.09164	6.50802	8.885	131.8	PS80/2-track
2012-07-17 23:53:00	79.07567	6.60717	8.901	130.8	PS80/2-track
2012-07-18 00:03:00	79.06029	6.70824	8.82	128.7	PS80/2-track
2012-07-18 00:13:00	79.04498	6.80975	8.842	129.1	PS80/2-track
2012-07-18 00:23:00	79.02919	6.90977	8.892	127.8	PS80/2-track
2012-07-18 00:33:00	79.02143	6.99819	6.42	358.1	PS80/2-track
2012-07-18 00:43:00	79.02913	6.99851	0.2	346.9	PS80/2-track
2012-07-18 00:53:00	79.02935	6.99781	0.116	159.2	PS80/2-track
2012-07-18 01:04:00	79.02963	6.99831	0.159	341.9	PS80/2-track
2012-07-18 01:14:00	79.02952	6.99798	0.082	90.0	PS80/2-track
2012-07-18 01:24:00	79.02978	6.99882	0.095	90.0	PS80/2-track
2012-07-18 01:34:00	79.02971	6.99908	0.238	176.0	PS80/2-track
2012-07-18 01:44:00	79.02987	6.99947	0.116	20.8	PS80/2-track
2012-07-18 01:54:00	79.02975	6.99887	0.033	228.8	PS80/2-track
2012-07-18 02:04:00	79.02976	6.99877	0.069	20.8	PS80/2-track
2012-07-18 02:14:00	79.0296	6.99975	0.066	169.2	PS80/2-track
2012-07-18 02:24:00	79.02971	6.99965	0.152	353.8	PS80/2-track
2012-07-18 02:34:00	79.03018	6.99948	0.152	355.3	PS80/2-track
2012-07-18 02:44:00	79.02967	6.99852	0.458	199.4	PS80/2-track
2012-07-18 02:54:00	79.02583	7.05066	9.69	131.6	PS80/2-track
2012-07-18 03:04:00	79.00665	7.15988	10.403	133.1	PS80/2-track
2012-07-18 03:14:00	78.9872	7.27188	10.406	132.4	PS80/2-track
2012-07-18 03:24:00	78.96875	7.3857	10.461	127.2	PS80/2-track
2012-07-18 03:34:00	78.95102	7.50492	10.371	128.2	PS80/2-track
2012-07-18 03:44:00	78.93356	7.62263	10.052	128.1	PS80/2-track
2012-07-18 03:54:00	78.91618	7.73817	10.219	127.7	PS80/2-track
2012-07-18 04:04:00	78.89867	7.85476	10.226	127.9	PS80/2-track
2012-07-18 04:14:00	78.88153	7.96963	9.834	126.8	PS80/2-track
2012-07-18 04:24:00	78.86452	8.07936	9.705	128.7	PS80/2-track
2012-07-18 04:34:00	78.84761	8.18711	9.748	128.8	PS80/2-track
2012-07-18 04:44:00	78.83075	8.29434	9.806	128.9	PS80/2-track
2012-07-18 04:54:00	78.81401	8.4009	9.544	128.8	PS80/2-track
2012-07-18 05:04:00	78.79889	8.49744	8.033	128.6	PS80/2-track
2012-07-18 05:14:00	78.78478	8.58626	8.056	130.3	PS80/2-track
2012-07-18 05:24:00	78.77071	8.67506	7.962	128.2	PS80/2-track
2012-07-18 05:34:00	78.75663	8.76447	8.03	129.4	PS80/2-track
2012-07-18 05:44:00	78.74245	8.85438	8.106	129.4	PS80/2-track
2012-07-18 05:54:00	78.72811	8.94475	8.23	128.7	PS80/2-track
2012-07-18 06:04:00	78.71349	9.0365	8.39	128.7	PS80/2-track
2012-07-18 06:14:00	78.69873	9.12952	8.521	129.1	PS80/2-track
2012-07-18 06:24:00	78.68378	9.22358	8.654	129.0	PS80/2-track
2012-07-18 06:34:00	78.66877	9.31821	8.805	129.3	PS80/2-track
2012-07-18 06:44:00	78.65339	9.41174	7.124	132.8	PS80/2-track
2012-07-18 06:54:00	78.6509	9.4431	1.151	16.8	PS80/2-track
2012-07-18 07:04:00	78.65528	9.4329	2.632	6.7	PS80/2-track
2012-07-18 07:14:00	78.66038	9.43382	1.448	358.3	PS80/2-track
2012-07-18 07:24:00	78.6647	9.43398	1.642	1.3	PS80/2-track
2012-07-18 07:34:00	78.6694	9.43335	1.816	357.6	PS80/2-track
2012-07-18 07:44:00	78.6737	9.42784	3.203	209.5	PS80/2-track
2012-07-18 07:54:00	78.66699	9.43189	2.301	185.7	PS80/2-track
2012-07-18 08:04:00	78.66014	9.43003	2.553	183.3	PS80/2-track
2012-07-18 08:14:00	78.65065	9.4308	2.261	156.5	PS80/2-track
2012-07-18 08:24:00	78.64895	9.42573	0.579	238.5	PS80/2-track
2012-07-18 08:34:00	78.64735	9.42299	0.693	176.1	PS80/2-track
2012-07-18 08:44:00	78.64513	9.42491	1.016	167.9	PS80/2-track
2012-07-18 08:54:00	78.64269	9.42803	0.867	166.4	PS80/2-track
2012-07-18 09:04:00	78.64102	9.42638	0.868	174.7	PS80/2-track
2012-07-18 09:14:00	78.64087	9.42739	0.118	136.9	PS80/2-track
2012-07-18 09:24:00	78.64105	9.42868	0.139	71.9	PS80/2-track
2012-07-18 09:34:00	78.64111	9.42972	0.534	101.7	PS80/2-track
2012-07-18 09:44:00	78.64113	9.42995	0.255	327.8	PS80/2-track
2012-07-18 09:54:00	78.64116	9.43036	0.068	90.0	PS80/2-track
2012-07-18 10:04:00	78.64105	9.43086	0.286	94.3	PS80/2-track
2012-07-18 10:14:00	78.64056	9.437	0.454	179.5	PS80/2-track
2012-07-18 10:24:00	78.6386	9.43473	0.583	180.4	PS80/2-track
2012-07-18 10:34:00	78.6368	9.42981	0.871	219.8	PS80/2-track
2012-07-18 10:44:00	78.63711	9.42354	2.531	3.0	PS80/2-track
2012-07-18 10:54:00	78.64064	9.42929	1.764	108.6	PS80/2-track
2012-07-18 11:04:00	78.63065	9.42754	3.016	185.3	PS80/2-track
2012-07-18 11:14:00	78.62509	9.4281	0.324	180.8	PS80/2-track
2012-07-18 11:24:00	78.62326	9.4225	0.898	223.8	PS80/2-track
2012-07-18 11:34:00	78.62162	9.41284	0.888	228.9	PS80/2-track
2012-07-18 11:44:00	78.62022	9.40272	0.826	241.9	PS80/2-track
2012-07-18 11:54:00	78.61891	9.39268	0.84	231.9	PS80/2-track
2012-07-18 12:04:00	78.61758	9.38361	0.765	225.1	PS80/2-track
2012-07-18 12:14:00	78.62247	9.39208	1.629	31.9	PS80/2-track
2012-07-18 12:24:00	78.62455	9.40013	0.26	184.7	PS80/2-track
2012-07-18 12:34:00	78.629	9.4004	3.913	2.2	PS80/2-track
2012-07-18 12:44:00	78.63874	9.40123	3.803	0.8	PS80/2-track
2012-07-18 12:54:00	78.64778	9.40263	2.854	2.4	PS80/2-track
2012-07-18 13:04:00	78.65711	9.40479	2.751	4.2	PS80/2-track
2012-07-18 13:14:00	78.66477	9.40717	3.589	2.3	PS80/2-track
2012-07-18 13:24:00	78.67482	9.40482	3.355	3.6	PS80/2-track
2012-07-18 13:34:00	78.68379	9.40718	3.203	3.4	PS80/2-track
2012-07-18 13:44:00	78.69097	9.40968	1.194	5.5	PS80/2-track
2012-07-18 13:54:00	78.69094	9.41065	0.457	173.1	PS80/2-track
2012-07-18 14:04:00	78.68677	9.40871	3.22	181.4	PS80/2-track
2012-07-18 14:14:00	78.67838	9.40613	3.076	184.3	PS80/2-track
2012-07-18 14:24:00	78.66983	9.40366	2.659	182.2	PS80/2-track
2012-07-18 14:34:00	78.66199	9.4023	3.243	182.3	PS80/2-track
2012-07-18 14:44:00	78.65381	9.40188	3.032	175.9	PS80/2-track
2012-07-18 14:54:00	78.64562	9.40236	2.831	178.7	PS80/2-track
2012-07-18 15:04:00	78.63692	9.40255	3.111	181.0	PS80/2-track
2012-07-18 15:14:00	78.62866	9.40163	3.09	181.0	PS80/2-track
2012-07-18 15:24:00	78.62019	9.40058	3.003	181.2	PS80/2-track
2012-07-18 15:34:00	78.61983	9.41165	0.238	3.1	PS80/2-track
2012-07-18 15:44:00	78.62104	9.41787	2.487	70.2	PS80/2-track
2012-07-18 15:54:00	78.62168	9.42635	0.286	265.7	PS80/2-track
2012-07-18 16:04:00	78.62121	9.42363	0.202	237.6	PS80/2-track
2012-07-18 16:14:00	78.62144	9.42108	0.283	327.2	PS80/2-track
2012-07-18 16:24:00	78.62407	9.41928	5.326	3.9	PS80/2-track
2012-07-18 16:34:00	78.64662	9.4667	9.833	25.2	PS80/2-track
2012-07-18 16:44:00	78.67153	9.52257	9.853	23.3	PS80/2-track
2012-07-18 16:54:00	78.69638	9.57904	9.699	27.6	PS80/2-track
2012-07-18 17:04:00	78.71931	9.65624	9.845	22.8	PS80/2-track
2012-07-18 17:14:00	78.74323	9.70057	8.857	20.1	PS80/2-track
2012-07-18 17:24:00	78.76621	9.74372	8.784	19.6	PS80/2-track
2012-07-18 17:34:00	78.78902	9.78696	8.732	21.1	PS80/2-track
2012-07-18 17:44:00	78.81179	9.82915	8.739	19.2	PS80/2-track
2012-07-18 17:54:00	78.83441	9.87147	8.633	20.2	PS80/2-track
2012-07-18 18:04:00	78.85708	9.91388	8.719	20.5	PS80/2-track
2012-07-18 18:14:00	78.87965	9.95757	8.721	26.0	PS80/2-track
2012-07-18 18:24:00	78.90128	10.01607	8.844	29.3	PS80/2-track
2012-07-18 18:34:00	78.91993	10.0976	8.557	48.0	PS80/2-track
2012-07-18 18:44:00	78.93331	10.20206	8.711	59.3	PS80/2-track
2012-07-18 18:54:00	78.94571	10.31015	8.792	58.6	PS80/2-track
2012-07-18 19:04:00	78.95832	10.41991	8.881	59.0	PS80/2-track
2012-07-18 19:14:00	78.97098	10.52953	8.747	59.3	PS80/2-track
2012-07-18 19:24:00	78.98359	10.63967	8.961	59.6	PS80/2-track
2012-07-18 19:34:00	78.99663	10.75305	9.16	60.6	PS80/2-track
2012-07-18 19:44:00	79.00857	10.86904	8.941	61.6	PS80/2-track
2012-07-18 19:54:00	79.01978	10.98618	8.893	65.9	PS80/2-track
2012-07-18 20:04:00	79.02768	11.07398	2.305	55.1	PS80/2-track
2012-07-18 20:14:00	79.02796	11.07663	0.288	233.1	PS80/2-track
2012-07-18 20:24:00	79.02801	11.07536	0.087	221.6	PS80/2-track
2012-07-18 20:34:00	79.028	11.07376	1.133	156.2	PS80/2-track
2012-07-18 20:44:00	79.02826	11.074	0.197	28.7	PS80/2-track
2012-07-18 20:54:00	79.02864	11.07424	0.17	332.7	PS80/2-track
2012-07-18 21:04:00	79.02974	11.07535	1.504	347.7	PS80/2-track
2012-07-18 21:14:00	79.02924	10.98333	9.522	262.4	PS80/2-track
2012-07-18 21:24:00	79.0258	10.83951	9.953	261.4	PS80/2-track
2012-07-18 21:34:00	79.02205	10.70168	8.975	262.1	PS80/2-track
2012-07-18 21:44:00	79.01797	10.57173	9.037	261.2	PS80/2-track
2012-07-18 21:54:00	79.01364	10.44487	8.713	260.3	PS80/2-track
2012-07-18 22:04:00	79.00935	10.31982	8.799	259.1	PS80/2-track
2012-07-18 22:14:00	79.00523	10.19218	8.94	260.8	PS80/2-track
2012-07-18 22:24:00	79.00127	10.06417	8.912	261.2	PS80/2-track
2012-07-18 22:34:00	78.99727	9.93574	8.911	260.2	PS80/2-track
2012-07-18 22:44:00	78.99352	9.80822	8.977	261.6	PS80/2-track
2012-07-18 22:54:00	78.98939	9.68131	8.852	254.9	PS80/2-track
2012-07-18 23:04:00	78.98317	9.55682	9.05	253.8	PS80/2-track
2012-07-18 23:14:00	78.98119	9.51278	0.243	27.3	PS80/2-track
2012-07-18 23:24:00	78.98076	9.51556	0.367	107.1	PS80/2-track
2012-07-18 23:34:00	78.98041	9.51793	0.122	134.9	PS80/2-track
2012-07-18 23:44:00	78.98029	9.51786	0.268	279.3	PS80/2-track
2012-07-18 23:55:00	78.98025	9.51739	0.479	328.9	PS80/2-track
2012-07-19 00:05:00	78.98008	9.52061	0.492	296.1	PS80/2-track
2012-07-19 00:15:00	78.98027	9.5189	0.139	321.2	PS80/2-track
2012-07-19 00:25:00	78.98048	9.51475	0.619	276.0	PS80/2-track
2012-07-19 00:35:00	78.98488	9.42671	9.906	282.7	PS80/2-track
2012-07-19 00:45:00	78.98867	9.29396	9.054	280.6	PS80/2-track
2012-07-19 00:55:00	78.99263	9.164	9.028	279.8	PS80/2-track
2012-07-19 01:05:00	78.99677	9.03372	9.144	278.6	PS80/2-track
2012-07-19 01:15:00	79.00085	8.90086	9.219	280.4	PS80/2-track
2012-07-19 01:25:00	79.0031	8.76737	8.96	274.7	PS80/2-track
2012-07-19 01:35:00	79.00567	8.63407	8.958	273.6	PS80/2-track
2012-07-19 01:45:00	79.00823	8.50095	8.956	273.2	PS80/2-track
2012-07-19 01:55:00	79.01081	8.36971	8.894	273.8	PS80/2-track
2012-07-19 02:05:00	79.01365	8.2384	9.218	275.9	PS80/2-track
2012-07-19 02:15:00	79.01589	8.10555	8.966	275.8	PS80/2-track
2012-07-19 02:25:00	79.01881	7.97255	9.019	275.1	PS80/2-track
2012-07-19 02:35:00	79.02069	7.83943	9.132	275.0	PS80/2-track
2012-07-19 02:45:00	79.02307	7.70741	9.136	276.0	PS80/2-track
2012-07-19 02:55:00	79.02531	7.57551	9.04	274.2	PS80/2-track
2012-07-19 03:05:00	79.02725	7.44298	9.149	274.2	PS80/2-track
2012-07-19 03:15:00	79.0297	7.31041	9.134	274.5	PS80/2-track
2012-07-19 03:25:00	79.03169	7.17686	9.251	277.4	PS80/2-track
2012-07-19 03:35:00	79.03367	7.04307	9.27	273.7	PS80/2-track
2012-07-19 03:45:00	79.03625	6.90683	9.45	274.5	PS80/2-track
2012-07-19 03:55:00	79.03734	6.7685	9.52	267.4	PS80/2-track
2012-07-19 04:05:00	79.03736	6.62994	9.413	276.9	PS80/2-track
2012-07-19 04:15:00	79.04036	6.49372	9.29	275.1	PS80/2-track
2012-07-19 04:25:00	79.04264	6.35723	9.365	275.0	PS80/2-track
2012-07-19 04:35:00	79.04561	6.22077	9.414	277.2	PS80/2-track
2012-07-19 04:45:00	79.04806	6.08404	9.281	275.7	PS80/2-track
2012-07-19 04:55:00	79.05071	5.94785	9.329	274.6	PS80/2-track
2012-07-19 05:05:00	79.05362	5.81442	9.071	274.9	PS80/2-track
2012-07-19 05:15:00	79.05627	5.68275	8.688	276.4	PS80/2-track
2012-07-19 05:25:00	79.05848	5.55244	8.886	276.3	PS80/2-track
2012-07-19 05:35:00	79.06135	5.42353	8.844	275.9	PS80/2-track
2012-07-19 05:45:00	79.06363	5.29605	8.643	278.6	PS80/2-track
2012-07-19 05:55:00	79.06601	5.1704	8.962	275.3	PS80/2-track
2012-07-19 06:05:00	79.06882	5.04439	8.628	275.9	PS80/2-track
2012-07-19 06:15:00	79.07127	4.91971	8.483	276.7	PS80/2-track
2012-07-19 06:25:00	79.07354	4.79413	8.674	279.0	PS80/2-track
2012-07-19 06:35:00	79.07597	4.66772	8.685	273.3	PS80/2-track
2012-07-19 06:45:00	79.07727	4.54027	8.668	275.1	PS80/2-track
2012-07-19 06:55:00	79.07858	4.4123	8.796	273.1	PS80/2-track
2012-07-19 07:05:00	79.08294	4.34493	1.215	261.8	PS80/2-track
2012-07-19 07:15:00	79.08164	4.34566	1.247	258.0	PS80/2-track
2012-07-19 07:25:00	79.08112	4.33748	0.779	182.7	PS80/2-track
2012-07-19 07:35:00	79.08182	4.35478	0.579	114.2	PS80/2-track
2012-07-19 07:45:00	79.08119	4.35509	0.046	200.7	PS80/2-track
2012-07-19 07:55:00	79.08122	4.35608	0.167	58.9	PS80/2-track
2012-07-19 08:05:00	79.08143	4.35875	0.121	122.4	PS80/2-track
2012-07-19 08:15:00	79.08082	4.35752	0.26	185.4	PS80/2-track
2012-07-19 08:25:00	79.08062	4.35799	0.133	192.5	PS80/2-track
2012-07-19 08:35:00	79.08052	4.35828	0.23	41.2	PS80/2-track
2012-07-19 08:45:00	79.08088	4.35845	0.165	246.8	PS80/2-track
2012-07-19 08:55:00	79.08062	4.35714	0.607	265.9	PS80/2-track
2012-07-19 09:05:00	79.08075	4.35595	0.241	280.3	PS80/2-track
2012-07-19 09:15:00	79.08086	4.35418	0.324	357.1	PS80/2-track
2012-07-19 09:25:00	79.08117	4.35522	0.241	51.2	PS80/2-track
2012-07-19 09:35:00	79.081	4.35427	1.524	79.4	PS80/2-track
2012-07-19 09:45:00	79.08092	4.3556	0.106	90.0	PS80/2-track
2012-07-19 09:55:00	79.08088	4.35581	0.372	66.0	PS80/2-track
2012-07-19 10:05:00	79.08056	4.35492	0.174	186.8	PS80/2-track
2012-07-19 10:15:00	79.08032	4.35387	2.356	281.1	PS80/2-track
2012-07-19 10:25:00	79.08027	4.35355	0.02	90.0	PS80/2-track
2012-07-19 10:35:00	79.0803	4.35476	3.403	87.8	PS80/2-track
2012-07-19 10:45:00	79.06319	4.42926	9.835	141.0	PS80/2-track
2012-07-19 10:55:00	79.04402	4.51531	8.775	140.6	PS80/2-track
2012-07-19 11:05:00	79.02522	4.59569	8.718	138.9	PS80/2-track
2012-07-19 11:15:00	79.00669	4.67487	8.577	140.2	PS80/2-track
2012-07-19 11:25:00	78.9883	4.7542	8.559	140.3	PS80/2-track
2012-07-19 11:35:00	78.97015	4.83409	8.567	142.4	PS80/2-track
2012-07-19 11:45:00	78.952	4.91395	8.336	139.9	PS80/2-track
2012-07-19 11:55:00	78.93585	4.98189	4.385	139.8	PS80/2-track
2012-07-19 12:05:00	78.93346	4.99034	0.431	127.0	PS80/2-track
2012-07-19 12:15:00	78.93344	4.99246	0.09	196.1	PS80/2-track
2012-07-19 12:25:00	78.93359	4.99148	0.25	307.2	PS80/2-track
2012-07-19 12:35:00	78.93327	4.99286	0.228	90.0	PS80/2-track
2012-07-19 12:45:00	78.93333	4.99332	0.098	152.2	PS80/2-track
2012-07-19 12:55:00	78.93332	4.99267	0.108	180.0	PS80/2-track
2012-07-19 13:05:00	78.93318	4.99294	0.215	154.9	PS80/2-track
2012-07-19 13:15:00	78.9331	4.99347	0.086	284.6	PS80/2-track
2012-07-19 13:25:00	78.92432	5.02478	9.042	159.5	PS80/2-track
2012-07-19 13:35:00	78.89954	5.0768	9.846	160.6	PS80/2-track
2012-07-19 13:45:00	78.87387	5.12581	9.862	156.0	PS80/2-track
2012-07-19 13:55:00	78.84823	5.18138	10.044	157.7	PS80/2-track
2012-07-19 14:05:00	78.82225	5.23904	10.342	156.8	PS80/2-track
2012-07-19 14:15:00	78.79558	5.29806	10.544	156.6	PS80/2-track
2012-07-19 14:25:00	78.78013	5.33073	0.67	181.4	PS80/2-track
2012-07-19 14:35:00	78.77977	5.33219	0.22	349.0	PS80/2-track
2012-07-19 14:45:00	78.77989	5.33197	0.125	30.3	PS80/2-track
2012-07-19 14:55:00	78.78019	5.33115	0.223	330.7	PS80/2-track
2012-07-19 15:05:00	78.78028	5.33128	0.08	237.3	PS80/2-track
2012-07-19 15:15:00	78.78022	5.33112	0.025	270.0	PS80/2-track
2012-07-19 15:25:00	78.78025	5.33046	1.196	167.2	PS80/2-track
2012-07-19 15:35:00	78.78024	5.33021	0.395	90.0	PS80/2-track
2012-07-19 15:45:00	78.78056	5.33158	0.055	113.2	PS80/2-track
2012-07-19 15:55:00	78.78051	5.33223	0.118	248.4	PS80/2-track
2012-07-19 16:05:00	78.78041	5.33234	0.123	58.3	PS80/2-track
2012-07-19 16:15:00	78.78064	5.33133	0.359	280.4	PS80/2-track
2012-07-19 16:25:00	78.78069	5.33143	0.227	139.6	PS80/2-track
2012-07-19 16:35:00	78.78054	5.33187	1.072	9.2	PS80/2-track
2012-07-19 16:45:00	78.78035	5.33286	0.836	65.6	PS80/2-track
2012-07-19 16:55:00	78.7804	5.33293	0.82	347.0	PS80/2-track
2012-07-19 17:05:00	78.78053	5.33187	0.033	49.4	PS80/2-track
2012-07-19 17:15:00	78.78072	5.33189	0.24	302.7	PS80/2-track
2012-07-19 17:25:00	78.78093	5.33254	0.008	270.0	PS80/2-track
2012-07-19 17:35:00	78.78088	5.33267	0.008	90.0	PS80/2-track
2012-07-19 17:45:00	78.78073	5.33125	1.45	17.5	PS80/2-track
2012-07-19 17:56:00	78.78061	5.3313	0.232	222.0	PS80/2-track
2012-07-19 18:06:00	78.78043	5.33125	0.29	90.0	PS80/2-track
2012-07-19 18:16:00	78.78036	5.33172	0.161	113.8	PS80/2-track
2012-07-19 18:26:00	78.78028	5.33448	0.027	142.1	PS80/2-track
2012-07-19 18:36:00	78.78027	5.33536	0.347	354.4	PS80/2-track
2012-07-19 18:46:00	78.78029	5.33558	0.139	201.3	PS80/2-track
2012-07-19 18:56:00	78.78022	5.33554	0.678	273.7	PS80/2-track
2012-07-19 19:06:00	78.78019	5.33707	0.166	130.6	PS80/2-track
2012-07-19 19:16:00	78.78032	5.33809	0.379	14.1	PS80/2-track
2012-07-19 19:26:00	78.77999	5.34112	0.687	126.7	PS80/2-track
2012-07-19 19:36:00	78.77596	5.35271	2.441	179.3	PS80/2-track
2012-07-19 19:46:00	78.76507	5.34267	7.583	196.8	PS80/2-track
2012-07-19 19:56:00	78.73935	5.30265	10.163	204.2	PS80/2-track
2012-07-19 20:06:00	78.71277	5.24476	10.479	203.7	PS80/2-track
2012-07-19 20:16:00	78.68651	5.1826	10.281	207.8	PS80/2-track
2012-07-19 20:26:00	78.66141	5.11088	10.344	209.9	PS80/2-track
2012-07-19 20:36:00	78.63699	5.0369	10.131	210.3	PS80/2-track
2012-07-19 20:46:00	78.61884	4.98452	2.959	168.0	PS80/2-track
2012-07-19 20:56:00	78.61765	4.98887	0.225	125.3	PS80/2-track
2012-07-19 21:06:00	78.61729	4.99161	0.262	289.3	PS80/2-track
2012-07-19 21:16:00	78.61693	4.99358	0.252	313.3	PS80/2-track
2012-07-19 21:26:00	78.61686	4.99343	0.219	287.2	PS80/2-track
2012-07-19 21:36:00	78.61683	4.99509	0.18	103.9	PS80/2-track
2012-07-19 21:46:00	78.61719	4.99281	0.067	49.8	PS80/2-track
2012-07-19 21:56:00	78.61713	4.99392	0.264	119.4	PS80/2-track
2012-07-19 22:06:00	78.61709	4.99445	0.151	304.9	PS80/2-track
2012-07-19 22:16:00	78.61687	4.99687	0.033	229.8	PS80/2-track
2012-07-19 22:26:00	78.61731	4.99639	0.508	87.6	PS80/2-track
2012-07-19 22:36:00	78.61702	5.00153	0.297	239.4	PS80/2-track
2012-07-19 22:46:00	78.6171	4.9991	0.152	175.2	PS80/2-track
2012-07-19 22:56:00	78.61732	5.00135	0.333	71.1	PS80/2-track
2012-07-19 23:06:00	78.61738	5.00886	0.499	87.5	PS80/2-track
2012-07-19 23:16:00	78.61732	5.0167	0.521	92.4	PS80/2-track
2012-07-19 23:26:00	78.61703	5.02467	0.678	99.2	PS80/2-track
2012-07-19 23:36:00	78.61694	5.03262	0.59	94.2	PS80/2-track
2012-07-19 23:46:00	78.61703	5.04113	0.514	56.9	PS80/2-track
2012-07-19 23:56:00	78.61747	5.04817	0.649	86.2	PS80/2-track
2012-07-20 00:06:00	78.61749	5.05574	0.501	95.0	PS80/2-track
