Date/Time	Latitude	Longitude	Speed	Course	Event
2015-07-04 00:00:00	81.5948	-6.58827	0.074	234.2	PS93.1-track
2015-07-04 00:10:00	81.59467	-6.58768	0.18	147.1	PS93.1-track
2015-07-04 00:20:00	81.59473	-6.58628	0.265	55.2	PS93.1-track
2015-07-04 00:30:00	81.59486	-6.58539	0.051	270.0	PS93.1-track
2015-07-04 00:40:00	81.5949	-6.58636	0.049	207.1	PS93.1-track
2015-07-04 00:50:00	81.59476	-6.58646	0.678	322.8	PS93.1-track
2015-07-04 01:00:00	81.59482	-6.58665	0.13	5.6	PS93.1-track
2015-07-04 01:10:00	81.595	-6.58732	0.07	201.3	PS93.1-track
2015-07-04 01:20:00	81.59504	-6.5879	0.641	317.9	PS93.1-track
2015-07-04 01:30:00	81.59507	-6.58863	0.931	356.5	PS93.1-track
2015-07-04 01:40:00	81.59492	-6.58863	0.174	6.3	PS93.1-track
2015-07-04 01:50:00	81.59505	-6.58812	0.119	111.4	PS93.1-track
2015-07-04 02:00:00	81.59521	-6.5876	0.067	13.7	PS93.1-track
2015-07-04 02:10:00	81.59522	-6.58727	0.044	270.0	PS93.1-track
2015-07-04 02:20:00	81.595	-6.587	0.111	141.2	PS93.1-track
2015-07-04 02:30:00	81.59499	-6.58628	0.378	166.5	PS93.1-track
2015-07-04 02:40:00	81.59507	-6.58603	0.197	219.9	PS93.1-track
2015-07-04 02:50:00	81.59478	-6.58688	0.132	349.0	PS93.1-track
2015-07-04 03:00:00	81.59468	-6.58693	0.067	71.1	PS93.1-track
2015-07-04 03:10:00	81.59447	-6.58782	0.109	186.7	PS93.1-track
2015-07-04 03:20:00	81.59458	-6.58695	0.088	90.0	PS93.1-track
2015-07-04 03:30:00	81.5948	-6.58567	0.135	16.3	PS93.1-track
2015-07-04 03:40:00	81.59507	-6.587	0.554	231.4	PS93.1-track
2015-07-04 03:50:00	81.5948	-6.58558	0.577	149.4	PS93.1-track
2015-07-04 04:00:00	81.59457	-6.5876	0.097	48.3	PS93.1-track
2015-07-04 04:10:00	81.5947	-6.58755	1.383	221.4	PS93.1-track
2015-07-04 04:20:00	81.59483	-6.58691	0.65	80.4	PS93.1-track
2015-07-04 04:30:00	81.59487	-6.58603	0.554	94.5	PS93.1-track
2015-07-04 04:40:00	81.59492	-6.58654	0.5	353.8	PS93.1-track
2015-07-04 04:50:00	81.59465	-6.58677	0.151	0.0	PS93.1-track
2015-07-04 05:00:00	81.59481	-6.58741	0.023	343.7	PS93.1-track
2015-07-04 05:10:00	81.59481	-6.58824	0.115	41.3	PS93.1-track
2015-07-04 05:20:00	81.59477	-6.58701	0.119	223.5	PS93.1-track
2015-07-04 05:30:00	81.59493	-6.58776	0.069	231.2	PS93.1-track
2015-07-04 05:40:00	81.59491	-6.58777	0.143	24.8	PS93.1-track
2015-07-04 05:50:00	81.59485	-6.5858	0.174	29.4	PS93.1-track
2015-07-04 06:00:00	81.59492	-6.58711	0.125	280.0	PS93.1-track
2015-07-04 06:10:00	81.5948	-6.58841	0.091	198.2	PS93.1-track
2015-07-04 06:20:00	81.59473	-6.5869	0.06	316.5	PS93.1-track
2015-07-04 06:30:00	81.59499	-6.58642	0.084	39.6	PS93.1-track
2015-07-04 06:40:00	81.59511	-6.58675	0.112	345.3	PS93.1-track
2015-07-04 06:50:00	81.59516	-6.58707	0.143	24.8	PS93.1-track
2015-07-04 07:00:00	81.5951	-6.58692	0.099	208.7	PS93.1-track
2015-07-04 07:10:00	81.59479	-6.58747	0.197	170.8	PS93.1-track
2015-07-04 07:20:00	81.59479	-6.58763	0.214	134.9	PS93.1-track
2015-07-04 07:30:00	81.59454	-6.58767	0.0	0.0	PS93.1-track
2015-07-04 07:40:00	81.59449	-6.58664	0.069	90.0	PS93.1-track
2015-07-04 07:50:00	81.59475	-6.58598	0.442	21.8	PS93.1-track
2015-07-04 08:00:00	81.59474	-6.58575	0.108	175.0	PS93.1-track
2015-07-04 08:10:00	81.59454	-6.58696	0.148	270.0	PS93.1-track
2015-07-04 08:20:00	81.59451	-6.58569	0.195	2.8	PS93.1-track
2015-07-04 08:30:00	81.59492	-6.59164	0.573	299.4	PS93.1-track
2015-07-04 08:40:00	81.59527	-6.59195	0.508	323.8	PS93.1-track
2015-07-04 08:50:00	81.5946	-6.59235	0.828	172.5	PS93.1-track
2015-07-04 09:00:00	81.59341	-6.59331	0.103	257.9	PS93.1-track
2015-07-04 09:10:00	81.59239	-6.59437	0.637	169.4	PS93.1-track
2015-07-04 09:20:00	81.59158	-6.59383	0.172	28.5	PS93.1-track
2015-07-04 09:30:00	81.59201	-6.59395	0.091	283.7	PS93.1-track
2015-07-04 09:40:00	81.59171	-6.59255	0.358	76.0	PS93.1-track
2015-07-04 09:50:00	81.59149	-6.59224	0.109	188.3	PS93.1-track
2015-07-04 10:00:00	81.5913	-6.59247	0.052	213.3	PS93.1-track
2015-07-04 10:10:00	81.59126	-6.59315	0.224	320.6	PS93.1-track
2015-07-04 10:20:00	81.5912	-6.59356	0.104	245.5	PS93.1-track
2015-07-04 10:30:00	81.59026	-6.59271	0.606	141.7	PS93.1-track
2015-07-04 10:40:00	81.58514	-6.6671	6.87	280.1	PS93.1-track
2015-07-04 10:50:00	81.5857	-6.80135	6.802	285.7	PS93.1-track
2015-07-04 11:00:00	81.59209	-6.92143	7.461	309.1	PS93.1-track
2015-07-04 11:10:00	81.5976	-7.04293	7.331	267.0	PS93.1-track
2015-07-04 11:20:00	81.59379	-7.17652	7.082	245.1	PS93.1-track
2015-07-04 11:30:00	81.59127	-7.30098	6.869	283.1	PS93.1-track
2015-07-04 11:40:00	81.59323	-7.43234	6.983	269.8	PS93.1-track
2015-07-04 11:50:00	81.60248	-7.53516	7.061	318.0	PS93.1-track
2015-07-04 12:00:00	81.6182	-7.61683	7.04	322.3	PS93.1-track
2015-07-04 12:10:00	81.6356	-7.67849	7.045	318.2	PS93.1-track
2015-07-04 12:20:00	81.65186	-7.75974	8.54	327.1	PS93.1-track
2015-07-04 12:30:00	81.67027	-7.84508	7.467	333.8	PS93.1-track
2015-07-04 12:40:00	81.69185	-7.94265	11.406	330.2	PS93.1-track
2015-07-04 12:50:00	81.71534	-8.04618	9.74	327.9	PS93.1-track
2015-07-04 13:00:00	81.73487	-8.13914	3.238	321.9	PS93.1-track
2015-07-04 13:10:00	81.73584	-8.14315	0.133	144.3	PS93.1-track
2015-07-04 13:20:00	81.7358	-8.14059	0.144	25.6	PS93.1-track
2015-07-04 13:30:00	81.73613	-8.14034	0.13	5.5	PS93.1-track
2015-07-04 13:40:00	81.73601	-8.13958	0.09	16.0	PS93.1-track
2015-07-04 13:50:00	81.73599	-8.1399	0.212	127.7	PS93.1-track
2015-07-04 14:00:00	81.73603	-8.13954	0.086	177.9	PS93.1-track
2015-07-04 14:10:00	81.73587	-8.13884	0.044	12.2	PS93.1-track
2015-07-04 14:20:00	81.73579	-8.13961	0.243	348.2	PS93.1-track
2015-07-04 14:30:00	81.7358	-8.14091	0.106	324.3	PS93.1-track
2015-07-04 14:40:00	81.73603	-8.14195	0.162	131.7	PS93.1-track
2015-07-04 14:50:00	81.73587	-8.14068	0.057	67.7	PS93.1-track
2015-07-04 15:00:00	81.73576	-8.13961	0.094	313.5	PS93.1-track
2015-07-04 15:10:00	81.73582	-8.14093	0.114	247.7	PS93.1-track
2015-07-04 15:20:00	81.73568	-8.14127	0.022	90.0	PS93.1-track
2015-07-04 15:30:00	81.73557	-8.14111	0.151	278.2	PS93.1-track
2015-07-04 15:40:00	81.73571	-8.14209	0.047	90.0	PS93.1-track
2015-07-04 15:50:00	81.73572	-8.14195	0.116	138.1	PS93.1-track
2015-07-04 16:00:00	81.73583	-8.14176	0.554	101.2	PS93.1-track
2015-07-04 16:10:00	81.73572	-8.14131	0.352	104.2	PS93.1-track
2015-07-04 16:20:00	81.73555	-8.14185	0.528	219.0	PS93.1-track
2015-07-04 16:30:00	81.73573	-8.14216	0.144	233.1	PS93.1-track
2015-07-04 16:40:00	81.7359	-8.1401	1.711	332.1	PS93.1-track
2015-07-04 16:50:00	81.73591	-8.1405	0.094	297.3	PS93.1-track
2015-07-04 17:00:00	81.73598	-8.1413	0.075	209.9	PS93.1-track
2015-07-04 17:10:00	81.73609	-8.1419	0.153	8.2	PS93.1-track
2015-07-04 17:20:00	81.73595	-8.14041	0.075	106.8	PS93.1-track
2015-07-04 17:30:00	81.7361	-8.14157	0.143	252.5	PS93.1-track
2015-07-04 17:40:00	81.73594	-8.14221	0.094	46.5	PS93.1-track
2015-07-04 17:50:00	81.73592	-8.14188	0.16	199.2	PS93.1-track
2015-07-04 18:00:00	81.73593	-8.1409	0.328	66.7	PS93.1-track
2015-07-04 18:10:00	81.7358	-8.14143	0.52	277.2	PS93.1-track
2015-07-04 18:20:00	81.73591	-8.13948	1.358	107.6	PS93.1-track
2015-07-04 18:30:00	81.73614	-8.13936	0.482	340.4	PS93.1-track
2015-07-04 18:40:00	81.73612	-8.13751	0.11	168.6	PS93.1-track
2015-07-04 18:50:00	81.73621	-8.13624	0.118	43.1	PS93.1-track
2015-07-04 19:00:00	81.73638	-8.13633	0.114	67.7	PS93.1-track
2015-07-04 19:10:00	81.73653	-8.13691	0.106	324.3	PS93.1-track
2015-07-04 19:20:00	81.73657	-8.13845	0.39	27.5	PS93.1-track
2015-07-04 19:30:00	81.73645	-8.13989	1.059	178.2	PS93.1-track
2015-07-04 19:40:00	81.73621	-8.13977	0.09	90.0	PS93.1-track
2015-07-04 19:50:00	81.73642	-8.14044	0.725	26.7	PS93.1-track
2015-07-04 20:00:00	81.73635	-8.13845	1.536	304.2	PS93.1-track
2015-07-04 20:10:00	81.73628	-8.13747	0.482	19.6	PS93.1-track
2015-07-04 20:20:00	81.73288	-8.17465	6.355	239.8	PS93.1-track
2015-07-04 20:30:00	81.72742	-8.29863	6.835	270.5	PS93.1-track
2015-07-04 20:40:00	81.72785	-8.43103	7.032	276.7	PS93.1-track
2015-07-04 20:50:00	81.72981	-8.56345	7.001	277.4	PS93.1-track
2015-07-04 21:00:00	81.73222	-8.6955	6.875	278.1	PS93.1-track
2015-07-04 21:10:00	81.73463	-8.82909	6.493	280.2	PS93.1-track
2015-07-04 21:20:00	81.73942	-8.96134	8.302	290.4	PS93.1-track
2015-07-04 21:30:00	81.74692	-9.08013	5.611	297.8	PS93.1-track
2015-07-04 21:40:00	81.75155	-9.1287	0.498	356.4	PS93.1-track
2015-07-04 21:50:00	81.75256	-9.12565	0.646	68.4	PS93.1-track
2015-07-04 22:00:00	81.75244	-9.13019	0.271	256.2	PS93.1-track
2015-07-04 22:10:00	81.75187	-9.14065	0.022	164.0	PS93.1-track
2015-07-04 22:20:00	81.75179	-9.14178	0.167	238.8	PS93.1-track
2015-07-04 22:30:00	81.75162	-9.14223	0.221	313.2	PS93.1-track
2015-07-04 22:40:00	81.75155	-9.14132	0.271	283.8	PS93.1-track
2015-07-04 22:50:00	81.75156	-9.14085	0.442	133.2	PS93.1-track
2015-07-04 23:00:00	81.75156	-9.14192	0.22	38.3	PS93.1-track
2015-07-04 23:10:00	81.75157	-9.14227	0.217	153.7	PS93.1-track
2015-07-04 23:20:00	81.7516	-9.14282	0.189	204.1	PS93.1-track
2015-07-04 23:30:00	81.75132	-9.13963	1.189	104.7	PS93.1-track
2015-07-04 23:40:00	81.75151	-9.14068	0.987	311.1	PS93.1-track
2015-07-04 23:50:00	81.75153	-9.1433	0.575	245.6	PS93.1-track
2015-07-05 00:00:00	81.75139	-9.14304	0.091	17.9	PS93.1-track
2015-07-05 00:10:00	81.75125	-9.14303	0.108	217.0	PS93.1-track
2015-07-05 00:20:00	81.75069	-9.14083	0.289	132.3	PS93.1-track
2015-07-05 00:30:00	81.7509	-9.13291	0.449	336.0	PS93.1-track
2015-07-05 00:40:00	81.75111	-9.13653	0.872	87.2	PS93.1-track
2015-07-05 00:50:00	81.75124	-9.13779	0.39	83.6	PS93.1-track
2015-07-05 01:00:00	81.75122	-9.13726	0.393	296.1	PS93.1-track
2015-07-05 01:10:00	81.75156	-9.14008	0.396	11.3	PS93.1-track
2015-07-05 01:20:00	81.75166	-9.14236	0.349	143.5	PS93.1-track
2015-07-05 01:30:00	81.75131	-9.14063	0.218	240.3	PS93.1-track
2015-07-05 01:40:00	81.75131	-9.14081	0.163	262.4	PS93.1-track
2015-07-05 01:50:00	81.7513	-9.1407	0.114	161.0	PS93.1-track
2015-07-05 02:00:00	81.75147	-9.14337	0.137	298.2	PS93.1-track
2015-07-05 02:10:00	81.7514	-9.14255	0.133	13.4	PS93.1-track
2015-07-05 02:20:00	81.75156	-9.14262	0.053	324.3	PS93.1-track
2015-07-05 02:30:00	81.75167	-9.14336	0.287	11.8	PS93.1-track
2015-07-05 02:40:00	81.76319	-9.0881	7.122	44.5	PS93.1-track
2015-07-05 02:50:00	81.77879	-9.01544	7.006	13.0	PS93.1-track
2015-07-05 03:00:00	81.79712	-8.96616	6.952	26.5	PS93.1-track
2015-07-05 03:10:00	81.81338	-8.89335	6.857	11.5	PS93.1-track
2015-07-05 03:20:00	81.83057	-8.85578	6.972	346.6	PS93.1-track
2015-07-05 03:30:00	81.84987	-8.8696	6.928	347.4	PS93.1-track
2015-07-05 03:40:00	81.86881	-8.87853	6.828	1.3	PS93.1-track
2015-07-05 03:50:00	81.8879	-8.88323	6.981	8.0	PS93.1-track
2015-07-05 04:00:00	81.90703	-8.89281	7.083	353.9	PS93.1-track
2015-07-05 04:10:00	81.92642	-8.90136	7.111	355.1	PS93.1-track
2015-07-05 04:20:00	81.94564	-8.92465	7.069	340.3	PS93.1-track
2015-07-05 04:30:00	81.96401	-8.96988	7.213	351.2	PS93.1-track
2015-07-05 04:40:00	81.98162	-9.01736	6.795	335.8	PS93.1-track
2015-07-05 04:50:00	82.00077	-9.03481	7.163	7.2	PS93.1-track
2015-07-05 05:00:00	82.01837	-9.06612	4.858	338.3	PS93.1-track
2015-07-05 05:10:00	82.02656	-9.0871	3.179	319.6	PS93.1-track
2015-07-05 05:20:00	82.03443	-9.14945	4.138	287.9	PS93.1-track
2015-07-05 05:30:00	82.04443	-9.17923	3.904	5.1	PS93.1-track
2015-07-05 05:40:00	82.04728	-9.12443	2.463	111.6	PS93.1-track
2015-07-05 05:50:00	82.05377	-9.11784	1.72	326.0	PS93.1-track
2015-07-05 06:00:00	82.06228	-9.1065	6.743	41.7	PS93.1-track
2015-07-05 06:10:00	82.06858	-9.08314	0.718	95.2	PS93.1-track
2015-07-05 06:20:00	82.0685	-9.05924	1.938	55.4	PS93.1-track
2015-07-05 06:30:00	82.07539	-9.05594	1.513	181.5	PS93.1-track
2015-07-05 06:40:00	82.07961	-9.02725	1.879	31.7	PS93.1-track
2015-07-05 06:50:00	82.08502	-9.06832	4.411	353.8	PS93.1-track
2015-07-05 07:00:00	82.0935	-9.08062	5.211	44.9	PS93.1-track
2015-07-05 07:10:00	82.09709	-9.04204	1.632	14.9	PS93.1-track
2015-07-05 07:20:00	82.10011	-9.01842	1.711	56.2	PS93.1-track
2015-07-05 07:30:00	82.1013	-8.99034	4.231	50.7	PS93.1-track
2015-07-05 07:40:00	82.10809	-8.9808	1.222	103.3	PS93.1-track
2015-07-05 07:50:00	82.10783	-8.98205	0.092	103.6	PS93.1-track
2015-07-05 08:00:00	82.1074	-8.98002	0.003	270.0	PS93.1-track
2015-07-05 08:10:00	82.10551	-8.97055	0.802	146.6	PS93.1-track
2015-07-05 08:20:00	82.10394	-8.95895	0.495	130.9	PS93.1-track
2015-07-05 08:30:00	82.10311	-8.95375	0.562	143.8	PS93.1-track
2015-07-05 08:40:00	82.10273	-8.95171	0.187	157.6	PS93.1-track
2015-07-05 08:50:00	82.10237	-8.94932	0.182	135.4	PS93.1-track
2015-07-05 09:00:00	82.10213	-8.94556	0.25	127.2	PS93.1-track
2015-07-05 09:10:00	82.10188	-8.94123	0.341	82.7	PS93.1-track
2015-07-05 09:20:00	82.10165	-8.93814	0.332	141.3	PS93.1-track
2015-07-05 09:30:00	82.10124	-8.93564	0.435	138.1	PS93.1-track
2015-07-05 09:40:00	82.10069	-8.93327	0.1	257.6	PS93.1-track
2015-07-05 09:50:00	82.10028	-8.93096	0.065	174.8	PS93.1-track
2015-07-05 10:00:00	82.09987	-8.92874	0.161	143.8	PS93.1-track
2015-07-05 10:10:00	82.09947	-8.92637	0.159	122.9	PS93.1-track
2015-07-05 10:20:00	82.09893	-8.92382	0.18	136.1	PS93.1-track
2015-07-05 10:30:00	82.09855	-8.92121	0.184	134.8	PS93.1-track
2015-07-05 10:40:00	82.09817	-8.91856	0.373	158.0	PS93.1-track
2015-07-05 10:50:00	82.09778	-8.91587	0.204	129.5	PS93.1-track
2015-07-05 11:00:00	82.09741	-8.91318	0.36	68.9	PS93.1-track
2015-07-05 11:10:00	82.09706	-8.91034	0.276	118.0	PS93.1-track
2015-07-05 11:20:00	82.0967	-8.90751	0.1	149.7	PS93.1-track
2015-07-05 11:30:00	82.09634	-8.90466	0.19	142.5	PS93.1-track
2015-07-05 11:40:00	82.09598	-8.90177	0.208	136.7	PS93.1-track
2015-07-05 11:50:00	82.09564	-8.89882	0.559	92.2	PS93.1-track
2015-07-05 12:00:00	82.09528	-8.8959	0.238	123.1	PS93.1-track
2015-07-05 12:10:00	82.09495	-8.89287	0.202	149.0	PS93.1-track
2015-07-05 12:20:00	82.09463	-8.88981	0.669	61.0	PS93.1-track
2015-07-05 12:30:00	82.09429	-8.88681	0.325	142.9	PS93.1-track
2015-07-05 12:40:00	82.09397	-8.88387	0.271	80.8	PS93.1-track
2015-07-05 12:50:00	82.09364	-8.88084	0.168	82.6	PS93.1-track
2015-07-05 13:00:00	82.09333	-8.87793	0.202	164.6	PS93.1-track
2015-07-05 13:10:00	82.09302	-8.87491	0.197	131.1	PS93.1-track
2015-07-05 13:20:00	82.09215	-8.8718	0.546	146.2	PS93.1-track
2015-07-05 13:30:00	82.09171	-8.86855	0.367	103.6	PS93.1-track
2015-07-05 13:40:00	82.09141	-8.86562	0.105	127.9	PS93.1-track
2015-07-05 13:50:00	82.09112	-8.86274	0.209	114.4	PS93.1-track
2015-07-05 14:00:00	82.09086	-8.85993	0.213	156.1	PS93.1-track
2015-07-05 14:10:00	82.09049	-8.85703	0.2	149.7	PS93.1-track
2015-07-05 14:20:00	82.08981	-8.85431	0.383	80.3	PS93.1-track
2015-07-05 14:30:00	82.08957	-8.85179	0.389	180.9	PS93.1-track
2015-07-05 14:40:00	82.08926	-8.84925	0.141	98.8	PS93.1-track
2015-07-05 14:50:00	82.089	-8.84662	0.366	79.8	PS93.1-track
2015-07-05 15:00:00	82.08874	-8.84434	0.161	105.6	PS93.1-track
2015-07-05 15:10:00	82.08848	-8.84209	0.235	123.4	PS93.1-track
2015-07-05 15:20:00	82.08829	-8.83982	0.118	79.4	PS93.1-track
2015-07-05 15:30:00	82.0881	-8.83774	0.227	264.5	PS93.1-track
2015-07-05 15:40:00	82.08787	-8.8356	0.081	237.7	PS93.1-track
2015-07-05 15:50:00	82.08766	-8.83356	0.122	135.1	PS93.1-track
2015-07-05 16:00:00	82.08752	-8.83151	0.191	132.8	PS93.1-track
2015-07-05 16:10:00	82.08737	-8.82957	0.224	118.8	PS93.1-track
2015-07-05 16:20:00	82.08722	-8.82768	0.184	234.0	PS93.1-track
2015-07-05 16:30:00	82.08707	-8.82585	0.092	90.0	PS93.1-track
2015-07-05 16:40:00	82.08692	-8.82415	0.316	56.9	PS93.1-track
2015-07-05 16:50:00	82.0868	-8.82245	0.115	55.7	PS93.1-track
2015-07-05 17:00:00	82.08668	-8.82088	0.112	78.9	PS93.1-track
2015-07-05 17:10:00	82.08657	-8.81917	0.077	106.2	PS93.1-track
2015-07-05 17:20:00	82.08645	-8.81759	0.872	82.9	PS93.1-track
2015-07-05 17:30:00	82.08634	-8.81596	0.154	11.1	PS93.1-track
2015-07-05 17:40:00	82.08624	-8.81441	0.095	90.0	PS93.1-track
2015-07-05 17:50:00	82.08614	-8.81282	0.135	61.4	PS93.1-track
2015-07-05 18:00:00	82.08606	-8.81121	0.071	270.0	PS93.1-track
2015-07-05 18:10:00	82.08598	-8.80962	0.088	189.8	PS93.1-track
2015-07-05 18:20:00	82.08589	-8.80801	0.129	132.2	PS93.1-track
2015-07-05 18:30:00	82.08582	-8.80648	0.138	141.4	PS93.1-track
2015-07-05 18:40:00	82.08576	-8.80492	0.072	107.5	PS93.1-track
2015-07-05 18:50:00	82.08574	-8.80331	0.641	111.8	PS93.1-track
2015-07-05 19:00:00	82.0857	-8.80185	0.065	90.0	PS93.1-track
2015-07-05 19:10:00	82.08565	-8.80028	0.102	115.1	PS93.1-track
2015-07-05 19:20:00	82.08559	-8.7987	0.116	158.9	PS93.1-track
2015-07-05 19:30:00	82.08553	-8.79688	0.135	108.7	PS93.1-track
2015-07-05 19:40:00	82.0855	-8.79507	1.289	162.8	PS93.1-track
2015-07-05 19:50:00	82.08545	-8.79303	1.611	352.9	PS93.1-track
2015-07-05 20:00:00	82.08539	-8.79113	0.151	295.3	PS93.1-track
2015-07-05 20:10:00	82.08533	-8.78905	0.383	37.8	PS93.1-track
2015-07-05 20:20:00	82.08524	-8.78687	0.135	118.6	PS93.1-track
2015-07-05 20:30:00	82.08536	-8.7853	0.469	326.1	PS93.1-track
2015-07-05 20:40:00	82.08146	-8.80705	1.923	178.4	PS93.1-track
2015-07-05 20:50:00	82.07798	-8.80601	0.263	154.5	PS93.1-track
2015-07-05 21:00:00	82.07623	-8.80348	2.296	188.9	PS93.1-track
2015-07-05 21:10:00	82.07417	-8.79729	1.139	136.1	PS93.1-track
2015-07-05 21:20:00	82.06947	-8.77913	0.789	31.9	PS93.1-track
2015-07-05 21:30:00	82.06422	-8.76318	4.611	146.5	PS93.1-track
2015-07-05 21:40:00	82.0596	-8.76306	2.701	181.6	PS93.1-track
2015-07-05 21:50:00	82.04979	-8.77045	4.113	116.9	PS93.1-track
2015-07-05 22:00:00	82.04805	-8.75495	3.817	133.7	PS93.1-track
2015-07-05 22:10:00	82.03896	-8.73072	1.82	13.3	PS93.1-track
2015-07-05 22:20:00	82.0378	-8.7253	0.408	37.5	PS93.1-track
2015-07-05 22:30:00	82.03777	-8.72039	0.658	27.6	PS93.1-track
2015-07-05 22:40:00	82.03961	-8.71407	3.485	9.7	PS93.1-track
2015-07-05 22:50:00	82.03983	-8.70387	4.04	29.4	PS93.1-track
2015-07-05 23:00:00	82.03664	-8.70384	1.565	38.1	PS93.1-track
2015-07-05 23:10:00	82.03558	-8.69824	0.98	14.1	PS93.1-track
2015-07-05 23:20:00	82.03419	-8.69017	2.05	147.5	PS93.1-track
2015-07-05 23:30:00	82.03355	-8.68248	2.695	146.5	PS93.1-track
2015-07-05 23:40:00	82.03313	-8.67531	0.389	0.4	PS93.1-track
2015-07-05 23:50:00	82.03281	-8.66959	0.216	66.4	PS93.1-track
2015-07-06 00:00:00	82.03258	-8.6644	0.909	356.6	PS93.1-track
2015-07-06 00:10:00	82.03273	-8.65937	1.296	0.3	PS93.1-track
2015-07-06 00:20:00	82.03186	-8.65265	0.831	9.1	PS93.1-track
2015-07-06 00:30:00	82.03207	-8.64696	1.686	2.3	PS93.1-track
2015-07-06 00:40:00	82.03159	-8.64051	1.387	4.5	PS93.1-track
2015-07-06 00:50:00	82.03204	-8.63507	1.256	4.1	PS93.1-track
2015-07-06 01:00:00	82.03186	-8.62951	1.748	162.1	PS93.1-track
2015-07-06 01:10:00	82.03141	-8.62284	3.582	161.2	PS93.1-track
2015-07-06 01:20:00	82.03092	-8.61659	0.238	68.7	PS93.1-track
2015-07-06 01:30:00	82.03145	-8.61156	0.255	99.7	PS93.1-track
2015-07-06 01:40:00	82.03119	-8.60642	0.439	137.5	PS93.1-track
2015-07-06 01:50:00	82.02578	-8.57593	3.263	143.9	PS93.1-track
2015-07-06 02:00:00	82.0174	-8.5396	4.61	130.6	PS93.1-track
2015-07-06 02:10:00	82.01108	-8.50773	4.194	139.7	PS93.1-track
2015-07-06 02:20:00	81.99955	-8.4396	7.142	113.2	PS93.1-track
2015-07-06 02:30:00	81.9894	-8.33071	6.903	135.3	PS93.1-track
2015-07-06 02:40:00	81.97299	-8.30938	8.145	243.5	PS93.1-track
2015-07-06 02:50:00	81.96775	-8.42967	6.894	291.9	PS93.1-track
2015-07-06 03:00:00	81.96299	-8.5669	8.409	263.7	PS93.1-track
2015-07-06 03:10:00	81.95544	-8.73057	9.005	253.7	PS93.1-track
2015-07-06 03:20:00	81.94807	-8.89798	8.846	250.8	PS93.1-track
2015-07-06 03:30:00	81.94002	-9.06432	8.668	245.4	PS93.1-track
2015-07-06 03:40:00	81.93062	-9.22983	8.981	252.8	PS93.1-track
2015-07-06 03:50:00	81.92662	-9.40322	9.057	257.2	PS93.1-track
2015-07-06 04:00:00	81.92069	-9.57607	9.34	267.7	PS93.1-track
2015-07-06 04:10:00	81.91444	-9.74766	9.108	259.1	PS93.1-track
2015-07-06 04:20:00	81.90575	-9.88989	6.992	213.1	PS93.1-track
2015-07-06 04:30:00	81.89092	-9.95292	6.678	239.9	PS93.1-track
2015-07-06 04:40:00	81.87736	-10.03689	6.726	214.4	PS93.1-track
2015-07-06 04:50:00	81.86645	-10.10438	7.602	245.3	PS93.1-track
2015-07-06 05:00:00	81.87027	-10.23227	6.856	308.8	PS93.1-track
2015-07-06 05:10:00	81.86908	-10.34853	6.134	243.2	PS93.1-track
2015-07-06 05:20:00	81.85104	-10.36362	7.014	185.8	PS93.1-track
2015-07-06 05:30:00	81.8329	-10.3285	6.311	153.3	PS93.1-track
2015-07-06 05:40:00	81.81615	-10.36744	7.211	189.7	PS93.1-track
2015-07-06 05:50:00	81.79758	-10.38827	6.335	177.7	PS93.1-track
2015-07-06 06:00:00	81.78074	-10.42255	6.826	200.5	PS93.1-track
2015-07-06 06:10:00	81.76818	-10.48405	6.211	296.0	PS93.1-track
2015-07-06 06:20:00	81.7775	-10.56458	5.224	229.2	PS93.1-track
2015-07-06 06:30:00	81.76695	-10.65905	6.281	266.6	PS93.1-track
2015-07-06 06:40:00	81.7748	-10.77477	6.738	313.3	PS93.1-track
2015-07-06 06:50:00	81.78915	-10.86378	6.53	302.4	PS93.1-track
2015-07-06 07:00:00	81.79263	-10.98722	6.248	276.0	PS93.1-track
2015-07-06 07:10:00	81.79824	-11.1083	6.77	296.3	PS93.1-track
2015-07-06 07:20:00	81.8133	-11.1805	6.998	343.1	PS93.1-track
2015-07-06 07:30:00	81.83079	-11.23763	7.228	318.3	PS93.1-track
2015-07-06 07:40:00	81.84751	-11.2663	6.88	13.2	PS93.1-track
2015-07-06 07:50:00	81.86678	-11.25616	6.523	349.6	PS93.1-track
2015-07-06 08:00:00	81.88475	-11.25631	6.848	-0.1	PS93.1-track
2015-07-06 08:10:00	81.90354	-11.28512	6.801	350.0	PS93.1-track
2015-07-06 08:20:00	81.92217	-11.32187	7.003	345.6	PS93.1-track
2015-07-06 08:30:00	81.94104	-11.3559	6.95	348.3	PS93.1-track
2015-07-06 08:40:00	81.9559	-11.36701	3.915	357.1	PS93.1-track
2015-07-06 08:50:00	81.96426	-11.34317	3.719	142.7	PS93.1-track
2015-07-06 09:00:00	81.96211	-11.37126	5.168	354.2	PS93.1-track
2015-07-06 09:10:00	81.9794	-11.38281	6.425	315.5	PS93.1-track
2015-07-06 09:20:00	81.98859	-11.42099	4.222	313.7	PS93.1-track
2015-07-06 09:30:00	82.00418	-11.41693	6.395	4.8	PS93.1-track
2015-07-06 09:40:00	82.01627	-11.47708	6.54	308.9	PS93.1-track
2015-07-06 09:50:00	82.02566	-11.58085	4.577	285.6	PS93.1-track
2015-07-06 10:00:00	82.02561	-11.63597	5.356	343.7	PS93.1-track
