Date/Time	Latitude	Longitude	Speed	Course	Event
2018-08-12 03:10:00	79.75299	-9.29967	4.252	42.7	PS115/1-track
2018-08-12 03:20:00	79.76179	-9.25439	4.295	42.4	PS115/1-track
2018-08-12 03:30:00	79.77163	-9.21083	4.506	38.2	PS115/1-track
2018-08-12 03:40:00	79.78055	-9.1644	4.372	42.7	PS115/1-track
2018-08-12 03:50:00	79.7901	-9.12143	4.401	38.6	PS115/1-track
2018-08-12 04:00:00	79.80056	-9.08648	4.376	30.6	PS115/1-track
2018-08-12 04:10:00	79.80856	-9.03671	4.284	47.7	PS115/1-track
2018-08-12 04:20:00	79.81763	-8.99379	4.258	39.9	PS115/1-track
2018-08-12 04:30:00	79.8284	-8.95913	4.462	29.6	PS115/1-track
2018-08-12 04:40:00	79.83694	-8.91096	4.339	44.8	PS115/1-track
2018-08-12 04:50:00	79.84328	-8.85694	4.121	56.3	PS115/1-track
2018-08-12 05:00:00	79.85312	-8.81918	4.276	34.1	PS115/1-track
2018-08-12 05:10:00	79.86301	-8.77674	4.463	37.1	PS115/1-track
2018-08-12 05:20:00	79.87205	-8.73014	4.393	42.2	PS115/1-track
2018-08-12 05:30:00	79.88195	-8.69171	4.316	34.3	PS115/1-track
2018-08-12 05:40:00	79.89144	-8.6456	4.492	40.4	PS115/1-track
2018-08-12 05:50:00	79.90099	-8.60565	4.266	36.2	PS115/1-track
2018-08-12 06:00:00	79.91018	-8.55878	4.437	41.8	PS115/1-track
2018-08-12 06:10:00	79.91894	-8.51596	4.153	40.5	PS115/1-track
2018-08-12 06:20:00	79.92805	-8.47274	4.263	39.7	PS115/1-track
2018-08-12 06:30:00	79.93751	-8.42367	4.597	42.2	PS115/1-track
2018-08-12 06:40:00	79.94906	-8.36899	5.397	39.5	PS115/1-track
2018-08-12 06:50:00	79.95652	-8.3124	4.454	52.9	PS115/1-track
2018-08-12 07:00:00	79.9667	-8.27461	4.366	32.9	PS115/1-track
2018-08-12 07:10:00	79.97562	-8.23466	4.075	37.9	PS115/1-track
2018-08-12 07:20:00	79.98141	-8.17602	4.223	60.4	PS115/1-track
2018-08-12 07:30:00	79.99218	-8.14429	4.355	27.1	PS115/1-track
2018-08-12 07:40:00	80.003	-8.11062	4.431	28.4	PS115/1-track
2018-08-12 07:50:00	80.00936	-8.06031	3.888	53.9	PS115/1-track
2018-08-12 08:00:00	80.00302	-8.00608	4.085	123.9	PS115/1-track
2018-08-12 08:10:00	79.9916	-7.99133	4.212	167.3	PS115/1-track
2018-08-12 08:20:00	79.98046	-7.99196	4.011	180.6	PS115/1-track
2018-08-12 08:30:00	79.96989	-8.00929	3.959	195.9	PS115/1-track
2018-08-12 08:40:00	79.96075	-8.04266	3.898	212.5	PS115/1-track
2018-08-12 08:50:00	79.95224	-8.08138	3.913	218.4	PS115/1-track
2018-08-12 09:00:00	79.94355	-8.11729	3.856	215.8	PS115/1-track
2018-08-12 09:10:00	79.93521	-8.15602	3.867	219.1	PS115/1-track
2018-08-12 09:20:00	79.92706	-8.19442	3.803	219.5	PS115/1-track
2018-08-12 09:30:00	79.91825	-8.24313	4.414	224.1	PS115/1-track
2018-08-12 09:40:00	79.90927	-8.29454	4.578	225.1	PS115/1-track
2018-08-12 09:50:00	79.90052	-8.34418	4.444	224.8	PS115/1-track
2018-08-12 10:00:00	79.89224	-8.39752	4.497	228.5	PS115/1-track
2018-08-12 10:10:00	79.8863	-8.46398	4.715	243.0	PS115/1-track
2018-08-12 10:20:00	79.87849	-8.51839	4.443	230.8	PS115/1-track
2018-08-12 10:30:00	79.87176	-8.5725	4.194	234.8	PS115/1-track
2018-08-12 10:40:00	79.86303	-8.62673	4.657	227.6	PS115/1-track
2018-08-12 10:50:00	79.85439	-8.67717	4.463	225.8	PS115/1-track
2018-08-12 11:00:00	79.84451	-8.71819	4.406	216.2	PS115/1-track
2018-08-12 11:10:00	79.83502	-8.76327	4.459	220.0	PS115/1-track
2018-08-12 11:20:00	79.82489	-8.80817	4.63	218.1	PS115/1-track
2018-08-12 11:30:00	79.81362	-8.83916	4.514	205.9	PS115/1-track
2018-08-12 11:40:00	79.80407	-8.88099	4.348	217.8	PS115/1-track
2018-08-12 11:50:00	79.7944	-8.92276	4.385	217.4	PS115/1-track
2018-08-12 12:00:00	79.78499	-8.9669	4.405	219.8	PS115/1-track
2018-08-12 12:10:00	79.77322	-8.99627	4.636	203.9	PS115/1-track
2018-08-12 12:20:00	79.76159	-9.01661	4.384	197.3	PS115/1-track
2018-08-12 12:30:00	79.75561	-9.07624	4.384	240.6	PS115/1-track
2018-08-12 12:40:00	79.75912	-9.14411	4.526	286.3	PS115/1-track
2018-08-12 12:50:00	79.76956	-9.17917	4.378	329.2	PS115/1-track
2018-08-12 13:00:00	79.78175	-9.16616	4.466	10.7	PS115/1-track
2018-08-12 13:10:00	79.7913	-9.11613	4.693	42.9	PS115/1-track
2018-08-12 13:20:00	79.79925	-9.06184	4.493	50.4	PS115/1-track
2018-08-12 13:30:00	79.80689	-9.0041	4.594	53.2	PS115/1-track
2018-08-12 13:40:00	79.81678	-8.95969	4.547	38.4	PS115/1-track
2018-08-12 13:50:00	79.82748	-8.92056	4.587	32.9	PS115/1-track
2018-08-12 14:00:00	79.83896	-8.88965	4.577	25.4	PS115/1-track
2018-08-12 14:10:00	79.84927	-8.84942	4.505	34.5	PS115/1-track
2018-08-12 14:20:00	79.86017	-8.80381	4.877	36.4	PS115/1-track
2018-08-12 14:30:00	79.87006	-8.75097	4.886	43.2	PS115/1-track
2018-08-12 14:40:00	79.88048	-8.69966	4.964	40.8	PS115/1-track
2018-08-12 14:50:00	79.89094	-8.64926	4.932	40.2	PS115/1-track
2018-08-12 15:00:00	79.90098	-8.59801	4.853	41.8	PS115/1-track
2018-08-12 15:10:00	79.91168	-8.54972	4.913	38.3	PS115/1-track
2018-08-12 15:20:00	79.9216	-8.49869	4.806	42.0	PS115/1-track
2018-08-12 15:30:00	79.93138	-8.44444	4.905	44.1	PS115/1-track
2018-08-12 15:40:00	79.93948	-8.3833	4.83	52.8	PS115/1-track
2018-08-12 15:50:00	79.94996	-8.33518	4.834	38.7	PS115/1-track
2018-08-12 16:00:00	79.9621	-8.29782	4.961	28.2	PS115/1-track
2018-08-12 16:10:00	79.97322	-8.25123	4.957	36.1	PS115/1-track
2018-08-12 16:20:00	79.98378	-8.19917	5.008	40.6	PS115/1-track
2018-08-12 16:30:00	79.99434	-8.14683	5.02	40.7	PS115/1-track
2018-08-12 16:40:00	80.00458	-8.09388	4.954	41.9	PS115/1-track
2018-08-12 16:50:00	80.01565	-8.04337	5.085	38.3	PS115/1-track
2018-08-12 17:00:00	80.02594	-7.98772	5.076	43.1	PS115/1-track
2018-08-12 17:10:00	80.03736	-7.94288	4.971	34.2	PS115/1-track
2018-08-12 17:20:00	80.04902	-7.90073	4.952	32.0	PS115/1-track
2018-08-12 17:30:00	80.05969	-7.84874	5.022	40.0	PS115/1-track
2018-08-12 17:40:00	80.0699	-7.79185	5.099	43.8	PS115/1-track
2018-08-12 17:50:00	80.07979	-7.73725	4.914	43.6	PS115/1-track
2018-08-12 18:00:00	80.09085	-7.68708	5.054	38.0	PS115/1-track
2018-08-12 18:10:00	80.10199	-7.64094	4.923	35.5	PS115/1-track
2018-08-12 18:20:00	80.11277	-7.58985	5.007	39.1	PS115/1-track
2018-08-12 18:30:00	80.12494	-7.54984	5.029	29.4	PS115/1-track
2018-08-12 18:40:00	80.13557	-7.50325	4.788	36.9	PS115/1-track
2018-08-12 18:50:00	80.14414	-7.44084	4.932	51.2	PS115/1-track
2018-08-12 19:00:00	80.14589	-7.3605	4.991	82.7	PS115/1-track
2018-08-12 19:10:00	80.1551	-7.30286	4.859	46.9	PS115/1-track
2018-08-12 19:20:00	80.16649	-7.26117	4.837	32.0	PS115/1-track
2018-08-12 19:30:00	80.17772	-7.21533	4.928	34.8	PS115/1-track
2018-08-12 19:40:00	80.18872	-7.16822	4.904	36.1	PS115/1-track
2018-08-12 19:50:00	80.19889	-7.11272	4.998	42.9	PS115/1-track
2018-08-12 20:00:00	80.20961	-7.06199	4.956	38.8	PS115/1-track
2018-08-12 20:10:00	80.21995	-7.00581	5.068	42.7	PS115/1-track
2018-08-12 20:20:00	80.23015	-6.95064	4.985	42.5	PS115/1-track
2018-08-12 20:30:00	80.24031	-6.89482	5.001	42.9	PS115/1-track
2018-08-12 20:40:00	80.2523	-6.85416	4.979	29.9	PS115/1-track
2018-08-12 20:50:00	80.26362	-6.80607	5.019	35.7	PS115/1-track
2018-08-12 21:00:00	80.27308	-6.74828	4.896	45.9	PS115/1-track
2018-08-12 21:10:00	80.27766	-6.67026	5.023	70.8	PS115/1-track
2018-08-12 21:20:00	80.28308	-6.59496	4.976	66.8	PS115/1-track
2018-08-12 21:30:00	80.28714	-6.51715	4.948	72.8	PS115/1-track
2018-08-12 21:40:00	80.2907	-6.44275	4.698	74.1	PS115/1-track
2018-08-12 21:50:00	80.30076	-6.387	4.956	43.0	PS115/1-track
2018-08-12 22:00:00	80.31498	-6.38059	5.133	4.3	PS115/1-track
2018-08-12 22:10:00	80.32883	-6.37449	5.001	4.2	PS115/1-track
2018-08-12 22:20:00	80.34279	-6.35997	5.104	9.9	PS115/1-track
2018-08-12 22:30:00	80.3521	-6.29905	4.974	47.6	PS115/1-track
2018-08-12 22:40:00	80.36255	-6.2403	5.169	43.2	PS115/1-track
2018-08-12 22:50:00	80.37352	-6.18461	5.184	40.3	PS115/1-track
2018-08-12 23:00:00	80.38558	-6.14466	4.963	29.0	PS115/1-track
2018-08-12 23:10:00	80.39395	-6.08346	4.754	50.7	PS115/1-track
2018-08-12 23:20:00	80.40118	-6.01262	4.987	58.5	PS115/1-track
2018-08-12 23:30:00	80.41219	-5.96187	4.999	37.5	PS115/1-track
2018-08-12 23:40:00	80.42327	-5.91061	5.037	37.6	PS115/1-track
2018-08-12 23:50:00	80.43457	-5.85907	5.106	37.1	PS115/1-track
2018-08-13 00:00:00	80.44356	-5.79736	4.909	48.7	PS115/1-track
2018-08-13 00:10:00	80.45304	-5.73928	4.865	45.5	PS115/1-track
2018-08-13 00:20:00	80.46287	-5.68455	4.818	42.7	PS115/1-track
2018-08-13 00:30:00	80.47375	-5.63711	4.83	35.8	PS115/1-track
2018-08-13 00:40:00	80.48179	-5.57529	4.684	51.8	PS115/1-track
2018-08-13 00:50:00	80.4919	-5.52426	4.742	39.8	PS115/1-track
2018-08-13 01:00:00	80.50316	-5.48357	4.72	30.8	PS115/1-track
2018-08-13 01:10:00	80.51495	-5.44986	4.694	25.2	PS115/1-track
2018-08-13 01:20:00	80.52457	-5.39287	4.838	44.3	PS115/1-track
2018-08-13 01:30:00	80.5334	-5.326	5.081	51.2	PS115/1-track
2018-08-13 01:40:00	80.54333	-5.26753	4.976	44.0	PS115/1-track
2018-08-13 01:50:00	80.54998	-5.19519	4.902	60.8	PS115/1-track
2018-08-13 02:00:00	80.56182	-5.15268	4.95	30.5	PS115/1-track
2018-08-13 02:10:00	80.5731	-5.11558	4.612	28.3	PS115/1-track
2018-08-13 02:20:00	80.58454	-5.101	4.208	11.8	PS115/1-track
2018-08-13 02:30:00	80.59222	-5.03144	4.942	55.9	PS115/1-track
2018-08-13 02:40:00	80.6019	-4.97263	4.91	44.8	PS115/1-track
2018-08-13 02:50:00	80.61399	-4.93846	4.793	24.7	PS115/1-track
2018-08-13 03:00:00	80.62671	-4.90515	4.98	23.1	PS115/1-track
2018-08-13 03:10:00	80.63916	-4.86676	5.016	26.6	PS115/1-track
2018-08-13 03:20:00	80.64997	-4.81542	4.918	37.6	PS115/1-track
2018-08-13 03:30:00	80.65699	-4.745	4.831	58.4	PS115/1-track
2018-08-13 03:40:00	80.66607	-4.68066	4.98	49.0	PS115/1-track
2018-08-13 03:50:00	80.67583	-4.61977	4.999	45.3	PS115/1-track
2018-08-13 04:00:00	80.68464	-4.5558	4.897	49.6	PS115/1-track
2018-08-13 04:10:00	80.69207	-4.48541	4.894	56.9	PS115/1-track
2018-08-13 04:20:00	80.69963	-4.41334	5.001	57.0	PS115/1-track
2018-08-13 04:30:00	80.70924	-4.35725	4.756	43.3	PS115/1-track
2018-08-13 04:40:00	80.71827	-4.29174	5.005	49.5	PS115/1-track
2018-08-13 04:50:00	80.72685	-4.22668	4.879	50.7	PS115/1-track
2018-08-13 05:00:00	80.73639	-4.16246	5.067	47.3	PS115/1-track
2018-08-13 05:10:00	80.74513	-4.09686	4.934	50.4	PS115/1-track
2018-08-13 05:20:00	80.75401	-4.0339	4.849	48.7	PS115/1-track
2018-08-13 05:30:00	80.76269	-3.96522	5.053	51.8	PS115/1-track
2018-08-13 05:40:00	80.77117	-3.8989	4.899	51.4	PS115/1-track
2018-08-13 05:50:00	80.78029	-3.83518	4.93	48.2	PS115/1-track
2018-08-13 06:00:00	80.78989	-3.77423	4.929	45.4	PS115/1-track
2018-08-13 06:10:00	80.79846	-3.70509	5.038	52.2	PS115/1-track
2018-08-13 06:20:00	80.80582	-3.63263	4.941	57.5	PS115/1-track
2018-08-13 06:30:00	80.81363	-3.56247	4.918	55.1	PS115/1-track
2018-08-13 06:40:00	80.81914	-3.48931	4.648	64.7	PS115/1-track
2018-08-13 06:50:00	80.83015	-3.4439	4.745	33.3	PS115/1-track
2018-08-13 07:00:00	80.84306	-3.42163	4.82	15.3	PS115/1-track
2018-08-13 07:10:00	80.85336	-3.36451	4.945	41.4	PS115/1-track
2018-08-13 07:20:00	80.86225	-3.29832	4.958	49.8	PS115/1-track
2018-08-13 07:30:00	80.87359	-3.2552	4.769	31.1	PS115/1-track
2018-08-13 07:40:00	80.88676	-3.24658	4.765	5.9	PS115/1-track
2018-08-13 07:50:00	80.89818	-3.20467	4.757	30.1	PS115/1-track
2018-08-13 08:00:00	80.90545	-3.13915	4.557	54.9	PS115/1-track
2018-08-13 08:10:00	80.91809	-3.13848	4.55	0.5	PS115/1-track
2018-08-13 08:20:00	80.92655	-3.20035	4.652	311.0	PS115/1-track
2018-08-13 08:30:00	80.9266	-3.28859	5.01	270.2	PS115/1-track
2018-08-13 08:40:00	80.92928	-3.3716	4.81	281.6	PS115/1-track
2018-08-13 08:50:00	80.92647	-3.4589	5.058	258.5	PS115/1-track
2018-08-13 09:00:00	80.91701	-3.52134	4.917	226.2	PS115/1-track
2018-08-13 09:10:00	80.90384	-3.54949	5.004	198.7	PS115/1-track
2018-08-13 09:20:00	80.89087	-3.57762	4.937	198.9	PS115/1-track
2018-08-13 09:30:00	80.87885	-3.61622	4.855	207.0	PS115/1-track
2018-08-13 09:40:00	80.86919	-3.6838	5.196	228.0	PS115/1-track
2018-08-13 09:50:00	80.86053	-3.75589	5.167	232.9	PS115/1-track
2018-08-13 10:00:00	80.85017	-3.8133	4.971	221.4	PS115/1-track
2018-08-13 10:10:00	80.84256	-3.88656	5.013	236.9	PS115/1-track
2018-08-13 10:20:00	80.83492	-3.95889	4.975	236.5	PS115/1-track
2018-08-13 10:30:00	80.82709	-4.03218	5.064	236.2	PS115/1-track
2018-08-13 10:40:00	80.81998	-4.10041	4.68	236.9	PS115/1-track
2018-08-13 10:50:00	80.81108	-4.17192	5.21	232.1	PS115/1-track
2018-08-13 11:00:00	80.80415	-4.24779	5.027	240.3	PS115/1-track
2018-08-13 11:10:00	80.79491	-4.30854	4.828	226.4	PS115/1-track
2018-08-13 11:20:00	80.785	-4.36589	4.862	222.8	PS115/1-track
2018-08-13 11:30:00	80.7766	-4.42745	4.665	229.6	PS115/1-track
2018-08-13 11:40:00	80.77132	-4.50989	5.124	248.3	PS115/1-track
2018-08-13 11:50:00	80.76784	-4.58969	4.776	254.8	PS115/1-track
2018-08-13 12:00:00	80.75999	-4.65287	4.618	232.3	PS115/1-track
2018-08-13 12:10:00	80.74691	-4.67195	4.836	193.2	PS115/1-track
2018-08-13 12:20:00	80.73478	-4.71325	4.979	208.7	PS115/1-track
2018-08-13 12:30:00	80.72839	-4.79025	5.023	242.8	PS115/1-track
2018-08-13 12:40:00	80.72393	-4.87358	5.095	251.7	PS115/1-track
2018-08-13 12:50:00	80.71944	-4.95607	5.055	251.4	PS115/1-track
2018-08-13 13:00:00	80.71384	-5.03579	5.049	246.5	PS115/1-track
2018-08-13 13:10:00	80.70722	-5.11055	4.957	241.3	PS115/1-track
2018-08-13 13:20:00	80.70334	-5.19023	4.839	253.3	PS115/1-track
2018-08-13 13:30:00	80.69797	-5.26286	4.648	245.4	PS115/1-track
2018-08-13 13:40:00	80.69039	-5.33741	5.127	237.9	PS115/1-track
2018-08-13 13:50:00	80.68532	-5.41981	5.136	249.2	PS115/1-track
2018-08-13 14:00:00	80.68313	-5.50514	5.035	261.0	PS115/1-track
2018-08-13 14:10:00	80.67694	-5.57614	4.702	241.7	PS115/1-track
2018-08-13 14:20:00	80.67053	-5.65143	4.962	242.3	PS115/1-track
2018-08-13 14:30:00	80.66704	-5.73284	4.915	255.2	PS115/1-track
2018-08-13 14:40:00	80.66228	-5.8071	4.664	248.5	PS115/1-track
2018-08-13 14:50:00	80.65351	-5.86736	4.73	228.1	PS115/1-track
2018-08-13 15:00:00	80.64295	-5.91787	4.816	217.9	PS115/1-track
2018-08-13 15:10:00	80.63113	-5.96166	4.968	211.1	PS115/1-track
2018-08-13 15:20:00	80.62015	-6.01403	5.007	217.9	PS115/1-track
2018-08-13 15:30:00	80.61061	-6.07181	4.827	224.7	PS115/1-track
2018-08-13 15:40:00	80.60167	-6.13705	5.006	230.0	PS115/1-track
2018-08-13 15:50:00	80.59126	-6.19294	4.986	221.3	PS115/1-track
2018-08-13 16:00:00	80.58327	-6.26125	4.944	234.5	PS115/1-track
2018-08-13 16:10:00	80.57695	-6.33748	5.036	243.2	PS115/1-track
2018-08-13 16:20:00	80.56701	-6.39374	4.88	222.9	PS115/1-track
2018-08-13 16:30:00	80.56041	-6.46834	5.005	241.7	PS115/1-track
2018-08-13 16:40:00	80.55955	-6.54891	4.768	266.3	PS115/1-track
2018-08-13 16:50:00	80.55593	-6.62897	4.905	254.6	PS115/1-track
2018-08-13 17:00:00	80.5529	-6.71064	4.948	257.3	PS115/1-track
2018-08-13 17:10:00	80.54714	-6.78654	4.942	245.3	PS115/1-track
2018-08-13 17:20:00	80.54682	-6.86718	4.77	268.7	PS115/1-track
2018-08-13 17:30:00	80.54659	-6.95031	4.916	269.1	PS115/1-track
2018-08-13 17:40:00	80.54673	-7.03425	4.964	270.6	PS115/1-track
2018-08-13 17:50:00	80.55043	-7.1156	4.991	285.5	PS115/1-track
2018-08-13 18:00:00	80.55584	-7.19132	4.88	293.5	PS115/1-track
2018-08-13 18:10:00	80.55347	-7.2735	4.93	260.1	PS115/1-track
2018-08-13 18:20:00	80.5454	-7.34377	5.069	235.1	PS115/1-track
2018-08-13 18:30:00	80.53523	-7.40089	4.985	222.7	PS115/1-track
2018-08-13 18:40:00	80.52247	-7.43488	5.017	203.7	PS115/1-track
2018-08-13 18:50:00	80.51119	-7.48444	5.011	215.9	PS115/1-track
2018-08-13 19:00:00	80.49924	-7.52313	4.879	208.1	PS115/1-track
2018-08-13 19:10:00	80.48593	-7.54602	4.983	195.9	PS115/1-track
2018-08-13 19:20:00	80.4743	-7.59263	5.021	213.6	PS115/1-track
2018-08-13 19:30:00	80.46181	-7.63529	5.168	209.5	PS115/1-track
2018-08-13 19:40:00	80.44948	-7.67093	4.924	205.6	PS115/1-track
2018-08-13 19:50:00	80.44036	-7.73935	5.244	231.3	PS115/1-track
2018-08-13 20:00:00	80.42701	-7.76845	5.112	199.9	PS115/1-track
2018-08-13 20:10:00	80.41301	-7.78242	5.108	189.4	PS115/1-track
2018-08-13 20:20:00	80.4049	-7.85155	5.072	234.9	PS115/1-track
2018-08-13 20:30:00	80.40005	-7.9325	5.164	250.3	PS115/1-track
2018-08-13 20:40:00	80.39064	-8.0	5.285	230.1	PS115/1-track
2018-08-13 20:50:00	80.38282	-8.07406	5.268	237.8	PS115/1-track
2018-08-13 21:00:00	80.37577	-8.15296	5.383	241.9	PS115/1-track
2018-08-13 21:10:00	80.36663	-8.21861	5.145	230.2	PS115/1-track
2018-08-13 21:20:00	80.36131	-8.29426	4.945	247.3	PS115/1-track
2018-08-13 21:30:00	80.35316	-8.36358	5.109	235.0	PS115/1-track
2018-08-13 21:40:00	80.3444	-8.43256	5.223	232.9	PS115/1-track
2018-08-13 21:50:00	80.33604	-8.50363	5.244	235.0	PS115/1-track
2018-08-13 22:00:00	80.33406	-8.58095	4.727	261.4	PS115/1-track
2018-08-13 22:10:00	80.33652	-8.66162	4.956	280.3	PS115/1-track
2018-08-13 22:20:00	80.33158	-8.73139	4.578	247.2	PS115/1-track
2018-08-13 22:30:00	80.32292	-8.80421	5.396	234.8	PS115/1-track
2018-08-13 22:40:00	80.31329	-8.87258	5.4	230.1	PS115/1-track
2018-08-13 22:50:00	80.30306	-8.93688	5.364	226.6	PS115/1-track
2018-08-13 23:00:00	80.29188	-9.00027	5.569	223.7	PS115/1-track
2018-08-13 23:10:00	80.28006	-9.05504	5.401	218.1	PS115/1-track
2018-08-13 23:20:00	80.26799	-9.11428	5.645	219.7	PS115/1-track
2018-08-13 23:30:00	80.25873	-9.18676	5.531	233.0	PS115/1-track
2018-08-13 23:40:00	80.25058	-9.26152	5.42	237.2	PS115/1-track
2018-08-13 23:50:00	80.24336	-9.33359	5.107	239.4	PS115/1-track
2018-08-14 00:00:00	80.23508	-9.40774	5.421	236.7	PS115/1-track
2018-08-14 00:10:00	80.23353	-9.50114	5.731	264.5	PS115/1-track
2018-08-14 00:20:00	80.23539	-9.59771	5.935	276.5	PS115/1-track
2018-08-14 00:30:00	80.24733	-9.68653	6.919	308.5	PS115/1-track
2018-08-14 00:40:00	80.2625	-9.74382	6.481	327.4	PS115/1-track
2018-08-14 00:50:00	80.27817	-9.71153	5.977	19.2	PS115/1-track
2018-08-14 01:00:00	80.29252	-9.66756	5.816	27.3	PS115/1-track
2018-08-14 01:10:00	80.3064	-9.63207	5.44	23.3	PS115/1-track
2018-08-14 01:20:00	80.31948	-9.58159	5.616	33.0	PS115/1-track
2018-08-14 01:30:00	80.33352	-9.53884	5.679	27.1	PS115/1-track
2018-08-14 01:40:00	80.34878	-9.51164	5.733	16.6	PS115/1-track
2018-08-14 01:50:00	80.36134	-9.46066	5.47	34.2	PS115/1-track
2018-08-14 02:00:00	80.37509	-9.41522	5.658	28.9	PS115/1-track
2018-08-14 02:10:00	80.38808	-9.37098	5.381	29.6	PS115/1-track
2018-08-14 02:20:00	80.4016	-9.32622	5.562	28.9	PS115/1-track
2018-08-14 02:30:00	80.41544	-9.28664	5.518	25.5	PS115/1-track
2018-08-14 02:40:00	80.42819	-9.23165	5.65	35.6	PS115/1-track
2018-08-14 02:50:00	80.44119	-9.19017	5.297	27.9	PS115/1-track
2018-08-14 03:00:00	80.45413	-9.14713	5.322	28.9	PS115/1-track
2018-08-14 03:10:00	80.46788	-9.10184	5.64	28.6	PS115/1-track
2018-08-14 03:20:00	80.48073	-9.05505	5.403	31.0	PS115/1-track
2018-08-14 03:30:00	80.49406	-9.01399	5.384	27.0	PS115/1-track
2018-08-14 03:40:00	80.5077	-8.98159	5.277	21.4	PS115/1-track
2018-08-14 03:50:00	80.5222	-8.95154	5.515	18.9	PS115/1-track
2018-08-14 04:00:00	80.53657	-8.91503	5.609	22.7	PS115/1-track
2018-08-14 04:10:00	80.55032	-8.87059	5.607	27.9	PS115/1-track
2018-08-14 04:20:00	80.56265	-8.82256	5.267	32.6	PS115/1-track
2018-08-14 04:30:00	80.57567	-8.78181	5.27	27.1	PS115/1-track
2018-08-14 04:40:00	80.58927	-8.74366	5.386	24.6	PS115/1-track
2018-08-14 04:50:00	80.60308	-8.70544	5.458	24.3	PS115/1-track
2018-08-14 05:00:00	80.61701	-8.67348	5.356	20.5	PS115/1-track
2018-08-14 05:10:00	80.63153	-8.64451	5.495	18.0	PS115/1-track
2018-08-14 05:20:00	80.64501	-8.60884	5.287	23.3	PS115/1-track
2018-08-14 05:30:00	80.65853	-8.56551	5.487	27.5	PS115/1-track
2018-08-14 05:40:00	80.67268	-8.51848	5.786	28.3	PS115/1-track
2018-08-14 05:50:00	80.68565	-8.47154	5.414	30.3	PS115/1-track
2018-08-14 06:00:00	80.69731	-8.40427	5.744	43.0	PS115/1-track
2018-08-14 06:10:00	80.70637	-8.31907	5.932	56.6	PS115/1-track
2018-08-14 06:20:00	80.7153	-8.24285	5.474	54.0	PS115/1-track
2018-08-14 06:30:00	80.72527	-8.19696	4.471	36.6	PS115/1-track
2018-08-14 06:40:00	80.73443	-8.18254	3.404	14.2	PS115/1-track
2018-08-14 06:50:00	80.74422	-8.18961	3.549	353.4	PS115/1-track
2018-08-14 07:00:00	80.75479	-8.20628	3.924	345.8	PS115/1-track
2018-08-14 07:10:00	80.76431	-8.19455	3.495	11.2	PS115/1-track
2018-08-14 07:20:00	80.77439	-8.18248	3.697	10.9	PS115/1-track
2018-08-14 07:30:00	80.78383	-8.15083	3.857	28.2	PS115/1-track
2018-08-14 07:40:00	80.79376	-8.12151	3.956	25.3	PS115/1-track
2018-08-14 07:50:00	80.80359	-8.09212	3.921	25.5	PS115/1-track
2018-08-14 08:00:00	80.81297	-8.05976	3.858	28.8	PS115/1-track
2018-08-14 08:10:00	80.81996	-8.00029	4.244	53.6	PS115/1-track
2018-08-14 08:20:00	80.82999	-7.96406	4.169	29.9	PS115/1-track
2018-08-14 08:30:00	80.8385	-7.9069	4.486	46.9	PS115/1-track
2018-08-14 08:40:00	80.85052	-7.87298	4.746	24.2	PS115/1-track
2018-08-14 08:50:00	80.86374	-7.85472	4.871	12.4	PS115/1-track
2018-08-14 09:00:00	80.87741	-7.83615	5.036	12.2	PS115/1-track
2018-08-14 09:10:00	80.8897	-7.81231	4.627	17.1	PS115/1-track
2018-08-14 09:20:00	80.90172	-7.77901	4.728	23.6	PS115/1-track
2018-08-14 09:30:00	80.91306	-7.74058	4.63	28.2	PS115/1-track
2018-08-14 09:40:00	80.92333	-7.68972	4.694	38.0	PS115/1-track
2018-08-14 09:50:00	80.93534	-7.64834	4.921	28.5	PS115/1-track
2018-08-14 10:00:00	80.94828	-7.62357	4.866	16.8	PS115/1-track
2018-08-14 10:10:00	80.96073	-7.58816	4.909	24.1	PS115/1-track
2018-08-14 10:20:00	80.97257	-7.52871	5.431	38.2	PS115/1-track
2018-08-14 10:30:00	80.98633	-7.48165	5.62	28.2	PS115/1-track
2018-08-14 10:40:00	81.0	-7.43462	5.592	28.3	PS115/1-track
2018-08-14 10:50:00	81.01395	-7.39179	5.568	25.6	PS115/1-track
2018-08-14 11:00:00	81.02775	-7.34585	5.601	27.4	PS115/1-track
2018-08-14 11:10:00	81.04153	-7.29814	5.637	28.3	PS115/1-track
2018-08-14 11:20:00	81.05574	-7.25276	5.715	26.4	PS115/1-track
2018-08-14 11:30:00	81.06991	-7.20635	5.724	26.9	PS115/1-track
2018-08-14 11:40:00	81.08377	-7.15834	5.665	28.2	PS115/1-track
2018-08-14 11:50:00	81.09764	-7.11425	5.564	26.2	PS115/1-track
2018-08-14 12:00:00	81.11108	-7.06961	5.442	27.2	PS115/1-track
2018-08-14 12:10:00	81.12332	-7.01174	5.456	36.1	PS115/1-track
2018-08-14 12:20:00	81.13734	-6.9706	5.542	24.3	PS115/1-track
2018-08-14 12:30:00	81.1521	-6.93389	5.689	20.9	PS115/1-track
2018-08-14 12:40:00	81.16646	-6.88644	5.8	26.9	PS115/1-track
2018-08-14 12:50:00	81.17993	-6.83907	5.511	28.3	PS115/1-track
2018-08-14 13:00:00	81.1935	-6.79618	5.426	25.8	PS115/1-track
2018-08-14 13:10:00	81.20664	-6.75136	5.338	27.5	PS115/1-track
