Date/Time	Latitude	Longitude	Speed	Course	Event
2007-07-11 10:12:00	79.0768	4.10138	0.731	167.1	PS70/1c-track
2007-07-11 10:22:00	79.07674	4.10174	0.459	19.8	PS70/1c-track
2007-07-11 10:32:00	79.07674	4.10158	0.128	227.5	PS70/1c-track
2007-07-11 10:42:00	79.07649	4.10084	0.242	285.5	PS70/1c-track
2007-07-11 10:52:00	79.07671	4.09905	0.643	307.2	PS70/1c-track
2007-07-11 11:02:00	79.07747	4.09514	0.257	147.2	PS70/1c-track
2007-07-11 11:12:00	79.07774	4.09917	0.173	178.6	PS70/1c-track
2007-07-11 11:22:00	79.07777	4.09921	0.089	240.9	PS70/1c-track
2007-07-11 11:32:00	79.07746	4.10012	0.228	148.6	PS70/1c-track
2007-07-11 11:42:00	79.07708	4.10143	0.036	127.0	PS70/1c-track
2007-07-11 11:52:00	79.07744	4.09888	0.154	304.3	PS70/1c-track
2007-07-11 12:02:00	79.0766	4.10134	0.341	161.8	PS70/1c-track
2007-07-11 12:12:00	79.07663	4.10124	0.254	339.2	PS70/1c-track
2007-07-11 12:22:00	79.07722	4.09835	0.048	334.7	PS70/1c-track
2007-07-11 12:32:00	79.07674	4.1056	0.861	120.1	PS70/1c-track
2007-07-11 12:42:00	79.07591	4.1084	0.118	236.6	PS70/1c-track
2007-07-11 12:52:00	79.07554	4.11208	0.498	113.0	PS70/1c-track
2007-07-11 13:02:00	79.07487	4.11433	0.137	230.9	PS70/1c-track
2007-07-11 13:12:00	79.07481	4.11352	0.11	169.3	PS70/1c-track
2007-07-11 13:22:00	79.07481	4.11395	0.043	185.4	PS70/1c-track
2007-07-11 13:32:00	79.07491	4.11441	0.197	220.0	PS70/1c-track
2007-07-11 13:42:00	79.07448	4.11426	0.235	42.7	PS70/1c-track
2007-07-11 13:52:00	79.07449	4.11323	0.109	351.4	PS70/1c-track
2007-07-11 14:03:00	79.07462	4.11349	1.691	212.5	PS70/1c-track
2007-07-11 14:13:00	79.07459	4.11368	0.023	159.2	PS70/1c-track
2007-07-11 14:23:00	79.07462	4.11364	0.359	96.9	PS70/1c-track
2007-07-11 14:33:00	79.07455	4.11408	0.054	142.8	PS70/1c-track
2007-07-11 14:43:00	79.07453	4.1144	0.773	198.2	PS70/1c-track
2007-07-11 14:53:00	79.07452	4.11538	0.092	339.2	PS70/1c-track
2007-07-11 15:03:00	79.07459	4.1157	0.093	256.5	PS70/1c-track
2007-07-11 15:13:00	79.07455	4.11466	0.368	3.2	PS70/1c-track
2007-07-11 15:23:00	79.07447	4.11443	0.368	355.5	PS70/1c-track
2007-07-11 15:33:00	79.07451	4.11543	0.133	35.8	PS70/1c-track
2007-07-11 15:43:00	79.07437	4.11425	0.104	213.6	PS70/1c-track
2007-07-11 15:53:00	79.07433	4.11461	0.029	90.0	PS70/1c-track
2007-07-11 16:03:00	79.07543	4.10874	1.004	313.5	PS70/1c-track
2007-07-11 16:13:00	79.07305	4.09096	3.607	267.6	PS70/1c-track
2007-07-11 16:23:00	79.08047	4.04579	3.037	313.1	PS70/1c-track
2007-07-11 16:33:00	79.08762	4.00271	2.693	303.1	PS70/1c-track
2007-07-11 16:43:00	79.09052	3.9812	1.184	308.4	PS70/1c-track
2007-07-11 16:53:00	79.09236	3.96746	1.001	315.4	PS70/1c-track
2007-07-11 17:03:00	79.09337	3.95655	0.529	265.3	PS70/1c-track
2007-07-11 17:13:00	79.09338	3.94651	0.464	286.2	PS70/1c-track
2007-07-11 17:23:00	79.09007	3.94555	5.71	129.5	PS70/1c-track
2007-07-11 17:33:00	79.08591	4.01574	5.42	108.6	PS70/1c-track
2007-07-11 17:43:00	79.08038	4.09063	5.506	118.1	PS70/1c-track
2007-07-11 17:53:00	79.07482	4.14179	0.766	109.8	PS70/1c-track
2007-07-11 18:03:00	79.07487	4.14738	3.287	112.8	PS70/1c-track
2007-07-11 18:13:00	79.08093	4.2324	6.058	51.6	PS70/1c-track
2007-07-11 18:23:00	79.09297	4.29711	6.351	42.7	PS70/1c-track
2007-07-11 18:33:00	79.10286	4.36593	5.976	54.4	PS70/1c-track
2007-07-11 18:43:00	79.11639	4.46688	9.205	55.1	PS70/1c-track
2007-07-11 18:53:00	79.1258	4.59137	9.131	86.3	PS70/1c-track
2007-07-11 19:03:00	79.12763	4.72659	9.232	86.4	PS70/1c-track
2007-07-11 19:13:00	79.13121	4.85727	8.211	73.3	PS70/1c-track
2007-07-11 19:23:00	79.13067	4.91513	0.983	188.3	PS70/1c-track
2007-07-11 19:33:00	79.12944	4.91038	0.479	240.2	PS70/1c-track
2007-07-11 19:43:00	79.12881	4.90393	0.38	194.9	PS70/1c-track
2007-07-11 19:53:00	79.1276	4.90308	0.393	208.5	PS70/1c-track
2007-07-11 20:03:00	79.12718	4.89859	0.414	264.0	PS70/1c-track
2007-07-11 20:13:00	79.12696	4.89275	0.457	272.7	PS70/1c-track
2007-07-11 20:23:00	79.12707	4.88434	0.713	278.7	PS70/1c-track
2007-07-11 20:33:00	79.12683	4.87913	0.863	154.3	PS70/1c-track
2007-07-11 20:43:00	79.12807	4.88192	5.209	26.4	PS70/1c-track
2007-07-11 20:53:00	79.13126	4.90192	0.406	143.0	PS70/1c-track
2007-07-11 21:03:00	79.13092	4.89704	0.669	273.7	PS70/1c-track
2007-07-11 21:13:00	79.13075	4.89366	0.362	146.6	PS70/1c-track
2007-07-11 21:23:00	79.12996	4.89479	0.217	184.3	PS70/1c-track
2007-07-11 21:33:00	79.1294	4.89385	0.185	200.7	PS70/1c-track
2007-07-11 21:43:00	79.12888	4.89188	0.262	240.4	PS70/1c-track
2007-07-11 21:53:00	79.13091	4.9284	7.941	82.3	PS70/1c-track
2007-07-11 22:03:00	79.13539	5.05647	9.221	80.6	PS70/1c-track
2007-07-11 22:13:00	79.13987	5.18962	9.228	79.8	PS70/1c-track
2007-07-11 22:23:00	79.14429	5.32433	9.387	80.7	PS70/1c-track
2007-07-11 22:33:00	79.14831	5.45972	9.165	81.1	PS70/1c-track
2007-07-11 22:43:00	79.14882	5.59392	9.061	91.8	PS70/1c-track
2007-07-11 22:53:00	79.1457	5.72781	9.128	103.1	PS70/1c-track
2007-07-11 23:03:00	79.13996	5.86145	9.404	102.3	PS70/1c-track
2007-07-11 23:13:00	79.13434	5.98938	6.2	112.8	PS70/1c-track
2007-07-11 23:23:00	79.13419	6.00267	0.182	306.4	PS70/1c-track
2007-07-11 23:33:00	79.13442	5.99345	0.276	340.1	PS70/1c-track
2007-07-11 23:43:00	79.13409	5.99372	0.432	182.2	PS70/1c-track
2007-07-11 23:53:00	79.13441	5.9916	0.288	283.0	PS70/1c-track
2007-07-12 00:03:00	79.13475	5.98774	0.225	264.5	PS70/1c-track
2007-07-12 00:13:00	79.1347	5.98779	0.257	284.6	PS70/1c-track
2007-07-12 00:23:00	79.13471	5.98648	0.313	206.2	PS70/1c-track
2007-07-12 00:33:00	79.1346	5.98786	0.207	326.6	PS70/1c-track
2007-07-12 00:43:00	79.135	5.98736	0.059	223.3	PS70/1c-track
2007-07-12 00:53:00	79.13445	5.98812	0.156	123.5	PS70/1c-track
2007-07-12 01:03:00	79.1344	5.99046	0.963	263.6	PS70/1c-track
2007-07-12 01:13:00	79.13458	5.98876	0.177	240.8	PS70/1c-track
2007-07-12 01:23:00	79.13459	5.98937	0.106	90.0	PS70/1c-track
2007-07-12 01:33:00	79.13457	5.99075	1.11	76.5	PS70/1c-track
2007-07-12 01:43:00	79.13453	5.99061	0.072	232.8	PS70/1c-track
2007-07-12 01:53:00	79.13437	5.99028	0.061	249.2	PS70/1c-track
2007-07-12 02:03:00	79.1343	5.98885	0.174	240.2	PS70/1c-track
2007-07-12 02:14:00	79.13411	5.9866	0.825	253.3	PS70/1c-track
2007-07-12 02:24:00	79.13402	5.98504	0.076	73.6	PS70/1c-track
2007-07-12 02:34:00	79.13451	5.98744	0.29	48.0	PS70/1c-track
2007-07-12 02:44:00	79.13443	5.98886	0.229	67.8	PS70/1c-track
2007-07-12 02:54:00	79.13429	5.98997	0.501	25.0	PS70/1c-track
2007-07-12 03:04:00	79.13445	5.99089	0.373	46.0	PS70/1c-track
2007-07-12 03:14:00	79.13468	5.9917	1.214	272.0	PS70/1c-track
2007-07-12 03:24:00	79.13496	5.99298	0.165	23.3	PS70/1c-track
2007-07-12 03:34:00	79.12469	6.00968	9.896	189.3	PS70/1c-track
2007-07-12 03:44:00	79.09673	5.96743	10.498	197.7	PS70/1c-track
2007-07-12 03:54:00	79.06991	5.92586	9.487	196.5	PS70/1c-track
2007-07-12 04:04:00	79.04503	5.88613	9.385	196.3	PS70/1c-track
2007-07-12 04:14:00	79.02016	5.84552	9.372	197.4	PS70/1c-track
2007-07-12 04:24:00	78.99537	5.80406	9.46	197.8	PS70/1c-track
2007-07-12 04:34:00	78.97057	5.76001	9.485	197.8	PS70/1c-track
2007-07-12 04:44:00	78.9453	5.71718	9.513	197.5	PS70/1c-track
2007-07-12 04:54:00	78.92036	5.67467	9.409	198.5	PS70/1c-track
2007-07-12 05:04:00	78.89525	5.63127	9.409	198.5	PS70/1c-track
2007-07-12 05:14:00	78.87025	5.5882	9.393	198.2	PS70/1c-track
2007-07-12 05:24:00	78.84534	5.54461	8.42	193.5	PS70/1c-track
2007-07-12 05:34:00	78.82012	5.50115	9.534	198.3	PS70/1c-track
2007-07-12 05:44:00	78.79492	5.45782	9.532	198.3	PS70/1c-track
2007-07-12 05:54:00	78.76987	5.41462	9.644	199.0	PS70/1c-track
2007-07-12 06:04:00	78.74488	5.37203	9.406	199.3	PS70/1c-track
2007-07-12 06:14:00	78.72014	5.32985	9.453	198.5	PS70/1c-track
2007-07-12 06:24:00	78.69496	5.29038	9.678	197.2	PS70/1c-track
2007-07-12 06:34:00	78.66958	5.25022	9.529	197.8	PS70/1c-track
2007-07-12 06:44:00	78.64404	5.20898	9.596	198.2	PS70/1c-track
2007-07-12 06:54:00	78.61968	5.17714	8.437	174.9	PS70/1c-track
2007-07-12 07:04:00	78.61376	5.15999	1.7	327.0	PS70/1c-track
2007-07-12 07:14:00	78.61738	5.14582	5.361	283.0	PS70/1c-track
2007-07-12 07:24:00	78.62063	5.0288	9.868	260.3	PS70/1c-track
2007-07-12 07:34:00	78.61765	5.00374	0.534	46.6	PS70/1c-track
2007-07-12 07:44:00	78.61678	5.00649	0.821	177.9	PS70/1c-track
2007-07-12 07:54:00	78.61524	5.00513	0.367	241.9	PS70/1c-track
2007-07-12 08:04:00	78.61592	5.00181	0.413	326.8	PS70/1c-track
2007-07-12 08:14:00	78.61634	5.00343	0.302	98.2	PS70/1c-track
2007-07-12 08:24:00	78.61565	5.00761	0.289	138.4	PS70/1c-track
2007-07-12 08:34:00	78.61586	5.00771	0.337	333.7	PS70/1c-track
2007-07-12 08:44:00	78.617	5.00551	1.073	214.4	PS70/1c-track
2007-07-12 08:54:00	78.61622	5.00909	0.478	92.6	PS70/1c-track
2007-07-12 09:04:00	78.61606	5.01361	0.417	108.1	PS70/1c-track
2007-07-12 09:14:00	78.61608	5.02044	0.559	92.2	PS70/1c-track
2007-07-12 09:24:00	78.61614	5.0284	0.606	88.0	PS70/1c-track
2007-07-12 09:34:00	78.6162	5.0364	0.512	87.6	PS70/1c-track
2007-07-12 09:45:00	78.61628	5.04458	0.579	96.4	PS70/1c-track
2007-07-12 09:55:00	78.61635	5.05195	0.538	92.3	PS70/1c-track
2007-07-12 10:05:00	78.61644	5.05885	0.475	95.2	PS70/1c-track
2007-07-12 10:15:00	78.61658	5.06596	0.495	82.5	PS70/1c-track
2007-07-12 10:25:00	78.61659	5.07292	0.524	97.1	PS70/1c-track
2007-07-12 10:35:00	78.61661	5.07964	0.56	85.6	PS70/1c-track
2007-07-12 10:45:00	78.61656	5.08628	0.499	82.5	PS70/1c-track
2007-07-12 10:55:00	78.61661	5.09301	0.465	87.3	PS70/1c-track
2007-07-12 11:05:00	78.61682	5.10001	0.331	82.5	PS70/1c-track
2007-07-12 11:15:00	78.61663	5.0983	0.946	221.1	PS70/1c-track
2007-07-12 11:25:00	78.61662	5.09778	1.081	16.5	PS70/1c-track
2007-07-12 11:35:00	78.61693	5.09649	0.89	13.9	PS70/1c-track
2007-07-12 11:45:00	78.61659	5.09566	0.266	193.0	PS70/1c-track
2007-07-12 11:55:00	78.61608	5.09481	0.855	16.2	PS70/1c-track
2007-07-12 12:05:00	78.6162	5.0925	0.193	276.4	PS70/1c-track
2007-07-12 12:15:00	78.60061	5.08843	8.811	186.8	PS70/1c-track
2007-07-12 12:25:00	78.58306	5.08321	1.674	199.6	PS70/1c-track
2007-07-12 12:35:00	78.58405	5.08686	1.371	21.6	PS70/1c-track
2007-07-12 12:45:00	78.587	5.07807	1.685	298.3	PS70/1c-track
2007-07-12 12:55:00	78.58476	5.0686	0.696	186.7	PS70/1c-track
2007-07-12 13:05:00	78.58441	5.06879	0.293	27.8	PS70/1c-track
2007-07-12 13:15:00	78.58474	5.06378	0.413	321.6	PS70/1c-track
2007-07-12 13:25:00	78.58558	5.05904	0.586	337.2	PS70/1c-track
2007-07-12 13:35:00	78.58634	5.05501	0.479	267.4	PS70/1c-track
2007-07-12 13:45:00	78.5863	5.04697	0.503	282.4	PS70/1c-track
2007-07-12 13:55:00	78.58753	5.04243	0.735	358.7	PS70/1c-track
2007-07-12 14:05:00	78.59229	5.04826	2.394	18.6	PS70/1c-track
2007-07-12 14:15:00	78.60238	5.06245	2.215	9.9	PS70/1c-track
2007-07-12 14:25:00	78.6077	5.05827	0.85	340.0	PS70/1c-track
2007-07-12 14:35:00	78.60844	5.05308	0.48	248.9	PS70/1c-track
2007-07-12 14:45:00	78.60392	5.04176	6.551	124.6	PS70/1c-track
2007-07-12 14:55:00	78.60177	5.0616	0.404	302.3	PS70/1c-track
2007-07-12 15:05:00	78.60223	5.05398	0.459	153.5	PS70/1c-track
2007-07-12 15:15:00	78.60245	5.05643	0.566	283.2	PS70/1c-track
2007-07-12 15:25:00	78.60255	5.05704	0.471	106.0	PS70/1c-track
2007-07-12 15:35:00	78.60247	5.056	0.555	276.7	PS70/1c-track
2007-07-12 15:45:00	78.60153	5.05238	0.503	170.7	PS70/1c-track
2007-07-12 15:55:00	78.59984	5.05675	0.931	127.1	PS70/1c-track
2007-07-12 16:05:00	78.59863	5.06593	0.777	116.4	PS70/1c-track
2007-07-12 16:15:00	78.60374	5.06113	1.995	340.4	PS70/1c-track
2007-07-12 16:25:00	78.60482	5.05555	0.423	258.2	PS70/1c-track
2007-07-12 16:35:00	78.61232	5.04865	9.225	340.7	PS70/1c-track
2007-07-12 16:45:00	78.64036	5.00098	11.01	341.4	PS70/1c-track
2007-07-12 16:55:00	78.66752	4.95545	9.898	341.7	PS70/1c-track
2007-07-12 17:05:00	78.69355	4.91216	9.862	341.5	PS70/1c-track
2007-07-12 17:15:00	78.71962	4.86873	10.019	342.8	PS70/1c-track
2007-07-12 17:25:00	78.7464	4.82404	10.164	341.4	PS70/1c-track
2007-07-12 17:35:00	78.77309	4.77922	10.123	341.7	PS70/1c-track
2007-07-12 17:45:00	78.79954	4.73563	9.93	342.3	PS70/1c-track
2007-07-12 17:55:00	78.82593	4.69258	10.042	342.4	PS70/1c-track
2007-07-12 18:05:00	78.85218	4.64983	9.819	342.3	PS70/1c-track
2007-07-12 18:15:00	78.87842	4.60716	9.955	343.1	PS70/1c-track
2007-07-12 18:25:00	78.90499	4.56403	10.154	342.4	PS70/1c-track
2007-07-12 18:35:00	78.93157	4.52141	9.86	342.4	PS70/1c-track
2007-07-12 18:45:00	78.95433	4.47938	8.152	338.1	PS70/1c-track
2007-07-12 18:55:00	78.97489	4.43214	7.856	331.3	PS70/1c-track
2007-07-12 19:05:00	78.99277	4.37047	7.86	340.1	PS70/1c-track
2007-07-12 19:15:00	79.01391	4.33556	8.196	345.9	PS70/1c-track
2007-07-12 19:25:00	79.03351	4.2879	7.019	334.8	PS70/1c-track
2007-07-12 19:35:00	79.05258	4.28525	7.477	358.7	PS70/1c-track
2007-07-12 19:45:00	79.0685	4.27183	0.952	2.7	PS70/1c-track
2007-07-12 19:55:00	79.07023	4.26674	0.609	312.3	PS70/1c-track
2007-07-12 20:05:00	79.07179	4.26006	0.738	319.5	PS70/1c-track
2007-07-12 20:15:00	79.07312	4.25376	0.654	313.9	PS70/1c-track
2007-07-12 20:25:00	79.07346	4.24773	0.577	214.6	PS70/1c-track
2007-07-12 20:35:00	79.07285	4.24459	0.191	250.2	PS70/1c-track
2007-07-12 20:45:00	79.07322	4.2423	0.206	317.4	PS70/1c-track
2007-07-12 20:55:00	79.07367	4.24026	0.226	312.0	PS70/1c-track
2007-07-12 21:05:00	79.07382	4.2394	0.125	133.8	PS70/1c-track
2007-07-12 21:15:00	79.07401	4.23913	0.851	61.2	PS70/1c-track
2007-07-12 21:25:00	79.07409	4.23769	0.219	322.0	PS70/1c-track
2007-07-12 21:35:00	79.07494	4.23536	0.386	333.6	PS70/1c-track
2007-07-12 21:45:00	79.07545	4.23376	0.262	42.2	PS70/1c-track
2007-07-12 21:55:00	79.07585	4.23262	0.134	71.2	PS70/1c-track
2007-07-12 22:05:00	79.07637	4.23325	0.346	358.6	PS70/1c-track
2007-07-12 22:15:00	79.07748	4.23371	0.467	346.3	PS70/1c-track
2007-07-12 22:25:00	79.07256	4.22624	4.052	217.9	PS70/1c-track
2007-07-12 22:35:00	79.05404	4.22472	8.047	194.9	PS70/1c-track
2007-07-12 22:45:00	79.03485	4.17193	6.139	220.8	PS70/1c-track
2007-07-12 22:55:00	79.03286	4.16841	0.735	37.5	PS70/1c-track
2007-07-12 23:05:00	79.03388	4.17461	0.647	25.6	PS70/1c-track
2007-07-12 23:15:00	79.03532	4.17748	0.377	73.4	PS70/1c-track
2007-07-12 23:25:00	79.03616	4.18257	0.421	59.1	PS70/1c-track
2007-07-12 23:35:00	79.03675	4.18844	0.4	77.5	PS70/1c-track
2007-07-12 23:45:00	79.0373	4.18974	0.36	83.1	PS70/1c-track
2007-07-12 23:55:00	79.03869	4.19115	0.538	71.3	PS70/1c-track
2007-07-13 00:05:00	79.03976	4.19618	0.461	27.0	PS70/1c-track
2007-07-13 00:15:00	79.04083	4.19926	0.554	45.4	PS70/1c-track
2007-07-13 00:25:00	79.04219	4.20614	0.641	50.2	PS70/1c-track
2007-07-13 00:35:00	79.04399	4.21208	0.533	39.7	PS70/1c-track
2007-07-13 00:45:00	79.04547	4.21687	0.801	23.6	PS70/1c-track
2007-07-13 00:55:00	79.04796	4.22212	0.736	40.3	PS70/1c-track
2007-07-13 01:05:00	79.04949	4.22899	0.79	34.9	PS70/1c-track
2007-07-13 01:15:00	79.05191	4.23515	1.017	17.1	PS70/1c-track
2007-07-13 01:25:00	79.05464	4.23863	0.877	16.0	PS70/1c-track
2007-07-13 01:35:00	79.0562	4.24663	0.579	21.2	PS70/1c-track
2007-07-13 01:45:00	79.05727	4.2526	0.886	34.0	PS70/1c-track
2007-07-13 01:55:00	79.05867	4.25923	0.729	12.0	PS70/1c-track
2007-07-13 02:05:00	79.06016	4.26558	0.715	38.2	PS70/1c-track
2007-07-13 02:15:00	79.06165	4.27191	0.424	35.4	PS70/1c-track
2007-07-13 02:25:00	79.06287	4.28032	0.86	49.2	PS70/1c-track
2007-07-13 02:35:00	79.06467	4.28616	0.76	20.2	PS70/1c-track
2007-07-13 02:45:00	79.06557	4.29075	0.384	96.5	PS70/1c-track
2007-07-13 02:55:00	79.0657	4.30008	0.894	88.6	PS70/1c-track
2007-07-13 03:05:00	79.06555	4.30298	0.245	194.5	PS70/1c-track
2007-07-13 03:15:00	79.06426	4.30211	0.412	185.7	PS70/1c-track
2007-07-13 03:26:00	79.0634	4.3033	0.251	149.5	PS70/1c-track
2007-07-13 03:36:00	79.0625	4.30523	1.553	201.2	PS70/1c-track
2007-07-13 03:46:00	79.06609	4.26035	4.031	302.0	PS70/1c-track
2007-07-13 03:56:00	79.07071	4.20408	5.263	309.8	PS70/1c-track
2007-07-13 04:06:00	79.0768	4.15649	4.456	291.0	PS70/1c-track
2007-07-13 04:16:00	79.07874	4.1262	0.334	32.7	PS70/1c-track
2007-07-13 04:26:00	79.07976	4.12713	0.753	341.3	PS70/1c-track
2007-07-13 04:36:00	79.08209	4.11793	2.3	249.7	PS70/1c-track
2007-07-13 04:46:00	79.08132	4.11085	0.941	340.2	PS70/1c-track
2007-07-13 04:56:00	79.07664	4.12452	4.922	159.9	PS70/1c-track
2007-07-13 05:06:00	79.06415	4.15014	4.601	160.7	PS70/1c-track
2007-07-13 05:16:00	79.04838	4.18535	8.811	158.3	PS70/1c-track
2007-07-13 05:26:00	79.02346	4.23526	9.763	153.7	PS70/1c-track
2007-07-13 05:36:00	78.99908	4.2895	8.918	158.5	PS70/1c-track
2007-07-13 05:46:00	78.97506	4.3387	8.731	160.9	PS70/1c-track
2007-07-13 05:56:00	78.952	4.38514	9.025	158.2	PS70/1c-track
2007-07-13 06:06:00	78.92842	4.43381	9.034	158.1	PS70/1c-track
2007-07-13 06:16:00	78.90477	4.4823	9.18	157.6	PS70/1c-track
2007-07-13 06:26:00	78.88112	4.53043	9.134	159.1	PS70/1c-track
2007-07-13 06:36:00	78.85742	4.57869	9.048	158.6	PS70/1c-track
2007-07-13 06:46:00	78.83408	4.62574	8.959	158.9	PS70/1c-track
2007-07-13 06:56:00	78.81082	4.67241	8.811	159.1	PS70/1c-track
2007-07-13 07:06:00	78.78752	4.71883	8.99	158.8	PS70/1c-track
2007-07-13 07:16:00	78.76257	4.76941	10.12	158.6	PS70/1c-track
2007-07-13 07:26:00	78.73609	4.82183	10.363	158.1	PS70/1c-track
2007-07-13 07:36:00	78.70957	4.8766	9.698	157.9	PS70/1c-track
2007-07-13 07:46:00	78.68509	4.92683	9.515	158.6	PS70/1c-track
2007-07-13 07:56:00	78.66079	4.97692	9.371	158.3	PS70/1c-track
2007-07-13 08:06:00	78.6365	5.02684	9.419	157.9	PS70/1c-track
2007-07-13 08:16:00	78.61443	5.08033	7.897	155.3	PS70/1c-track
2007-07-13 08:26:00	78.6031	5.09367	1.633	294.2	PS70/1c-track
2007-07-13 08:36:00	78.60443	5.08535	0.67	-0.4	PS70/1c-track
2007-07-13 08:46:00	78.60499	5.0801	0.486	282.8	PS70/1c-track
2007-07-13 08:56:00	78.60581	5.07851	0.283	147.1	PS70/1c-track
2007-07-13 09:06:00	78.60463	5.08072	0.348	158.4	PS70/1c-track
2007-07-13 09:16:00	78.60478	5.08741	0.399	105.7	PS70/1c-track
2007-07-13 09:26:00	78.60332	5.08857	0.37	172.7	PS70/1c-track
2007-07-13 09:36:00	78.6032	5.08821	0.205	257.8	PS70/1c-track
2007-07-13 09:46:00	78.60324	5.08572	0.371	301.6	PS70/1c-track
2007-07-13 09:56:00	78.60456	5.08276	0.447	316.5	PS70/1c-track
2007-07-13 10:06:00	78.60403	5.08109	0.224	209.7	PS70/1c-track
2007-07-13 10:16:00	78.6038	5.08111	0.077	56.0	PS70/1c-track
2007-07-13 10:26:00	78.60392	5.08256	0.21	34.7	PS70/1c-track
2007-07-13 10:36:00	78.60399	5.08349	0.583	105.0	PS70/1c-track
2007-07-13 10:46:00	78.6038	5.08376	0.088	240.6	PS70/1c-track
2007-07-13 10:56:00	78.60367	5.08346	0.184	242.0	PS70/1c-track
2007-07-13 11:06:00	78.60358	5.08386	0.044	168.8	PS70/1c-track
2007-07-13 11:16:00	78.60361	5.08442	0.074	125.9	PS70/1c-track
2007-07-13 11:26:00	78.60379	5.08542	0.072	72.4	PS70/1c-track
2007-07-13 11:36:00	78.60391	5.08554	0.619	67.4	PS70/1c-track
2007-07-13 11:46:00	78.6038	5.08544	0.402	165.2	PS70/1c-track
2007-07-13 11:56:00	78.60362	5.08422	0.191	296.8	PS70/1c-track
2007-07-13 12:06:00	78.60395	5.08438	0.134	80.7	PS70/1c-track
2007-07-13 12:16:00	78.6037	5.08453	0.944	241.3	PS70/1c-track
2007-07-13 12:26:00	78.60396	5.08504	0.695	84.6	PS70/1c-track
2007-07-13 12:36:00	78.60429	5.0854	0.111	346.7	PS70/1c-track
2007-07-13 12:46:00	78.60334	5.0827	0.216	45.5	PS70/1c-track
2007-07-13 12:56:00	78.60338	5.08327	0.145	153.7	PS70/1c-track
2007-07-13 13:06:00	78.60338	5.08455	0.359	25.4	PS70/1c-track
2007-07-13 13:16:00	78.6039	5.0839	0.151	210.7	PS70/1c-track
2007-07-13 13:26:00	78.6038	5.08376	0.158	236.9	PS70/1c-track
2007-07-13 13:36:00	78.60381	5.08237	0.195	3.8	PS70/1c-track
2007-07-13 13:46:00	78.60385	5.08019	0.614	276.1	PS70/1c-track
2007-07-13 13:56:00	78.60381	5.07417	0.103	65.3	PS70/1c-track
2007-07-13 14:06:00	78.60388	5.07441	0.437	122.9	PS70/1c-track
2007-07-13 14:17:00	78.60394	5.07156	0.191	250.1	PS70/1c-track
2007-07-13 14:27:00	78.60402	5.0727	0.766	37.8	PS70/1c-track
2007-07-13 14:37:00	78.60411	5.07324	0.272	256.2	PS70/1c-track
2007-07-13 14:47:00	78.60451	5.06767	0.155	245.3	PS70/1c-track
2007-07-13 14:57:00	78.6043	5.07304	0.207	108.3	PS70/1c-track
2007-07-13 15:07:00	78.60417	5.07173	1.418	196.3	PS70/1c-track
2007-07-13 15:17:00	78.60434	5.07328	0.044	191.2	PS70/1c-track
2007-07-13 15:27:00	78.60434	5.07332	0.158	90.0	PS70/1c-track
2007-07-13 15:37:00	78.60436	5.07339	0.103	245.3	PS70/1c-track
2007-07-13 15:47:00	78.60419	5.07302	0.068	341.8	PS70/1c-track
2007-07-13 15:57:00	78.60422	5.07335	0.046	201.6	PS70/1c-track
2007-07-13 16:07:00	78.60426	5.07192	0.043	185.6	PS70/1c-track
2007-07-13 16:17:00	78.60425	5.07361	0.068	90.0	PS70/1c-track
2007-07-13 16:27:00	78.60404	5.07343	0.08	74.3	PS70/1c-track
2007-07-13 16:37:00	78.60446	5.07374	1.453	228.0	PS70/1c-track
2007-07-13 16:47:00	78.60426	5.07284	0.266	293.9	PS70/1c-track
2007-07-13 16:57:00	78.60411	5.07129	0.045	196.5	PS70/1c-track
2007-07-13 17:07:00	78.60419	5.07366	0.108	180.0	PS70/1c-track
2007-07-13 17:17:00	78.60395	5.07311	0.096	26.3	PS70/1c-track
2007-07-13 17:27:00	78.60421	5.07366	0.09	270.0	PS70/1c-track
2007-07-13 17:37:00	78.60402	5.07209	0.18	298.7	PS70/1c-track
2007-07-13 17:47:00	78.60413	5.07067	0.173	178.6	PS70/1c-track
2007-07-13 17:57:00	78.60686	5.06499	4.109	2.7	PS70/1c-track
2007-07-13 18:07:00	78.60907	5.06122	0.328	43.6	PS70/1c-track
2007-07-13 18:17:00	78.60945	5.06589	0.521	17.6	PS70/1c-track
2007-07-13 18:27:00	78.60983	5.06627	0.385	260.3	PS70/1c-track
2007-07-13 18:37:00	78.61007	5.06678	0.043	270.0	PS70/1c-track
2007-07-13 18:47:00	78.60987	5.0665	0.56	195.5	PS70/1c-track
2007-07-13 18:57:00	78.60922	5.06643	0.224	150.3	PS70/1c-track
2007-07-13 19:07:00	78.60988	5.06598	0.427	343.8	PS70/1c-track
2007-07-13 19:17:00	78.6101	5.06677	0.974	108.1	PS70/1c-track
2007-07-13 19:27:00	78.60969	5.06495	0.098	28.5	PS70/1c-track
2007-07-13 19:37:00	78.60983	5.0655	0.137	231.0	PS70/1c-track
2007-07-13 19:47:00	78.60979	5.06531	0.009	90.0	PS70/1c-track
2007-07-13 19:57:00	78.60984	5.06298	0.423	272.9	PS70/1c-track
2007-07-13 20:07:00	78.60927	5.06285	0.971	207.2	PS70/1c-track
2007-07-13 20:17:00	78.60947	5.06322	0.434	354.4	PS70/1c-track
