Date/Time	Latitude	Longitude	Speed	Course	Event
2008-06-17 08:35:00	68.17734	-7.1335	11.972	327.0	PS72/1-track
2008-06-17 08:45:00	68.2049	-7.18236	11.98	327.8	PS72/1-track
2008-06-17 08:55:00	68.23297	-7.23194	12.209	325.2	PS72/1-track
2008-06-17 09:05:00	68.26116	-7.28184	12.207	328.2	PS72/1-track
2008-06-17 09:15:00	68.28967	-7.33239	12.252	327.6	PS72/1-track
2008-06-17 09:25:00	68.31838	-7.38328	12.52	327.5	PS72/1-track
2008-06-17 09:35:00	68.34718	-7.43448	12.443	325.7	PS72/1-track
2008-06-17 09:45:00	68.37606	-7.48596	12.596	326.6	PS72/1-track
2008-06-17 09:55:00	68.40496	-7.53784	12.33	325.6	PS72/1-track
2008-06-17 10:05:00	68.43246	-7.5877	10.7	329.1	PS72/1-track
2008-06-17 10:15:00	68.45776	-7.63185	10.92	327.4	PS72/1-track
2008-06-17 10:25:00	68.48065	-7.67305	9.511	327.7	PS72/1-track
2008-06-17 10:35:00	68.50267	-7.71251	9.293	325.4	PS72/1-track
2008-06-17 10:45:00	68.52457	-7.75139	9.362	326.2	PS72/1-track
2008-06-17 10:55:00	68.54638	-7.79095	9.559	325.8	PS72/1-track
2008-06-17 11:05:00	68.56825	-7.8299	9.436	325.7	PS72/1-track
2008-06-17 11:15:00	68.59014	-7.86947	9.519	326.6	PS72/1-track
2008-06-17 11:25:00	68.61196	-7.90864	9.482	328.4	PS72/1-track
2008-06-17 11:35:00	68.63397	-7.94811	9.513	326.2	PS72/1-track
2008-06-17 11:45:00	68.65592	-7.98786	9.296	327.5	PS72/1-track
2008-06-17 11:55:00	68.67751	-8.02702	9.062	326.3	PS72/1-track
2008-06-17 12:05:00	68.69925	-8.06582	9.624	327.3	PS72/1-track
2008-06-17 12:15:00	68.72093	-8.10522	9.137	323.3	PS72/1-track
2008-06-17 12:25:00	68.74256	-8.1445	9.075	326.2	PS72/1-track
2008-06-17 12:35:00	68.76622	-8.18526	12.163	324.3	PS72/1-track
2008-06-17 12:45:00	68.79418	-8.23708	11.748	326.2	PS72/1-track
2008-06-17 12:55:00	68.82161	-8.28717	11.96	325.8	PS72/1-track
2008-06-17 13:05:00	68.84894	-8.33704	11.931	326.4	PS72/1-track
2008-06-17 13:15:00	68.87631	-8.38725	11.953	329.6	PS72/1-track
2008-06-17 13:25:00	68.90417	-8.4376	12.032	328.1	PS72/1-track
2008-06-17 13:35:00	68.93202	-8.48835	11.897	325.9	PS72/1-track
2008-06-17 13:45:00	68.95994	-8.53921	11.904	326.6	PS72/1-track
2008-06-17 13:55:00	68.98755	-8.59	11.809	326.2	PS72/1-track
2008-06-17 14:05:00	69.01512	-8.64052	12.012	326.2	PS72/1-track
2008-06-17 14:15:00	69.0427	-8.69085	11.633	326.7	PS72/1-track
2008-06-17 14:25:00	69.06998	-8.74119	11.488	325.6	PS72/1-track
2008-06-17 14:35:00	69.09722	-8.79077	11.519	326.8	PS72/1-track
2008-06-17 14:45:00	69.12409	-8.84091	11.586	326.1	PS72/1-track
2008-06-17 14:55:00	69.15122	-8.89021	11.667	325.3	PS72/1-track
2008-06-17 15:05:00	69.17851	-8.94093	11.677	328.1	PS72/1-track
2008-06-17 15:15:00	69.20636	-8.99231	11.959	325.6	PS72/1-track
2008-06-17 15:25:00	69.23455	-9.04417	12.005	327.0	PS72/1-track
2008-06-17 15:35:00	69.26257	-9.09661	12.125	328.0	PS72/1-track
2008-06-17 15:45:00	69.29054	-9.14819	12.163	327.0	PS72/1-track
2008-06-17 15:55:00	69.31848	-9.19997	11.926	328.4	PS72/1-track
2008-06-17 16:05:00	69.34642	-9.25201	12.031	326.6	PS72/1-track
2008-06-17 16:15:00	69.37436	-9.30419	12.055	327.4	PS72/1-track
2008-06-17 16:25:00	69.40224	-9.35617	12.039	325.8	PS72/1-track
2008-06-17 16:35:00	69.43012	-9.40826	12.128	326.8	PS72/1-track
2008-06-17 16:45:00	69.45812	-9.46028	12.011	327.5	PS72/1-track
2008-06-17 16:55:00	69.48623	-9.51306	12.106	325.7	PS72/1-track
2008-06-17 17:05:00	69.51449	-9.56582	12.235	327.2	PS72/1-track
2008-06-17 17:15:00	69.54281	-9.61925	12.138	326.2	PS72/1-track
2008-06-17 17:25:00	69.57124	-9.67276	12.271	326.9	PS72/1-track
2008-06-17 17:35:00	69.6	-9.72642	12.446	327.3	PS72/1-track
2008-06-17 17:45:00	69.62856	-9.78054	12.311	327.2	PS72/1-track
2008-06-17 17:55:00	69.65735	-9.83483	12.47	326.4	PS72/1-track
2008-06-17 18:05:00	69.6865	-9.89014	12.555	325.5	PS72/1-track
2008-06-17 18:15:00	69.71559	-9.94483	12.646	327.6	PS72/1-track
2008-06-17 18:25:00	69.74493	-10.00081	12.746	326.8	PS72/1-track
2008-06-17 18:35:00	69.77442	-10.0565	12.58	326.0	PS72/1-track
2008-06-17 18:45:00	69.80372	-10.11205	12.607	327.1	PS72/1-track
2008-06-17 18:55:00	69.83234	-10.16661	12.013	326.6	PS72/1-track
2008-06-17 19:05:00	69.86009	-10.21929	12.047	326.5	PS72/1-track
2008-06-17 19:15:00	69.88791	-10.2723	11.944	325.7	PS72/1-track
2008-06-17 19:25:00	69.91543	-10.32485	11.722	327.0	PS72/1-track
2008-06-17 19:35:00	69.94268	-10.37697	11.722	328.6	PS72/1-track
2008-06-17 19:45:00	69.96979	-10.42923	11.808	326.9	PS72/1-track
2008-06-17 19:55:00	69.99706	-10.48136	11.7	326.2	PS72/1-track
2008-06-17 20:05:00	70.02431	-10.53443	11.807	324.3	PS72/1-track
2008-06-17 20:15:00	70.05119	-10.58964	11.841	327.3	PS72/1-track
2008-06-17 20:25:00	70.07801	-10.64412	11.9	325.1	PS72/1-track
2008-06-17 20:35:00	70.10625	-10.69234	12.214	329.3	PS72/1-track
2008-06-17 20:45:00	70.12896	-10.76347	12.41	299.6	PS72/1-track
2008-06-17 20:55:00	70.14906	-10.84461	12.391	313.7	PS72/1-track
2008-06-17 21:05:00	70.17704	-10.89427	11.426	333.4	PS72/1-track
2008-06-17 21:15:00	70.20552	-10.92957	10.77	336.2	PS72/1-track
2008-06-17 21:25:00	70.23334	-10.96444	10.642	334.1	PS72/1-track
2008-06-17 21:35:00	70.25938	-11.00909	11.471	328.3	PS72/1-track
2008-06-17 21:45:00	70.28543	-11.05914	11.199	326.6	PS72/1-track
2008-06-17 21:55:00	70.31149	-11.11013	11.223	326.5	PS72/1-track
2008-06-17 22:05:00	70.33776	-11.16152	11.409	326.4	PS72/1-track
2008-06-17 22:15:00	70.36393	-11.21275	14.448	327.6	PS72/1-track
2008-06-17 22:25:00	70.39011	-11.264	11.356	326.4	PS72/1-track
2008-06-17 22:35:00	70.41643	-11.31566	11.368	327.1	PS72/1-track
2008-06-17 22:45:00	70.44266	-11.36704	10.942	327.0	PS72/1-track
2008-06-17 22:55:00	70.46872	-11.41781	10.819	326.2	PS72/1-track
2008-06-17 23:05:00	70.49461	-11.46891	11.305	327.0	PS72/1-track
2008-06-17 23:15:00	70.52041	-11.51985	11.103	325.6	PS72/1-track
2008-06-17 23:25:00	70.54597	-11.57027	11.212	325.8	PS72/1-track
2008-06-17 23:35:00	70.57141	-11.62039	10.926	327.0	PS72/1-track
2008-06-17 23:45:00	70.59662	-11.67047	11.053	326.4	PS72/1-track
2008-06-17 23:55:00	70.62185	-11.72003	10.746	326.8	PS72/1-track
2008-06-18 00:05:00	70.64739	-11.77074	11.044	327.9	PS72/1-track
2008-06-18 00:15:00	70.67305	-11.82149	11.186	325.6	PS72/1-track
2008-06-18 00:25:00	70.69858	-11.87231	10.742	324.3	PS72/1-track
2008-06-18 00:35:00	70.72388	-11.92307	10.93	325.9	PS72/1-track
2008-06-18 00:45:00	70.74928	-11.97397	11.114	325.9	PS72/1-track
2008-06-18 00:55:00	70.77502	-12.02521	11.283	327.8	PS72/1-track
2008-06-18 01:05:00	70.80091	-12.07621	11.186	328.2	PS72/1-track
2008-06-18 01:15:00	70.82687	-12.1285	11.379	324.9	PS72/1-track
2008-06-18 01:25:00	70.85267	-12.17971	10.843	325.2	PS72/1-track
2008-06-18 01:35:00	70.87828	-12.2315	11.322	325.9	PS72/1-track
2008-06-18 01:45:00	70.90427	-12.28346	11.113	324.7	PS72/1-track
2008-06-18 01:55:00	70.93029	-12.33613	11.597	329.2	PS72/1-track
2008-06-18 02:05:00	70.95652	-12.3885	11.628	329.8	PS72/1-track
2008-06-18 02:15:00	70.98265	-12.44163	11.538	325.5	PS72/1-track
2008-06-18 02:25:00	71.00863	-12.49384	11.098	328.1	PS72/1-track
2008-06-18 02:35:00	71.03497	-12.54706	12.145	327.3	PS72/1-track
2008-06-18 02:45:00	71.06113	-12.59983	11.366	328.0	PS72/1-track
2008-06-18 02:55:00	71.08752	-12.65316	11.621	326.0	PS72/1-track
2008-06-18 03:05:00	71.11411	-12.70726	11.603	324.3	PS72/1-track
2008-06-18 03:15:00	71.14041	-12.76089	11.555	328.1	PS72/1-track
2008-06-18 03:25:00	71.16676	-12.81413	11.392	322.1	PS72/1-track
2008-06-18 03:35:00	71.19315	-12.86773	11.536	329.7	PS72/1-track
2008-06-18 03:45:00	71.21965	-12.92272	11.254	325.8	PS72/1-track
2008-06-18 03:55:00	71.24653	-12.97711	11.648	326.8	PS72/1-track
2008-06-18 04:05:00	71.27344	-13.03185	11.55	326.9	PS72/1-track
2008-06-18 04:15:00	71.30025	-13.08707	11.874	327.4	PS72/1-track
2008-06-18 04:25:00	71.32653	-13.14347	11.895	310.7	PS72/1-track
2008-06-18 04:35:00	71.34606	-13.22498	12.035	307.2	PS72/1-track
2008-06-18 04:45:00	71.3658	-13.30796	12.002	307.5	PS72/1-track
2008-06-18 04:55:00	71.38582	-13.39169	12.067	307.0	PS72/1-track
2008-06-18 05:05:00	71.4061	-13.47588	12.184	306.4	PS72/1-track
2008-06-18 05:15:00	71.4261	-13.56001	12.126	307.7	PS72/1-track
2008-06-18 05:25:00	71.44623	-13.64444	11.434	307.2	PS72/1-track
2008-06-18 05:35:00	71.46634	-13.72804	11.796	307.7	PS72/1-track
2008-06-18 05:45:00	71.48586	-13.81053	11.87	306.8	PS72/1-track
2008-06-18 05:55:00	71.50539	-13.89247	11.588	307.7	PS72/1-track
2008-06-18 06:05:00	71.52478	-13.97423	11.837	308.6	PS72/1-track
2008-06-18 06:15:00	71.54389	-14.05499	11.86	307.9	PS72/1-track
2008-06-18 06:25:00	71.5628	-14.13511	11.385	306.7	PS72/1-track
2008-06-18 06:35:00	71.58188	-14.21458	11.212	307.2	PS72/1-track
2008-06-18 06:45:00	71.60082	-14.2948	11.408	307.6	PS72/1-track
2008-06-18 06:55:00	71.61972	-14.37459	11.39	307.6	PS72/1-track
2008-06-18 07:05:00	71.63871	-14.45518	11.425	306.4	PS72/1-track
2008-06-18 07:15:00	71.65779	-14.53604	11.429	307.8	PS72/1-track
2008-06-18 07:25:00	71.67696	-14.61725	11.467	306.8	PS72/1-track
2008-06-18 07:35:00	71.69621	-14.69895	11.596	306.3	PS72/1-track
2008-06-18 07:45:00	71.71569	-14.78178	11.686	307.1	PS72/1-track
2008-06-18 07:55:00	71.73518	-14.865	11.651	307.5	PS72/1-track
2008-06-18 08:05:00	71.7544	-14.94683	11.513	306.6	PS72/1-track
2008-06-18 08:15:00	71.77354	-15.0284	11.34	306.7	PS72/1-track
2008-06-18 08:25:00	71.79251	-15.10892	11.33	306.9	PS72/1-track
2008-06-18 08:35:00	71.81135	-15.18971	11.34	306.6	PS72/1-track
2008-06-18 08:45:00	71.83037	-15.27073	11.454	307.7	PS72/1-track
2008-06-18 08:55:00	71.8493	-15.35169	11.364	306.2	PS72/1-track
2008-06-18 09:05:00	71.86808	-15.43243	11.236	307.8	PS72/1-track
2008-06-18 09:15:00	71.88678	-15.51284	11.272	306.4	PS72/1-track
2008-06-18 09:25:00	71.90541	-15.59275	11.065	306.8	PS72/1-track
2008-06-18 09:35:00	71.92372	-15.67335	11.115	305.3	PS72/1-track
2008-06-18 09:45:00	71.94087	-15.75654	11.197	303.9	PS72/1-track
2008-06-18 09:55:00	71.95829	-15.83808	10.97	312.8	PS72/1-track
2008-06-18 10:05:00	71.97891	-15.90999	10.919	312.6	PS72/1-track
2008-06-18 10:15:00	71.997	-15.9867	9.814	307.3	PS72/1-track
2008-06-18 10:25:00	72.01985	-16.01066	9.339	349.5	PS72/1-track
2008-06-18 10:35:00	72.04583	-16.02611	9.325	349.9	PS72/1-track
2008-06-18 10:45:00	72.07207	-16.04153	9.883	350.4	PS72/1-track
2008-06-18 10:55:00	72.09762	-16.05859	9.095	0.1	PS72/1-track
2008-06-18 11:05:00	72.12213	-16.07669	8.809	328.0	PS72/1-track
2008-06-18 11:15:00	72.14466	-16.08226	7.853	12.4	PS72/1-track
2008-06-18 11:25:00	72.16764	-16.09659	8.803	337.3	PS72/1-track
2008-06-18 11:35:00	72.19212	-16.12143	10.193	356.6	PS72/1-track
2008-06-18 11:45:00	72.21976	-16.12385	10.137	346.9	PS72/1-track
2008-06-18 11:55:00	72.24743	-16.1411	10.296	349.8	PS72/1-track
2008-06-18 12:05:00	72.27557	-16.15758	10.298	350.4	PS72/1-track
2008-06-18 12:15:00	72.3017	-16.17304	9.7	349.9	PS72/1-track
2008-06-18 12:25:00	72.32613	-16.19199	8.275	5.9	PS72/1-track
2008-06-18 12:35:00	72.34487	-16.20433	6.711	319.4	PS72/1-track
2008-06-18 12:45:00	72.36067	-16.22078	8.659	353.2	PS72/1-track
2008-06-18 12:55:00	72.38122	-16.25287	8.006	323.5	PS72/1-track
2008-06-18 13:05:00	72.40358	-16.27	6.959	345.6	PS72/1-track
2008-06-18 13:15:00	72.4272	-16.28432	9.942	320.3	PS72/1-track
2008-06-18 13:25:00	72.44402	-16.3733	12.34	324.2	PS72/1-track
2008-06-18 13:35:00	72.47147	-16.44004	12.456	325.3	PS72/1-track
2008-06-18 13:45:00	72.50048	-16.50296	12.561	334.8	PS72/1-track
2008-06-18 13:55:00	72.53438	-16.5198	12.383	356.3	PS72/1-track
2008-06-18 14:05:00	72.56802	-16.53418	11.076	353.1	PS72/1-track
2008-06-18 14:15:00	72.59324	-16.50382	10.312	52.7	PS72/1-track
2008-06-18 14:25:00	72.61037	-16.43353	10.746	32.6	PS72/1-track
2008-06-18 14:35:00	72.63726	-16.39767	10.506	355.7	PS72/1-track
2008-06-18 14:45:00	72.66467	-16.39887	9.848	300.7	PS72/1-track
2008-06-18 14:55:00	72.6861	-16.38745	10.344	21.7	PS72/1-track
2008-06-18 15:05:00	72.71352	-16.41546	10.646	327.6	PS72/1-track
2008-06-18 15:15:00	72.73975	-16.4355	10.543	0.6	PS72/1-track
2008-06-18 15:25:00	72.76889	-16.44329	10.598	349.3	PS72/1-track
2008-06-18 15:35:00	72.79699	-16.46076	10.134	358.7	PS72/1-track
2008-06-18 15:45:00	72.82375	-16.481	10.278	324.4	PS72/1-track
2008-06-18 15:55:00	72.8518	-16.48308	10.279	10.4	PS72/1-track
2008-06-18 16:05:00	72.87826	-16.49079	7.076	344.1	PS72/1-track
2008-06-18 16:15:00	72.9011	-16.5315	9.993	345.6	PS72/1-track
2008-06-18 16:25:00	72.93005	-16.54277	10.291	2.3	PS72/1-track
2008-06-18 16:35:00	72.95825	-16.54501	9.946	347.8	PS72/1-track
2008-06-18 16:45:00	72.98398	-16.5807	10.086	336.2	PS72/1-track
2008-06-18 16:55:00	73.00357	-16.62169	9.233	307.3	PS72/1-track
2008-06-18 17:05:00	73.02576	-16.66629	10.165	339.2	PS72/1-track
2008-06-18 17:15:00	73.0533	-16.68443	9.746	348.4	PS72/1-track
2008-06-18 17:25:00	73.08071	-16.70176	11.309	357.5	PS72/1-track
2008-06-18 17:35:00	73.10913	-16.70167	10.478	0.7	PS72/1-track
2008-06-18 17:45:00	73.13749	-16.70149	10.092	1.5	PS72/1-track
2008-06-18 17:55:00	73.16274	-16.73479	9.872	356.3	PS72/1-track
2008-06-18 18:05:00	73.19045	-16.74215	10.039	355.1	PS72/1-track
2008-06-18 18:15:00	73.21828	-16.75035	10.107	354.9	PS72/1-track
2008-06-18 18:25:00	73.2462	-16.75634	10.159	355.8	PS72/1-track
2008-06-18 18:35:00	73.27424	-16.76058	10.11	5.3	PS72/1-track
2008-06-18 18:45:00	73.30211	-16.75132	9.952	23.0	PS72/1-track
2008-06-18 18:55:00	73.32678	-16.70564	10.212	30.6	PS72/1-track
2008-06-18 19:05:00	73.35147	-16.65861	10.08	20.5	PS72/1-track
2008-06-18 19:15:00	73.37434	-16.60483	10.002	36.7	PS72/1-track
2008-06-18 19:25:00	73.39669	-16.54811	9.908	36.6	PS72/1-track
2008-06-18 19:35:00	73.41952	-16.49255	10.098	32.3	PS72/1-track
2008-06-18 19:45:00	73.4428	-16.43902	10.778	12.0	PS72/1-track
2008-06-18 19:55:00	73.46712	-16.48442	10.302	333.6	PS72/1-track
2008-06-18 20:05:00	73.48927	-16.54938	10.692	314.0	PS72/1-track
2008-06-18 20:15:00	73.5101	-16.6227	10.713	333.6	PS72/1-track
2008-06-18 20:25:00	73.53867	-16.62199	10.629	-0.0	PS72/1-track
2008-06-18 20:35:00	73.5642	-16.67292	10.752	332.1	PS72/1-track
2008-06-18 20:45:00	73.59003	-16.72067	10.073	314.7	PS72/1-track
2008-06-18 20:55:00	73.59777	-16.81776	10.746	280.0	PS72/1-track
2008-06-18 21:05:00	73.60015	-16.92143	10.449	245.2	PS72/1-track
2008-06-18 21:15:00	73.59711	-17.0218	10.687	292.5	PS72/1-track
2008-06-18 21:25:00	73.61133	-17.1136	10.716	300.9	PS72/1-track
2008-06-18 21:35:00	73.6312	-17.18898	10.652	331.4	PS72/1-track
2008-06-18 21:45:00	73.65639	-17.24305	10.647	319.9	PS72/1-track
2008-06-18 21:55:00	73.6805	-17.30096	10.709	342.6	PS72/1-track
2008-06-18 22:05:00	73.70164	-17.36348	10.54	276.6	PS72/1-track
2008-06-18 22:15:00	73.687	-17.44776	10.805	209.8	PS72/1-track
2008-06-18 22:25:00	73.69269	-17.52898	10.679	313.5	PS72/1-track
2008-06-18 22:35:00	73.69863	-17.62706	10.558	289.7	PS72/1-track
2008-06-18 22:45:00	73.7062	-17.67456	0.898	305.3	PS72/1-track
2008-06-18 22:55:00	73.72089	-17.72713	12.315	310.5	PS72/1-track
2008-06-18 23:05:00	73.74831	-17.78245	11.347	345.7	PS72/1-track
2008-06-18 23:15:00	73.76445	-17.86656	11.508	276.3	PS72/1-track
2008-06-18 23:25:00	73.77558	-17.97333	11.376	285.5	PS72/1-track
2008-06-18 23:35:00	73.78759	-18.07713	11.251	289.2	PS72/1-track
2008-06-18 23:45:00	73.79954	-18.17869	11.326	308.7	PS72/1-track
2008-06-18 23:55:00	73.8236	-18.25185	10.812	293.9	PS72/1-track
2008-06-19 00:05:00	73.81796	-18.35757	10.787	258.2	PS72/1-track
2008-06-19 00:15:00	73.82901	-18.45564	10.578	293.9	PS72/1-track
2008-06-19 00:25:00	73.84428	-18.54173	10.41	317.5	PS72/1-track
2008-06-19 00:35:00	73.85897	-18.6042	5.216	268.1	PS72/1-track
2008-06-19 00:45:00	73.85867	-18.68804	10.379	274.4	PS72/1-track
2008-06-19 00:55:00	73.8516	-18.7888	10.5	265.9	PS72/1-track
2008-06-19 01:05:00	73.86107	-18.8424	9.084	347.2	PS72/1-track
2008-06-19 01:15:00	73.87845	-18.9035	10.272	295.5	PS72/1-track
2008-06-19 01:25:00	73.88881	-18.99925	10.181	284.2	PS72/1-track
2008-06-19 01:35:00	73.89953	-19.09276	10.194	296.0	PS72/1-track
2008-06-19 01:45:00	73.91138	-19.18539	10.181	290.5	PS72/1-track
2008-06-19 01:55:00	73.92174	-19.28107	10.329	289.9	PS72/1-track
2008-06-19 02:05:00	73.93125	-19.379	10.303	289.2	PS72/1-track
2008-06-19 02:15:00	73.94346	-19.47327	10.36	301.1	PS72/1-track
2008-06-19 02:25:00	73.9593	-19.55976	10.249	297.4	PS72/1-track
2008-06-19 02:35:00	73.96928	-19.65544	10.181	287.8	PS72/1-track
2008-06-19 02:45:00	73.9782	-19.75245	10.117	286.2	PS72/1-track
2008-06-19 02:55:00	73.98618	-19.85065	10.196	287.0	PS72/1-track
2008-06-19 03:05:00	73.99441	-19.94961	10.339	286.8	PS72/1-track
2008-06-19 03:15:00	74.00049	-20.00691	1.959	313.1	PS72/1-track
2008-06-19 03:25:00	74.0005	-20.00875	0.216	180.0	PS72/1-track
2008-06-19 03:35:00	74.0001	-20.00846	0.308	11.1	PS72/1-track
2008-06-19 03:45:00	74.00047	-20.00816	0.112	39.6	PS72/1-track
2008-06-19 03:55:00	74.00049	-20.00734	0.138	51.1	PS72/1-track
2008-06-19 04:05:00	74.00069	-20.00603	0.138	71.7	PS72/1-track
2008-06-19 04:15:00	74.00081	-20.00479	0.098	77.2	PS72/1-track
2008-06-19 04:25:00	74.00085	-20.00377	0.129	132.2	PS72/1-track
2008-06-19 04:35:00	74.00039	-20.00296	0.269	164.6	PS72/1-track
2008-06-19 04:45:00	73.99939	-20.0023	0.418	169.3	PS72/1-track
2008-06-19 04:55:00	73.99906	-20.00129	1.931	20.0	PS72/1-track
2008-06-19 05:05:00	73.99962	-19.99979	0.217	37.2	PS72/1-track
2008-06-19 05:15:00	73.99972	-19.99858	0.148	136.9	PS72/1-track
2008-06-19 05:25:00	73.99917	-19.99783	0.242	168.7	PS72/1-track
2008-06-19 05:35:00	73.99875	-19.99679	0.208	90.0	PS72/1-track
2008-06-19 05:45:00	73.99901	-19.99422	0.336	54.6	PS72/1-track
2008-06-19 05:55:00	73.99946	-19.99235	0.127	70.1	PS72/1-track
2008-06-19 06:05:00	73.99935	-19.99183	0.071	204.7	PS72/1-track
2008-06-19 06:15:00	73.99912	-19.99209	0.067	164.6	PS72/1-track
2008-06-19 06:25:00	73.99946	-19.99217	0.285	350.4	PS72/1-track
2008-06-19 06:35:00	73.99971	-19.99286	0.109	258.6	PS72/1-track
2008-06-19 06:45:00	73.99969	-19.99395	0.095	270.0	PS72/1-track
2008-06-19 06:55:00	73.99972	-19.99465	0.086	284.5	PS72/1-track
2008-06-19 07:05:00	73.99984	-19.9953	0.06	316.0	PS72/1-track
2008-06-19 07:15:00	73.99997	-19.99604	0.37	352.6	PS72/1-track
2008-06-19 07:25:00	74.00005	-19.99696	0.312	220.4	PS72/1-track
2008-06-19 07:35:00	74.00019	-19.99752	0.077	327.3	PS72/1-track
2008-06-19 07:46:00	74.00038	-19.99855	0.167	301.2	PS72/1-track
2008-06-19 07:56:00	74.00047	-19.99982	0.094	297.4	PS72/1-track
2008-06-19 08:06:00	74.0006	-20.00064	0.096	312.2	PS72/1-track
2008-06-19 08:16:00	74.00077	-20.00145	0.133	279.4	PS72/1-track
2008-06-19 08:26:00	74.00095	-20.00281	0.162	293.5	PS72/1-track
2008-06-19 08:36:00	74.00075	-20.00391	0.084	320.4	PS72/1-track
2008-06-19 08:46:00	74.00101	-20.00421	0.047	242.6	PS72/1-track
2008-06-19 08:56:00	74.00071	-20.00473	0.084	39.6	PS72/1-track
2008-06-19 09:06:00	74.00078	-20.0046	0.06	224.0	PS72/1-track
2008-06-19 09:16:00	74.00136	-20.00455	0.116	338.9	PS72/1-track
2008-06-19 09:26:00	74.00102	-20.00524	0.407	197.0	PS72/1-track
2008-06-19 09:36:00	73.99942	-20.00617	0.185	200.8	PS72/1-track
2008-06-19 09:46:00	73.99931	-20.00677	0.181	342.8	PS72/1-track
2008-06-19 09:56:00	73.99925	-20.00738	0.13	213.5	PS72/1-track
2008-06-19 10:06:00	74.00327	-19.984	9.527	63.3	PS72/1-track
2008-06-19 10:16:00	74.00975	-19.88189	11.078	100.9	PS72/1-track
2008-06-19 10:26:00	74.00723	-19.77142	11.076	82.5	PS72/1-track
2008-06-19 10:36:00	74.01545	-19.66609	10.974	36.8	PS72/1-track
2008-06-19 10:46:00	74.03775	-19.58713	11.262	44.9	PS72/1-track
2008-06-19 10:56:00	74.05968	-19.50701	11.197	45.2	PS72/1-track
2008-06-19 11:06:00	74.06652	-19.48651	1.04	184.6	PS72/1-track
2008-06-19 11:16:00	74.06666	-19.48704	0.086	284.6	PS72/1-track
2008-06-19 11:26:00	74.0695	-19.47936	6.977	73.5	PS72/1-track
2008-06-19 11:36:00	74.05982	-19.38487	10.846	131.7	PS72/1-track
2008-06-19 11:46:00	74.04858	-19.31307	10.691	46.8	PS72/1-track
2008-06-19 11:56:00	74.06936	-19.23694	10.782	68.0	PS72/1-track
2008-06-19 12:06:00	74.07585	-19.21517	0.372	9.2	PS72/1-track
2008-06-19 12:16:00	74.0759	-19.21609	0.238	357.1	PS72/1-track
2008-06-19 12:26:00	74.07611	-19.2167	0.135	241.3	PS72/1-track
2008-06-19 12:36:00	74.07578	-19.21782	0.124	270.0	PS72/1-track
2008-06-19 12:46:00	74.09642	-19.19921	11.09	13.6	PS72/1-track
2008-06-19 12:56:00	74.12354	-19.15436	10.66	38.3	PS72/1-track
2008-06-19 13:06:00	74.14072	-19.06984	10.357	65.1	PS72/1-track
2008-06-19 13:16:00	74.14956	-18.97134	10.32	80.5	PS72/1-track
2008-06-19 13:26:00	74.16824	-18.89858	9.948	36.3	PS72/1-track
2008-06-19 13:36:00	74.1902	-18.90213	1.13	329.3	PS72/1-track
2008-06-19 13:46:00	74.19053	-18.90083	0.118	90.0	PS72/1-track
2008-06-19 13:56:00	74.18994	-18.9001	0.198	169.7	PS72/1-track
2008-06-19 14:06:00	74.20219	-18.85735	10.817	65.5	PS72/1-track
2008-06-19 14:16:00	74.21687	-18.77157	9.97	29.7	PS72/1-track
2008-06-19 14:26:00	74.24089	-18.72721	9.942	42.2	PS72/1-track
2008-06-19 14:36:00	74.26414	-18.67865	8.986	34.7	PS72/1-track
2008-06-19 14:46:00	74.28055	-18.63325	8.931	35.6	PS72/1-track
2008-06-19 14:56:00	74.29667	-18.56371	6.587	30.4	PS72/1-track
2008-06-19 15:06:00	74.29857	-18.56182	0.262	240.4	PS72/1-track
2008-06-19 15:16:00	74.29881	-18.56303	2.326	6.5	PS72/1-track
2008-06-19 15:26:00	74.3195	-18.51959	10.824	29.3	PS72/1-track
2008-06-19 15:36:00	74.34497	-18.46548	10.302	29.8	PS72/1-track
2008-06-19 15:46:00	74.36963	-18.41361	10.142	29.7	PS72/1-track
2008-06-19 15:56:00	74.39246	-18.35313	10.028	36.7	PS72/1-track
2008-06-19 16:06:00	74.41502	-18.29006	9.95	36.8	PS72/1-track
2008-06-19 16:16:00	74.42286	-18.26519	0.389	131.8	PS72/1-track
2008-06-19 16:26:00	74.42179	-18.26343	0.399	156.9	PS72/1-track
2008-06-19 16:36:00	74.42627	-18.25618	8.508	24.3	PS72/1-track
2008-06-19 16:46:00	74.45026	-18.20019	10.64	33.6	PS72/1-track
2008-06-19 16:56:00	74.47286	-18.13879	10.373	11.8	PS72/1-track
2008-06-19 17:06:00	74.49823	-18.09793	10.299	36.1	PS72/1-track
2008-06-19 17:16:00	74.51962	-18.03218	9.244	3.7	PS72/1-track
2008-06-19 17:26:00	74.54447	-18.02501	8.022	2.5	PS72/1-track
2008-06-19 17:36:00	74.56	-18.0208	6.096	1.9	PS72/1-track
2008-06-19 17:46:00	74.57163	-17.96281	8.093	104.1	PS72/1-track
2008-06-19 17:56:00	74.58001	-17.89794	3.412	68.8	PS72/1-track
2008-06-19 18:06:00	74.60095	-17.87413	9.523	5.2	PS72/1-track
2008-06-19 18:16:00	74.6159	-17.8508	5.54	33.0	PS72/1-track
2008-06-19 18:26:00	74.63302	-17.83836	8.261	30.9	PS72/1-track
2008-06-19 18:36:00	74.65218	-17.80578	7.3	19.8	PS72/1-track
